Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,37.38,36.44,40.51,1008.77
606,54.45,37.38,36.42,40.52,1008.76
607,54.54,37.39,36.40,40.54,1008.76
608,54.63,37.39,36.41,40.53,1008.77
609,54.72,37.38,36.42,40.51,1008.77
610,54.81,37.37,36.40,40.50,1008.77
611,54.90,37.35,36.39,40.50,1008.78
612,54.99,37.34,36.39,40.50,1008.79
613,55.08,37.34,36.39,40.49,1008.79
614,55.17,37.33,36.39,40.48,1008.79
615,55.26,37.32,36.37,40.47,1008.80
616,55.35,37.32,36.38,40.46,1008.79
617,55.44,37.32,36.39,40.45,1008.79
618,55.53,37.29,36.40,40.48,1008.78
619,55.62,37.29,36.39,40.47,1008.78
620,55.71,37.28,36.37,40.46,1008.79
621,55.80,37.28,36.36,40.46,1008.79
622,55.89,37.25,36.34,40.46,1008.79
623,55.98,37.26,36.34,40.47,1008.79
624,56.07,37.25,36.33,40.47,1008.79
625,56.16,37.24,36.32,40.46,1008.78
626,56.25,37.22,36.31,40.44,1008.79
627,56.34,37.21,36.30,40.48,1008.78
628,56.43,37.20,36.28,40.51,1008.77
629,56.52,37.19,36.28,40.50,1008.77
630,56.61,37.18,36.26,40.51,1008.76
631,56.70,37.17,36.26,40.50,1008.76
632,56.79,37.16,36.24,40.51,1008.76
633,56.88,37.13,36.24,40.48,1008.76
634,56.97,37.13,36.24,40.47,1008.76
635,57.06,37.12,36.23,40.50,1008.75
636,57.15,37.11,36.22,40.52,1008.76
637,57.24,37.09,36.21,40.54,1008.76
638,57.33,37.10,36.20,40.55,1008.77
639,57.42,37.09,36.18,40.56,1008.78
640,57.51,37.10,36.18,40.57,1008.77
641,57.60,37.08,36.17,40.56,1008.77
642,57.69,37.08,36.16,40.58,1008.76
643,57.78,37.05,36.15,40.57,1008.77
644,57.87,37.04,36.15,40.56,1008.77
645,57.96,37.02,36.15,40.54,1008.77
646,58.05,37.00,36.15,40.53,1008.77
647,58.14,36.99,36.13,40.53,1008.77
648,58.23,36.98,36.11,40.53,1008.76
649,58.32,36.97,36.10,40.54,1008.77
650,58.41,36.96,36.08,40.56,1008.77
651,58.50,36.94,36.06,40.57,1008.77
652,58.59,36.93,36.04,40.56,1008.77
653,58.68,36.92,36.03,40.58,1008.77
654,58.77,36.91,36.05,40.58,1008.78
655,58.86,36.92,36.04,40.59,1008.79
656,58.95,36.91,36.02,40.60,1008.80
657,59.04,36.92,36.01,40.62,1008.79
658,59.13,36.90,35.99,40.62,1008.79
659,59.22,36.89,35.99,40.62,1008.79
660,59.31,36.88,35.99,40.62,1008.80
661,59.40,36.87,35.97,40.64,1008.80
662,59.49,36.86,35.95,40.64,1008.81
663,59.58,36.85,35.93,40.64,1008.81
664,59.67,36.83,35.93,40.64,1008.80
665,59.76,36.83,35.92,40.64,1008.80
666,59.85,36.83,35.90,40.63,1008.79
667,59.94,36.82,35.89,40.61,1008.79
668,60.03,36.81,35.89,40.60,1008.79
669,60.12,36.82,35.88,40.59,1008.79
670,60.21,36.81,35.87,40.59,1008.79
671,60.30,36.80,35.85,40.57,1008.77
672,60.39,36.79,35.82,40.58,1008.77
673,60.48,36.77,35.80,40.60,1008.76
674,60.57,36.76,35.80,40.62,1008.76
675,60.66,36.75,35.78,40.60,1008.76
676,60.75,36.74,35.77,40.58,1008.76
677,60.84,36.74,35.77,40.60,1008.75
678,60.93,36.72,35.75,40.62,1008.75
679,61.02,36.71,35.75,40.60,1008.76
680,61.11,36.71,35.75,40.56,1008.75
681,61.20,36.70,35.75,40.56,1008.75
682,61.29,36.68,35.73,40.55,1008.75
683,61.38,36.68,35.72,40.56,1008.74
684,61.47,36.67,35.71,40.54,1008.74
685,61.56,36.65,35.72,40.54,1008.74
686,61.65,36.66,35.72,40.54,1008.75
687,61.74,36.66,35.71,40.53,1008.75
688,61.83,36.66,35.70,40.54,1008.74
689,61.92,36.65,35.69,40.54,1008.74
690,62.01,36.65,35.70,40.56,1008.75
691,62.10,36.65,35.68,40.54,1008.76
692,62.19,36.64,35.67,40.54,1008.76
693,62.28,36.63,35.67,40.54,1008.77
694,62.37,36.61,35.64,40.52,1008.77
695,62.46,36.60,35.62,40.50,1008.77
696,62.55,36.60,35.61,40.50,1008.78
697,62.64,36.59,35.61,40.50,1008.78
698,62.73,36.58,35.62,40.49,1008.78
699,62.82,36.56,35.62,40.49,1008.78
700,62.91,36.55,35.60,40.46,1008.78
701,63.00,36.54,35.60,40.46,1008.78
702,63.09,36.53,35.60,40.47,1008.77
703,63.18,36.51,35.58,40.47,1008.76
704,63.27,36.50,35.56,40.47,1008.76
705,63.36,36.49,35.56,40.43,1008.77
706,63.45,36.49,35.56,40.42,1008.76
707,63.54,36.49,35.54,40.42,1008.76
708,63.63,36.48,35.53,40.44,1008.75
709,63.72,36.47,35.52,40.45,1008.75
710,63.81,36.45,35.53,40.44,1008.76
711,63.90,36.45,35.52,40.47,1008.75
712,63.99,36.44,35.49,40.48,1008.75
713,64.08,36.43,35.50,40.46,1008.76
714,64.17,36.44,35.50,40.48,1008.75
715,64.26,36.43,35.51,40.49,1008.74
716,64.35,36.43,35.52,40.50,1008.74
717,64.44,36.41,35.51,40.50,1008.73
718,64.53,36.41,35.49,40.49,1008.72
719,64.62,36.40,35.49,40.49,1008.72
720,64.71,36.38,35.48,40.49,1008.72
721,64.80,36.37,35.48,40.48,1008.72
722,64.89,36.36,35.47,40.48,1008.73
723,64.98,36.35,35.45,40.49,1008.73
724,65.07,36.34,35.45,40.49,1008.73
725,65.16,36.33,35.46,40.49,1008.73
726,65.25,36.32,35.44,40.52,1008.73
727,65.34,36.31,35.44,40.52,1008.74
728,65.43,36.31,35.44,40.52,1008.74
729,65.52,36.31,35.42,40.52,1008.74
730,65.61,36.31,35.41,40.50,1008.74
731,65.70,36.28,35.41,40.50,1008.74
732,65.79,36.27,35.40,40.48,1008.75
733,65.88,36.27,35.39,40.49,1008.75
734,65.97,36.26,35.40,40.49,1008.75
735,66.06,36.25,35.39,40.46,1008.76
736,66.15,36.24,35.38,40.44,1008.76
737,66.24,36.22,35.38,40.46,1008.77
738,66.33,36.22,35.36,40.45,1008.78
739,66.42,36.21,35.35,40.44,1008.78
740,66.51,36.21,35.35,40.45,1008.78
741,66.60,36.19,35.35,40.45,1008.79
742,66.69,36.18,35.35,40.44,1008.79
743,66.78,36.17,35.35,40.43,1008.79
744,66.87,36.16,35.34,40.42,1008.79
745,66.96,36.16,35.32,40.42,1008.79
746,67.05,36.15,35.30,40.42,1008.79
747,67.14,36.12,35.28,40.42,1008.78
748,67.23,36.10,35.29,40.43,1008.78
749,67.32,36.08,35.27,40.44,1008.78
750,67.41,36.07,35.26,40.43,1008.78
751,67.50,36.07,35.26,40.39,1008.78
752,67.59,36.06,35.25,40.40,1008.78
753,67.68,36.05,35.23,40.38,1008.78
754,67.77,36.07,35.22,40.39,1008.78
755,67.86,36.05,35.22,40.39,1008.78
756,67.95,36.05,35.20,40.36,1008.77
757,68.04,36.03,35.17,40.39,1008.77
758,68.13,36.03,35.14,40.37,1008.77
759,68.22,36.02,35.13,40.36,1008.77
760,68.31,36.02,35.12,40.35,1008.76
761,68.40,36.02,35.10,40.35,1008.75
762,68.49,36.02,35.11,40.34,1008.75
763,68.58,36.01,35.10,40.34,1008.74
764,68.67,35.99,35.08,40.34,1008.73
765,68.76,35.99,35.08,40.35,1008.73
766,68.85,35.97,35.08,40.35,1008.73
767,68.94,35.96,35.09,40.32,1008.74
768,69.03,35.95,35.10,40.29,1008.74
769,69.12,35.94,35.10,40.27,1008.73
770,69.21,35.95,35.12,40.27,1008.74
771,69.30,35.93,35.11,40.31,1008.74
772,69.39,35.92,35.12,40.33,1008.74
773,69.48,35.92,35.12,40.35,1008.74
774,69.57,35.91,35.12,40.33,1008.75
775,69.66,35.90,35.09,40.32,1008.75
776,69.75,35.90,35.07,40.33,1008.76
777,69.84,35.89,35.06,40.34,1008.76
778,69.93,35.88,35.06,40.36,1008.77
779,70.02,35.87,35.06,40.37,1008.78
780,70.11,35.87,35.06,40.38,1008.77
781,70.20,35.87,35.04,40.38,1008.77
782,70.29,35.85,35.02,40.39,1008.78
783,70.38,35.84,35.04,40.39,1008.79
784,70.47,35.83,35.03,40.39,1008.78
785,70.56,35.83,35.02,40.38,1008.78
786,70.65,35.82,35.01,40.39,1008.78
787,70.74,35.82,35.01,40.39,1008.78
788,70.83,35.82,35.01,40.38,1008.78
789,70.92,35.81,35.00,40.39,1008.78
790,71.01,35.81,34.98,40.39,1008.78
791,71.10,35.80,34.98,40.41,1008.79
792,71.19,35.79,34.96,40.43,1008.79
793,71.28,35.79,34.94,40.41,1008.79
794,71.37,35.78,34.91,40.40,1008.78
795,71.46,35.78,34.88,40.39,1008.78
796,71.55,35.78,34.87,40.40,1008.78
797,71.64,35.77,34.86,40.38,1008.76
798,71.73,35.76,34.85,40.38,1008.76
799,71.82,35.75,34.84,40.40,1008.76
800,71.91,35.75,34.83,40.42,1008.76
801,72.00,35.73,34.82,40.42,1008.76
802,72.09,35.73,34.83,40.42,1008.76
803,72.18,35.71,34.82,40.42,1008.75
804,72.27,35.70,34.83,40.43,1008.76
805,72.36,35.71,34.81,40.44,1008.76
806,72.45,35.70,34.82,40.44,1008.76
807,72.54,35.71,34.83,40.43,1008.76
808,72.63,35.71,34.82,40.46,1008.75
809,72.72,35.69,34.81,40.44,1008.75
810,72.81,35.68,34.79,40.43,1008.75
811,72.90,35.67,34.78,40.42,1008.76
812,72.99,35.67,34.78,40.42,1008.76
813,73.08,35.66,34.78,40.44,1008.76
814,73.17,35.65,34.79,40.44,1008.77
815,73.26,35.64,34.77,40.46,1008.77
816,73.35,35.64,34.77,40.45,1008.77
817,73.44,35.64,34.76,40.43,1008.78
818,73.53,35.62,34.75,40.43,1008.77
819,73.62,35.60,34.73,40.43,1008.78
820,73.71,35.58,34.72,40.43,1008.79
821,73.80,35.57,34.71,40.42,1008.80
822,73.89,35.58,34.70,40.40,1008.80
823,73.98,35.58,34.69,40.41,1008.79
824,74.07,35.57,34.68,40.40,1008.80
825,74.16,35.55,34.70,40.39,1008.80
826,74.25,35.54,34.69,40.41,1008.81
827,74.34,35.52,34.69,40.44,1008.81
828,74.43,35.52,34.68,40.45,1008.80
829,74.52,35.52,34.67,40.44,1008.80
830,74.61,35.51,34.68,40.44,1008.80
831,74.70,35.51,34.66,40.42,1008.80
832,74.79,35.51,34.65,40.42,1008.80
833,74.88,35.50,34.66,40.42,1008.80
834,74.97,35.49,34.64,40.43,1008.80
835,75.06,35.48,34.64,40.42,1008.80
836,75.15,35.48,34.64,40.44,1008.79
837,75.24,35.47,34.64,40.46,1008.78
838,75.33,35.46,34.61,40.44,1008.78
839,75.42,35.46,34.61,40.44,1008.77
840,75.51,35.44,34.62,40.45,1008.77
841,75.60,35.43,34.61,40.44,1008.77
842,75.69,35.43,34.61,40.46,1008.76
843,75.78,35.42,34.60,40.46,1008.76
844,75.87,35.40,34.60,40.44,1008.76
845,75.96,35.39,34.60,40.47,1008.77
846,76.05,35.37,34.60,40.48,1008.77
847,76.14,35.36,34.59,40.47,1008.76
848,76.23,35.35,34.59,40.47,1008.77
849,76.32,35.34,34.58,40.47,1008.77
850,76.41,35.33,34.57,40.46,1008.77
851,76.50,35.32,34.57,40.42,1008.77
852,76.59,35.33,34.56,40.42,1008.77
853,76.68,35.33,34.54,40.42,1008.78
854,76.77,35.33,34.53,40.45,1008.78
855,76.86,35.33,34.52,40.45,1008.78
856,76.95,35.32,34.50,40.46,1008.78
857,77.04,35.31,34.49,40.45,1008.79
858,77.13,35.30,34.51,40.43,1008.79
859,77.22,35.29,34.52,40.43,1008.79
860,77.31,35.29,34.52,40.45,1008.79
861,77.40,35.28,34.52,40.42,1008.80
862,77.49,35.26,34.51,40.43,1008.80
863,77.58,35.28,34.51,40.43,1008.80
864,77.67,35.27,34.50,40.46,1008.80
865,77.76,35.28,34.50,40.48,1008.80
866,77.85,35.27,34.49,40.45,1008.81
867,77.94,35.26,34.48,40.44,1008.81
868,78.03,35.25,34.48,40.43,1008.81
869,78.12,35.25,34.47,40.43,1008.82
870,78.21,35.24,34.46,40.45,1008.82
871,78.30,35.24,34.46,40.45,1008.83
872,78.39,35.24,34.45,40.44,1008.82
873,78.48,35.23,34.45,40.45,1008.81
874,78.57,35.22,34.44,40.44,1008.81
875,78.66,35.20,34.42,40.42,1008.82
876,78.75,35.20,34.42,40.44,1008.81
877,78.84,35.19,34.42,40.44,1008.80
878,78.93,35.18,34.41,40.42,1008.79
879,79.02,35.17,34.41,40.42,1008.79
880,79.11,35.16,34.40,40.38,1008.79
881,79.20,35.15,34.40,40.38,1008.79
882,79.29,35.14,34.40,40.37,1008.78
883,79.38,35.15,34.38,40.37,1008.78
884,79.47,35.14,34.38,40.36,1008.78
885,79.56,35.14,34.38,40.40,1008.78
886,79.65,35.14,34.38,40.39,1008.77
887,79.74,35.13,34.35,40.41,1008.77
888,79.83,35.11,34.34,40.42,1008.77
889,79.92,35.12,34.34,40.43,1008.77
890,80.01,35.10,34.33,40.44,1008.77
891,80.10,35.09,34.32,40.47,1008.77
892,80.19,35.08,34.32,40.47,1008.77
893,80.28,35.09,34.30,40.47,1008.75
894,80.37,35.09,34.30,40.48,1008.75
895,80.46,35.09,34.28,40.48,1008.75
896,80.55,35.08,34.26,40.49,1008.76
897,80.64,35.06,34.26,40.50,1008.76
898,80.73,35.05,34.26,40.49,1008.76
899,80.82,35.05,34.23,40.49,1008.77
900,80.91,35.04,34.22,40.49,1008.77
901,81.00,35.03,34.20,40.48,1008.77
902,81.09,35.02,34.19,40.51,1008.78
903,81.18,35.01,34.19,40.54,1008.78
904,81.27,35.00,34.20,40.54,1008.78
905,81.36,34.99,34.19,40.51,1008.78
906,81.45,34.97,34.18,40.49,1008.79
907,81.54,34.98,34.17,40.47,1008.79
908,81.63,34.97,34.16,40.48,1008.78
909,81.72,34.95,34.15,40.47,1008.78
910,81.81,34.94,34.15,40.46,1008.78
911,81.90,34.93,34.15,40.45,1008.78
912,81.99,34.93,34.14,40.45,1008.78
913,82.08,34.92,34.15,40.43,1008.77
914,82.17,34.92,34.14,40.43,1008.77
915,82.26,34.93,34.13,40.42,1008.77
916,82.35,34.92,34.12,40.39,1008.77
917,82.44,34.91,34.12,40.39,1008.77
918,82.53,34.90,34.12,40.38,1008.76
919,82.62,34.89,34.11,40.37,1008.76
920,82.71,34.87,34.11,40.39,1008.76
921,82.80,34.87,34.10,40.38,1008.74
922,82.89,34.86,34.09,40.40,1008.74
923,82.98,34.85,34.08,40.37,1008.74
924,83.07,34.84,34.07,40.37,1008.74
925,83.16,34.83,34.05,40.38,1008.73
926,83.25,34.82,34.04,40.41,1008.73
927,83.34,34.81,34.04,40.42,1008.73
928,83.43,34.81,34.03,40.43,1008.72
929,83.52,34.79,34.02,40.45,1008.72
930,83.61,34.79,34.02,40.45,1008.73
931,83.70,34.78,34.00,40.44,1008.74
932,83.79,34.78,33.99,40.43,1008.74
933,83.88,34.77,33.98,40.44,1008.74
934,83.97,34.77,33.99,40.44,1008.74
935,84.06,34.76,33.99,40.46,1008.75
936,84.15,34.75,33.99,40.45,1008.75
937,84.24,34.76,33.97,40.48,1008.75
938,84.33,34.74,33.95,40.48,1008.75
939,84.42,34.72,33.95,40.52,1008.76
940,84.51,34.72,33.95,40.52,1008.77
941,84.60,34.71,33.93,40.50,1008.76
942,84.69,34.71,33.92,40.49,1008.77
943,84.78,34.70,33.89,40.49,1008.77
944,84.87,34.70,33.89,40.48,1008.78
945,84.96,34.69,33.88,40.46,1008.78
946,85.05,34.68,33.86,40.46,1008.78
947,85.14,34.69,33.85,40.47,1008.79
948,85.23,34.68,33.85,40.46,1008.79
949,85.32,34.67,33.85,40.45,1008.78
950,85.41,34.67,33.85,40.45,1008.78
951,85.50,34.67,33.85,40.44,1008.78
952,85.59,34.66,33.85,40.46,1008.77
953,85.68,34.66,33.85,40.46,1008.77
954,85.77,34.66,33.83,40.46,1008.77
955,85.86,34.65,33.82,40.46,1008.76
956,85.95,34.65,33.82,40.47,1008.74
957,86.04,34.65,33.81,40.47,1008.73
958,86.13,34.65,33.80,40.47,1008.71
959,86.22,34.64,33.80,40.47,1008.71
960,86.31,34.63,33.78,40.48,1008.69
961,86.40,34.63,33.78,40.47,1008.68
962,86.49,34.63,33.78,40.48,1008.68
963,86.58,34.63,33.77,40.50,1008.68
964,86.67,34.61,33.78,40.53,1008.69
965,86.76,34.60,33.79,40.52,1008.69
966,86.85,34.58,33.80,40.52,1008.71
967,86.94,34.58,33.78,40.53,1008.71
968,87.03,34.57,33.78,40.52,1008.72
969,87.12,34.57,33.76,40.51,1008.73
970,87.21,34.57,33.76,40.51,1008.73
971,87.30,34.56,33.75,40.51,1008.74
972,87.39,34.56,33.75,40.51,1008.74
973,87.48,34.54,33.75,40.50,1008.73
974,87.57,34.54,33.75,40.51,1008.74
975,87.66,34.52,33.75,40.48,1008.74
976,87.75,34.51,33.77,40.50,1008.74
977,87.84,34.50,33.76,40.50,1008.74
978,87.93,34.50,33.76,40.48,1008.75
979,88.02,34.50,33.74,40.48,1008.75
980,88.11,34.49,33.74,40.49,1008.76
981,88.20,34.50,33.74,40.46,1008.76
982,88.29,34.49,33.73,40.47,1008.76
983,88.38,34.48,33.73,40.46,1008.77
984,88.47,34.47,33.73,40.44,1008.76
985,88.56,34.47,33.74,40.46,1008.76
986,88.65,34.47,33.71,40.47,1008.77
987,88.74,34.47,33.70,40.47,1008.77
988,88.83,34.45,33.69,40.44,1008.77
989,88.92,34.45,33.69,40.42,1008.77
990,89.01,34.45,33.69,40.43,1008.77
991,89.10,34.44,33.70,40.43,1008.77
992,89.19,34.44,33.70,40.42,1008.77
993,89.28,34.44,33.69,40.42,1008.77
994,89.37,34.43,33.69,40.47,1008.77
995,89.46,34.42,33.67,40.47,1008.77
996,89.55,34.43,33.68,40.48,1008.77
997,89.64,34.42,33.67,40.48,1008.77
998,89.73,34.40,33.67,40.48,1008.77
999,89.82,34.40,33.66,40.49,1008.77
1000,89.91,34.39,33.64,40.49,1008.78
1001,90.00,34.39,33.64,40.50,1008.77
1002,90.09,34.37,33.62,40.48,1008.76
1003,90.18,34.36,33.61,40.48,1008.77
1004,90.27,34.35,33.60,40.49,1008.76
1005,90.36,34.49,33.60,40.50,1008.77
1006,90.45,34.35,33.59,40.48,1008.77
1007,90.54,34.33,33.58,40.48,1008.76
1008,90.63,34.33,33.59,40.48,1008.76
1009,90.72,34.32,33.58,40.49,1008.75
1010,90.81,34.30,33.58,40.51,1008.75
1011,90.90,34.30,33.57,40.53,1008.75
1012,90.99,34.28,33.55,40.51,1008.75
1013,91.08,34.28,33.54,40.51,1008.76
1014,91.17,34.27,33.55,40.49,1008.76
1015,91.26,34.26,33.54,40.51,1008.77
1016,91.35,34.26,33.53,40.51,1008.76
1017,91.44,34.24,33.51,40.52,1008.77
1018,91.53,34.23,33.51,40.53,1008.76
1019,91.62,34.22,33.50,40.53,1008.76
1020,91.71,34.21,33.49,40.51,1008.76
1021,91.80,34.20,33.49,40.50,1008.77
1022,91.89,34.20,33.48,40.51,1008.78
1023,91.98,34.20,33.47,40.52,1008.79
1024,92.07,34.19,33.46,40.51,1008.79
1025,92.16,34.18,33.46,40.50,1008.78
1026,92.25,34.16,33.47,40.49,1008.79
1027,92.34,34.15,33.46,40.51,1008.79
1028,92.43,34.14,33.46,40.51,1008.79
1029,92.52,34.14,33.43,40.49,1008.80
1030,92.61,34.12,33.43,40.48,1008.81
1031,92.70,34.13,33.43,40.48,1008.81
1032,92.79,34.13,33.42,40.48,1008.82
1033,92.88,34.12,33.43,40.47,1008.81
1034,92.97,34.11,33.41,40.48,1008.80
1035,93.06,34.11,33.39,40.48,1008.80
1036,93.15,34.10,33.39,40.47,1008.80
1037,93.24,34.08,33.39,40.46,1008.80
1038,93.33,34.08,33.37,40.44,1008.79
1039,93.42,34.06,33.37,40.46,1008.78
1040,93.51,34.06,33.36,40.44,1008.78
1041,93.60,34.05,33.34,40.42,1008.78
1042,93.69,34.04,33.34,40.42,1008.78
1043,93.78,34.04,33.34,40.41,1008.78
1044,93.87,34.02,33.33,40.42,1008.78
1045,93.96,34.03,33.34,40.41,1008.78
1046,94.05,34.02,33.33,40.39,1008.78
1047,94.14,34.01,33.30,40.40,1008.77
1048,94.23,34.02,33.30,40.42,1008.77
1049,94.32,34.02,33.30,40.40,1008.77
1050,94.41,34.02,33.30,40.41,1008.78
1051,94.50,34.02,33.30,40.42,1008.77
1052,94.59,34.01,33.29,40.44,1008.78
1053,94.68,34.00,33.29,40.44,1008.77
1054,94.77,34.00,33.27,40.45,1008.78
1055,94.86,34.00,33.27,40.48,1008.78
1056,94.95,33.99,33.27,40.46,1008.78
1057,95.04,33.99,33.26,40.44,1008.79
1058,95.13,33.99,33.25,40.45,1008.79
1059,95.22,33.98,33.24,40.46,1008.79
1060,95.31,33.97,33.24,40.47,1008.78
1061,95.40,33.97,33.24,40.49,1008.78
1062,95.49,33.96,33.23,40.48,1008.78
1063,95.58,33.96,33.22,40.46,1008.79
1064,95.67,33.97,33.22,40.45,1008.79
1065,95.76,33.97,33.21,40.41,1008.79
1066,95.85,33.96,33.21,40.40,1008.80
1067,95.94,33.96,33.22,40.41,1008.80
1068,96.03,33.96,33.21,40.43,1008.80
1069,96.12,33.94,33.20,40.42,1008.80
1070,96.21,33.93,33.19,40.42,1008.80
1071,96.30,33.92,33.19,40.43,1008.79
1072,96.39,33.92,33.19,40.42,1008.79
1073,96.48,33.90,33.18,40.42,1008.79
1074,96.57,33.89,33.18,40.42,1008.80
1075,96.66,33.89,33.18,40.41,1008.80
1076,96.75,33.89,33.16,40.44,1008.81
1077,96.84,33.88,33.16,40.43,1008.81
1078,96.93,33.88,33.16,40.42,1008.81
1079,97.02,33.87,33.16,40.42,1008.81
1080,97.11,33.87,33.16,40.43,1008.80
1081,97.20,33.87,33.15,40.42,1008.80
1082,97.29,33.87,33.15,40.44,1008.80
1083,97.38,33.87,33.14,40.46,1008.80
1084,97.47,33.85,33.13,40.48,1008.79
1085,97.56,33.85,33.12,40.50,1008.79
1086,97.65,33.84,33.13,40.55,1008.78
1087,97.74,33.84,33.12,40.52,1008.78
1088,97.83,33.84,33.13,40.48,1008.77
1089,97.92,33.86,33.12,40.49,1008.77
1090,98.01,33.84,33.11,40.50,1008.76
1091,98.10,33.83,33.10,40.52,1008.77
1092,98.19,33.83,33.09,40.52,1008.77
1093,98.28,33.83,33.07,40.51,1008.77
1094,98.37,33.82,33.06,40.51,1008.78
1095,98.46,33.82,33.05,40.50,1008.78
1096,98.55,33.81,33.03,40.48,1008.79
1097,98.64,33.81,33.02,40.47,1008.79
1098,98.73,33.80,32.99,40.48,1008.79
1099,98.82,33.79,32.97,40.48,1008.78
1100,98.91,33.79,32.95,40.48,1008.78
1101,99.00,33.79,32.94,40.47,1008.80
1102,99.09,33.79,32.93,40.48,1008.79
1103,99.18,33.76,32.92,40.49,1008.80
1104,99.27,33.77,32.91,40.51,1008.80
1105,99.36,33.75,32.92,40.52,1008.80
1106,99.45,33.74,32.92,40.55,1008.80
1107,99.54,33.72,32.91,40.56,1008.79
1108,99.63,33.72,32.91,40.52,1008.80
1109,99.72,33.71,32.92,40.52,1008.80
1110,99.81,33.70,32.95,40.50,1008.79
1111,99.90,33.68,32.95,40.48,1008.79
1112,99.99,33.69,32.96,40.49,1008.80
1113,100.08,33.68,32.96,40.50,1008.80
1114,100.17,33.68,32.96,40.50,1008.79
1115,100.26,33.67,32.95,40.48,1008.80
1116,100.35,33.67,32.96,40.48,1008.80
1117,100.44,33.66,32.97,40.50,1008.80
1118,100.53,33.66,32.97,40.50,1008.80
1119,100.62,33.65,32.97,40.48,1008.80
1120,100.71,33.65,32.97,40.52,1008.80
1121,100.80,33.64,32.97,40.52,1008.80
1122,100.89,33.62,32.96,40.51,1008.79
1123,100.98,33.62,32.94,40.48,1008.79
1124,101.07,33.61,32.95,40.48,1008.78
1125,101.16,33.61,32.96,40.47,1008.77
1126,101.25,33.61,32.94,40.47,1008.77
1127,101.34,33.61,32.93,40.45,1008.77
1128,101.43,33.60,32.92,40.44,1008.77
1129,101.52,33.58,32.92,40.43,1008.76
1130,101.61,33.58,32.91,40.44,1008.75
1131,101.70,33.57,32.91,40.43,1008.74
1132,101.79,33.57,32.91,40.42,1008.74
1133,101.88,33.56,32.90,40.41,1008.74
1134,101.97,33.56,32.92,40.43,1008.74
1135,102.06,33.56,32.89,40.42,1008.74
1136,102.15,33.56,32.88,40.41,1008.75
1137,102.24,33.55,32.88,40.43,1008.75
1138,102.33,33.54,32.87,40.44,1008.76
1139,102.42,33.55,32.86,40.45,1008.76
1140,102.51,33.55,32.84,40.44,1008.76
1141,102.60,33.54,32.83,40.44,1008.75
1142,102.69,33.54,32.83,40.43,1008.76
1143,102.78,33.52,32.83,40.44,1008.76
1144,102.87,33.52,32.83,40.44,1008.77
1145,102.96,33.52,32.83,40.46,1008.77
1146,103.05,33.51,32.83,40.49,1008.78
1147,103.14,33.50,32.81,40.50,1008.78
1148,103.23,33.50,32.80,40.50,1008.77
1149,103.32,33.49,32.81,40.50,1008.77
1150,103.41,33.50,32.80,40.50,1008.78
1151,103.50,33.51,32.79,40.48,1008.78
1152,103.59,33.50,32.80,40.46,1008.78
1153,103.68,33.48,32.79,40.49,1008.79
1154,103.77,33.47,32.78,40.51,1008.79
1155,103.86,33.45,32.77,40.54,1008.80
1156,103.95,33.45,32.76,40.54,1008.80
1157,104.04,33.45,32.74,40.56,1008.79
1158,104.13,33.45,32.73,40.55,1008.79
1159,104.22,33.45,32.74,40.54,1008.79
1160,104.31,33.45,32.73,40.54,1008.79
1161,104.40,33.44,32.72,40.55,1008.79
1162,104.49,33.42,32.72,40.54,1008.79
1163,104.58,33.42,32.72,40.53,1008.79
1164,104.67,33.41,32.71,40.51,1008.79
1165,104.76,33.41,32.68,40.55,1008.78
1166,104.85,33.41,32.67,40.56,1008.78
1167,104.94,33.41,32.68,40.59,1008.77
1168,105.03,33.40,32.68,40.62,1008.77
1169,105.12,33.40,32.66,40.60,1008.76
1170,105.21,33.38,32.66,40.61,1008.76
1171,105.30,33.38,32.66,40.60,1008.75
1172,105.39,33.37,32.66,40.60,1008.76
1173,105.48,33.36,32.65,40.56,1008.76
1174,105.57,33.35,32.63,40.55,1008.76
1175,105.66,33.36,32.63,40.54,1008.76
1176,105.75,33.35,32.63,40.51,1008.76
1177,105.84,33.33,32.62,40.51,1008.76
1178,105.93,33.32,32.63,40.52,1008.76
1179,106.02,33.31,32.61,40.52,1008.76
1180,106.11,33.31,32.62,40.53,1008.75
1181,106.20,33.30,32.60,40.51,1008.75
1182,106.29,33.29,32.61,40.51,1008.76
1183,106.38,33.29,32.60,40.51,1008.77
1184,106.47,33.29,32.60,40.52,1008.77
1185,106.56,33.29,32.60,40.53,1008.78
1186,106.65,33.29,32.60,40.53,1008.77
1187,106.74,33.29,32.60,40.53,1008.78
1188,106.83,33.28,32.59,40.54,1008.78
1189,106.92,33.28,32.58,40.50,1008.79
1190,107.01,33.28,32.58,40.52,1008.79
1191,107.10,33.28,32.58,40.52,1008.79
1192,107.19,33.26,32.58,40.52,1008.79
1193,107.28,33.26,32.57,40.49,1008.80
1194,107.37,33.25,32.57,40.48,1008.79
1195,107.46,33.24,32.55,40.47,1008.80
1196,107.55,33.25,32.54,40.47,1008.80
1197,107.64,33.25,32.53,40.47,1008.79
1198,107.73,33.24,32.54,40.47,1008.80
1199,107.82,33.24,32.53,40.48,1008.79
1200,107.91,33.23,32.52,40.47,1008.78
1201,108.00,33.22,32.51,40.50,1008.78
