Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2383,214.38,29.23,28.87,42.26,1008.80
2384,214.47,29.23,28.87,42.27,1008.80
2385,214.56,29.22,28.88,42.27,1008.80
2386,214.65,29.22,28.88,42.28,1008.80
2387,214.74,29.23,28.87,42.28,1008.80
2388,214.83,29.23,28.87,42.30,1008.80
2389,214.92,29.23,28.85,42.32,1008.80
2390,215.01,29.22,28.85,42.32,1008.80
2391,215.10,29.23,28.85,42.31,1008.81
2392,215.19,29.22,28.84,42.30,1008.81
2393,215.28,29.22,28.84,42.30,1008.80
2394,215.37,29.20,28.85,42.32,1008.81
2395,215.46,29.20,28.86,42.30,1008.81
2396,215.55,29.19,28.86,42.30,1008.80
2397,215.64,29.19,28.88,42.32,1008.81
2398,215.73,29.20,28.87,42.32,1008.82
2399,215.82,29.21,28.88,42.30,1008.82
2400,215.91,29.21,28.88,42.29,1008.82
2401,216.00,29.21,28.87,42.27,1008.81
2402,216.09,29.21,28.87,42.27,1008.81
2403,216.18,29.20,28.88,42.26,1008.81
2404,216.27,29.22,28.88,42.26,1008.83
2405,216.36,29.21,28.88,42.24,1008.83
2406,216.45,29.21,28.88,42.25,1008.83
2407,216.54,29.20,28.89,42.25,1008.84
2408,216.63,29.20,28.88,42.26,1008.83
2409,216.72,29.20,28.88,42.28,1008.84
2410,216.81,29.19,28.86,42.27,1008.83
2411,216.90,29.20,28.86,42.25,1008.84
2412,216.99,29.20,28.89,42.25,1008.84
2413,217.08,29.20,28.90,42.24,1008.84
2414,217.17,29.19,28.90,42.28,1008.85
2415,217.26,29.19,28.89,42.28,1008.84
2416,217.35,29.20,28.88,42.28,1008.84
2417,217.44,29.18,28.89,42.26,1008.84
2418,217.53,29.18,28.89,42.28,1008.83
2419,217.62,29.18,28.88,42.29,1008.83
2420,217.71,29.19,28.88,42.28,1008.84
2421,217.80,29.21,28.89,42.28,1008.84
2422,217.89,29.20,28.87,42.28,1008.86
2423,217.98,29.20,28.88,42.27,1008.86
2424,218.07,29.19,28.88,42.30,1008.86
2425,218.16,29.20,28.88,42.33,1008.87
2426,218.25,29.21,28.87,42.33,1008.87
2427,218.34,29.21,28.88,42.34,1008.86
2428,218.43,29.21,28.87,42.36,1008.86
2429,218.52,29.20,28.87,42.35,1008.85
2430,218.61,29.20,28.87,42.37,1008.85
2431,218.70,29.20,28.86,42.39,1008.84
2432,218.79,29.20,28.86,42.43,1008.84
2433,218.88,29.21,28.86,42.43,1008.90
2434,218.97,29.21,28.84,42.41,1008.83
2435,219.06,29.21,28.83,42.43,1008.84
2436,219.15,29.21,28.82,42.41,1008.83
2437,219.24,29.21,28.82,42.40,1008.83
2438,219.33,29.21,28.81,42.41,1008.83
2439,219.42,29.21,28.80,42.42,1008.82
2440,219.51,29.21,28.80,42.38,1008.81
2441,219.60,29.22,28.79,42.36,1008.80
2442,219.69,29.21,28.80,42.34,1008.81
2443,219.78,29.21,28.80,42.33,1008.81
2444,219.87,29.19,28.79,42.34,1008.81
2445,219.96,29.18,28.78,42.35,1008.81
2446,220.05,29.18,28.79,42.34,1008.81
2447,220.14,29.18,28.78,42.32,1008.80
2448,220.23,29.17,28.77,42.34,1008.80
2449,220.32,29.16,28.77,42.34,1008.80
2450,220.41,29.15,28.77,42.34,1008.80
2451,220.50,29.16,28.76,42.34,1008.80
2452,220.59,29.15,28.77,42.35,1008.80
2453,220.68,29.15,28.78,42.36,1008.81
2454,220.77,29.14,28.78,42.36,1008.82
2455,220.86,29.14,28.78,42.39,1008.81
2456,220.95,29.14,28.77,42.36,1008.82
2457,221.04,29.14,28.77,42.36,1008.81
2458,221.13,29.15,28.77,42.39,1008.81
2459,221.22,29.14,28.77,42.39,1008.82
2460,221.31,29.13,28.79,42.39,1008.82
2461,221.40,29.13,28.78,42.38,1008.82
2462,221.49,29.12,28.77,42.36,1008.82
2463,221.58,29.12,28.78,42.35,1008.82
2464,221.67,29.11,28.78,42.36,1008.82
2465,221.76,29.10,28.80,42.35,1008.83
2466,221.85,29.09,28.79,42.37,1008.82
2467,221.94,29.09,28.79,42.35,1008.82
2468,222.03,29.08,28.80,42.38,1008.82
2469,222.12,29.07,28.79,42.38,1008.82
2470,222.21,29.07,28.80,42.38,1008.83
2471,222.30,29.06,28.80,42.37,1008.82
2472,222.39,29.07,28.80,42.38,1008.82
2473,222.48,29.06,28.80,42.39,1008.81
2474,222.57,29.06,28.81,42.35,1008.81
2475,222.66,29.05,28.81,42.35,1008.80
2476,222.75,29.06,28.82,42.33,1008.80
2477,222.84,29.05,28.81,42.33,1008.80
2478,222.93,29.04,28.82,42.33,1008.80
2479,223.02,29.04,28.82,42.36,1008.80
2480,223.11,29.04,28.82,42.38,1008.80
2481,223.20,29.05,28.81,42.38,1008.81
2482,223.29,29.04,28.81,42.39,1008.81
2483,223.38,29.04,28.79,42.38,1008.81
2484,223.47,29.04,28.78,42.42,1008.81
2485,223.56,29.05,28.79,42.43,1008.81
2486,223.65,29.04,28.81,42.40,1008.81
2487,223.74,29.04,28.80,42.40,1008.81
2488,223.83,29.04,28.79,42.42,1008.81
2489,223.92,29.05,28.79,42.42,1008.81
2490,224.01,29.05,28.79,42.41,1008.81
2491,224.10,29.05,28.79,42.41,1008.82
2492,224.19,29.06,28.78,42.42,1008.81
2493,224.28,29.07,28.77,42.40,1008.81
2494,224.37,29.07,28.77,42.41,1008.81
2495,224.46,29.06,28.75,42.41,1008.81
2496,224.55,29.05,28.74,42.42,1008.81
2497,224.64,29.04,28.75,42.39,1008.80
2498,224.73,29.05,28.75,42.39,1008.80
2499,224.82,29.05,28.74,42.38,1008.80
2500,224.91,29.06,28.73,42.35,1008.80
2501,225.00,29.07,28.73,42.34,1008.80
2502,225.09,29.08,28.72,42.32,1008.79
2503,225.18,29.07,28.72,42.33,1008.79
2504,225.27,29.09,28.70,42.34,1008.79
2505,225.36,29.10,28.70,42.36,1008.79
2506,225.45,29.09,28.70,42.39,1008.78
2507,225.54,29.09,28.71,42.38,1008.78
2508,225.63,29.08,28.71,42.40,1008.78
2509,225.72,29.08,28.71,42.39,1008.79
2510,225.81,29.08,28.70,42.40,1008.78
2511,225.90,29.08,28.71,42.40,1008.78
2512,225.99,29.09,28.70,42.37,1008.78
2513,226.08,29.09,28.70,42.38,1008.78
2514,226.17,29.10,28.71,42.38,1008.79
2515,226.26,29.11,28.72,42.38,1008.79
2516,226.35,29.11,28.70,42.39,1008.79
2517,226.44,29.10,28.71,42.35,1008.79
2518,226.53,29.11,28.70,42.35,1008.79
2519,226.62,29.10,28.70,42.33,1008.80
2520,226.71,29.11,28.70,42.32,1008.80
2521,226.80,29.11,28.70,42.33,1008.79
2522,226.89,29.10,28.69,42.32,1008.80
2523,226.98,29.10,28.68,42.31,1008.80
2524,227.07,29.09,28.70,42.30,1008.81
2525,227.16,29.08,28.69,42.32,1008.80
2526,227.25,29.08,28.71,42.30,1008.80
2527,227.34,29.07,28.70,42.30,1008.80
2528,227.43,29.07,28.69,42.31,1008.80
2529,227.52,29.07,28.69,42.29,1008.78
2530,227.61,29.07,28.70,42.29,1008.79
2531,227.70,29.07,28.70,42.32,1008.80
2532,227.79,29.06,28.69,42.29,1008.80
2533,227.88,29.07,28.70,42.28,1008.81
2534,227.97,29.07,28.71,42.29,1008.81
2535,228.06,29.08,28.71,42.28,1008.81
2536,228.15,29.07,28.71,42.30,1008.80
2537,228.24,29.07,28.71,42.29,1008.81
2538,228.33,29.06,28.71,42.32,1008.81
2539,228.42,29.06,28.70,42.32,1008.80
2540,228.51,29.05,28.70,42.33,1008.81
2541,228.60,29.04,28.71,42.32,1008.80
2542,228.69,29.04,28.71,42.32,1008.80
2543,228.78,29.04,28.73,42.31,1008.80
2544,228.87,29.04,28.72,42.31,1008.81
2545,228.96,29.04,28.72,42.30,1008.81
2546,229.05,29.04,28.72,42.34,1008.81
2547,229.14,29.04,28.71,42.33,1008.81
2548,229.23,29.05,28.70,42.32,1008.80
2549,229.32,29.04,28.71,42.30,1008.80
2550,229.41,29.03,28.71,42.32,1008.81
2551,229.50,29.03,28.72,42.31,1008.81
2552,229.59,29.02,28.72,42.32,1008.81
2553,229.68,29.01,28.72,42.30,1008.82
2554,229.77,29.02,28.72,42.29,1008.81
2555,229.86,29.00,28.72,42.30,1008.81
2556,229.95,29.00,28.73,42.29,1008.81
2557,230.04,28.99,28.72,42.31,1008.81
2558,230.13,28.97,28.73,42.32,1008.81
2559,230.22,28.97,28.74,42.35,1008.81
2560,230.31,28.97,28.74,42.36,1008.81
2561,230.40,28.97,28.73,42.35,1008.82
2562,230.49,28.98,28.74,42.36,1008.82
2563,230.58,28.98,28.74,42.37,1008.82
2564,230.67,28.97,28.74,42.33,1008.81
2565,230.76,28.97,28.73,42.31,1008.81
2566,230.85,28.97,28.73,42.30,1008.81
2567,230.94,28.95,28.73,42.30,1008.80
2568,231.03,28.95,28.70,42.30,1008.80
2569,231.12,28.96,28.69,42.30,1008.79
2570,231.21,28.98,28.66,42.32,1008.79
2571,231.30,28.98,28.66,42.31,1008.79
2572,231.39,28.98,28.64,42.31,1008.79
2573,231.48,28.98,28.63,42.31,1008.79
2574,231.57,28.99,28.64,42.30,1008.79
2575,231.66,28.99,28.63,42.28,1008.79
2576,231.75,28.99,28.62,42.31,1008.79
2577,231.84,28.99,28.62,42.31,1008.79
2578,231.93,29.00,28.61,42.31,1008.78
2579,232.02,29.00,28.60,42.30,1008.78
2580,232.11,28.98,28.60,42.32,1008.78
2581,232.20,28.98,28.59,42.33,1008.78
2582,232.29,28.99,28.59,42.30,1008.77
2583,232.38,28.98,28.58,42.31,1008.78
2584,232.47,28.97,28.58,42.31,1008.78
2585,232.56,28.97,28.60,42.32,1008.77
2586,232.65,28.97,28.60,42.31,1008.78
2587,232.74,28.96,28.60,42.32,1008.78
2588,232.83,28.96,28.60,42.32,1008.78
2589,232.92,28.96,28.59,42.30,1008.78
2590,233.01,28.97,28.60,42.30,1008.79
2591,233.10,28.99,28.60,42.30,1008.79
2592,233.19,28.98,28.60,42.29,1008.79
2593,233.28,28.97,28.62,42.29,1008.79
2594,233.37,28.97,28.60,42.30,1008.78
2595,233.46,28.97,28.60,42.29,1008.78
2596,233.55,28.97,28.60,42.33,1008.78
2597,233.64,28.97,28.61,42.34,1008.78
2598,233.73,28.98,28.60,42.32,1008.79
2599,233.82,28.98,28.59,42.34,1008.79
2600,233.91,28.98,28.60,42.31,1008.79
2601,234.00,28.99,28.61,42.31,1008.79
2602,234.09,28.97,28.62,42.28,1008.80
2603,234.18,28.98,28.63,42.29,1008.80
2604,234.27,28.99,28.62,42.29,1008.81
2605,234.36,28.98,28.63,42.30,1008.81
2606,234.45,28.99,28.61,42.31,1008.81
2607,234.54,28.99,28.62,42.33,1008.82
2608,234.63,28.99,28.63,42.34,1008.82
2609,234.72,28.99,28.63,42.34,1008.83
2610,234.81,28.98,28.63,42.33,1008.83
2611,234.90,28.97,28.62,42.34,1008.83
2612,234.99,28.97,28.62,42.33,1008.82
2613,235.08,28.96,28.62,42.36,1008.82
2614,235.17,28.98,28.62,42.37,1008.82
2615,235.26,28.98,28.63,42.36,1008.83
2616,235.35,28.96,28.63,42.36,1008.83
2617,235.44,28.97,28.63,42.35,1008.84
2618,235.53,28.97,28.63,42.34,1008.84
2619,235.62,28.96,28.63,42.34,1008.84
2620,235.71,28.96,28.62,42.37,1008.84
2621,235.80,28.95,28.63,42.37,1008.84
2622,235.89,28.95,28.62,42.36,1008.84
2623,235.98,28.96,28.60,42.34,1008.84
2624,236.07,28.95,28.61,42.33,1008.84
2625,236.16,28.94,28.61,42.32,1008.84
2626,236.25,28.94,28.60,42.32,1008.84
2627,236.34,28.94,28.60,42.33,1008.84
2628,236.43,28.94,28.60,42.35,1008.84
2629,236.52,28.94,28.60,42.35,1008.84
2630,236.61,28.94,28.60,42.33,1008.84
2631,236.70,28.94,28.61,42.34,1008.83
2632,236.79,28.93,28.61,42.35,1008.82
2633,236.88,28.93,28.62,42.37,1008.82
2634,236.97,28.91,28.62,42.38,1008.83
2635,237.06,28.92,28.50,42.38,1008.83
2636,237.15,28.92,28.63,42.36,1008.83
2637,237.24,28.91,28.63,42.37,1008.83
2638,237.33,28.90,28.63,42.39,1008.83
2639,237.42,28.90,28.64,42.41,1008.83
2640,237.51,28.91,28.63,42.41,1008.83
2641,237.60,28.90,28.63,42.43,1008.83
2642,237.69,28.89,28.63,42.44,1008.83
2643,237.78,28.90,28.63,42.43,1008.82
2644,237.87,28.90,28.62,42.41,1008.81
2645,237.96,28.89,28.63,42.42,1008.81
2646,238.05,28.89,28.61,42.41,1008.80
2647,238.14,28.88,28.61,42.41,1008.81
2648,238.23,28.89,28.60,42.39,1008.80
2649,238.32,28.89,28.59,42.40,1008.82
2650,238.41,28.89,28.57,42.41,1008.81
2651,238.50,28.88,28.57,42.42,1008.82
2652,238.59,28.89,28.57,42.42,1008.81
2653,238.68,28.89,28.57,42.42,1008.81
2654,238.77,28.89,28.56,42.43,1008.81
2655,238.86,28.89,28.56,42.44,1008.81
2656,238.95,28.88,28.56,42.44,1008.81
2657,239.04,28.89,28.56,42.42,1008.81
2658,239.13,28.88,28.55,42.39,1008.81
2659,239.22,28.88,28.55,42.40,1008.81
2660,239.31,28.90,28.55,42.39,1008.81
2661,239.40,28.90,28.55,42.39,1008.80
2662,239.49,28.90,28.55,42.41,1008.80
2663,239.58,28.90,28.55,42.41,1008.80
2664,239.67,28.90,28.55,42.40,1008.79
2665,239.76,28.88,28.55,42.42,1008.79
2666,239.85,28.88,28.56,42.42,1008.79
2667,239.94,28.88,28.55,42.45,1008.80
2668,240.03,28.87,28.56,42.43,1008.80
2669,240.12,28.89,28.55,42.42,1008.80
2670,240.21,28.89,28.55,42.42,1008.80
2671,240.30,28.90,28.56,42.41,1008.80
2672,240.39,28.90,28.57,42.43,1008.80
2673,240.48,28.91,28.57,42.43,1008.80
2674,240.57,28.91,28.59,42.44,1008.80
2675,240.66,28.91,28.58,42.46,1008.80
2676,240.75,28.92,28.58,42.45,1008.80
2677,240.84,28.92,28.59,42.45,1008.80
2678,240.93,28.92,28.60,42.46,1008.80
2679,241.02,28.92,28.61,42.45,1008.81
2680,241.11,28.93,28.61,42.45,1008.82
2681,241.20,28.92,28.61,42.47,1008.82
2682,241.29,28.92,28.60,42.47,1008.83
2683,241.38,28.92,28.61,42.43,1008.83
2684,241.47,28.92,28.60,42.42,1008.83
2685,241.56,28.92,28.60,42.43,1008.84
2686,241.65,28.92,28.60,42.41,1008.84
2687,241.74,28.91,28.61,42.41,1008.85
2688,241.83,28.92,28.60,42.39,1008.85
2689,241.92,28.93,28.60,42.40,1008.85
2690,242.01,28.93,28.59,42.39,1008.86
2691,242.10,28.92,28.59,42.38,1008.86
2692,242.19,28.92,28.58,42.38,1008.86
2693,242.28,28.92,28.58,42.37,1008.86
2694,242.37,28.91,28.59,42.38,1008.86
2695,242.46,28.91,28.60,42.39,1008.86
2696,242.55,28.92,28.60,42.38,1008.86
2697,242.64,28.93,28.59,42.38,1008.86
2698,242.73,28.92,28.58,42.39,1008.85
2699,242.82,28.92,28.58,42.38,1008.86
2700,242.91,28.90,28.57,42.37,1008.85
2701,243.00,28.90,28.57,42.41,1008.85
2702,243.09,28.89,28.57,42.41,1008.85
2703,243.18,28.89,28.58,42.39,1008.86
2704,243.27,28.89,28.58,42.41,1008.85
2705,243.36,28.87,28.58,42.39,1008.86
2706,243.45,28.88,28.58,42.37,1008.86
2707,243.54,28.88,28.58,42.37,1008.86
2708,243.63,28.88,28.58,42.38,1008.86
2709,243.72,28.87,28.55,42.38,1008.85
2710,243.81,28.87,28.56,42.37,1008.84
2711,243.90,28.86,28.55,42.37,1008.83
2712,243.99,28.86,28.55,42.39,1008.84
2713,244.08,28.85,28.55,42.37,1008.84
2714,244.17,28.84,28.54,42.39,1008.83
2715,244.26,28.85,28.51,42.39,1008.83
2716,244.35,28.84,28.52,42.39,1008.82
2717,244.44,28.85,28.51,42.39,1008.82
2718,244.53,28.85,28.52,42.38,1008.81
2719,244.62,28.84,28.52,42.36,1008.81
2720,244.71,28.85,28.53,42.34,1008.80
2721,244.80,28.85,28.53,42.37,1008.80
2722,244.89,28.83,28.52,42.36,1008.80
2723,244.98,28.82,28.52,42.37,1008.80
2724,245.07,28.83,28.52,42.38,1008.80
2725,245.16,28.82,28.53,42.38,1008.81
2726,245.25,28.81,28.54,42.33,1008.81
2727,245.34,28.82,28.53,42.32,1008.81
2728,245.43,28.82,28.53,42.32,1008.80
2729,245.52,28.82,28.54,42.31,1008.80
2730,245.61,28.81,28.53,42.30,1008.81
2731,245.70,28.81,28.53,42.28,1008.81
2732,245.79,28.80,28.55,42.27,1008.82
2733,245.88,28.81,28.54,42.27,1008.80
2734,245.97,28.82,28.53,42.29,1008.81
2735,246.06,28.82,28.53,42.28,1008.80
2736,246.15,28.81,28.53,42.23,1008.80
2737,246.24,28.82,28.53,42.23,1008.80
2738,246.33,28.81,28.54,42.26,1008.79
2739,246.42,28.80,28.54,42.25,1008.79
2740,246.51,28.79,28.53,42.26,1008.80
2741,246.60,28.80,28.55,42.25,1008.80
2742,246.69,28.80,28.54,42.27,1008.80
2743,246.78,28.81,28.54,42.25,1008.79
2744,246.87,28.81,28.54,42.24,1008.79
2745,246.96,28.81,28.54,42.22,1008.80
2746,247.05,28.80,28.53,42.22,1008.79
2747,247.14,28.81,28.53,42.21,1008.79
2748,247.23,28.81,28.53,42.22,1008.79
2749,247.32,28.83,28.54,42.24,1008.79
2750,247.41,28.83,28.54,42.25,1008.79
2751,247.50,28.82,28.53,42.28,1008.80
2752,247.59,28.83,28.55,42.28,1008.81
2753,247.68,28.83,28.56,42.31,1008.81
2754,247.77,28.84,28.56,42.29,1008.81
2755,247.86,28.83,28.57,42.29,1008.81
2756,247.95,28.83,28.56,42.27,1008.81
2757,248.04,28.83,28.55,42.28,1008.81
2758,248.13,28.83,28.55,42.29,1008.81
2759,248.22,28.84,28.54,42.28,1008.81
2760,248.31,28.84,28.54,42.29,1008.81
2761,248.40,28.84,28.53,42.30,1008.82
2762,248.49,28.83,28.54,42.29,1008.83
2763,248.58,28.84,28.52,42.30,1008.83
2764,248.67,28.82,28.51,42.30,1008.83
2765,248.76,28.83,28.51,42.28,1008.82
2766,248.85,28.82,28.50,42.27,1008.82
2767,248.94,28.82,28.49,42.28,1008.82
2768,249.03,28.80,28.50,42.29,1008.83
2769,249.12,28.80,28.51,42.28,1008.83
2770,249.21,28.80,28.51,42.30,1008.83
2771,249.30,28.80,28.51,42.29,1008.83
2772,249.39,28.80,28.50,42.31,1008.83
2773,249.48,28.80,28.50,42.31,1008.83
2774,249.57,28.80,28.50,42.32,1008.83
2775,249.66,28.80,28.51,42.28,1008.83
2776,249.75,28.79,28.51,42.29,1008.82
2777,249.84,28.80,28.49,42.28,1008.82
2778,249.93,28.79,28.49,42.29,1008.82
2779,250.02,28.80,28.51,42.29,1008.82
2780,250.11,28.80,28.51,42.30,1008.82
2781,250.20,28.80,28.50,42.30,1008.81
2782,250.29,28.80,28.51,42.30,1008.81
2783,250.38,28.79,28.50,42.30,1008.80
2784,250.47,28.79,28.48,42.31,1008.80
2785,250.56,28.80,28.49,42.31,1008.80
2786,250.65,28.78,28.49,42.31,1008.79
2787,250.74,28.77,28.50,42.30,1008.79
2788,250.83,28.78,28.50,42.31,1008.79
2789,250.92,28.78,28.49,42.29,1008.79
2790,251.01,28.79,28.52,42.31,1008.79
2791,251.10,28.79,28.49,42.32,1008.79
2792,251.19,28.79,28.49,42.33,1008.79
2793,251.28,28.79,28.49,42.33,1008.79
2794,251.37,28.79,28.48,42.34,1008.78
2795,251.46,28.80,28.47,42.33,1008.78
2796,251.55,28.79,28.46,42.31,1008.78
2797,251.64,28.79,28.47,42.30,1008.78
2798,251.73,28.79,28.47,42.29,1008.77
2799,251.82,28.80,28.47,42.29,1008.77
2800,251.91,28.80,28.47,42.29,1008.76
2801,252.00,28.81,28.47,42.26,1008.76
2802,252.09,28.80,28.47,42.27,1008.77
2803,252.18,28.80,28.47,42.24,1008.76
2804,252.27,28.78,28.49,42.24,1008.76
2805,252.36,28.77,28.48,42.24,1008.76
2806,252.45,28.76,28.48,42.22,1008.77
2807,252.54,28.77,28.49,42.22,1008.76
2808,252.63,28.76,28.49,42.23,1008.77
2809,252.72,28.76,28.49,42.23,1008.77
2810,252.81,28.77,28.51,42.25,1008.76
2811,252.90,28.77,28.51,42.26,1008.77
2812,252.99,28.77,28.51,42.27,1008.77
2813,253.08,28.78,28.53,42.26,1008.78
2814,253.17,28.79,28.54,42.26,1008.78
2815,253.26,28.77,28.55,42.29,1008.78
2816,253.35,28.78,28.56,42.31,1008.78
2817,253.44,28.77,28.58,42.31,1008.79
2818,253.53,28.78,28.59,42.33,1008.80
2819,253.62,28.78,28.61,42.33,1008.80
2820,253.71,28.78,28.62,42.35,1008.81
2821,253.80,28.78,28.64,42.36,1008.81
2822,253.89,28.77,28.65,42.39,1008.81
2823,253.98,28.77,28.67,42.38,1008.82
2824,254.07,28.77,28.67,42.39,1008.82
2825,254.16,28.78,28.69,42.39,1008.81
2826,254.25,28.77,28.69,42.40,1008.81
2827,254.34,28.78,28.70,42.38,1008.81
2828,254.43,28.78,28.70,42.37,1008.82
2829,254.52,28.78,28.70,42.40,1008.82
2830,254.61,28.77,28.69,42.35,1008.83
2831,254.70,28.77,28.69,42.38,1008.82
2832,254.79,28.78,28.70,42.37,1008.82
2833,254.88,28.79,28.70,42.35,1008.82
2834,254.97,28.78,28.70,42.34,1008.81
2835,255.06,28.79,28.69,42.33,1008.82
2836,255.15,28.79,28.69,42.33,1008.82
2837,255.24,28.80,28.67,42.33,1008.83
2838,255.33,28.80,28.66,42.31,1008.83
2839,255.42,28.80,28.64,42.32,1008.83
2840,255.51,28.80,28.64,42.31,1008.84
2841,255.60,28.79,28.62,42.31,1008.83
2842,255.69,28.81,28.62,42.32,1008.83
2843,255.78,28.81,28.60,42.31,1008.83
2844,255.87,28.80,28.58,42.30,1008.83
2845,255.96,28.81,28.56,42.27,1008.82
2846,256.05,28.81,28.53,42.25,1008.82
2847,256.14,28.81,28.53,42.25,1008.82
2848,256.23,28.81,28.50,42.25,1008.82
2849,256.32,28.81,28.48,42.25,1008.83
2850,256.41,28.80,28.47,42.24,1008.82
2851,256.50,28.81,28.47,42.23,1008.82
2852,256.59,28.80,28.45,42.24,1008.82
2853,256.68,28.80,28.44,42.26,1008.82
2854,256.77,28.81,28.44,42.24,1008.82
2855,256.86,28.82,28.44,42.24,1008.82
2856,256.95,28.82,28.44,42.21,1008.82
2857,257.04,28.81,28.43,42.20,1008.81
2858,257.13,28.81,28.43,42.19,1008.82
2859,257.22,28.81,28.42,42.19,1008.81
2860,257.31,28.82,28.40,42.20,1008.81
2861,257.40,28.83,28.40,42.19,1008.80
2862,257.49,28.83,28.40,42.19,1008.80
2863,257.58,28.83,28.41,42.19,1008.79
2864,257.67,28.82,28.41,42.18,1008.80
2865,257.76,28.83,28.41,42.19,1008.79
2866,257.85,28.83,28.39,42.18,1008.80
2867,257.94,28.83,28.40,42.18,1008.80
2868,258.03,28.81,28.41,42.21,1008.80
2869,258.12,28.81,28.41,42.18,1008.80
2870,258.21,28.81,28.41,42.18,1008.79
2871,258.30,28.81,28.41,42.18,1008.80
2872,258.39,28.82,28.41,42.19,1008.79
2873,258.48,28.81,28.41,42.20,1008.79
2874,258.57,28.82,28.40,42.21,1008.79
2875,258.66,28.81,28.40,42.18,1008.79
2876,258.75,28.80,28.39,42.17,1008.79
2877,258.84,28.80,28.40,42.18,1008.79
2878,258.93,28.81,28.40,42.17,1008.79
2879,259.02,28.80,28.41,42.16,1008.79
2880,259.11,28.79,28.41,42.17,1008.79
2881,259.20,28.79,28.42,42.15,1008.79
2882,259.29,28.78,28.44,42.15,1008.80
2883,259.38,28.77,28.45,42.16,1008.80
2884,259.47,28.77,28.45,42.18,1008.80
2885,259.56,28.76,28.44,42.16,1008.80
2886,259.65,28.75,28.43,42.16,1008.81
2887,259.74,28.76,28.44,42.17,1008.81
2888,259.83,28.75,28.44,42.17,1008.82
2889,259.92,28.75,28.45,42.19,1008.82
2890,260.01,28.75,28.47,42.19,1008.82
2891,260.10,28.76,28.46,42.19,1008.83
2892,260.19,28.75,28.45,42.18,1008.83
2893,260.28,28.74,28.45,42.15,1008.83
2894,260.37,28.74,28.45,42.14,1008.83
2895,260.46,28.73,28.44,42.16,1008.83
2896,260.55,28.71,28.43,42.17,1008.84
2897,260.64,28.71,28.41,42.16,1008.84
2898,260.73,28.70,28.40,42.17,1008.84
2899,260.82,28.69,28.40,42.17,1008.84
2900,260.91,28.69,28.40,42.17,1008.85
2901,261.00,28.68,28.41,42.18,1008.85
2902,261.09,28.68,28.42,42.16,1008.85
2903,261.18,28.68,28.43,42.17,1008.85
2904,261.27,28.67,28.43,42.17,1008.85
2905,261.36,28.68,28.43,42.17,1008.84
2906,261.45,28.68,28.43,42.18,1008.84
2907,261.54,28.67,28.42,42.17,1008.84
2908,261.63,28.68,28.41,42.16,1008.84
2909,261.72,28.67,28.40,42.15,1008.84
2910,261.81,28.67,28.40,42.14,1008.84
2911,261.90,28.68,28.40,42.16,1008.83
2912,261.99,28.68,28.39,42.17,1008.83
2913,262.08,28.67,28.39,42.16,1008.83
2914,262.17,28.67,28.37,42.18,1008.83
2915,262.26,28.67,28.35,42.17,1008.83
2916,262.35,28.67,28.35,42.16,1008.83
2917,262.44,28.68,28.35,42.17,1008.83
2918,262.53,28.68,28.34,42.17,1008.83
2919,262.62,28.68,28.34,42.18,1008.83
2920,262.71,28.68,28.36,42.16,1008.82
2921,262.80,28.66,28.36,42.15,1008.82
2922,262.89,28.67,28.36,42.13,1008.82
2923,262.98,28.67,28.36,42.15,1008.83
2924,263.07,28.67,28.35,42.16,1008.82
2925,263.16,28.67,28.37,42.16,1008.82
2926,263.25,28.67,28.38,42.14,1008.82
2927,263.34,28.67,28.38,42.15,1008.82
2928,263.43,28.67,28.37,42.14,1008.81
2929,263.52,28.67,28.37,42.13,1008.82
2930,263.61,28.68,28.36,42.11,1008.82
2931,263.70,28.68,28.35,42.14,1008.82
2932,263.79,28.67,28.36,42.16,1008.82
2933,263.88,28.69,28.35,42.15,1008.82
2934,263.97,28.69,28.36,42.15,1008.82
2935,264.06,28.69,28.37,42.17,1008.81
2936,264.15,28.69,28.38,42.17,1008.81
2937,264.24,28.69,28.38,42.15,1008.81
2938,264.33,28.71,28.39,42.15,1008.81
2939,264.42,28.71,28.39,42.16,1008.81
2940,264.51,28.70,28.38,42.16,1008.81
2941,264.60,28.70,28.39,42.15,1008.81
2942,264.69,28.71,28.39,42.17,1008.81
2943,264.78,28.70,28.39,42.18,1008.80
2944,264.87,28.71,28.38,42.17,1008.81
2945,264.96,28.70,28.39,42.18,1008.80
2946,265.05,28.69,28.39,42.18,1008.80
2947,265.14,28.68,28.41,42.17,1008.81
2948,265.23,28.68,28.41,42.16,1008.81
2949,265.32,28.68,28.41,42.17,1008.81
2950,265.41,28.68,28.42,42.15,1008.81
2951,265.50,28.68,28.41,42.18,1008.82
2952,265.59,28.68,28.41,42.18,1008.82
2953,265.68,28.67,28.41,42.13,1008.82
2954,265.77,28.68,28.42,42.11,1008.81
2955,265.86,28.68,28.42,42.12,1008.82
