Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2389,214.92,28.48,28.10,46.64,1008.74
2390,215.01,28.47,28.09,46.65,1008.75
2391,215.10,28.47,28.10,46.66,1008.75
2392,215.19,28.47,28.09,46.66,1008.74
2393,215.28,28.47,28.08,46.67,1008.74
2394,215.37,28.47,28.09,46.67,1008.74
2395,215.46,28.47,28.10,46.70,1008.75
2396,215.55,28.46,28.10,46.70,1008.75
2397,215.64,28.46,28.11,46.71,1008.74
2398,215.73,28.45,28.09,46.71,1008.75
2399,215.82,28.45,28.09,46.69,1008.74
2400,215.91,28.44,28.06,46.70,1008.74
2401,216.00,28.45,28.07,46.70,1008.74
2402,216.09,28.44,28.08,46.73,1008.74
2403,216.18,28.43,28.06,46.74,1008.74
2404,216.27,28.41,28.06,46.72,1008.74
2405,216.36,28.42,28.08,46.73,1008.75
2406,216.45,28.43,28.07,46.75,1008.75
2407,216.54,28.44,28.06,46.76,1008.75
2408,216.63,28.43,28.06,46.78,1008.76
2409,216.72,28.44,28.05,46.81,1008.76
2410,216.81,28.42,28.05,46.79,1008.76
2411,216.90,28.41,28.05,46.79,1008.76
2412,216.99,28.42,28.06,46.82,1008.75
2413,217.08,28.43,28.05,46.81,1008.75
2414,217.17,28.44,28.05,46.83,1008.75
2415,217.26,28.43,28.04,46.82,1008.74
2416,217.35,28.44,28.03,46.81,1008.74
2417,217.44,28.45,28.03,46.79,1008.74
2418,217.53,28.46,28.04,46.80,1008.74
2419,217.62,28.46,28.04,46.79,1008.74
2420,217.71,28.46,28.05,46.74,1008.75
2421,217.80,28.46,28.04,46.76,1008.75
2422,217.89,28.46,28.05,46.75,1008.75
2423,217.98,28.47,28.04,46.77,1008.74
2424,218.07,28.49,28.04,46.79,1008.74
2425,218.16,28.48,28.02,46.72,1008.74
2426,218.25,28.47,28.01,46.72,1008.74
2427,218.34,28.48,28.02,46.76,1008.74
2428,218.43,28.46,28.02,46.74,1008.75
2429,218.52,28.46,28.02,46.72,1008.75
2430,218.61,28.45,28.03,46.73,1008.75
2431,218.70,28.45,28.04,46.73,1008.76
2432,218.79,28.45,28.05,46.77,1008.76
2433,218.88,28.44,28.06,46.77,1008.75
2434,218.97,28.44,28.06,46.76,1008.76
2435,219.06,28.43,28.07,46.77,1008.76
2436,219.15,28.43,28.06,46.75,1008.75
2437,219.24,28.43,28.06,46.73,1008.76
2438,219.33,28.43,28.05,46.75,1008.76
2439,219.42,28.43,28.06,46.76,1008.76
2440,219.51,28.44,28.05,46.79,1008.76
2441,219.60,28.44,28.04,46.79,1008.75
2442,219.69,28.43,28.04,46.76,1008.75
2443,219.78,28.43,28.04,46.79,1008.76
2444,219.87,28.42,28.04,46.81,1008.76
2445,219.96,28.43,28.04,46.82,1008.75
2446,220.05,28.44,28.02,46.82,1008.75
2447,220.14,28.43,28.02,46.84,1008.75
2448,220.23,28.43,28.04,46.84,1008.74
2449,220.32,28.43,28.04,46.83,1008.74
2450,220.41,28.44,28.04,46.84,1008.74
2451,220.50,28.44,28.02,46.83,1008.74
2452,220.59,28.44,28.03,46.83,1008.73
2453,220.68,28.44,28.03,46.82,1008.73
2454,220.77,28.44,28.03,46.82,1008.73
2455,220.86,28.44,28.03,46.84,1008.73
2456,220.95,28.44,28.02,46.84,1008.72
2457,221.04,28.43,28.02,46.83,1008.72
2458,221.13,28.42,28.01,46.79,1008.71
2459,221.22,28.42,28.01,46.78,1008.72
2460,221.31,28.41,28.00,46.76,1008.72
2461,221.40,28.41,28.02,46.77,1008.72
2462,221.49,28.41,28.01,46.80,1008.73
2463,221.58,28.41,28.01,46.81,1008.73
2464,221.67,28.40,28.01,46.78,1008.73
2465,221.76,28.40,27.99,46.76,1008.73
2466,221.85,28.40,28.00,46.72,1008.73
2467,221.94,28.41,27.99,46.72,1008.73
2468,222.03,28.41,27.98,46.73,1008.72
2469,222.12,28.41,27.97,46.75,1008.72
2470,222.21,28.41,27.97,46.74,1008.73
2471,222.30,28.40,27.96,46.71,1008.72
2472,222.39,28.40,27.96,46.70,1008.72
2473,222.48,28.39,27.95,46.71,1008.72
2474,222.57,28.39,27.95,46.67,1008.72
2475,222.66,28.38,27.93,46.68,1008.71
2476,222.75,28.39,27.94,46.67,1008.72
2477,222.84,28.39,27.93,46.68,1008.73
2478,222.93,28.37,27.93,46.66,1008.74
2479,223.02,28.38,27.93,46.67,1008.75
2480,223.11,28.39,27.91,46.66,1008.76
2481,223.20,28.38,27.93,46.65,1008.75
2482,223.29,28.38,27.93,46.68,1008.75
2483,223.38,28.37,27.91,46.68,1008.74
2484,223.47,28.38,27.93,46.72,1008.75
2485,223.56,28.37,27.93,46.75,1008.75
2486,223.65,28.37,27.92,46.74,1008.75
2487,223.74,28.37,27.90,46.75,1008.75
2488,223.83,28.36,27.90,46.75,1008.76
2489,223.92,28.36,27.89,46.74,1008.76
2490,224.01,28.37,27.90,46.75,1008.76
2491,224.10,28.36,27.90,46.74,1008.76
2492,224.19,28.35,27.91,46.72,1008.77
2493,224.28,28.34,27.91,46.70,1008.77
2494,224.37,28.34,27.90,46.68,1008.77
2495,224.46,28.33,27.91,46.70,1008.77
2496,224.55,28.34,27.92,46.72,1008.77
2497,224.64,28.34,27.92,46.76,1008.76
2498,224.73,28.33,27.93,46.78,1008.76
2499,224.82,28.32,27.91,46.76,1008.77
2500,224.91,28.33,27.92,46.76,1008.78
2501,225.00,28.32,27.93,46.75,1008.77
2502,225.09,28.32,27.93,46.74,1008.77
2503,225.18,28.33,27.93,46.72,1008.78
2504,225.27,28.33,27.92,46.70,1008.78
2505,225.36,28.33,27.93,46.65,1008.79
2506,225.45,28.33,27.94,46.67,1008.78
2507,225.54,28.32,27.96,46.68,1008.78
2508,225.63,28.33,27.96,46.68,1008.79
2509,225.72,28.32,27.97,46.68,1008.79
2510,225.81,28.33,27.97,46.68,1008.78
2511,225.90,28.32,27.96,46.69,1008.78
2512,225.99,28.32,27.97,46.71,1008.78
2513,226.08,28.31,27.98,46.75,1008.77
2514,226.17,28.31,27.98,46.71,1008.78
2515,226.26,28.31,27.98,46.74,1008.77
2516,226.35,28.32,28.00,46.72,1008.77
2517,226.44,28.33,28.00,46.66,1008.77
2518,226.53,28.35,28.00,46.65,1008.77
2519,226.62,28.35,28.00,46.65,1008.77
2520,226.71,28.34,27.98,46.67,1008.77
2521,226.80,28.34,27.97,46.65,1008.77
2522,226.89,28.35,27.97,46.64,1008.76
2523,226.98,28.35,27.99,46.66,1008.76
2524,227.07,28.35,28.00,46.63,1008.76
2525,227.16,28.34,28.00,46.61,1008.76
2526,227.25,28.35,27.99,46.60,1008.75
2527,227.34,28.35,27.99,46.61,1008.75
2528,227.43,28.35,27.99,46.60,1008.75
2529,227.52,28.34,27.97,46.58,1008.75
2530,227.61,28.33,27.97,46.55,1008.75
2531,227.70,28.33,27.97,46.57,1008.75
2532,227.79,28.33,27.97,46.55,1008.76
2533,227.88,28.33,27.97,46.57,1008.76
2534,227.97,28.33,27.99,46.60,1008.75
2535,228.06,28.32,27.99,46.60,1008.76
2536,228.15,28.32,27.97,46.64,1008.76
2537,228.24,28.32,27.96,46.63,1008.76
2538,228.33,28.31,27.95,46.63,1008.76
2539,228.42,28.32,27.95,46.62,1008.76
2540,228.51,28.32,27.95,46.61,1008.76
2541,228.60,28.32,27.95,46.57,1008.75
2542,228.69,28.32,27.95,46.61,1008.76
2543,228.78,28.32,27.94,46.60,1008.76
2544,228.87,28.32,27.93,46.57,1008.77
2545,228.96,28.32,27.92,46.62,1008.77
2546,229.05,28.31,27.90,46.60,1008.77
2547,229.14,28.32,27.91,46.62,1008.78
2548,229.23,28.33,27.90,46.62,1008.78
2549,229.32,28.33,27.90,46.65,1008.78
2550,229.41,28.32,27.91,46.69,1008.78
2551,229.50,28.31,27.89,46.69,1008.78
2552,229.59,28.30,27.89,46.68,1008.79
2553,229.68,28.30,27.88,46.68,1008.79
2554,229.77,28.30,27.87,46.72,1008.79
2555,229.86,28.29,27.86,46.75,1008.80
2556,229.95,28.30,27.86,46.73,1008.80
2557,230.04,28.29,27.86,46.72,1008.80
2558,230.13,28.30,27.86,46.73,1008.80
2559,230.22,28.29,27.87,46.73,1008.80
2560,230.31,28.29,27.86,46.72,1008.79
2561,230.40,28.29,27.87,46.72,1008.80
2562,230.49,28.28,27.86,46.70,1008.80
2563,230.58,28.27,27.85,46.67,1008.81
2564,230.67,28.26,27.86,46.69,1008.81
2565,230.76,28.25,27.85,46.65,1008.81
2566,230.85,28.25,27.85,46.62,1008.82
2567,230.94,28.26,27.85,46.64,1008.82
2568,231.03,28.26,27.85,46.65,1008.82
2569,231.12,28.25,27.87,46.66,1008.82
2570,231.21,28.26,27.88,46.68,1008.82
2571,231.30,28.26,27.89,46.73,1008.81
2572,231.39,28.26,27.91,46.71,1008.81
2573,231.48,28.26,27.89,46.67,1008.81
2574,231.57,28.25,27.89,46.63,1008.81
2575,231.66,28.26,27.90,46.62,1008.81
2576,231.75,28.25,27.88,46.63,1008.81
2577,231.84,28.26,27.87,46.64,1008.82
2578,231.93,28.25,27.88,46.64,1008.81
2579,232.02,28.23,27.87,46.62,1008.81
2580,232.11,28.22,27.89,46.62,1008.81
2581,232.20,28.22,27.89,46.62,1008.81
2582,232.29,28.22,27.89,46.62,1008.81
2583,232.38,28.22,27.92,46.61,1008.80
2584,232.47,28.21,27.92,46.60,1008.81
2585,232.56,28.20,27.92,46.63,1008.81
2586,232.65,28.21,27.92,46.61,1008.80
2587,232.74,28.20,27.92,46.61,1008.79
2588,232.83,28.20,27.92,46.60,1008.79
2589,232.92,28.20,27.93,46.60,1008.78
2590,233.01,28.20,27.92,46.63,1008.78
2591,233.10,28.21,27.91,46.63,1008.78
2592,233.19,28.19,27.91,46.62,1008.77
2593,233.28,28.20,27.92,46.61,1008.77
2594,233.37,28.21,27.90,46.66,1008.78
2595,233.46,28.20,27.89,46.67,1008.78
2596,233.55,28.21,27.89,46.68,1008.77
2597,233.64,28.21,27.90,46.70,1008.77
2598,233.73,28.20,27.89,46.71,1008.78
2599,233.82,28.21,27.89,46.71,1008.78
2600,233.91,28.22,27.90,46.71,1008.78
2601,234.00,28.22,27.90,46.72,1008.79
2602,234.09,28.22,27.90,46.71,1008.78
2603,234.18,28.22,27.89,46.76,1008.78
2604,234.27,28.23,27.90,46.79,1008.77
2605,234.36,28.24,27.89,46.79,1008.77
2606,234.45,28.24,27.89,46.77,1008.76
2607,234.54,28.24,27.87,46.73,1008.76
2608,234.63,28.24,27.86,46.72,1008.76
2609,234.72,28.24,27.86,46.73,1008.77
2610,234.81,28.24,27.86,46.73,1008.78
2611,234.90,28.24,27.86,46.72,1008.78
2612,234.99,28.24,27.86,46.72,1008.78
2613,235.08,28.22,27.85,46.72,1008.78
2614,235.17,28.23,27.85,46.71,1008.78
2615,235.26,28.23,27.87,46.71,1008.77
2616,235.35,28.23,27.86,46.71,1008.78
2617,235.44,28.23,27.86,46.73,1008.77
2618,235.53,28.23,27.85,46.74,1008.78
2619,235.62,28.22,27.84,46.74,1008.78
2620,235.71,28.23,27.83,46.74,1008.78
2621,235.80,28.23,27.82,46.72,1008.78
2622,235.89,28.22,27.83,46.72,1008.78
2623,235.98,28.22,27.82,46.67,1008.78
2624,236.07,28.22,27.82,46.68,1008.78
2625,236.16,28.22,27.81,46.67,1008.78
2626,236.25,28.22,27.82,46.74,1008.78
2627,236.34,28.23,27.82,46.70,1008.77
2628,236.43,28.23,27.81,46.69,1008.77
2629,236.52,28.22,27.82,46.68,1008.77
2630,236.61,28.21,27.82,46.68,1008.77
2631,236.70,28.21,27.80,46.66,1008.77
2632,236.79,28.21,27.81,46.64,1008.76
2633,236.88,28.20,27.81,46.65,1008.77
2634,236.97,28.20,27.82,46.62,1008.77
2635,237.06,28.18,27.83,46.64,1008.77
2636,237.15,28.19,27.83,46.64,1008.78
2637,237.24,28.18,27.84,46.66,1008.78
2638,237.33,28.18,27.86,46.64,1008.78
2639,237.42,28.18,27.86,46.67,1008.78
2640,237.51,28.19,27.87,46.63,1008.78
2641,237.60,28.19,27.87,46.65,1008.78
2642,237.69,28.19,27.86,46.70,1008.78
2643,237.78,28.20,27.85,46.72,1008.78
2644,237.87,28.20,27.86,46.71,1008.78
2645,237.96,28.20,27.86,46.71,1008.79
2646,238.05,28.19,27.86,46.71,1008.79
2647,238.14,28.18,27.88,46.72,1008.79
2648,238.23,28.18,27.89,46.73,1008.80
2649,238.32,28.17,27.90,46.77,1008.79
2650,238.41,28.18,27.90,46.78,1008.80
2651,238.50,28.19,27.89,46.77,1008.80
2652,238.59,28.18,27.89,46.79,1008.80
2653,238.68,28.17,27.89,46.83,1008.80
2654,238.77,28.18,27.89,46.81,1008.80
2655,238.86,28.19,27.89,46.84,1008.80
2656,238.95,28.19,27.88,46.86,1008.80
2657,239.04,28.18,27.86,46.86,1008.79
2658,239.13,28.17,27.87,46.84,1008.79
2659,239.22,28.18,27.87,46.87,1008.78
2660,239.31,28.18,27.87,46.88,1008.78
2661,239.40,28.16,27.87,46.90,1008.78
2662,239.49,28.17,27.88,46.89,1008.78
2663,239.58,28.17,27.88,46.88,1008.77
2664,239.67,28.16,27.86,46.89,1008.77
2665,239.76,28.17,27.85,46.86,1008.78
2666,239.85,28.16,27.85,46.88,1008.78
2667,239.94,28.16,27.86,46.87,1008.77
2668,240.03,28.16,27.86,46.83,1008.77
2669,240.12,28.16,27.86,46.82,1008.77
2670,240.21,28.17,27.84,46.80,1008.76
2671,240.30,28.16,27.84,46.82,1008.75
2672,240.39,28.17,27.82,46.84,1008.75
2673,240.48,28.17,27.82,46.84,1008.75
2674,240.57,28.17,27.80,46.84,1008.75
2675,240.66,28.16,27.79,46.85,1008.75
2676,240.75,28.16,27.79,46.86,1008.75
2677,240.84,28.16,27.80,46.86,1008.75
2678,240.93,28.15,27.81,46.84,1008.74
2679,241.02,28.14,27.82,46.85,1008.75
2680,241.11,28.16,27.81,46.82,1008.74
2681,241.20,28.16,27.81,46.80,1008.74
2682,241.29,28.16,27.80,46.76,1008.73
2683,241.38,28.15,27.78,46.76,1008.73
2684,241.47,28.15,27.78,46.75,1008.73
2685,241.56,28.14,27.78,46.74,1008.73
2686,241.65,28.15,27.78,46.70,1008.73
2687,241.74,28.15,27.78,46.67,1008.72
2688,241.83,28.14,27.78,46.64,1008.72
2689,241.92,28.13,27.77,46.64,1008.72
2690,242.01,28.13,27.77,46.64,1008.72
2691,242.10,28.13,27.77,46.69,1008.72
2692,242.19,28.13,27.78,46.67,1008.72
2693,242.28,28.14,27.77,46.69,1008.72
2694,242.37,28.14,27.77,46.68,1008.72
2695,242.46,28.14,27.76,46.71,1008.73
2696,242.55,28.14,27.76,46.72,1008.72
2697,242.64,28.13,27.77,46.71,1008.72
2698,242.73,28.14,27.77,46.74,1008.72
2699,242.82,28.15,27.78,46.76,1008.72
2700,242.91,28.15,27.79,46.76,1008.72
2701,243.00,28.15,27.78,46.73,1008.72
2702,243.09,28.15,27.78,46.76,1008.72
2703,243.18,28.16,27.80,46.76,1008.72
2704,243.27,28.17,27.82,46.76,1008.72
2705,243.36,28.18,27.81,46.73,1008.73
2706,243.45,28.18,27.81,46.77,1008.73
2707,243.54,28.19,27.81,46.78,1008.73
2708,243.63,28.17,27.81,46.78,1008.73
2709,243.72,28.18,27.82,46.75,1008.73
2710,243.81,28.17,27.80,46.75,1008.74
2711,243.90,28.16,27.80,46.78,1008.74
2712,243.99,28.16,27.80,46.81,1008.75
2713,244.08,28.16,27.80,46.80,1008.75
2714,244.17,28.15,27.81,46.79,1008.75
2715,244.26,28.17,27.81,46.76,1008.75
2716,244.35,28.17,27.81,46.76,1008.75
2717,244.44,28.17,27.82,46.75,1008.75
2718,244.53,28.16,27.82,46.77,1008.75
2719,244.62,28.16,27.81,46.75,1008.76
2720,244.71,28.15,27.80,46.76,1008.77
2721,244.80,28.14,27.79,46.77,1008.77
2722,244.89,28.16,27.78,46.80,1008.77
2723,244.98,28.16,27.80,46.80,1008.77
2724,245.07,28.16,27.81,46.76,1008.77
2725,245.16,28.15,27.80,46.78,1008.78
2726,245.25,28.15,27.81,46.80,1008.78
2727,245.34,28.13,27.81,46.79,1008.79
2728,245.43,28.14,27.82,46.82,1008.79
2729,245.52,28.13,27.83,46.80,1008.78
2730,245.61,28.12,27.82,46.77,1008.78
2731,245.70,28.11,27.82,46.76,1008.78
2732,245.79,28.11,27.82,46.77,1008.77
2733,245.88,28.11,27.82,46.78,1008.77
2734,245.97,28.11,27.81,46.79,1008.77
2735,246.06,28.11,27.81,46.81,1008.76
2736,246.15,28.10,27.81,46.83,1008.75
2737,246.24,28.10,27.80,46.83,1008.76
2738,246.33,28.10,27.79,46.86,1008.76
2739,246.42,28.09,27.79,46.85,1008.76
2740,246.51,28.10,27.79,46.83,1008.76
2741,246.60,28.10,27.80,46.83,1008.75
2742,246.69,28.10,27.78,46.83,1008.76
2743,246.78,28.09,27.77,46.84,1008.75
2744,246.87,28.08,27.78,46.82,1008.74
2745,246.96,28.08,27.77,46.84,1008.75
2746,247.05,28.09,27.78,46.83,1008.74
2747,247.14,28.08,27.77,46.81,1008.74
2748,247.23,28.08,27.77,46.79,1008.73
2749,247.32,28.07,27.76,46.83,1008.73
2750,247.41,28.08,27.76,46.84,1008.72
2751,247.50,28.08,27.74,46.84,1008.72
2752,247.59,28.08,27.75,46.82,1008.71
2753,247.68,28.07,27.74,46.81,1008.72
2754,247.77,28.07,27.73,46.82,1008.71
2755,247.86,28.06,27.71,46.80,1008.72
2756,247.95,28.06,27.72,46.84,1008.72
2757,248.04,28.06,27.71,46.81,1008.72
2758,248.13,28.07,27.71,46.82,1008.73
2759,248.22,28.06,27.71,46.85,1008.73
2760,248.31,28.06,27.72,46.85,1008.71
2761,248.40,28.06,27.73,46.81,1008.72
2762,248.49,28.05,27.74,46.83,1008.72
2763,248.58,28.05,27.75,46.86,1008.72
2764,248.67,28.06,27.75,46.86,1008.72
2765,248.76,28.06,27.76,46.86,1008.72
2766,248.85,28.07,27.75,46.83,1008.72
2767,248.94,28.08,27.75,46.82,1008.72
2768,249.03,28.07,27.74,46.87,1008.72
2769,249.12,28.06,27.74,46.85,1008.72
2770,249.21,28.07,27.74,46.82,1008.71
2771,249.30,28.06,27.76,46.86,1008.71
2772,249.39,28.07,27.75,46.85,1008.73
2773,249.48,28.06,27.76,46.87,1008.73
2774,249.57,28.06,27.76,46.85,1008.73
2775,249.66,28.06,27.76,46.83,1008.73
2776,249.75,28.05,27.77,46.82,1008.72
2777,249.84,28.05,27.77,46.79,1008.72
2778,249.93,28.07,27.76,46.76,1008.72
2779,250.02,28.06,27.78,46.72,1008.73
2780,250.11,28.06,27.79,46.75,1008.73
2781,250.20,28.06,27.79,46.72,1008.73
2782,250.29,28.06,27.80,46.77,1008.74
2783,250.38,28.08,27.79,46.77,1008.74
2784,250.47,28.07,27.79,46.78,1008.74
2785,250.56,28.08,27.80,46.76,1008.75
2786,250.65,28.08,27.80,46.78,1008.76
2787,250.74,28.07,27.81,46.78,1008.76
2788,250.83,28.08,27.81,46.78,1008.77
2789,250.92,28.09,27.80,46.81,1008.78
2790,251.01,28.08,27.78,46.77,1008.79
2791,251.10,28.08,27.78,46.74,1008.79
2792,251.19,28.08,27.78,46.73,1008.79
2793,251.28,28.09,27.78,46.71,1008.78
2794,251.37,28.09,27.78,46.71,1008.79
2795,251.46,28.08,27.77,46.70,1008.79
2796,251.55,28.08,27.77,46.70,1008.79
2797,251.64,28.08,27.75,46.71,1008.79
2798,251.73,28.08,27.76,46.70,1008.80
2799,251.82,28.08,27.75,46.70,1008.80
2800,251.91,28.07,27.74,46.71,1008.80
2801,252.00,28.07,27.76,46.69,1008.80
2802,252.09,28.07,27.76,46.74,1008.79
2803,252.18,28.06,27.76,46.73,1008.79
2804,252.27,28.07,27.76,46.75,1008.80
2805,252.36,28.09,27.77,46.76,1008.80
2806,252.45,28.09,27.77,46.79,1008.80
2807,252.54,28.08,27.76,46.77,1008.80
2808,252.63,28.08,27.75,46.78,1008.80
2809,252.72,28.07,27.76,46.76,1008.80
2810,252.81,28.06,27.75,46.80,1008.80
2811,252.90,28.05,27.74,46.80,1008.80
2812,252.99,28.04,27.72,46.77,1008.81
2813,253.08,28.04,27.72,46.76,1008.80
2814,253.17,28.05,27.74,46.73,1008.80
2815,253.26,28.05,27.75,46.75,1008.81
2816,253.35,28.04,27.74,46.74,1008.80
2817,253.44,28.03,27.72,46.68,1008.80
2818,253.53,28.02,27.71,46.68,1008.80
2819,253.62,28.02,27.72,46.67,1008.79
2820,253.71,28.03,27.71,46.70,1008.78
2821,253.80,28.03,27.71,46.70,1008.78
2822,253.89,28.02,27.71,46.72,1008.77
2823,253.98,28.03,27.71,46.72,1008.77
2824,254.07,28.03,27.71,46.73,1008.77
2825,254.16,28.03,27.72,46.72,1008.77
2826,254.25,28.02,27.71,46.69,1008.77
2827,254.34,28.03,27.70,46.68,1008.78
2828,254.43,28.03,27.71,46.64,1008.77
2829,254.52,28.02,27.72,46.61,1008.76
2830,254.61,28.01,27.71,46.63,1008.76
2831,254.70,28.01,27.71,46.63,1008.75
2832,254.79,28.00,27.71,46.67,1008.75
2833,254.88,28.01,27.71,46.67,1008.76
2834,254.97,28.01,27.71,46.66,1008.76
2835,255.06,28.00,27.71,46.69,1008.76
2836,255.15,27.99,27.72,46.67,1008.76
2837,255.24,27.99,27.74,46.65,1008.76
2838,255.33,27.99,27.74,46.64,1008.76
2839,255.42,28.00,27.75,46.64,1008.75
2840,255.51,27.99,27.74,46.65,1008.75
2841,255.60,27.99,27.73,46.63,1008.75
2842,255.69,28.00,27.73,46.59,1008.75
2843,255.78,28.00,27.72,46.58,1008.75
2844,255.87,27.99,27.70,46.60,1008.75
2845,255.96,28.00,27.71,46.59,1008.75
2846,256.05,27.72,27.64,46.57,1008.77
2847,256.14,28.00,27.72,46.57,1008.77
2848,256.23,27.94,27.71,46.55,1008.76
2849,256.32,27.98,27.71,46.56,1008.77
2850,256.41,27.97,27.71,46.57,1008.77
2851,256.50,27.99,27.72,46.56,1008.78
2852,256.59,27.99,27.71,46.54,1008.78
2853,256.68,27.98,27.72,46.54,1008.78
2854,256.77,27.98,27.72,46.51,1008.77
2855,256.86,27.98,27.72,46.51,1008.77
2856,256.95,27.99,27.73,46.52,1008.77
2857,257.04,27.99,27.73,46.51,1008.77
2858,257.13,27.97,27.73,46.51,1008.78
2859,257.22,27.97,27.74,46.50,1008.79
2860,257.31,27.98,27.73,46.52,1008.80
2861,257.40,27.98,27.74,46.50,1008.81
2862,257.49,27.98,27.73,46.48,1008.83
2863,257.58,27.99,27.73,46.46,1008.84
2864,257.67,27.99,27.72,46.45,1008.85
2865,257.76,27.98,27.72,46.46,1008.86
2866,257.85,27.98,27.72,46.45,1008.86
2867,257.94,27.99,27.74,46.46,1008.85
2868,258.03,28.00,27.72,46.42,1008.84
2869,258.12,28.00,27.73,46.41,1008.83
2870,258.21,28.01,27.71,46.37,1008.82
2871,258.30,28.02,27.71,46.35,1008.82
2872,258.39,28.01,27.71,46.33,1008.81
2873,258.48,28.01,27.72,46.37,1008.81
2874,258.57,28.02,27.72,46.37,1008.80
2875,258.66,28.02,27.70,46.34,1008.80
2876,258.75,28.02,27.72,46.35,1008.79
2877,258.84,28.02,27.71,46.35,1008.79
2878,258.93,28.01,27.72,46.35,1008.80
2879,259.02,28.01,27.70,46.33,1008.79
2880,259.11,28.01,27.69,46.35,1008.80
2881,259.20,28.02,27.67,46.36,1008.80
2882,259.29,28.03,27.66,46.38,1008.80
2883,259.38,28.05,27.66,46.42,1008.81
2884,259.47,28.04,27.67,46.40,1008.81
2885,259.56,28.03,27.68,46.38,1008.81
2886,259.65,28.03,27.68,46.37,1008.80
2887,259.74,28.02,27.69,46.35,1008.81
2888,259.83,28.01,27.69,46.36,1008.80
2889,259.92,28.01,27.69,46.36,1008.80
2890,260.01,28.02,27.68,46.37,1008.79
2891,260.10,28.01,27.68,46.36,1008.79
2892,260.19,28.02,27.69,46.37,1008.79
2893,260.28,28.01,27.68,46.36,1008.78
2894,260.37,28.00,27.68,46.36,1008.79
2895,260.46,28.00,27.69,46.34,1008.78
2896,260.55,27.99,27.69,46.32,1008.78
2897,260.64,27.99,27.68,46.31,1008.78
2898,260.73,27.99,27.67,46.32,1008.78
2899,260.82,27.99,27.68,46.32,1008.78
2900,260.91,28.00,27.68,46.34,1008.78
2901,261.00,27.99,27.68,46.31,1008.78
2902,261.09,27.98,27.67,46.35,1008.78
2903,261.18,27.97,27.67,46.35,1008.78
2904,261.27,27.97,27.66,46.36,1008.78
2905,261.36,27.97,27.66,46.37,1008.77
2906,261.45,27.96,27.65,46.36,1008.77
2907,261.54,27.96,27.66,46.37,1008.77
2908,261.63,27.96,27.67,46.34,1008.77
2909,261.72,27.94,27.68,46.33,1008.77
2910,261.81,27.94,27.69,46.34,1008.77
2911,261.90,27.93,27.69,46.37,1008.77
2912,261.99,27.93,27.68,46.32,1008.76
2913,262.08,27.94,27.69,46.33,1008.76
2914,262.17,27.95,27.69,46.32,1008.76
2915,262.26,27.94,27.69,46.28,1008.75
2916,262.35,27.93,27.69,46.31,1008.75
2917,262.44,27.93,27.69,46.29,1008.75
2918,262.53,27.93,27.70,46.33,1008.75
2919,262.62,27.93,27.70,46.37,1008.75
2920,262.71,27.93,27.70,46.38,1008.75
2921,262.80,27.93,27.70,46.40,1008.75
2922,262.89,27.93,27.71,46.38,1008.75
2923,262.98,27.94,27.72,46.36,1008.74
2924,263.07,27.94,27.73,46.35,1008.74
2925,263.16,27.93,27.74,46.36,1008.75
2926,263.25,27.93,27.73,46.38,1008.75
2927,263.34,27.93,27.73,46.36,1008.74
2928,263.43,27.94,27.73,46.38,1008.75
2929,263.52,27.93,27.74,46.39,1008.74
2930,263.61,27.92,27.74,46.41,1008.74
2931,263.70,27.92,27.75,46.42,1008.75
2932,263.79,27.93,27.72,46.39,1008.75
2933,263.88,27.93,27.72,46.38,1008.75
2934,263.97,27.92,27.73,46.37,1008.76
2935,264.06,27.92,27.73,46.35,1008.76
2936,264.15,27.92,27.73,46.34,1008.76
2937,264.24,27.93,27.73,46.33,1008.75
2938,264.33,27.93,27.74,46.32,1008.75
2939,264.42,27.94,27.74,46.30,1008.75
2940,264.51,27.95,27.73,46.26,1008.75
2941,264.60,27.95,27.72,46.25,1008.76
2942,264.69,27.94,27.70,46.25,1008.76
2943,264.78,27.94,27.71,46.24,1008.75
2944,264.87,27.93,27.71,46.23,1008.76
2945,264.96,27.95,27.72,46.23,1008.76
2946,265.05,27.95,27.72,46.20,1008.76
2947,265.14,27.96,27.71,46.25,1008.76
2948,265.23,27.97,27.69,46.22,1008.76
2949,265.32,27.96,27.69,46.22,1008.76
2950,265.41,27.95,27.69,46.19,1008.76
2951,265.50,27.95,27.66,46.17,1008.76
2952,265.59,27.95,27.66,46.15,1008.77
2953,265.68,27.94,27.66,46.12,1008.75
2954,265.77,27.95,27.67,46.11,1008.76
2955,265.86,27.96,27.66,46.06,1008.76
2956,265.95,27.96,27.64,46.07,1008.76
2957,266.04,27.96,27.64,46.07,1008.76
2958,266.13,27.97,27.64,46.09,1008.76
2959,266.22,27.96,27.65,46.08,1008.76
2960,266.31,27.96,27.64,46.08,1008.76
2961,266.40,27.96,27.63,46.07,1008.76
