Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,34.27,32.95,45.87,1008.36
606,54.45,34.28,32.92,45.88,1008.37
607,54.54,34.27,32.90,45.89,1008.37
608,54.63,34.25,32.91,45.88,1008.36
609,54.72,34.24,32.89,45.86,1008.35
610,54.81,34.23,32.88,45.88,1008.35
611,54.90,34.22,32.87,45.89,1008.34
612,54.99,34.20,32.84,45.86,1008.34
613,55.08,34.19,32.82,45.83,1008.33
614,55.17,34.17,32.81,45.83,1008.33
615,55.26,34.16,32.80,45.80,1008.33
616,55.35,34.16,32.79,45.77,1008.33
617,55.44,34.14,32.76,45.76,1008.32
618,55.53,34.13,32.75,45.79,1008.31
619,55.62,34.13,32.72,45.78,1008.31
620,55.71,34.11,32.74,45.77,1008.31
621,55.80,34.11,32.71,45.78,1008.31
622,55.89,34.11,32.67,45.79,1008.31
623,55.98,34.09,32.68,45.79,1008.31
624,56.07,34.08,32.65,45.80,1008.32
625,56.16,34.08,32.63,45.84,1008.32
626,56.25,34.06,32.63,45.82,1008.33
627,56.34,34.04,32.63,45.81,1008.33
628,56.43,34.03,32.63,45.82,1008.33
629,56.52,34.01,32.60,45.80,1008.32
630,56.61,34.01,32.59,45.79,1008.31
631,56.70,33.99,32.59,45.82,1008.32
632,56.79,33.99,32.59,45.86,1008.32
633,56.88,33.98,32.58,45.83,1008.32
634,56.97,33.97,32.56,45.85,1008.33
635,57.06,33.97,32.59,45.83,1008.33
636,57.15,33.97,32.58,45.84,1008.33
637,57.24,33.95,32.56,45.85,1008.32
638,57.33,33.94,32.54,45.83,1008.32
639,57.42,33.91,32.53,45.85,1008.31
640,57.51,33.89,32.54,45.84,1008.33
641,57.60,33.87,32.50,45.83,1008.33
642,57.69,33.87,32.50,45.87,1008.35
643,57.78,33.84,32.50,45.86,1008.35
644,57.87,33.84,32.49,45.86,1008.36
645,57.96,33.83,32.49,45.87,1008.36
646,58.05,33.84,32.48,45.88,1008.36
647,58.14,33.83,32.47,45.88,1008.34
648,58.23,33.82,32.46,45.87,1008.33
649,58.32,33.80,32.44,45.86,1008.34
650,58.41,33.77,32.44,45.89,1008.34
651,58.50,33.75,32.44,45.92,1008.36
652,58.59,33.73,32.45,45.90,1008.37
653,58.68,33.73,32.42,45.90,1008.36
654,58.77,33.71,32.42,45.89,1008.37
655,58.86,33.70,32.43,45.88,1008.40
656,58.95,33.70,32.44,45.88,1008.39
657,59.04,33.69,32.44,45.89,1008.39
658,59.13,33.68,32.44,45.87,1008.38
659,59.22,33.67,32.44,45.86,1008.39
660,59.31,33.65,32.42,45.86,1008.39
661,59.40,33.63,32.42,45.87,1008.38
662,59.49,33.62,32.41,45.87,1008.38
663,59.58,33.60,32.41,45.83,1008.38
664,59.67,33.58,32.39,45.81,1008.38
665,59.76,33.56,32.38,45.79,1008.40
666,59.85,33.57,32.38,45.79,1008.40
667,59.94,33.55,32.39,45.78,1008.39
668,60.03,33.53,32.37,45.77,1008.39
669,60.12,33.51,32.36,45.81,1008.39
670,60.21,33.50,32.34,45.87,1008.38
671,60.30,33.49,32.32,45.86,1008.37
672,60.39,33.47,32.29,45.86,1008.38
673,60.48,33.45,32.29,45.85,1008.37
674,60.57,33.44,32.26,45.85,1008.37
675,60.66,33.45,32.25,45.85,1008.36
676,60.75,33.44,32.24,45.85,1008.35
677,60.84,33.43,32.22,45.85,1008.34
678,60.93,33.41,32.21,45.84,1008.33
679,61.02,33.41,32.23,45.83,1008.32
680,61.11,33.37,32.22,45.85,1008.32
681,61.20,33.37,32.22,45.86,1008.33
682,61.29,33.34,32.19,45.89,1008.33
683,61.38,33.34,32.19,45.91,1008.31
684,61.47,33.33,32.20,45.93,1008.33
685,61.56,33.34,32.20,45.95,1008.31
686,61.65,33.35,32.20,45.97,1008.30
687,61.74,33.34,32.18,45.98,1008.29
688,61.83,33.34,32.17,45.98,1008.28
689,61.92,33.31,32.15,46.00,1008.26
690,62.01,33.31,32.14,45.97,1008.25
691,62.10,33.31,32.13,45.98,1008.25
692,62.19,33.31,32.12,45.98,1008.26
693,62.28,33.31,32.10,45.99,1008.25
694,62.37,33.32,32.12,45.98,1008.25
695,62.46,33.30,32.10,45.99,1008.25
696,62.55,33.27,32.10,46.01,1008.25
697,62.64,33.27,32.09,46.03,1008.26
698,62.73,33.27,32.08,46.01,1008.26
699,62.82,33.25,32.08,46.02,1008.27
700,62.91,33.25,32.09,46.01,1008.28
701,63.00,33.24,32.09,46.02,1008.28
702,63.09,33.23,32.07,46.01,1008.28
703,63.18,33.22,32.06,46.02,1008.28
704,63.27,33.21,32.05,46.03,1008.29
705,63.36,33.21,32.07,46.04,1008.30
706,63.45,33.21,32.05,46.04,1008.30
707,63.54,33.23,32.03,46.06,1008.31
708,63.63,33.21,32.00,46.04,1008.31
709,63.72,33.19,32.01,46.03,1008.44
710,63.81,33.17,32.00,46.00,1008.32
711,63.90,33.16,31.97,46.00,1008.34
712,63.99,33.14,31.97,46.05,1008.34
713,64.08,33.12,31.98,46.06,1008.34
714,64.17,33.11,31.97,46.08,1008.35
715,64.26,33.11,31.95,46.07,1008.35
716,64.35,33.10,31.93,46.08,1008.35
717,64.44,33.09,31.94,46.06,1008.35
718,64.53,33.07,31.92,46.02,1008.35
719,64.62,33.08,31.92,46.05,1008.37
720,64.71,33.09,31.91,46.05,1008.37
721,64.80,33.08,31.91,46.04,1008.37
722,64.89,33.06,31.90,46.06,1008.38
723,64.98,33.06,31.89,46.04,1008.39
724,65.07,33.04,31.86,46.05,1008.39
725,65.16,33.04,31.87,46.06,1008.40
726,65.25,33.04,31.85,46.07,1008.38
727,65.34,33.03,31.85,46.04,1008.38
728,65.43,33.02,31.83,46.06,1008.39
729,65.52,33.01,31.82,46.06,1008.39
730,65.61,32.99,31.81,46.04,1008.38
731,65.70,32.99,31.78,46.05,1008.38
732,65.79,32.98,31.77,46.07,1008.38
733,65.88,32.97,31.77,46.05,1008.37
734,65.97,32.95,31.76,46.09,1008.36
735,66.06,32.95,31.74,46.09,1008.35
736,66.15,32.94,31.72,46.05,1008.36
737,66.24,32.92,31.69,46.06,1008.36
738,66.33,32.91,31.71,46.07,1008.35
739,66.42,32.91,31.70,46.08,1008.35
740,66.51,32.90,31.65,46.07,1008.37
741,66.60,32.90,31.66,46.08,1008.36
742,66.69,32.91,31.66,46.08,1008.35
743,66.78,32.89,31.65,46.06,1008.35
744,66.87,32.88,31.64,46.10,1008.34
745,66.96,32.87,31.65,46.10,1008.34
746,67.05,32.87,31.64,46.09,1008.33
747,67.14,32.87,31.65,46.10,1008.32
748,67.23,32.87,31.64,46.10,1008.32
749,67.32,32.86,31.64,46.09,1008.32
750,67.41,32.86,31.63,46.11,1008.31
751,67.50,32.83,31.62,46.10,1008.30
752,67.59,32.81,31.60,46.13,1008.28
753,67.68,32.78,31.60,46.13,1008.29
754,67.77,32.77,31.60,46.10,1008.29
755,67.86,32.77,31.61,46.10,1008.27
756,67.95,32.77,31.60,46.12,1008.26
757,68.04,32.77,31.57,46.13,1008.25
758,68.13,32.76,31.56,46.10,1008.25
759,68.22,32.75,31.54,46.09,1008.26
760,68.31,32.73,31.53,46.08,1008.25
761,68.40,32.72,31.52,46.09,1008.25
762,68.49,32.71,31.53,46.11,1008.26
763,68.58,32.71,31.52,46.11,1008.25
764,68.67,32.70,31.51,46.11,1008.25
765,68.76,32.68,31.46,46.10,1008.25
766,68.85,32.67,31.47,46.07,1008.25
767,68.94,32.64,31.48,46.09,1008.25
768,69.03,32.62,31.48,46.10,1008.27
769,69.12,32.59,31.46,46.09,1008.27
770,69.21,32.59,31.45,46.10,1008.27
771,69.30,32.59,31.45,46.10,1008.27
772,69.39,32.57,31.43,46.08,1008.27
773,69.48,32.56,31.44,46.07,1008.27
774,69.57,32.56,31.43,46.07,1008.27
775,69.66,32.56,31.42,46.07,1008.27
776,69.75,32.55,31.41,46.07,1008.27
777,69.84,32.54,31.41,46.05,1008.28
778,69.93,32.54,31.40,46.04,1008.29
779,70.02,32.54,31.39,46.06,1008.32
780,70.11,32.53,31.38,46.11,1008.34
781,70.20,32.50,31.39,46.11,1008.35
782,70.29,32.50,31.37,46.12,1008.35
783,70.38,32.50,31.35,46.13,1008.35
784,70.47,32.49,31.35,46.14,1008.36
785,70.56,32.48,31.35,46.18,1008.36
786,70.65,32.48,31.36,46.21,1008.36
787,70.74,32.47,31.34,46.21,1008.38
788,70.83,32.45,31.34,46.19,1008.38
789,70.92,32.43,31.35,46.23,1008.38
790,71.01,32.41,31.33,46.20,1008.39
791,71.10,32.39,31.31,46.21,1008.41
792,71.19,32.38,31.31,46.21,1008.40
793,71.28,32.40,31.33,46.20,1008.40
794,71.37,32.39,31.35,46.20,1008.40
795,71.46,32.40,31.34,46.21,1008.40
796,71.55,32.40,31.32,46.19,1008.41
797,71.64,32.39,31.34,46.21,1008.41
798,71.73,32.38,31.31,46.22,1008.40
799,71.82,32.39,31.31,46.22,1008.41
800,71.91,32.40,31.30,46.22,1008.41
801,72.00,32.39,31.27,46.21,1008.41
802,72.09,32.39,31.25,46.18,1008.40
803,72.18,32.37,31.26,46.16,1008.41
804,72.27,32.35,31.27,46.17,1008.40
805,72.36,32.34,31.28,46.15,1008.39
806,72.45,32.31,31.28,46.13,1008.38
807,72.54,32.30,31.27,46.13,1008.36
808,72.63,32.30,31.27,46.14,1008.36
809,72.72,32.26,31.26,46.13,1008.36
810,72.81,32.27,31.24,46.15,1008.36
811,72.90,32.27,31.23,46.14,1008.35
812,72.99,32.26,31.21,46.14,1008.33
813,73.08,32.26,31.19,46.13,1008.34
814,73.17,32.26,31.18,46.12,1008.33
815,73.26,32.26,31.16,46.17,1008.33
816,73.35,32.24,31.16,46.19,1008.35
817,73.44,32.25,31.15,46.20,1008.34
818,73.53,32.23,31.14,46.23,1008.32
819,73.62,32.22,31.16,46.22,1008.32
820,73.71,32.20,31.14,46.20,1008.30
821,73.80,32.20,31.10,46.22,1008.31
822,73.89,32.18,31.09,46.22,1008.31
823,73.98,32.18,31.09,46.21,1008.31
824,74.07,32.18,31.10,46.22,1008.31
825,74.16,32.17,31.08,46.25,1008.31
826,74.25,32.18,31.08,46.26,1008.31
827,74.34,32.18,31.07,46.29,1008.31
828,74.43,32.15,31.06,46.31,1008.29
829,74.52,32.14,31.06,46.31,1008.29
830,74.61,32.13,31.05,46.29,1008.29
831,74.70,32.12,31.04,46.30,1008.29
832,74.79,32.12,31.03,46.30,1008.29
833,74.88,32.11,31.02,46.28,1008.29
834,74.97,32.10,31.01,46.26,1008.30
835,75.06,32.08,31.01,46.26,1008.32
836,75.15,32.07,31.00,46.26,1008.32
837,75.24,32.05,31.00,46.28,1008.31
838,75.33,32.06,30.98,46.26,1008.32
839,75.42,32.04,30.95,46.28,1008.34
840,75.51,32.02,30.95,46.26,1008.35
841,75.60,32.02,30.93,46.26,1008.35
842,75.69,32.04,30.90,46.27,1008.35
843,75.78,32.03,30.89,46.28,1008.35
844,75.87,32.03,30.92,46.25,1008.36
845,75.96,32.02,30.91,46.24,1008.38
846,76.05,32.02,30.90,46.24,1008.39
847,76.14,32.04,30.90,46.28,1008.37
848,76.23,32.02,30.90,46.26,1008.38
849,76.32,32.03,30.91,46.28,1008.39
850,76.41,32.02,30.90,46.29,1008.38
851,76.50,32.02,30.89,46.30,1008.38
852,76.59,32.03,30.89,46.32,1008.39
853,76.68,32.03,30.87,46.29,1008.38
854,76.77,32.02,30.87,46.33,1008.38
855,76.86,32.00,30.86,46.29,1008.37
856,76.95,31.99,30.85,46.28,1008.39
857,77.04,31.98,30.85,46.27,1008.38
858,77.13,31.97,30.83,46.26,1008.39
859,77.22,31.96,30.85,46.25,1008.39
860,77.31,31.95,30.85,46.25,1008.39
861,77.40,31.94,30.83,46.27,1008.39
862,77.49,31.94,30.82,46.27,1008.38
863,77.58,31.94,30.81,46.30,1008.39
864,77.67,31.92,30.80,46.31,1008.39
865,77.76,31.91,30.80,46.34,1008.40
866,77.85,31.89,30.82,46.34,1008.40
867,77.94,31.89,30.80,46.33,1008.42
868,78.03,31.89,30.79,46.30,1008.42
869,78.12,31.90,30.77,46.30,1008.41
870,78.21,31.89,30.76,46.32,1008.41
871,78.30,31.87,30.76,46.36,1008.39
872,78.39,31.86,30.72,46.38,1008.41
873,78.48,31.83,30.73,46.37,1008.40
874,78.57,31.84,30.73,46.37,1008.40
875,78.66,31.83,30.73,46.34,1008.40
876,78.75,31.81,30.72,46.32,1008.41
877,78.84,31.80,30.71,46.31,1008.40
878,78.93,31.79,30.71,46.33,1008.38
879,79.02,31.79,30.71,46.31,1008.38
880,79.11,31.77,30.73,46.33,1008.37
881,79.20,31.76,30.72,46.33,1008.38
882,79.29,31.76,30.70,46.34,1008.39
883,79.38,31.75,30.69,46.31,1008.40
884,79.47,31.73,30.69,46.32,1008.38
885,79.56,31.74,30.68,46.36,1008.37
886,79.65,31.73,30.67,46.38,1008.38
887,79.74,31.70,30.66,46.38,1008.37
888,79.83,31.69,30.66,46.36,1008.37
889,79.92,31.68,30.66,46.35,1008.37
890,80.01,31.69,30.64,46.34,1008.35
891,80.10,31.69,30.66,46.33,1008.35
892,80.19,31.68,30.64,46.33,1008.34
893,80.28,31.67,30.63,46.33,1008.35
894,80.37,31.67,30.63,46.31,1008.36
895,80.46,31.67,30.64,46.30,1008.35
896,80.55,31.67,30.63,46.30,1008.34
897,80.64,31.68,30.62,46.30,1008.33
898,80.73,31.68,30.63,46.32,1008.34
899,80.82,31.66,30.62,46.31,1008.33
900,80.91,31.66,30.61,46.35,1008.32
901,81.00,31.64,30.59,46.35,1008.32
902,81.09,31.63,30.60,46.33,1008.33
903,81.18,31.63,30.61,46.34,1008.32
904,81.27,31.61,30.60,46.32,1008.30
905,81.36,31.59,30.60,46.31,1008.31
906,81.45,31.59,30.58,46.32,1008.30
907,81.54,31.58,30.58,46.30,1008.31
908,81.63,31.56,30.58,46.26,1008.31
909,81.72,31.54,30.58,46.26,1008.33
910,81.81,31.54,30.57,46.27,1008.34
911,81.90,31.53,30.57,46.25,1008.35
912,81.99,31.51,30.56,46.26,1008.36
913,82.08,31.51,30.54,46.29,1008.35
914,82.17,31.50,30.52,46.30,1008.35
915,82.26,31.50,30.52,46.34,1008.35
916,82.35,31.48,30.50,46.32,1008.36
917,82.44,31.47,30.50,46.31,1008.37
918,82.53,31.44,30.48,46.33,1008.36
919,82.62,31.44,30.48,46.31,1008.36
920,82.71,31.44,30.47,46.29,1008.36
921,82.80,31.44,30.47,46.26,1008.37
922,82.89,31.43,30.47,46.27,1008.38
923,82.98,31.42,30.47,46.27,1008.38
924,83.07,31.41,30.46,46.26,1008.39
925,83.16,31.41,30.46,46.29,1008.39
926,83.25,31.41,30.42,46.27,1008.39
927,83.34,31.41,30.43,46.24,1008.39
928,83.43,31.38,30.42,46.25,1008.40
929,83.52,31.38,30.41,46.25,1008.39
930,83.61,31.38,30.41,46.28,1008.40
931,83.70,31.38,30.40,46.29,1008.40
932,83.79,31.38,30.41,46.28,1008.40
933,83.88,31.38,30.41,46.28,1008.40
934,83.97,31.38,30.41,46.29,1008.40
935,84.06,31.38,30.42,46.28,1008.41
936,84.15,31.37,30.40,46.30,1008.41
937,84.24,31.35,30.38,46.36,1008.41
938,84.33,31.35,30.35,46.35,1008.41
939,84.42,31.34,30.33,46.34,1008.42
940,84.51,31.33,30.33,46.33,1008.43
941,84.60,31.33,30.33,46.38,1008.43
942,84.69,31.31,30.32,46.37,1008.42
943,84.78,31.32,30.32,46.40,1008.42
944,84.87,31.33,30.31,46.42,1008.42
945,84.96,31.34,30.31,46.41,1008.41
946,85.05,31.33,30.29,46.41,1008.40
947,85.14,31.32,30.30,46.41,1008.40
948,85.23,31.32,30.29,46.39,1008.40
949,85.32,31.31,30.28,46.38,1008.40
950,85.41,31.31,30.27,46.38,1008.39
951,85.50,31.30,30.27,46.37,1008.38
952,85.59,31.29,30.23,46.34,1008.38
953,85.68,31.28,30.24,46.34,1008.37
954,85.77,31.28,30.27,46.32,1008.38
955,85.86,31.28,30.26,46.30,1008.36
956,85.95,31.28,30.25,46.29,1008.36
957,86.04,31.29,30.23,46.34,1008.33
958,86.13,31.27,30.25,46.35,1008.32
959,86.22,31.27,30.26,46.32,1008.32
960,86.31,31.27,30.25,46.32,1008.32
961,86.40,31.26,30.25,46.31,1008.32
962,86.49,31.26,30.24,46.32,1008.32
963,86.58,31.26,30.23,46.29,1008.31
964,86.67,31.24,30.23,46.30,1008.32
965,86.76,31.23,30.20,46.29,1008.31
966,86.85,31.23,30.19,46.31,1008.33
967,86.94,31.22,30.19,46.31,1008.32
968,87.03,31.23,30.15,46.32,1008.32
969,87.12,31.23,30.15,46.31,1008.32
970,87.21,31.21,30.15,46.31,1008.32
971,87.30,31.19,30.15,46.33,1008.32
972,87.39,31.18,30.14,46.35,1008.32
973,87.48,31.18,30.13,46.36,1008.31
974,87.57,31.19,30.13,46.37,1008.32
975,87.66,31.19,30.14,46.36,1008.32
976,87.75,31.19,30.15,46.34,1008.32
977,87.84,31.19,30.13,46.34,1008.34
978,87.93,31.18,30.13,46.32,1008.34
979,88.02,31.17,30.13,46.35,1008.35
980,88.11,31.17,30.13,46.32,1008.36
981,88.20,31.16,30.13,46.33,1008.36
982,88.29,31.16,30.10,46.32,1008.37
983,88.38,31.14,30.10,46.33,1008.37
984,88.47,31.13,30.10,46.38,1008.37
985,88.56,31.12,30.11,46.39,1008.38
986,88.65,31.10,30.10,46.37,1008.37
987,88.74,31.10,30.11,46.35,1008.36
988,88.83,31.10,30.13,46.36,1008.37
989,88.92,31.10,30.12,46.35,1008.37
990,89.01,31.09,30.12,46.37,1008.38
991,89.10,31.10,30.11,46.37,1008.39
992,89.19,31.09,30.11,46.39,1008.40
993,89.28,31.10,30.11,46.39,1008.41
994,89.37,31.11,30.09,46.40,1008.40
995,89.46,31.08,30.06,46.41,1008.40
996,89.55,31.07,30.06,46.40,1008.41
997,89.64,31.06,30.07,46.37,1008.41
998,89.73,31.06,30.05,46.40,1008.42
999,89.82,31.04,30.02,46.38,1008.41
1000,89.91,31.04,30.03,46.40,1008.42
1001,90.00,31.03,30.03,46.41,1008.43
1002,90.09,31.02,30.02,46.41,1008.44
1003,90.18,31.02,30.03,46.38,1008.44
1004,90.27,31.00,30.03,46.37,1008.43
1005,90.36,31.01,30.05,46.37,1008.42
1006,90.45,31.02,30.04,46.37,1008.43
1007,90.54,31.00,30.03,46.37,1008.43
1008,90.63,31.00,30.02,46.38,1008.41
1009,90.72,30.98,30.02,46.37,1008.41
1010,90.81,30.98,30.01,46.38,1008.41
1011,90.90,30.96,30.00,46.38,1008.40
1012,90.99,30.94,30.00,46.38,1008.40
1013,91.08,30.93,30.00,46.36,1008.39
1014,91.17,30.92,29.99,46.38,1008.40
1015,91.26,30.92,29.99,46.37,1008.39
1016,91.35,30.91,29.98,46.36,1008.38
1017,91.44,30.89,29.98,46.33,1008.37
1018,91.53,30.88,29.97,46.36,1008.36
1019,91.62,30.87,29.96,46.35,1008.36
1020,91.71,30.86,29.96,46.41,1008.35
1021,91.80,30.84,29.95,46.42,1008.34
1022,91.89,30.85,29.96,46.44,1008.34
1023,91.98,30.84,29.96,46.47,1008.33
1024,92.07,30.83,29.94,46.47,1008.33
1025,92.16,30.82,29.93,46.46,1008.32
1026,92.25,30.79,29.91,46.44,1008.31
1027,92.34,30.78,29.91,46.43,1008.31
1028,92.43,30.77,29.91,46.40,1008.30
1029,92.52,30.75,29.90,46.40,1008.29
1030,92.61,30.74,29.90,46.35,1008.29
1031,92.70,30.75,29.90,46.36,1008.29
1032,92.79,30.75,29.91,46.36,1008.28
1033,92.88,30.73,29.91,46.36,1008.27
1034,92.97,30.71,29.90,46.34,1008.28
1035,93.06,30.72,29.91,46.35,1008.29
1036,93.15,30.70,29.90,46.36,1008.28
1037,93.24,30.70,29.90,46.37,1008.28
1038,93.33,30.69,29.89,46.38,1008.28
1039,93.42,30.69,29.88,46.36,1008.28
1040,93.51,30.68,29.89,46.41,1008.30
1041,93.60,30.67,29.90,46.43,1008.30
1042,93.69,30.68,29.87,46.43,1008.28
1043,93.78,30.69,29.87,46.43,1008.28
1044,93.87,30.67,29.86,46.43,1008.29
1045,93.96,30.66,29.86,46.41,1008.28
1046,94.05,30.64,29.84,46.36,1008.29
1047,94.14,30.63,29.84,46.36,1008.30
1048,94.23,30.62,29.81,46.34,1008.31
1049,94.32,30.62,29.80,46.35,1008.30
1050,94.41,30.62,29.79,46.37,1008.31
1051,94.50,30.61,29.81,46.37,1008.33
1052,94.59,30.61,29.79,46.36,1008.33
1053,94.68,30.60,29.78,46.37,1008.32
1054,94.77,30.62,29.76,46.38,1008.32
1055,94.86,30.62,29.76,46.37,1008.33
1056,94.95,30.63,29.75,46.37,1008.33
1057,95.04,30.64,29.75,46.40,1008.34
1058,95.13,30.63,29.75,46.38,1008.35
1059,95.22,30.63,29.74,46.42,1008.36
1060,95.31,30.62,29.74,46.42,1008.35
1061,95.40,30.62,29.71,46.40,1008.37
1062,95.49,30.62,29.71,46.40,1008.36
1063,95.58,30.61,29.71,46.39,1008.36
1064,95.67,30.60,29.71,46.37,1008.37
1065,95.76,30.59,29.69,46.37,1008.37
1066,95.85,30.60,29.71,46.36,1008.37
1067,95.94,30.59,29.73,46.35,1008.37
1068,96.03,30.59,29.71,46.35,1008.36
1069,96.12,30.58,29.72,46.34,1008.36
1070,96.21,30.58,29.70,46.32,1008.36
1071,96.30,30.56,29.70,46.32,1008.36
1072,96.39,30.56,29.69,46.34,1008.37
1073,96.48,30.56,29.70,46.33,1008.38
1074,96.57,30.58,29.70,46.34,1008.38
1075,96.66,30.56,29.68,46.32,1008.37
1076,96.75,30.56,29.65,46.36,1008.37
1077,96.84,30.57,29.65,46.38,1008.36
1078,96.93,30.57,29.65,46.36,1008.35
1079,97.02,30.57,29.66,46.37,1008.36
1080,97.11,30.56,29.67,46.35,1008.35
1081,97.20,30.54,29.66,46.37,1008.33
1082,97.29,30.53,29.68,46.35,1008.32
1083,97.38,30.51,29.67,46.37,1008.32
1084,97.47,30.50,29.65,46.37,1008.32
1085,97.56,30.51,29.64,46.40,1008.32
1086,97.65,30.50,29.64,46.42,1008.32
1087,97.74,30.51,29.65,46.38,1008.32
1088,97.83,30.50,29.63,46.37,1008.32
1089,97.92,30.50,29.63,46.41,1008.32
1090,98.01,30.52,29.63,46.41,1008.31
1091,98.10,30.53,29.63,46.46,1008.29
1092,98.19,30.53,29.64,46.49,1008.28
1093,98.28,30.53,29.65,46.51,1008.27
1094,98.37,30.52,29.63,46.50,1008.28
1095,98.46,30.51,29.64,46.46,1008.28
1096,98.55,30.49,29.63,46.45,1008.29
1097,98.64,30.47,29.61,46.39,1008.29
1098,98.73,30.48,29.62,46.38,1008.28
1099,98.82,30.47,29.60,46.37,1008.28
1100,98.91,30.46,29.58,46.36,1008.27
1101,99.00,30.46,29.56,46.34,1008.28
1102,99.09,30.46,29.56,46.29,1008.28
1103,99.18,30.44,29.55,46.28,1008.29
1104,99.27,30.44,29.55,46.27,1008.29
1105,99.36,30.43,29.57,46.27,1008.29
1106,99.45,30.42,29.57,46.28,1008.28
1107,99.54,30.42,29.56,46.25,1008.29
1108,99.63,30.41,29.57,46.25,1008.29
1109,99.72,30.39,29.59,46.24,1008.29
1110,99.81,30.40,29.58,46.23,1008.30
1111,99.90,30.41,29.57,46.25,1008.32
1112,99.99,30.40,29.56,46.23,1008.31
1113,100.08,30.42,29.55,46.21,1008.32
1114,100.17,30.42,29.54,46.21,1008.33
1115,100.26,30.43,29.55,46.22,1008.34
1116,100.35,30.41,29.53,46.23,1008.34
1117,100.44,30.40,29.53,46.24,1008.34
1118,100.53,30.38,29.51,46.22,1008.34
1119,100.62,30.37,29.50,46.23,1008.35
1120,100.71,30.36,29.52,46.26,1008.36
1121,100.80,30.35,29.51,46.26,1008.35
1122,100.89,30.36,29.52,46.26,1008.35
1123,100.98,30.36,29.52,46.25,1008.34
1124,101.07,30.34,29.52,46.24,1008.37
1125,101.16,30.33,29.51,46.29,1008.38
1126,101.25,30.33,29.53,46.31,1008.38
1127,101.34,30.33,29.51,46.33,1008.38
1128,101.43,30.34,29.51,46.32,1008.37
1129,101.52,30.33,29.50,46.35,1008.37
1130,101.61,30.31,29.49,46.37,1008.38
1131,101.70,30.30,29.48,46.42,1008.38
1132,101.79,30.30,29.49,46.45,1008.38
1133,101.88,30.29,29.50,46.44,1008.40
1134,101.97,30.29,29.50,46.43,1008.39
1135,102.06,30.28,29.51,46.45,1008.40
1136,102.15,30.26,29.49,46.45,1008.39
1137,102.24,30.25,29.51,46.41,1008.37
1138,102.33,30.25,29.52,46.43,1008.37
1139,102.42,30.24,29.50,46.39,1008.37
1140,102.51,30.24,29.52,46.38,1008.37
1141,102.60,30.24,29.52,46.39,1008.39
1142,102.69,30.23,29.51,46.40,1008.39
1143,102.78,30.22,29.51,46.39,1008.39
1144,102.87,30.20,29.49,46.37,1008.38
1145,102.96,30.21,29.48,46.37,1008.38
1146,103.05,30.21,29.45,46.36,1008.36
1147,103.14,30.20,29.46,46.38,1008.35
1148,103.23,30.19,29.47,46.37,1008.35
1149,103.32,30.18,29.46,46.36,1008.35
1150,103.41,30.17,29.46,46.34,1008.35
1151,103.50,30.17,29.46,46.32,1008.34
1152,103.59,30.16,29.46,46.32,1008.33
1153,103.68,30.15,29.44,46.31,1008.32
1154,103.77,30.17,29.45,46.30,1008.33
1155,103.86,30.16,29.45,46.32,1008.33
1156,103.95,30.16,29.46,46.33,1008.33
1157,104.04,30.14,29.46,46.33,1008.32
1158,104.13,30.14,29.46,46.32,1008.31
1159,104.22,30.13,29.46,46.34,1008.29
1160,104.31,30.12,29.49,46.34,1008.29
1161,104.40,30.12,29.50,46.36,1008.28
1162,104.49,30.12,29.49,46.33,1008.28
1163,104.58,30.11,29.48,46.31,1008.28
1164,104.67,30.11,29.48,46.31,1008.27
1165,104.76,30.10,29.51,46.35,1008.26
1166,104.85,30.10,29.50,46.38,1008.26
1167,104.94,30.09,29.50,46.38,1008.26
1168,105.03,30.09,29.49,46.36,1008.26
1169,105.12,30.08,29.49,46.33,1008.27
1170,105.21,30.07,29.50,46.33,1008.27
1171,105.30,30.05,29.51,46.35,1008.29
1172,105.39,30.06,29.49,46.38,1008.29
1173,105.48,30.05,29.47,46.40,1008.30
1174,105.57,30.08,29.47,46.42,1008.31
1175,105.66,30.07,29.47,46.40,1008.30
1176,105.75,30.05,29.47,46.41,1008.31
1177,105.84,30.05,29.47,46.39,1008.31
1178,105.93,30.05,29.46,46.42,1008.31
1179,106.02,30.04,29.44,46.39,1008.31
1180,106.11,30.03,29.42,46.40,1008.31
1181,106.20,30.01,29.41,46.43,1008.32
1182,106.29,30.01,29.36,46.46,1008.31
1183,106.38,30.02,29.35,46.47,1008.31
1184,106.47,30.02,29.35,46.48,1008.30
1185,106.56,30.03,29.32,46.48,1008.31
1186,106.65,30.02,29.30,46.49,1008.32
1187,106.74,30.02,29.27,46.47,1008.32
1188,106.83,30.03,29.26,46.50,1008.32
1189,106.92,30.01,29.24,46.49,1008.33
1190,107.01,30.01,29.23,46.46,1008.33
1191,107.10,30.01,29.22,46.48,1008.33
1192,107.19,30.01,29.19,46.47,1008.33
1193,107.28,30.00,29.19,46.46,1008.34
1194,107.37,30.00,29.17,46.47,1008.36
1195,107.46,30.00,29.17,46.46,1008.36
1196,107.55,30.01,29.16,46.43,1008.36
1197,107.64,30.01,29.14,46.43,1008.37
1198,107.73,30.02,29.13,46.43,1008.37
1199,107.82,30.02,29.13,46.42,1008.37
1200,107.91,30.02,29.12,46.42,1008.37
1201,108.00,30.02,29.11,46.41,1008.37
