Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2280,205.11,29.17,28.76,44.78,1008.72
2281,205.20,29.17,28.75,44.76,1008.72
2282,205.29,29.15,28.75,44.74,1008.72
2283,205.38,29.15,28.76,44.72,1008.72
2284,205.47,29.14,28.76,44.73,1008.72
2285,205.56,29.13,28.78,44.74,1008.73
2286,205.65,29.14,28.77,44.74,1008.74
2287,205.74,29.14,28.76,44.74,1008.74
2288,205.83,29.13,28.76,44.79,1008.75
2289,205.92,29.14,28.76,44.80,1008.76
2290,206.01,29.13,28.78,44.77,1008.75
2291,206.10,29.13,28.78,44.78,1008.76
2292,206.19,29.13,28.78,44.78,1008.77
2293,206.28,29.12,28.77,44.82,1008.77
2294,206.37,29.12,28.77,44.84,1008.77
2295,206.46,29.12,28.76,44.81,1008.77
2296,206.55,29.12,28.76,44.78,1008.78
2297,206.64,29.13,28.75,44.79,1008.78
2298,206.73,29.13,28.75,44.79,1008.78
2299,206.82,29.14,28.75,44.81,1008.78
2300,206.91,29.15,28.74,44.83,1008.77
2301,207.00,29.14,28.74,44.84,1008.77
2302,207.09,29.15,28.74,44.85,1008.77
2303,207.18,29.14,28.74,44.83,1008.76
2304,207.27,29.14,28.74,44.83,1008.76
2305,207.36,29.15,28.73,44.82,1008.76
2306,207.45,29.14,28.76,44.84,1008.75
2307,207.54,29.14,28.76,44.81,1008.75
2308,207.63,29.15,28.75,44.82,1008.75
2309,207.72,29.15,28.77,44.80,1008.75
2310,207.81,29.16,28.77,44.81,1008.74
2311,207.90,29.16,28.77,44.79,1008.74
2312,207.99,29.16,28.76,44.76,1008.74
2313,208.08,29.16,28.74,44.77,1008.74
2314,208.17,29.15,28.44,44.76,1008.74
2315,208.26,29.15,28.62,44.76,1008.74
2316,208.35,29.15,28.73,44.78,1008.74
2317,208.44,29.16,28.73,44.77,1008.73
2318,208.53,29.15,28.73,44.77,1008.73
2319,208.62,29.15,28.72,44.79,1008.74
2320,208.71,29.15,28.72,44.81,1008.74
2321,208.80,29.15,28.72,44.79,1008.73
2322,208.89,29.15,28.73,44.78,1008.73
2323,208.98,29.14,28.72,44.81,1008.73
2324,209.07,29.15,28.70,44.81,1008.74
2325,209.16,29.13,28.70,44.79,1008.74
2326,209.25,29.13,28.69,44.78,1008.75
2327,209.34,29.13,28.69,44.74,1008.75
2328,209.43,29.13,28.68,44.72,1008.75
2329,209.52,29.15,28.69,44.72,1008.74
2330,209.61,29.15,28.68,44.74,1008.74
2331,209.70,29.16,28.68,44.74,1008.75
2332,209.79,29.15,28.68,44.76,1008.75
2333,209.88,29.16,28.68,44.76,1008.75
2334,209.97,29.15,28.67,44.78,1008.76
2335,210.06,29.15,28.67,44.74,1008.76
2336,210.15,29.15,28.66,44.74,1008.76
2337,210.24,29.15,28.66,44.75,1008.77
2338,210.33,29.14,28.66,44.75,1008.77
2339,210.42,29.14,28.66,44.73,1008.77
2340,210.51,29.14,28.67,44.73,1008.77
2341,210.60,29.13,28.67,44.74,1008.77
2342,210.69,29.12,28.67,44.76,1008.76
2343,210.78,29.14,28.67,44.74,1008.77
2344,210.87,29.15,28.66,44.74,1008.77
2345,210.96,29.14,28.67,44.76,1008.77
2346,211.05,29.14,28.67,44.77,1008.77
2347,211.14,29.13,28.67,44.74,1008.78
2348,211.23,29.13,28.66,44.77,1008.78
2349,211.32,29.13,28.66,44.76,1008.77
2350,211.41,29.13,28.67,44.71,1008.78
2351,211.50,29.14,28.68,44.71,1008.78
2352,211.59,29.15,28.68,44.70,1008.78
2353,211.68,29.13,28.67,44.72,1008.77
2354,211.77,29.13,28.66,44.72,1008.78
2355,211.86,29.13,28.65,44.73,1008.78
2356,211.95,29.13,28.65,44.71,1008.78
2357,212.04,29.13,28.67,44.72,1008.77
2358,212.13,29.12,28.67,44.69,1008.77
2359,212.22,29.14,28.66,44.67,1008.76
2360,212.31,29.14,28.66,44.70,1008.76
2361,212.40,29.15,28.67,44.70,1008.76
2362,212.49,29.14,28.66,44.69,1008.76
2363,212.58,29.14,28.65,44.70,1008.76
2364,212.67,29.14,28.67,44.69,1008.75
2365,212.76,29.14,28.66,44.69,1008.75
2366,212.85,29.14,28.65,44.71,1008.75
2367,212.94,29.12,28.66,44.72,1008.74
2368,213.03,29.12,28.66,44.67,1008.74
2369,213.12,29.11,28.68,44.66,1008.75
2370,213.21,29.11,28.67,44.66,1008.74
2371,213.30,29.09,28.68,44.66,1008.74
2372,213.39,29.09,28.68,44.62,1008.74
2373,213.48,29.08,28.69,44.58,1008.74
2374,213.57,29.08,28.69,44.60,1008.73
2375,213.66,29.09,28.69,44.62,1008.73
2376,213.75,29.09,28.68,44.62,1008.74
2377,213.84,29.10,28.67,44.64,1008.74
2378,213.93,29.09,28.67,44.65,1008.74
2379,214.02,29.09,28.66,44.68,1008.74
2380,214.11,29.08,28.66,44.63,1008.75
2381,214.20,29.08,28.66,44.67,1008.75
2382,214.29,29.07,28.65,44.67,1008.75
2383,214.38,29.07,28.65,44.66,1008.76
2384,214.47,29.06,28.66,44.64,1008.76
2385,214.56,29.06,28.66,44.64,1008.76
2386,214.65,29.05,28.64,44.64,1008.77
2387,214.74,29.03,28.62,44.64,1008.78
2388,214.83,29.04,28.63,44.66,1008.77
2389,214.92,29.03,28.63,44.66,1008.78
2390,215.01,29.05,28.63,44.65,1008.77
2391,215.10,29.05,28.63,44.65,1008.77
2392,215.19,29.05,28.65,44.67,1008.77
2393,215.28,29.04,28.63,44.69,1008.77
2394,215.37,29.05,28.63,44.67,1008.77
2395,215.46,29.04,28.63,44.69,1008.77
2396,215.55,29.04,28.63,44.73,1008.77
2397,215.64,29.04,28.65,44.73,1008.77
2398,215.73,29.05,28.63,44.71,1008.76
2399,215.82,29.04,28.62,44.70,1008.76
2400,215.91,29.04,28.61,44.68,1008.75
2401,216.00,29.03,28.61,44.73,1008.76
2402,216.09,29.03,28.60,44.74,1008.76
2403,216.18,29.04,28.60,44.74,1008.76
2404,216.27,29.03,28.60,44.73,1008.76
2405,216.36,29.02,28.59,44.75,1008.77
2406,216.45,29.01,28.59,44.71,1008.77
2407,216.54,29.01,28.59,44.68,1008.78
2408,216.63,29.01,28.58,44.68,1008.77
2409,216.72,29.00,28.58,44.70,1008.76
2410,216.81,28.99,28.58,44.66,1008.77
2411,216.90,28.99,28.58,44.64,1008.76
2412,216.99,29.00,28.58,44.65,1008.76
2413,217.08,28.98,28.57,44.65,1008.75
2414,217.17,28.99,28.58,44.67,1008.74
2415,217.26,28.99,28.57,44.65,1008.74
2416,217.35,29.00,28.57,44.64,1008.74
2417,217.44,29.00,28.56,44.63,1008.73
2418,217.53,28.99,28.55,44.60,1008.73
2419,217.62,28.99,28.56,44.63,1008.73
2420,217.71,29.00,28.55,44.62,1008.73
2421,217.80,29.01,28.56,44.64,1008.73
2422,217.89,29.00,28.56,44.64,1008.73
2423,217.98,29.00,28.57,44.65,1008.73
2424,218.07,28.99,28.56,44.65,1008.73
2425,218.16,28.99,28.58,44.64,1008.73
2426,218.25,28.99,28.57,44.67,1008.73
2427,218.34,28.99,28.57,44.70,1008.74
2428,218.43,28.98,28.58,44.73,1008.75
2429,218.52,28.98,28.58,44.77,1008.75
2430,218.61,28.97,28.58,44.74,1008.75
2431,218.70,28.98,28.57,44.73,1008.75
2432,218.79,28.98,28.57,44.70,1008.75
2433,218.88,28.98,28.57,44.68,1008.76
2434,218.97,28.99,28.57,44.68,1008.76
2435,219.06,28.99,28.56,44.72,1008.76
2436,219.15,29.00,28.58,44.70,1008.77
2437,219.24,29.00,28.56,44.73,1008.76
2438,219.33,28.99,28.56,44.70,1008.77
2439,219.42,28.99,28.56,44.69,1008.76
2440,219.51,28.99,28.57,44.68,1008.76
2441,219.60,29.00,28.58,44.70,1008.76
2442,219.69,29.00,28.58,44.69,1008.76
2443,219.78,29.00,28.58,44.65,1008.76
2444,219.87,29.00,28.58,44.64,1008.76
2445,219.96,29.00,28.59,44.64,1008.76
2446,220.05,28.99,28.59,44.61,1008.76
2447,220.14,28.99,28.58,44.60,1008.76
2448,220.23,29.00,28.58,44.61,1008.76
2449,220.32,28.99,28.58,44.59,1008.75
2450,220.41,28.98,28.60,44.63,1008.76
2451,220.50,28.99,28.61,44.64,1008.74
2452,220.59,28.99,28.60,44.60,1008.74
2453,220.68,28.99,28.60,44.63,1008.73
2454,220.77,28.99,28.60,44.64,1008.74
2455,220.86,28.97,28.60,44.61,1008.74
2456,220.95,28.98,28.59,44.59,1008.75
2457,221.04,28.98,28.59,44.57,1008.75
2458,221.13,28.97,28.59,44.59,1008.74
2459,221.22,28.96,28.58,44.61,1008.73
2460,221.31,28.96,28.59,44.59,1008.73
2461,221.40,28.96,28.59,44.56,1008.73
2462,221.49,28.96,28.60,44.52,1008.73
2463,221.58,28.96,28.59,44.54,1008.74
2464,221.67,28.95,28.59,44.53,1008.74
2465,221.76,28.95,28.59,44.54,1008.74
2466,221.85,28.95,28.58,44.53,1008.73
2467,221.94,28.96,28.59,44.52,1008.73
2468,222.03,28.95,28.58,44.55,1008.73
2469,222.12,28.95,28.56,44.53,1008.73
2470,222.21,28.95,28.57,44.55,1008.73
2471,222.30,28.95,28.57,44.55,1008.72
2472,222.39,28.96,28.58,44.57,1008.72
2473,222.48,28.96,28.57,44.55,1008.71
2474,222.57,28.95,28.58,44.57,1008.72
2475,222.66,28.94,28.59,44.55,1008.71
2476,222.75,28.95,28.59,44.52,1008.71
2477,222.84,28.94,28.59,44.51,1008.71
2478,222.93,28.94,28.59,44.50,1008.71
2479,223.02,28.94,28.57,44.45,1008.71
2480,223.11,28.94,28.57,44.45,1008.72
2481,223.20,28.95,28.57,44.44,1008.72
2482,223.29,28.95,28.56,44.41,1008.73
2483,223.38,28.96,28.55,44.40,1008.73
2484,223.47,28.96,28.53,44.35,1008.73
2485,223.56,28.95,28.52,44.36,1008.73
2486,223.65,28.94,28.52,44.36,1008.73
2487,223.74,28.94,28.51,44.33,1008.73
2488,223.83,28.93,28.51,44.32,1008.74
2489,223.92,28.94,28.51,44.31,1008.74
2490,224.01,28.94,28.52,44.29,1008.74
2491,224.10,28.93,28.53,44.25,1008.74
2492,224.19,28.93,28.53,44.27,1008.74
2493,224.28,28.93,28.52,44.30,1008.74
2494,224.37,28.91,28.51,44.30,1008.74
2495,224.46,28.90,28.51,44.33,1008.74
2496,224.55,28.91,28.51,44.34,1008.74
2497,224.64,28.92,28.51,44.34,1008.73
2498,224.73,28.93,28.51,44.34,1008.73
2499,224.82,28.94,28.51,44.33,1008.73
2500,224.91,28.94,28.50,44.33,1008.73
2501,225.00,28.95,28.50,44.34,1008.74
2502,225.09,28.95,28.50,44.35,1008.73
2503,225.18,28.96,28.50,44.38,1008.74
2504,225.27,28.95,28.49,44.35,1008.74
2505,225.36,28.95,28.48,44.34,1008.74
2506,225.45,28.94,28.49,44.34,1008.74
2507,225.54,28.93,28.49,44.33,1008.73
2508,225.63,28.93,28.48,44.37,1008.74
2509,225.72,28.95,28.50,44.41,1008.74
2510,225.81,28.93,28.49,44.40,1008.73
2511,225.90,28.92,28.50,44.39,1008.73
2512,225.99,28.92,28.49,44.40,1008.73
2513,226.08,28.91,28.47,44.39,1008.72
2514,226.17,28.91,28.47,44.41,1008.73
2515,226.26,28.90,28.47,44.42,1008.72
2516,226.35,28.91,28.46,44.42,1008.72
2517,226.44,28.90,28.47,44.44,1008.71
2518,226.53,28.90,28.47,44.42,1008.71
2519,226.62,28.89,28.46,44.41,1008.71
2520,226.71,28.88,28.46,44.44,1008.71
2521,226.80,28.88,28.46,44.40,1008.71
2522,226.89,28.88,28.45,44.41,1008.71
2523,226.98,28.89,28.44,44.40,1008.71
2524,227.07,28.89,28.43,44.42,1008.71
2525,227.16,28.89,28.43,44.43,1008.71
2526,227.25,28.89,28.43,44.42,1008.72
2527,227.34,28.90,28.46,44.40,1008.71
2528,227.43,28.89,28.47,44.42,1008.72
2529,227.52,28.88,28.47,44.46,1008.72
2530,227.61,28.87,28.47,44.46,1008.72
2531,227.70,28.87,28.47,44.48,1008.71
2532,227.79,28.87,28.46,44.51,1008.71
2533,227.88,28.87,28.46,44.52,1008.71
2534,227.97,28.87,28.47,44.51,1008.72
2535,228.06,28.86,28.46,44.54,1008.72
2536,228.15,28.86,28.48,44.53,1008.73
2537,228.24,28.86,28.48,44.52,1008.73
2538,228.33,28.86,28.48,44.53,1008.73
2539,228.42,28.87,28.47,44.54,1008.73
2540,228.51,28.86,28.47,44.51,1008.73
2541,228.60,28.85,28.48,44.48,1008.74
2542,228.69,28.84,28.47,44.49,1008.74
2543,228.78,28.84,28.49,44.46,1008.73
2544,228.87,28.83,28.49,44.45,1008.73
2545,228.96,28.83,28.50,44.47,1008.73
2546,229.05,28.82,28.51,44.45,1008.73
2547,229.14,28.83,28.51,44.45,1008.73
2548,229.23,28.85,28.50,44.40,1008.73
2549,229.32,28.84,28.49,44.43,1008.73
2550,229.41,28.85,28.49,44.41,1008.74
2551,229.50,28.84,28.49,44.42,1008.74
2552,229.59,28.84,28.49,44.42,1008.73
2553,229.68,28.84,28.49,44.40,1008.73
2554,229.77,28.83,28.50,44.45,1008.73
2555,229.86,28.84,28.49,44.46,1008.73
2556,229.95,28.84,28.49,44.45,1008.73
2557,230.04,28.85,28.47,44.45,1008.72
2558,230.13,28.84,28.48,44.44,1008.72
2559,230.22,28.84,28.48,44.44,1008.72
2560,230.31,28.83,28.48,44.43,1008.72
2561,230.40,28.81,28.47,44.43,1008.72
2562,230.49,28.82,28.45,44.46,1008.72
2563,230.58,28.83,28.45,44.45,1008.71
2564,230.67,28.83,28.46,44.44,1008.71
2565,230.76,28.84,28.45,44.42,1008.71
2566,230.85,28.85,28.45,44.38,1008.70
2567,230.94,28.85,28.44,44.37,1008.70
2568,231.03,28.84,28.43,44.36,1008.70
2569,231.12,28.85,28.43,44.38,1008.70
2570,231.21,28.84,28.42,44.38,1008.71
2571,231.30,28.84,28.43,44.40,1008.71
2572,231.39,28.84,28.42,44.40,1008.71
2573,231.48,28.84,28.43,44.40,1008.72
2574,231.57,28.84,28.43,44.37,1008.73
2575,231.66,28.84,28.45,44.40,1008.72
2576,231.75,28.83,28.43,44.38,1008.72
2577,231.84,28.82,28.44,44.38,1008.72
2578,231.93,28.82,28.45,44.35,1008.73
2579,232.02,28.82,28.46,44.35,1008.72
2580,232.11,28.82,28.44,44.34,1008.72
2581,232.20,28.83,28.42,44.31,1008.71
2582,232.29,28.82,28.42,44.29,1008.72
2583,232.38,28.82,28.41,44.30,1008.73
2584,232.47,28.82,28.41,44.35,1008.72
2585,232.56,28.81,28.42,44.36,1008.72
2586,232.65,28.81,28.40,44.36,1008.72
2587,232.74,28.81,28.41,44.41,1008.72
2588,232.83,28.82,28.40,44.40,1008.72
2589,232.92,28.82,28.38,44.40,1008.72
2590,233.01,28.83,28.39,44.41,1008.73
2591,233.10,28.83,28.40,44.41,1008.73
2592,233.19,28.82,28.40,44.43,1008.73
2593,233.28,28.83,28.42,44.45,1008.74
2594,233.37,28.82,28.42,44.45,1008.74
2595,233.46,28.81,28.42,44.44,1008.74
2596,233.55,28.82,28.42,44.44,1008.74
2597,233.64,28.81,28.41,44.46,1008.74
2598,233.73,28.81,28.42,44.49,1008.74
2599,233.82,28.82,28.41,44.45,1008.74
2600,233.91,28.83,28.42,44.46,1008.74
2601,234.00,28.82,28.40,44.50,1008.75
2602,234.09,28.82,28.41,44.44,1008.73
2603,234.18,28.81,28.40,44.44,1008.73
2604,234.27,28.82,28.41,44.46,1008.72
2605,234.36,28.81,28.39,44.43,1008.72
2606,234.45,28.82,28.40,44.42,1008.72
2607,234.54,28.83,28.40,44.42,1008.73
2608,234.63,28.84,28.42,44.40,1008.73
2609,234.72,28.82,28.42,44.42,1008.73
2610,234.81,28.83,28.41,44.42,1008.74
2611,234.90,28.81,28.43,44.43,1008.73
2612,234.99,28.82,28.43,44.41,1008.72
2613,235.08,28.82,28.45,44.38,1008.72
2614,235.17,28.83,28.44,44.41,1008.72
2615,235.26,28.82,28.44,44.41,1008.72
2616,235.35,28.82,28.43,44.39,1008.73
2617,235.44,28.83,28.43,44.43,1008.73
2618,235.53,28.82,28.43,44.44,1008.72
2619,235.62,28.81,28.43,44.41,1008.72
2620,235.71,28.81,28.42,44.37,1008.72
2621,235.80,28.81,28.41,44.35,1008.72
2622,235.89,28.82,28.38,44.35,1008.73
2623,235.98,28.82,28.37,44.32,1008.74
2624,236.07,28.83,28.35,44.28,1008.73
2625,236.16,28.84,28.34,44.28,1008.73
2626,236.25,28.83,28.31,44.27,1008.73
2627,236.34,28.82,28.29,44.24,1008.73
2628,236.43,28.82,28.28,44.26,1008.74
2629,236.52,28.83,28.27,44.27,1008.73
2630,236.61,28.83,28.25,44.26,1008.73
2631,236.70,28.83,28.25,44.27,1008.73
2632,236.79,28.81,28.23,44.29,1008.74
2633,236.88,28.82,28.23,44.29,1008.74
2634,236.97,28.82,28.23,44.25,1008.74
2635,237.06,28.81,28.23,44.25,1008.74
2636,237.15,28.80,28.23,44.25,1008.74
2637,237.24,28.80,28.24,44.23,1008.74
2638,237.33,28.81,28.25,44.24,1008.74
2639,237.42,28.80,28.26,44.20,1008.74
2640,237.51,28.80,28.27,44.20,1008.74
2641,237.60,28.81,28.29,44.20,1008.74
2642,237.69,28.80,28.30,44.16,1008.75
2643,237.78,28.81,28.32,44.18,1008.75
2644,237.87,28.81,28.33,44.19,1008.75
2645,237.96,28.80,28.34,44.14,1008.75
2646,238.05,28.81,28.36,44.16,1008.75
2647,238.14,28.80,28.36,44.14,1008.75
2648,238.23,28.80,28.35,44.17,1008.75
2649,238.32,28.79,28.35,44.16,1008.74
2650,238.41,28.79,28.36,44.15,1008.74
2651,238.50,28.79,28.36,44.17,1008.73
2652,238.59,28.78,28.34,44.17,1008.73
2653,238.68,28.78,28.34,44.18,1008.73
2654,238.77,28.78,28.36,44.18,1008.72
2655,238.86,28.78,28.37,44.18,1008.72
2656,238.95,28.77,28.37,44.16,1008.73
2657,239.04,28.77,28.38,44.15,1008.73
2658,239.13,28.77,28.37,44.13,1008.73
2659,239.22,28.77,28.36,44.17,1008.73
2660,239.31,28.76,28.37,44.19,1008.73
2661,239.40,28.76,28.37,44.21,1008.73
2662,239.49,28.75,28.37,44.22,1008.73
2663,239.58,28.74,28.37,44.22,1008.73
2664,239.67,28.74,28.37,44.19,1008.74
2665,239.76,28.73,28.36,44.21,1008.74
2666,239.85,28.74,28.34,44.21,1008.73
2667,239.94,28.74,28.34,44.23,1008.73
2668,240.03,28.73,28.36,44.21,1008.73
2669,240.12,28.73,28.36,44.23,1008.73
2670,240.21,28.73,28.35,44.20,1008.72
2671,240.30,28.72,28.34,44.20,1008.72
2672,240.39,28.73,28.33,44.20,1008.72
2673,240.48,28.73,28.35,44.22,1008.72
2674,240.57,28.72,28.35,44.20,1008.72
2675,240.66,28.71,28.34,44.20,1008.72
2676,240.75,28.71,28.34,44.20,1008.72
2677,240.84,28.72,28.32,44.22,1008.73
2678,240.93,28.71,28.32,44.22,1008.73
2679,241.02,28.71,28.31,44.20,1008.73
2680,241.11,28.70,28.32,44.20,1008.73
2681,241.20,28.70,28.33,44.19,1008.74
2682,241.29,28.71,28.34,44.15,1008.74
2683,241.38,28.71,28.34,44.16,1008.75
2684,241.47,28.71,28.35,44.14,1008.75
2685,241.56,28.71,28.34,44.18,1008.75
2686,241.65,28.72,28.35,44.20,1008.75
2687,241.74,28.73,28.36,44.19,1008.74
2688,241.83,28.73,28.35,44.18,1008.74
2689,241.92,28.73,28.35,44.18,1008.75
2690,242.01,28.72,28.34,44.18,1008.75
2691,242.10,28.72,28.35,44.20,1008.76
2692,242.19,28.70,28.35,44.21,1008.76
2693,242.28,28.71,28.36,44.21,1008.76
2694,242.37,28.70,28.34,44.19,1008.77
2695,242.46,28.69,28.33,44.20,1008.77
2696,242.55,28.70,28.32,44.18,1008.76
2697,242.64,28.70,28.33,44.20,1008.77
2698,242.73,28.70,28.34,44.16,1008.77
2699,242.82,28.70,28.34,44.17,1008.77
2700,242.91,28.69,28.35,44.16,1008.77
2701,243.00,28.70,28.34,44.15,1008.77
2702,243.09,28.70,28.35,44.18,1008.77
2703,243.18,28.70,28.35,44.19,1008.77
2704,243.27,28.69,28.34,44.20,1008.76
2705,243.36,28.70,28.33,44.18,1008.76
2706,243.45,28.70,28.32,44.18,1008.75
2707,243.54,28.71,28.31,44.15,1008.75
2708,243.63,28.72,28.32,44.13,1008.74
2709,243.72,28.72,28.33,44.13,1008.74
2710,243.81,28.71,28.33,44.09,1008.74
2711,243.90,28.72,28.34,44.10,1008.74
2712,243.99,28.73,28.33,44.12,1008.74
2713,244.08,28.72,28.33,44.13,1008.73
2714,244.17,28.72,28.34,44.11,1008.72
2715,244.26,28.72,28.35,44.13,1008.73
2716,244.35,28.73,28.34,44.11,1008.73
2717,244.44,28.73,28.35,44.13,1008.73
2718,244.53,28.72,28.35,44.12,1008.73
2719,244.62,28.74,28.35,44.09,1008.73
2720,244.71,28.72,28.36,44.08,1008.72
2721,244.80,28.72,28.35,44.10,1008.71
2722,244.89,28.72,28.36,44.12,1008.71
2723,244.98,28.73,28.36,44.11,1008.71
2724,245.07,28.72,28.36,44.11,1008.72
2725,245.16,28.73,28.37,44.13,1008.72
2726,245.25,28.74,28.39,44.13,1008.71
2727,245.34,28.74,28.39,44.10,1008.72
2728,245.43,28.73,28.38,44.07,1008.72
2729,245.52,28.72,28.37,44.06,1008.73
2730,245.61,28.73,28.37,44.08,1008.73
2731,245.70,28.73,28.35,44.12,1008.74
2732,245.79,28.73,28.35,44.08,1008.75
2733,245.88,28.74,28.36,44.10,1008.76
2734,245.97,28.73,28.37,44.09,1008.76
2735,246.06,28.73,28.37,44.09,1008.77
2736,246.15,28.74,28.37,44.09,1008.77
2737,246.24,28.73,28.36,44.11,1008.77
2738,246.33,28.73,28.35,44.12,1008.78
2739,246.42,28.73,28.34,44.12,1008.78
2740,246.51,28.73,28.35,44.09,1008.78
2741,246.60,28.73,28.34,44.11,1008.78
2742,246.69,28.72,28.35,44.14,1008.78
2743,246.78,28.72,28.36,44.11,1008.78
2744,246.87,28.72,28.35,44.10,1008.77
2745,246.96,28.72,28.35,44.05,1008.77
2746,247.05,28.72,28.36,44.06,1008.77
2747,247.14,28.72,28.35,44.05,1008.77
2748,247.23,28.73,28.35,44.01,1008.77
2749,247.32,28.72,28.35,44.02,1008.77
2750,247.41,28.72,28.35,44.02,1008.77
2751,247.50,28.71,28.35,44.00,1008.76
2752,247.59,28.71,28.34,43.99,1008.76
2753,247.68,28.72,28.34,43.97,1008.76
2754,247.77,28.72,28.33,43.98,1008.76
2755,247.86,28.71,28.32,43.99,1008.75
2756,247.95,28.70,28.31,44.00,1008.75
2757,248.04,28.69,28.32,44.00,1008.75
2758,248.13,28.69,28.31,43.98,1008.74
2759,248.22,28.69,28.29,43.96,1008.75
2760,248.31,28.69,28.28,43.96,1008.73
2761,248.40,28.69,28.28,43.97,1008.73
2762,248.49,28.70,28.28,43.95,1008.73
2763,248.58,28.68,28.30,43.91,1008.72
2764,248.67,28.69,28.31,43.91,1008.73
2765,248.76,28.68,28.31,43.94,1008.73
2766,248.85,28.67,28.29,43.93,1008.73
2767,248.94,28.68,28.28,43.95,1008.73
2768,249.03,28.68,28.30,43.95,1008.73
2769,249.12,28.68,28.29,43.94,1008.73
2770,249.21,28.69,28.30,43.96,1008.72
2771,249.30,28.67,28.29,43.97,1008.72
2772,249.39,28.66,28.30,43.99,1008.72
2773,249.48,28.65,28.32,43.99,1008.72
2774,249.57,28.64,28.32,43.97,1008.73
2775,249.66,28.65,28.33,43.94,1008.73
2776,249.75,28.65,28.31,43.93,1008.73
2777,249.84,28.65,28.32,43.94,1008.74
2778,249.93,28.65,28.31,43.97,1008.74
2779,250.02,28.65,28.31,44.02,1008.74
2780,250.11,28.64,28.31,44.04,1008.74
2781,250.20,28.65,28.32,44.04,1008.75
2782,250.29,28.66,28.32,44.06,1008.76
2783,250.38,28.66,28.32,44.04,1008.76
2784,250.47,28.66,28.33,44.02,1008.77
2785,250.56,28.65,28.33,44.00,1008.77
2786,250.65,28.64,28.31,44.04,1008.79
2787,250.74,28.64,28.32,44.02,1008.79
2788,250.83,28.64,28.32,44.05,1008.80
2789,250.92,28.64,28.31,44.04,1008.80
2790,251.01,28.65,28.30,44.02,1008.80
2791,251.10,28.64,28.31,44.00,1008.80
2792,251.19,28.64,28.31,44.03,1008.80
2793,251.28,28.64,28.31,44.02,1008.79
2794,251.37,28.64,28.30,44.01,1008.78
2795,251.46,28.65,28.31,44.04,1008.78
2796,251.55,28.64,28.32,44.04,1008.78
2797,251.64,28.63,28.32,44.03,1008.78
2798,251.73,28.63,28.32,44.01,1008.78
2799,251.82,28.61,28.32,44.04,1008.77
2800,251.91,28.61,28.30,44.04,1008.77
2801,252.00,28.62,28.28,44.04,1008.76
2802,252.09,28.63,28.29,44.02,1008.76
2803,252.18,28.62,28.29,44.03,1008.75
2804,252.27,28.63,28.29,44.03,1008.75
2805,252.36,28.63,28.31,44.01,1008.75
2806,252.45,28.62,28.33,44.02,1008.74
2807,252.54,28.62,28.33,44.03,1008.74
2808,252.63,28.62,28.34,44.03,1008.74
2809,252.72,28.62,28.35,44.07,1008.73
2810,252.81,28.61,28.34,44.11,1008.72
2811,252.90,28.61,28.34,44.11,1008.72
2812,252.99,28.61,28.33,44.08,1008.72
2813,253.08,28.61,28.33,44.09,1008.72
2814,253.17,28.62,28.34,44.09,1008.71
2815,253.26,28.62,28.34,44.10,1008.71
2816,253.35,28.61,28.34,44.09,1008.71
2817,253.44,28.62,28.34,44.09,1008.71
2818,253.53,28.62,28.35,44.10,1008.71
2819,253.62,28.62,28.34,44.11,1008.72
2820,253.71,28.62,28.34,44.12,1008.71
2821,253.80,28.63,28.31,44.09,1008.71
2822,253.89,28.62,28.31,44.12,1008.71
2823,253.98,28.60,28.31,44.14,1008.71
2824,254.07,28.61,28.31,44.14,1008.71
2825,254.16,28.61,28.31,44.14,1008.72
2826,254.25,28.61,28.31,44.13,1008.72
2827,254.34,28.60,28.31,44.13,1008.72
2828,254.43,28.60,28.32,44.12,1008.72
2829,254.52,28.60,28.32,44.09,1008.72
2830,254.61,28.59,28.32,44.11,1008.73
2831,254.70,28.59,28.32,44.11,1008.73
2832,254.79,28.59,28.32,44.14,1008.73
2833,254.88,28.60,28.31,44.14,1008.73
2834,254.97,28.59,28.29,44.15,1008.73
2835,255.06,28.60,28.29,44.16,1008.73
2836,255.15,28.59,28.30,44.14,1008.73
2837,255.24,28.58,28.30,44.15,1008.73
2838,255.33,28.58,28.30,44.13,1008.74
2839,255.42,28.59,28.30,44.13,1008.74
2840,255.51,28.58,28.29,44.13,1008.74
2841,255.60,28.60,28.31,44.13,1008.74
2842,255.69,28.61,28.29,44.11,1008.74
2843,255.78,28.61,28.29,44.11,1008.75
2844,255.87,28.62,28.28,44.11,1008.75
2845,255.96,28.63,28.27,44.10,1008.75
2846,256.05,28.63,28.28,44.08,1008.76
2847,256.14,28.63,28.29,44.08,1008.75
2848,256.23,28.64,28.29,44.10,1008.75
2849,256.32,28.64,28.27,44.08,1008.75
2850,256.41,28.63,28.28,44.13,1008.75
2851,256.50,28.63,28.27,44.11,1008.74
2852,256.59,28.64,28.27,44.08,1008.74
