Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,38.94,37.61,46.35,1008.90
606,54.45,38.93,37.60,46.33,1008.90
607,54.54,38.93,37.60,46.35,1008.90
608,54.63,38.91,37.60,46.32,1008.90
609,54.72,38.90,37.60,46.33,1008.90
610,54.81,38.89,37.59,46.31,1008.90
611,54.90,38.87,37.59,46.30,1008.90
612,54.99,38.86,37.59,46.30,1008.90
613,55.08,38.86,37.59,46.35,1008.90
614,55.17,38.85,37.58,46.36,1008.90
615,55.26,38.84,37.58,46.35,1008.90
616,55.35,38.82,37.58,46.33,1008.90
617,55.44,38.81,37.59,46.30,1008.89
618,55.53,38.81,37.59,46.29,1008.89
619,55.62,38.80,37.56,46.28,1008.89
620,55.71,38.80,37.54,46.29,1008.89
621,55.80,38.78,37.53,46.29,1008.88
622,55.89,38.77,37.51,46.31,1008.88
623,55.98,38.77,37.50,46.32,1008.88
624,56.07,38.76,37.48,46.27,1008.88
625,56.16,38.74,37.46,46.26,1008.88
626,56.25,38.74,37.45,46.25,1008.88
627,56.34,38.74,37.45,46.28,1008.87
628,56.43,38.73,37.45,46.31,1008.88
629,56.52,38.72,37.43,46.29,1008.88
630,56.61,38.72,37.44,46.33,1008.88
631,56.70,38.71,37.42,46.34,1008.88
632,56.79,38.70,37.42,46.38,1008.88
633,56.88,38.69,37.40,46.39,1008.88
634,56.97,38.68,37.39,46.41,1008.88
635,57.06,38.67,37.39,46.41,1008.88
636,57.15,38.65,37.38,46.38,1008.88
637,57.24,38.65,37.37,46.35,1008.88
638,57.33,38.63,37.36,46.35,1008.88
639,57.42,38.62,37.35,46.34,1008.88
640,57.51,38.61,37.34,46.36,1008.88
641,57.60,38.59,37.32,46.34,1008.88
642,57.69,38.58,37.31,46.30,1008.88
643,57.78,38.59,37.30,46.32,1008.88
644,57.87,38.58,37.30,46.32,1008.88
645,57.96,38.58,37.30,46.37,1008.88
646,58.05,38.57,37.30,46.38,1008.88
647,58.14,38.56,37.30,46.37,1008.88
648,58.23,38.55,37.30,46.37,1008.88
649,58.32,38.55,37.30,46.37,1008.88
650,58.41,38.54,37.28,46.39,1008.89
651,58.50,38.54,37.28,46.38,1008.89
652,58.59,38.53,37.28,46.41,1008.89
653,58.68,38.52,37.29,46.42,1008.89
654,58.77,38.51,37.28,46.42,1008.89
655,58.86,38.50,37.27,46.45,1008.89
656,58.95,38.49,37.27,46.44,1008.89
657,59.04,38.48,37.25,46.46,1008.89
658,59.13,38.47,37.25,46.49,1008.90
659,59.22,38.46,37.24,46.48,1008.90
660,59.31,38.45,37.24,46.52,1008.89
661,59.40,38.44,37.23,46.53,1008.89
662,59.49,38.43,37.24,46.55,1008.90
663,59.58,38.42,37.23,46.55,1008.90
664,59.67,38.42,37.23,46.55,1008.90
665,59.76,38.41,37.21,46.54,1008.91
666,59.85,38.40,37.21,46.54,1008.90
667,59.94,38.39,37.21,46.58,1008.91
668,60.03,38.39,37.21,46.55,1008.90
669,60.12,38.37,37.21,46.58,1008.90
670,60.21,38.36,37.20,46.56,1008.91
671,60.30,38.36,37.19,46.57,1008.91
672,60.39,38.36,37.17,46.58,1008.91
673,60.48,38.35,37.17,46.57,1008.91
674,60.57,38.34,37.16,46.58,1008.91
675,60.66,38.33,37.16,46.61,1008.91
676,60.75,38.33,37.17,46.57,1008.91
677,60.84,38.33,37.16,46.57,1008.91
678,60.93,38.33,37.15,46.56,1008.91
679,61.02,38.31,37.14,46.54,1008.92
680,61.11,38.31,37.12,46.58,1008.92
681,61.20,38.31,37.11,46.59,1008.92
682,61.29,38.30,37.09,46.57,1008.92
683,61.38,38.29,37.09,46.60,1008.92
684,61.47,38.28,37.08,46.62,1008.92
685,61.56,38.28,37.06,46.61,1008.92
686,61.65,38.27,37.05,46.60,1008.92
687,61.74,38.26,37.03,46.57,1008.92
688,61.83,38.25,37.02,46.58,1008.92
689,61.92,38.25,37.01,46.59,1008.91
690,62.01,38.24,37.00,46.61,1008.91
691,62.10,38.23,37.00,46.63,1008.91
692,62.19,38.23,36.98,46.60,1008.91
693,62.28,38.23,36.98,46.61,1008.90
694,62.37,38.23,36.97,46.62,1008.90
695,62.46,38.22,36.96,46.62,1008.90
696,62.55,38.21,36.96,46.60,1008.90
697,62.64,38.20,36.95,46.62,1008.90
698,62.73,38.20,36.94,46.61,1008.89
699,62.82,38.19,36.94,46.63,1008.89
700,62.91,38.18,36.93,46.62,1008.89
701,63.00,38.17,36.92,46.61,1008.89
702,63.09,38.16,36.91,46.59,1008.89
703,63.18,38.16,36.91,46.64,1008.89
704,63.27,38.15,36.90,46.66,1008.89
705,63.36,38.13,36.89,46.67,1008.88
706,63.45,38.12,36.88,46.68,1008.88
707,63.54,38.11,36.87,46.65,1008.88
708,63.63,38.10,36.86,46.66,1008.88
709,63.72,38.09,36.86,46.64,1008.87
710,63.81,38.08,36.86,46.65,1008.87
711,63.90,38.08,36.86,46.67,1008.88
712,63.99,38.08,36.85,46.67,1008.88
713,64.08,38.07,36.83,46.68,1008.88
714,64.17,38.07,36.82,46.70,1008.88
715,64.26,38.05,36.81,46.70,1008.88
716,64.35,38.05,36.80,46.71,1008.88
717,64.44,38.05,36.80,46.72,1008.88
718,64.53,38.05,36.80,46.70,1008.88
719,64.62,38.03,36.79,46.69,1008.88
720,64.71,38.04,36.79,46.68,1008.87
721,64.80,38.03,36.78,46.66,1008.87
722,64.89,38.02,36.77,46.67,1008.87
723,64.98,38.01,36.77,46.68,1008.87
724,65.07,38.00,36.78,46.68,1008.88
725,65.16,38.00,36.78,46.66,1008.88
726,65.25,37.99,36.79,46.64,1008.87
727,65.34,37.98,36.80,46.66,1008.88
728,65.43,37.98,36.79,46.67,1008.88
729,65.52,37.97,36.79,46.67,1008.88
730,65.61,37.96,36.78,46.68,1008.88
731,65.70,37.96,36.77,46.67,1008.87
732,65.79,37.95,36.76,46.62,1008.87
733,65.88,37.94,36.76,46.58,1008.87
734,65.97,37.93,36.74,46.58,1008.87
735,66.06,37.93,36.73,46.58,1008.87
736,66.15,37.92,36.72,46.57,1008.87
737,66.24,37.91,36.71,46.56,1008.88
738,66.33,37.90,36.70,46.57,1008.88
739,66.42,37.89,36.71,46.57,1008.88
740,66.51,37.88,36.70,46.57,1008.88
741,66.60,37.88,36.69,46.57,1008.88
742,66.69,37.87,36.68,46.59,1008.88
743,66.78,37.85,36.67,46.57,1008.88
744,66.87,37.84,36.65,46.56,1008.88
745,66.96,37.83,36.65,46.57,1008.89
746,67.05,37.82,36.64,46.58,1008.89
747,67.14,37.80,36.64,46.55,1008.89
748,67.23,37.79,36.63,46.55,1008.88
749,67.32,37.78,36.62,46.55,1008.88
750,67.41,37.78,36.59,46.58,1008.88
751,67.50,37.77,36.60,46.60,1008.88
752,67.59,37.77,36.58,46.63,1008.88
753,67.68,37.76,36.56,46.63,1008.89
754,67.77,37.75,36.55,46.64,1008.88
755,67.86,37.74,36.55,46.67,1008.89
756,67.95,37.74,36.55,46.64,1008.88
757,68.04,37.74,36.54,46.64,1008.88
758,68.13,37.74,36.53,46.65,1008.89
759,68.22,37.73,36.52,46.64,1008.89
760,68.31,37.72,36.51,46.65,1008.89
761,68.40,37.71,36.49,46.65,1008.89
762,68.49,37.71,36.50,46.67,1008.89
763,68.58,37.70,36.50,46.67,1008.88
764,68.67,37.69,36.48,46.66,1008.88
765,68.76,37.69,36.46,46.62,1008.89
766,68.85,37.68,36.46,46.66,1008.89
767,68.94,37.68,36.46,46.67,1008.88
768,69.03,37.67,36.46,46.65,1008.89
769,69.12,37.67,36.45,46.65,1008.89
770,69.21,37.66,36.46,46.68,1008.89
771,69.30,37.66,36.44,46.68,1008.88
772,69.39,37.64,36.43,46.67,1008.88
773,69.48,37.63,36.42,46.65,1008.88
774,69.57,37.62,36.42,46.66,1008.87
775,69.66,37.61,36.42,46.71,1008.87
776,69.75,37.60,36.41,46.72,1008.87
777,69.84,37.59,36.41,46.70,1008.87
778,69.93,37.58,36.40,46.71,1008.87
779,70.02,37.57,36.40,46.72,1008.87
780,70.11,37.56,36.39,46.71,1008.87
781,70.20,37.55,36.39,46.70,1008.87
782,70.29,37.55,36.40,46.74,1008.87
783,70.38,37.54,36.39,46.70,1008.87
784,70.47,37.54,36.38,46.70,1008.87
785,70.56,37.52,36.37,46.73,1008.87
786,70.65,37.51,36.36,46.71,1008.87
787,70.74,37.51,36.35,46.70,1008.86
788,70.83,37.49,36.34,46.71,1008.87
789,70.92,37.48,36.33,46.68,1008.87
790,71.01,37.47,36.33,46.68,1008.87
791,71.10,37.47,36.32,46.68,1008.87
792,71.19,37.47,36.31,46.68,1008.87
793,71.28,37.48,36.30,46.68,1008.87
794,71.37,37.46,36.30,46.70,1008.87
795,71.46,37.45,36.29,46.71,1008.87
796,71.55,37.43,36.28,46.72,1008.86
797,71.64,37.43,36.27,46.71,1008.86
798,71.73,37.42,36.25,46.71,1008.86
799,71.82,37.42,36.24,46.70,1008.86
800,71.91,37.41,36.23,46.71,1008.85
801,72.00,37.41,36.22,46.75,1008.85
802,72.09,37.40,36.23,46.74,1008.85
803,72.18,37.39,36.22,46.70,1008.85
804,72.27,37.38,36.22,46.73,1008.85
805,72.36,37.37,36.21,46.74,1008.85
806,72.45,37.37,36.21,46.76,1008.85
807,72.54,37.36,36.21,46.80,1008.85
808,72.63,37.36,36.21,46.81,1008.85
809,72.72,37.34,36.21,46.80,1008.85
810,72.81,37.33,36.19,46.81,1008.85
811,72.90,37.33,36.18,46.79,1008.85
812,72.99,37.33,36.17,46.77,1008.85
813,73.08,37.32,36.17,46.77,1008.85
814,73.17,37.30,36.15,46.75,1008.85
815,73.26,37.29,36.15,46.77,1008.85
816,73.35,37.29,36.12,46.76,1008.86
817,73.44,37.29,36.11,46.74,1008.86
818,73.53,37.29,36.11,46.76,1008.86
819,73.62,37.28,36.10,46.72,1008.86
820,73.71,37.27,36.10,46.73,1008.86
821,73.80,37.25,36.09,46.75,1008.86
822,73.89,37.24,36.09,46.75,1008.86
823,73.98,37.22,36.07,46.74,1008.86
824,74.07,37.22,36.06,46.75,1008.86
825,74.16,37.21,36.05,46.75,1008.87
826,74.25,37.20,36.05,46.75,1008.87
827,74.34,37.20,36.05,46.75,1008.87
828,74.43,37.20,36.04,46.75,1008.87
829,74.52,37.18,36.03,46.76,1008.87
830,74.61,37.17,36.02,46.76,1008.87
831,74.70,37.17,36.02,46.78,1008.86
832,74.79,37.16,36.01,46.77,1008.86
833,74.88,37.15,36.00,46.78,1008.87
834,74.97,37.15,36.00,46.75,1008.87
835,75.06,37.14,35.99,46.74,1008.87
836,75.15,37.13,36.00,46.75,1008.87
837,75.24,37.12,35.99,46.75,1008.87
838,75.33,37.12,35.98,46.77,1008.87
839,75.42,37.12,35.99,46.76,1008.87
840,75.51,37.11,35.97,46.78,1008.87
841,75.60,37.11,35.96,46.81,1008.87
842,75.69,37.10,35.96,46.85,1008.87
843,75.78,37.10,35.95,46.86,1008.87
844,75.87,37.08,35.95,46.87,1008.87
845,75.96,37.09,35.94,46.86,1008.87
846,76.05,37.08,35.93,46.88,1008.87
847,76.14,37.07,35.93,46.88,1008.87
848,76.23,37.07,35.92,46.90,1008.87
849,76.32,37.08,35.93,46.87,1008.87
850,76.41,37.06,35.93,46.88,1008.87
851,76.50,37.04,35.93,46.87,1008.87
852,76.59,37.05,35.92,46.87,1008.87
853,76.68,37.05,35.93,46.89,1008.87
854,76.77,37.05,35.92,46.88,1008.87
855,76.86,37.04,35.91,46.91,1008.87
856,76.95,37.03,35.90,46.89,1008.87
857,77.04,37.02,35.89,46.87,1008.87
858,77.13,37.01,35.89,46.82,1008.87
859,77.22,37.00,35.87,46.82,1008.88
860,77.31,37.00,35.87,46.80,1008.88
861,77.40,36.99,35.86,46.79,1008.88
862,77.49,36.99,35.87,46.81,1008.87
863,77.58,36.99,35.86,46.85,1008.88
864,77.67,36.97,35.87,46.84,1008.88
865,77.76,36.96,35.86,46.84,1008.88
866,77.85,36.95,35.86,46.81,1008.88
867,77.94,36.93,35.86,46.79,1008.88
868,78.03,36.92,35.85,46.81,1008.88
869,78.12,36.91,35.85,46.81,1008.88
870,78.21,36.91,35.84,46.82,1008.88
871,78.30,36.90,35.83,46.82,1008.88
872,78.39,36.90,35.82,46.83,1008.88
873,78.48,36.89,35.83,46.85,1008.87
874,78.57,36.88,35.82,46.82,1008.87
875,78.66,36.88,35.80,46.81,1008.87
876,78.75,36.87,35.79,46.82,1008.87
877,78.84,36.88,35.78,46.83,1008.87
878,78.93,36.86,35.76,46.86,1008.87
879,79.02,36.85,35.75,46.86,1008.87
880,79.11,36.83,35.75,46.86,1008.87
881,79.20,36.82,35.74,46.88,1008.87
882,79.29,36.82,35.73,46.87,1008.86
883,79.38,36.81,35.73,46.90,1008.87
884,79.47,36.81,35.71,46.92,1008.87
885,79.56,36.80,35.70,46.95,1008.87
886,79.65,36.80,35.69,46.94,1008.87
887,79.74,36.80,35.68,46.93,1008.86
888,79.83,36.79,35.69,46.93,1008.86
889,79.92,36.80,35.68,46.96,1008.86
890,80.01,36.78,35.67,46.98,1008.87
891,80.10,36.78,35.66,47.01,1008.87
892,80.19,36.76,35.65,47.01,1008.87
893,80.28,36.75,35.63,47.03,1008.87
894,80.37,36.75,35.63,47.01,1008.87
895,80.46,36.74,35.62,46.97,1008.87
896,80.55,36.74,35.61,47.02,1008.86
897,80.64,36.73,35.61,47.02,1008.87
898,80.73,36.71,35.60,47.03,1008.87
899,80.82,36.71,35.60,47.06,1008.87
900,80.91,36.70,35.60,47.05,1008.87
901,81.00,36.69,35.59,47.07,1008.87
902,81.09,36.69,35.59,47.04,1008.87
903,81.18,36.69,35.58,47.00,1008.88
904,81.27,36.68,35.58,47.03,1008.88
905,81.36,36.68,35.59,47.01,1008.88
906,81.45,36.66,35.59,47.01,1008.88
907,81.54,36.65,35.58,47.02,1008.88
908,81.63,36.64,35.58,47.06,1008.88
909,81.72,36.65,35.58,47.03,1008.89
910,81.81,36.64,35.58,47.05,1008.88
911,81.90,36.64,35.57,47.04,1008.89
912,81.99,36.63,35.56,47.06,1008.89
913,82.08,36.63,35.57,47.03,1008.89
914,82.17,36.63,35.56,47.05,1008.88
915,82.26,36.63,35.55,47.07,1008.89
916,82.35,36.63,35.52,47.08,1008.89
917,82.44,36.63,35.51,47.10,1008.89
918,82.53,36.62,35.52,47.09,1008.89
919,82.62,36.62,35.50,47.08,1008.89
920,82.71,36.61,35.49,47.10,1008.89
921,82.80,36.61,35.49,47.03,1008.89
922,82.89,36.60,35.49,47.05,1008.89
923,82.98,36.59,35.48,47.04,1008.89
924,83.07,36.58,35.49,47.09,1008.88
925,83.16,36.58,35.48,47.08,1008.89
926,83.25,36.58,35.47,47.09,1008.89
927,83.34,36.58,35.45,47.10,1008.89
928,83.43,36.57,35.44,47.10,1008.89
929,83.52,36.56,35.44,47.09,1008.90
930,83.61,36.55,35.44,47.07,1008.90
931,83.70,36.54,35.41,47.09,1008.90
932,83.79,36.53,35.40,47.07,1008.90
933,83.88,36.54,35.41,47.07,1008.90
934,83.97,36.54,35.40,47.09,1008.90
935,84.06,36.53,35.39,47.09,1008.90
936,84.15,36.53,35.40,47.07,1008.90
937,84.24,36.52,35.39,47.09,1008.90
938,84.33,36.51,35.39,47.10,1008.90
939,84.42,36.51,35.38,47.14,1008.91
940,84.51,36.49,35.38,47.12,1008.90
941,84.60,36.48,35.36,47.12,1008.90
942,84.69,36.47,35.36,47.17,1008.90
943,84.78,36.47,35.36,47.14,1008.90
944,84.87,36.46,35.35,47.13,1008.90
945,84.96,36.45,35.34,47.15,1008.90
946,85.05,36.44,35.33,47.12,1008.90
947,85.14,36.43,35.32,47.14,1008.90
948,85.23,36.42,35.31,47.17,1008.90
949,85.32,36.41,35.31,47.19,1008.90
950,85.41,36.40,35.31,47.19,1008.90
951,85.50,36.39,35.29,47.17,1008.89
952,85.59,36.39,35.28,47.23,1008.89
953,85.68,36.38,35.27,47.25,1008.89
954,85.77,36.37,35.27,47.26,1008.89
955,85.86,36.36,35.26,47.25,1008.89
956,85.95,36.36,35.26,47.28,1008.89
957,86.04,36.35,35.26,47.30,1008.89
958,86.13,36.35,35.25,47.30,1008.89
959,86.22,36.34,35.25,47.33,1008.89
960,86.31,36.34,35.23,47.33,1008.90
961,86.40,36.33,35.24,47.33,1008.90
962,86.49,36.33,35.23,47.33,1008.90
963,86.58,36.32,35.23,47.35,1008.90
964,86.67,36.32,35.23,47.34,1008.89
965,86.76,36.32,35.22,47.32,1008.89
966,86.85,36.31,35.21,47.35,1008.89
967,86.94,36.30,35.22,47.33,1008.90
968,87.03,36.30,35.21,47.32,1008.90
969,87.12,36.30,35.20,47.33,1008.90
970,87.21,36.29,35.22,47.36,1008.89
971,87.30,36.28,35.22,47.35,1008.90
972,87.39,36.27,35.21,47.34,1008.89
973,87.48,36.27,35.21,47.31,1008.89
974,87.57,36.25,35.20,47.30,1008.89
975,87.66,36.25,35.19,47.32,1008.89
976,87.75,36.25,35.19,47.31,1008.89
977,87.84,36.25,35.18,47.33,1008.89
978,87.93,36.25,35.18,47.32,1008.89
979,88.02,36.24,35.17,47.33,1008.89
980,88.11,36.23,35.18,47.32,1008.89
981,88.20,36.22,35.18,47.33,1008.89
982,88.29,36.21,35.18,47.34,1008.90
983,88.38,36.21,35.16,47.37,1008.89
984,88.47,36.19,35.16,47.38,1008.89
985,88.56,36.18,35.15,47.42,1008.89
986,88.65,36.17,35.14,47.42,1008.90
987,88.74,36.17,35.13,47.45,1008.89
988,88.83,36.16,35.12,47.46,1008.89
989,88.92,36.17,35.11,47.47,1008.89
990,89.01,36.16,35.09,47.45,1008.89
991,89.10,36.15,35.07,47.46,1008.89
992,89.19,36.14,35.07,47.45,1008.89
993,89.28,36.13,35.05,47.42,1008.89
994,89.37,36.12,35.04,47.43,1008.89
995,89.46,36.12,35.05,47.39,1008.89
996,89.55,36.12,35.03,47.38,1008.89
997,89.64,36.12,35.03,47.36,1008.89
998,89.73,36.10,35.03,47.37,1008.89
999,89.82,36.09,35.02,47.38,1008.89
1000,89.91,36.08,35.01,47.35,1008.89
1001,90.00,36.08,35.00,47.32,1008.89
1002,90.09,36.08,34.99,47.31,1008.90
1003,90.18,36.08,34.98,47.32,1008.89
1004,90.27,36.07,34.96,47.36,1008.89
1005,90.36,36.07,34.96,47.34,1008.89
1006,90.45,36.05,34.95,47.33,1008.89
1007,90.54,36.04,34.95,47.34,1008.89
1008,90.63,36.03,34.94,47.34,1008.89
1009,90.72,36.03,34.94,47.33,1008.89
1010,90.81,36.02,34.93,47.37,1008.89
1011,90.90,36.02,34.94,47.37,1008.89
1012,90.99,36.02,34.92,47.38,1008.89
1013,91.08,36.01,34.94,47.35,1008.89
1014,91.17,35.99,34.93,47.39,1008.89
1015,91.26,35.99,34.93,47.42,1008.90
1016,91.35,35.99,34.92,47.41,1008.90
1017,91.44,35.99,34.91,47.42,1008.90
1018,91.53,35.98,34.90,47.44,1008.90
1019,91.62,35.98,34.89,47.45,1008.90
1020,91.71,35.98,34.89,47.45,1008.90
1021,91.80,35.97,34.88,47.46,1008.90
1022,91.89,35.96,34.87,47.46,1008.89
1023,91.98,35.95,34.87,47.46,1008.90
1024,92.07,35.95,34.87,47.46,1008.90
1025,92.16,35.94,34.87,47.43,1008.90
1026,92.25,35.94,34.87,47.43,1008.90
1027,92.34,35.92,34.86,47.46,1008.90
1028,92.43,35.92,34.87,47.45,1008.90
1029,92.52,35.90,34.86,47.40,1008.90
1030,92.61,35.90,34.86,47.39,1008.90
1031,92.70,35.90,34.84,47.40,1008.90
1032,92.79,35.89,34.84,47.39,1008.90
1033,92.88,35.87,34.84,47.39,1008.90
1034,92.97,35.86,34.84,47.38,1008.90
1035,93.06,35.86,34.83,47.37,1008.90
1036,93.15,35.86,34.83,47.37,1008.90
1037,93.24,35.85,34.83,47.37,1008.90
1038,93.33,35.84,34.82,47.36,1008.89
1039,93.42,35.84,34.81,47.36,1008.89
1040,93.51,35.83,34.81,47.32,1008.89
1041,93.60,35.83,34.80,47.32,1008.89
1042,93.69,35.82,34.79,47.36,1008.89
1043,93.78,35.81,34.79,47.32,1008.89
1044,93.87,35.81,34.78,47.30,1008.89
1045,93.96,35.80,34.78,47.33,1008.89
1046,94.05,35.80,34.79,47.32,1008.89
1047,94.14,35.79,34.78,47.35,1008.89
1048,94.23,35.78,34.77,47.34,1008.89
1049,94.32,35.77,34.76,47.34,1008.89
1050,94.41,35.76,34.75,47.34,1008.88
1051,94.50,35.75,34.74,47.32,1008.88
1052,94.59,35.75,34.74,47.32,1008.89
1053,94.68,35.74,34.74,47.32,1008.88
1054,94.77,35.73,34.74,47.36,1008.88
1055,94.86,35.73,34.74,47.36,1008.88
1056,94.95,35.72,34.74,47.39,1008.88
1057,95.04,35.71,34.74,47.40,1008.88
1058,95.13,35.71,34.71,47.40,1008.88
1059,95.22,35.70,34.70,47.39,1008.88
1060,95.31,35.70,34.70,47.38,1008.88
1061,95.40,35.70,34.69,47.39,1008.88
1062,95.49,35.70,34.68,47.40,1008.88
1063,95.58,35.68,34.67,47.41,1008.89
1064,95.67,35.68,34.65,47.41,1008.88
1065,95.76,35.68,34.66,47.38,1008.88
1066,95.85,35.67,34.65,47.39,1008.88
1067,95.94,35.67,34.65,47.39,1008.87
1068,96.03,35.67,34.63,47.39,1008.87
1069,96.12,35.67,34.64,47.39,1008.87
1070,96.21,35.65,34.62,47.38,1008.87
1071,96.30,35.64,34.61,47.38,1008.87
1072,96.39,35.63,34.61,47.36,1008.87
1073,96.48,35.63,34.60,47.34,1008.87
1074,96.57,35.62,34.58,47.36,1008.87
1075,96.66,35.63,34.57,47.40,1008.87
1076,96.75,35.62,34.57,47.41,1008.87
1077,96.84,35.61,34.55,47.40,1008.87
1078,96.93,35.60,34.56,47.43,1008.87
1079,97.02,35.58,34.56,47.44,1008.86
1080,97.11,35.57,34.56,47.45,1008.87
1081,97.20,35.57,34.57,47.47,1008.86
1082,97.29,35.56,34.55,47.49,1008.86
1083,97.38,35.56,34.55,47.52,1008.86
1084,97.47,35.56,34.54,47.52,1008.86
1085,97.56,35.56,34.54,47.51,1008.86
1086,97.65,35.56,34.53,47.52,1008.86
1087,97.74,35.55,34.51,47.51,1008.86
1088,97.83,35.55,34.52,47.50,1008.86
1089,97.92,35.55,34.52,47.49,1008.86
1090,98.01,35.54,34.52,47.50,1008.85
1091,98.10,35.54,34.51,47.49,1008.85
1092,98.19,35.52,34.52,47.49,1008.85
1093,98.28,35.52,34.52,47.50,1008.85
1094,98.37,35.51,34.52,47.47,1008.85
1095,98.46,35.50,34.52,47.47,1008.85
1096,98.55,35.49,34.51,47.48,1008.85
1097,98.64,35.49,34.50,47.47,1008.86
1098,98.73,35.48,34.50,47.46,1008.86
1099,98.82,35.48,34.50,47.51,1008.86
1100,98.91,35.48,34.50,47.53,1008.86
1101,99.00,35.47,34.49,47.51,1008.86
1102,99.09,35.46,34.48,47.51,1008.86
1103,99.18,35.46,34.48,47.52,1008.87
1104,99.27,35.46,34.49,47.51,1008.87
1105,99.36,35.45,34.48,47.53,1008.87
1106,99.45,35.45,34.47,47.53,1008.87
1107,99.54,35.44,34.47,47.55,1008.87
1108,99.63,35.44,34.46,47.56,1008.88
1109,99.72,35.44,34.44,47.53,1008.88
1110,99.81,35.43,34.43,47.52,1008.88
1111,99.90,35.42,34.42,47.54,1008.88
1112,99.99,35.42,34.42,47.59,1008.88
1113,100.08,35.42,34.41,47.60,1008.88
1114,100.17,35.41,34.40,47.59,1008.88
1115,100.26,35.40,34.40,47.58,1008.88
1116,100.35,35.38,34.39,47.58,1008.88
1117,100.44,35.37,34.39,47.55,1008.88
1118,100.53,35.38,34.38,47.57,1008.89
1119,100.62,35.37,34.39,47.53,1008.89
1120,100.71,35.36,34.38,47.54,1008.89
1121,100.80,35.35,34.38,47.54,1008.88
1122,100.89,35.34,34.38,47.53,1008.88
1123,100.98,35.35,34.37,47.55,1008.88
1124,101.07,35.34,34.36,47.57,1008.88
1125,101.16,35.35,34.35,47.56,1008.88
1126,101.25,35.35,34.34,47.57,1008.88
1127,101.34,35.34,34.34,47.56,1008.88
1128,101.43,35.34,34.34,47.53,1008.88
1129,101.52,35.33,34.32,47.54,1008.88
1130,101.61,35.33,34.31,47.54,1008.88
1131,101.70,35.31,34.30,47.55,1008.88
1132,101.79,35.30,34.30,47.57,1008.88
1133,101.88,35.30,34.28,47.59,1008.88
1134,101.97,35.29,34.26,47.61,1008.88
1135,102.06,35.29,34.26,47.61,1008.88
1136,102.15,35.28,34.26,47.62,1008.87
1137,102.24,35.27,34.26,47.63,1008.87
1138,102.33,35.27,34.25,47.63,1008.87
1139,102.42,35.26,34.25,47.63,1008.87
1140,102.51,35.26,34.25,47.61,1008.87
1141,102.60,35.25,34.24,47.59,1008.87
1142,102.69,35.24,34.23,47.59,1008.87
1143,102.78,35.23,34.21,47.59,1008.87
1144,102.87,35.23,34.20,47.58,1008.87
1145,102.96,35.22,34.21,47.56,1008.87
1146,103.05,35.22,34.21,47.58,1008.87
1147,103.14,35.20,34.22,47.61,1008.87
1148,103.23,35.19,34.21,47.61,1008.86
1149,103.32,35.19,34.21,47.61,1008.86
1150,103.41,35.18,34.20,47.59,1008.86
1151,103.50,35.18,34.20,47.63,1008.85
1152,103.59,35.16,34.19,47.61,1008.85
1153,103.68,35.16,34.19,47.60,1008.85
1154,103.77,35.16,34.19,47.61,1008.85
1155,103.86,35.14,34.18,47.60,1008.85
1156,103.95,35.14,34.18,47.61,1008.85
1157,104.04,35.14,34.18,47.60,1008.85
1158,104.13,35.13,34.19,47.59,1008.85
1159,104.22,35.13,34.19,47.59,1008.85
1160,104.31,35.13,34.18,47.58,1008.85
1161,104.40,35.12,34.18,47.54,1008.85
1162,104.49,35.11,34.16,47.54,1008.85
1163,104.58,35.11,34.17,47.49,1008.85
1164,104.67,35.11,34.16,47.88,1008.85
1165,104.76,35.11,34.15,47.49,1008.85
1166,104.85,35.11,34.15,47.48,1008.85
1167,104.94,35.10,34.14,47.48,1008.86
1168,105.03,35.11,34.14,47.47,1008.85
1169,105.12,35.11,34.15,47.48,1008.85
1170,105.21,35.10,34.16,47.47,1008.85
1171,105.30,35.10,34.17,47.46,1008.85
1172,105.39,35.09,34.18,47.46,1008.85
1173,105.48,35.08,34.21,47.46,1008.85
1174,105.57,35.08,34.21,47.50,1008.85
1175,105.66,35.07,34.19,47.47,1008.85
1176,105.75,35.07,34.18,47.50,1008.85
1177,105.84,35.06,34.19,47.49,1008.85
1178,105.93,35.06,34.17,47.49,1008.86
1179,106.02,35.05,34.15,47.49,1008.86
1180,106.11,35.04,34.12,47.48,1008.86
1181,106.20,35.03,34.09,47.45,1008.86
1182,106.29,35.03,34.08,47.44,1008.87
1183,106.38,35.02,34.06,47.49,1008.87
1184,106.47,35.01,34.04,47.50,1008.87
1185,106.56,35.00,34.03,47.55,1008.87
1186,106.65,35.00,34.01,47.55,1008.87
1187,106.74,34.99,34.01,47.59,1008.88
1188,106.83,34.99,33.99,47.62,1008.88
1189,106.92,34.99,33.99,47.59,1008.88
1190,107.01,34.98,33.99,47.63,1008.88
1191,107.10,34.98,33.97,47.63,1008.88
1192,107.19,34.97,33.98,47.64,1008.88
1193,107.28,34.96,33.98,47.65,1008.88
1194,107.37,34.95,33.98,47.63,1008.88
1195,107.46,34.95,33.98,47.62,1008.89
1196,107.55,34.95,33.96,47.61,1008.89
1197,107.64,34.94,33.95,47.63,1008.89
1198,107.73,34.94,33.94,47.64,1008.89
1199,107.82,34.93,33.94,47.65,1008.89
1200,107.91,34.93,33.94,47.62,1008.89
1201,108.00,34.92,33.93,47.59,1008.89
