Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2355,211.86,31.77,31.35,42.27,1008.86
2356,211.95,31.77,31.35,42.27,1008.86
2357,212.04,31.77,31.34,42.26,1008.86
2358,212.13,31.77,31.34,42.26,1008.86
2359,212.22,31.77,31.35,42.26,1008.86
2360,212.31,31.77,31.35,42.27,1008.86
2361,212.40,31.77,31.34,42.27,1008.86
2362,212.49,31.77,31.33,42.27,1008.86
2363,212.58,31.77,31.33,42.27,1008.86
2364,212.67,31.77,31.33,42.26,1008.86
2365,212.76,31.77,31.33,42.26,1008.86
2366,212.85,31.76,31.32,42.26,1008.86
2367,212.94,31.76,31.32,42.26,1008.86
2368,213.03,31.76,31.31,42.25,1008.87
2369,213.12,31.76,31.31,42.26,1008.87
2370,213.21,31.75,31.31,42.27,1008.86
2371,213.30,31.75,31.31,42.27,1008.87
2372,213.39,31.75,31.30,42.28,1008.87
2373,213.48,31.75,31.30,42.28,1008.87
2374,213.57,31.75,31.29,42.27,1008.87
2375,213.66,31.75,31.29,42.28,1008.87
2376,213.75,31.74,31.29,42.26,1008.88
2377,213.84,31.74,31.29,42.26,1008.88
2378,213.93,31.74,31.29,42.26,1008.88
2379,214.02,31.74,31.29,42.27,1008.88
2380,214.11,31.74,31.28,42.27,1008.88
2381,214.20,31.73,31.28,42.28,1008.88
2382,214.29,31.73,31.27,42.25,1008.88
2383,214.38,31.73,31.27,42.25,1008.88
2384,214.47,31.72,31.26,42.24,1008.88
2385,214.56,31.72,31.26,42.25,1008.88
2386,214.65,31.72,31.25,42.25,1008.88
2387,214.74,31.72,31.25,42.24,1008.88
2388,214.83,31.72,31.24,42.25,1008.88
2389,214.92,31.72,31.24,42.25,1008.88
2390,215.01,31.72,31.23,42.24,1008.89
2391,215.10,31.72,31.23,42.24,1008.89
2392,215.19,31.72,31.14,42.23,1008.89
2393,215.28,31.71,31.20,42.24,1008.89
2394,215.37,31.71,31.22,42.25,1008.89
2395,215.46,31.70,31.23,42.24,1008.89
2396,215.55,31.70,31.23,42.24,1008.89
2397,215.64,31.70,31.23,42.23,1008.89
2398,215.73,31.70,31.23,42.23,1008.89
2399,215.82,31.70,31.23,42.23,1008.89
2400,215.91,31.69,31.23,42.22,1008.89
2401,216.00,31.69,31.22,42.22,1008.88
2402,216.09,31.69,31.22,42.21,1008.88
2403,216.18,31.69,31.22,42.22,1008.88
2404,216.27,31.68,31.22,42.23,1008.88
2405,216.36,31.68,31.21,42.22,1008.88
2406,216.45,31.67,31.21,42.20,1008.88
2407,216.54,31.68,31.21,42.19,1008.87
2408,216.63,31.67,31.20,42.20,1008.87
2409,216.72,31.67,31.20,42.20,1008.87
2410,216.81,31.67,31.20,42.20,1008.87
2411,216.90,31.66,31.20,42.20,1008.87
2412,216.99,31.66,31.20,42.20,1008.87
2413,217.08,31.65,31.20,42.21,1008.87
2414,217.17,31.65,31.19,42.22,1008.87
2415,217.26,31.65,31.19,42.20,1008.87
2416,217.35,31.65,31.19,42.20,1008.87
2417,217.44,31.65,31.18,42.20,1008.87
2418,217.53,31.64,31.18,42.19,1008.87
2419,217.62,31.64,31.16,42.18,1008.88
2420,217.71,31.63,31.16,42.19,1008.88
2421,217.80,31.63,31.16,42.17,1008.88
2422,217.89,31.64,31.15,42.17,1008.88
2423,217.98,31.64,31.15,42.17,1008.88
2424,218.07,31.64,31.16,42.16,1008.87
2425,218.16,31.64,31.16,42.15,1008.88
2426,218.25,31.63,31.15,42.16,1008.88
2427,218.34,31.63,31.15,42.14,1008.87
2428,218.43,31.62,31.14,42.14,1008.88
2429,218.52,31.62,31.14,42.15,1008.88
2430,218.61,31.61,31.15,42.15,1008.88
2431,218.70,31.61,31.14,42.14,1008.88
2432,218.79,31.60,31.14,42.14,1008.88
2433,218.88,31.61,31.14,42.14,1008.88
2434,218.97,31.60,31.14,42.13,1008.88
2435,219.06,31.60,31.14,42.14,1008.88
2436,219.15,31.60,31.14,42.17,1008.88
2437,219.24,31.60,31.14,42.16,1008.88
2438,219.33,31.60,31.14,42.18,1008.88
2439,219.42,31.60,31.13,42.19,1008.88
2440,219.51,31.60,31.13,42.20,1008.88
2441,219.60,31.60,31.13,42.20,1008.88
2442,219.69,31.59,31.13,42.20,1008.88
2443,219.78,31.60,31.13,42.22,1008.88
2444,219.87,31.60,31.13,42.23,1008.88
2445,219.96,31.60,31.13,42.24,1008.88
2446,220.05,31.60,31.13,42.24,1008.88
2447,220.14,31.60,31.12,42.25,1008.88
2448,220.23,31.60,31.12,42.26,1008.88
2449,220.32,31.60,31.11,42.27,1008.88
2450,220.41,31.59,31.11,42.27,1008.88
2451,220.50,31.58,31.11,42.29,1008.88
2452,220.59,31.59,31.12,42.30,1008.88
2453,220.68,31.58,31.12,42.31,1008.88
2454,220.77,31.58,31.11,42.30,1008.88
2455,220.86,31.58,31.11,42.29,1008.88
2456,220.95,31.58,31.11,42.28,1008.88
2457,221.04,31.58,31.11,42.28,1008.87
2458,221.13,31.58,31.10,42.28,1008.87
2459,221.22,31.57,31.11,42.29,1008.87
2460,221.31,31.57,31.11,42.29,1008.87
2461,221.40,31.56,31.11,42.29,1008.87
2462,221.49,31.56,31.11,42.30,1008.87
2463,221.58,31.56,31.10,42.29,1008.87
2464,221.67,31.56,31.10,42.28,1008.87
2465,221.76,31.55,31.10,42.28,1008.87
2466,221.85,31.54,31.10,42.28,1008.87
2467,221.94,31.54,31.09,42.28,1008.87
2468,222.03,31.54,31.09,42.29,1008.87
2469,222.12,31.54,31.10,42.29,1008.87
2470,222.21,31.54,31.10,42.28,1008.88
2471,222.30,31.54,31.10,42.29,1008.88
2472,222.39,31.53,31.10,42.29,1008.88
2473,222.48,31.53,31.10,42.29,1008.88
2474,222.57,31.53,31.09,42.29,1008.88
2475,222.66,31.52,31.09,42.29,1008.88
2476,222.75,31.52,31.09,42.30,1008.88
2477,222.84,31.52,31.09,42.29,1008.88
2478,222.93,31.53,31.08,42.30,1008.88
2479,223.02,31.52,31.08,42.30,1008.88
2480,223.11,31.52,31.08,42.30,1008.88
2481,223.20,31.52,31.08,42.30,1008.88
2482,223.29,31.52,31.08,42.31,1008.88
2483,223.38,31.52,31.08,42.30,1008.88
2484,223.47,31.52,31.08,42.30,1008.88
2485,223.56,31.52,31.07,42.30,1008.88
2486,223.65,31.51,31.07,42.30,1008.88
2487,223.74,31.51,31.06,42.29,1008.88
2488,223.83,31.50,31.05,42.29,1008.88
2489,223.92,31.50,31.04,42.29,1008.89
2490,224.01,31.49,31.04,42.30,1008.88
2491,224.10,31.49,31.04,42.29,1008.88
2492,224.19,31.50,31.03,42.29,1008.88
2493,224.28,31.49,31.03,42.29,1008.88
2494,224.37,31.49,31.03,42.30,1008.88
2495,224.46,31.49,31.02,42.31,1008.88
2496,224.55,31.49,31.02,42.30,1008.88
2497,224.64,31.49,31.02,42.30,1008.88
2498,224.73,31.48,31.02,42.30,1008.88
2499,224.82,31.48,31.01,42.30,1008.88
2500,224.91,31.48,31.01,42.31,1008.88
2501,225.00,31.47,31.00,42.32,1008.88
2502,225.09,31.47,30.99,42.32,1008.88
2503,225.18,31.46,30.99,42.31,1008.88
2504,225.27,31.46,30.99,42.31,1008.88
2505,225.36,31.45,30.98,42.29,1008.88
2506,225.45,31.45,30.97,42.39,1008.88
2507,225.54,31.45,30.97,42.28,1008.88
2508,225.63,31.45,30.97,42.28,1008.88
2509,225.72,31.44,30.96,42.27,1008.88
2510,225.81,31.44,30.95,42.27,1008.87
2511,225.90,31.43,30.94,42.28,1008.87
2512,225.99,31.43,30.94,42.29,1008.87
2513,226.08,31.42,30.93,42.28,1008.87
2514,226.17,31.43,30.93,42.28,1008.87
2515,226.26,31.43,30.93,42.27,1008.88
2516,226.35,31.43,30.93,42.27,1008.88
2517,226.44,31.42,30.92,42.27,1008.87
2518,226.53,31.42,30.91,42.27,1008.87
2519,226.62,31.42,30.90,42.26,1008.87
2520,226.71,31.42,30.90,42.25,1008.87
2521,226.80,31.41,30.90,42.25,1008.87
2522,226.89,31.41,30.89,42.24,1008.87
2523,226.98,31.40,30.90,42.23,1008.87
2524,227.07,31.41,30.89,42.23,1008.87
2525,227.16,31.41,30.88,42.23,1008.86
2526,227.25,31.40,30.89,42.24,1008.87
2527,227.34,31.40,30.89,42.25,1008.86
2528,227.43,31.40,30.90,42.24,1008.86
2529,227.52,31.39,30.89,42.24,1008.86
2530,227.61,31.39,30.89,42.24,1008.86
2531,227.70,31.39,30.90,42.24,1008.86
2532,227.79,31.39,30.89,42.25,1008.86
2533,227.88,31.38,30.90,42.23,1008.86
2534,227.97,31.38,30.89,42.25,1008.86
2535,228.06,31.38,30.89,42.24,1008.86
2536,228.15,31.38,30.89,42.26,1008.86
2537,228.24,31.38,30.89,42.25,1008.86
2538,228.33,31.38,30.89,42.25,1008.86
2539,228.42,31.37,30.89,42.25,1008.86
2540,228.51,31.37,30.90,42.26,1008.86
2541,228.60,31.37,30.90,42.26,1008.86
2542,228.69,31.37,30.90,42.26,1008.86
2543,228.78,31.37,30.90,42.26,1008.86
2544,228.87,31.37,30.90,42.27,1008.86
2545,228.96,31.42,30.91,42.26,1008.86
2546,229.05,31.37,30.91,42.27,1008.87
2547,229.14,31.37,30.91,42.27,1008.87
2548,229.23,31.36,30.91,42.28,1008.87
2549,229.32,31.36,30.91,42.27,1008.88
2550,229.41,31.36,30.90,42.28,1008.87
2551,229.50,31.36,30.90,42.29,1008.87
2552,229.59,31.36,30.90,42.28,1008.88
2553,229.68,31.36,30.89,42.27,1008.88
2554,229.77,31.36,30.89,42.27,1008.88
2555,229.86,31.36,30.88,42.28,1008.88
2556,229.95,31.35,30.89,42.27,1008.88
2557,230.04,31.35,30.88,42.27,1008.88
2558,230.13,31.35,30.88,42.25,1008.88
2559,230.22,31.35,30.89,42.25,1008.88
2560,230.31,31.34,30.89,42.24,1008.88
2561,230.40,31.34,30.89,42.24,1008.88
2562,230.49,31.34,30.89,42.25,1008.88
2563,230.58,31.33,30.88,42.23,1008.88
2564,230.67,31.32,30.88,42.23,1008.88
2565,230.76,31.32,30.88,42.22,1008.88
2566,230.85,31.32,30.87,42.22,1008.88
2567,230.94,31.32,30.87,42.22,1008.87
2568,231.03,31.32,30.86,42.22,1008.87
2569,231.12,31.32,30.86,42.23,1008.88
2570,231.21,31.32,30.85,42.23,1008.88
2571,231.30,31.32,30.85,42.23,1008.87
2572,231.39,31.32,30.85,42.23,1008.87
2573,231.48,31.32,30.85,42.24,1008.87
2574,231.57,31.31,30.85,42.22,1008.87
2575,231.66,31.31,30.85,42.22,1008.87
2576,231.75,31.31,30.85,42.23,1008.87
2577,231.84,31.31,30.85,42.23,1008.87
2578,231.93,31.31,30.85,42.24,1008.87
2579,232.02,31.31,30.85,42.25,1008.87
2580,232.11,31.31,30.85,42.25,1008.87
2581,232.20,31.31,30.85,42.25,1008.88
2582,232.29,31.31,30.85,42.24,1008.88
2583,232.38,31.30,30.84,42.23,1008.88
2584,232.47,31.30,30.84,42.24,1008.89
2585,232.56,31.30,30.84,42.24,1008.89
2586,232.65,31.29,30.84,42.25,1008.89
2587,232.74,31.29,30.84,42.24,1008.90
2588,232.83,31.29,30.83,42.26,1008.90
2589,232.92,31.28,30.82,42.25,1008.90
2590,233.01,31.29,30.83,42.24,1008.89
2591,233.10,31.28,30.83,42.25,1008.89
2592,233.19,31.28,30.82,42.24,1008.89
2593,233.28,31.28,30.82,42.23,1008.88
2594,233.37,31.28,30.81,42.24,1008.88
2595,233.46,31.27,30.81,42.23,1008.87
2596,233.55,31.28,30.81,42.22,1008.87
2597,233.64,31.28,30.81,42.23,1008.87
2598,233.73,31.28,30.81,42.24,1008.87
2599,233.82,31.28,30.81,42.22,1008.87
2600,233.91,31.28,30.82,42.22,1008.87
2601,234.00,31.28,30.81,42.22,1008.87
2602,234.09,31.27,30.81,42.23,1008.87
2603,234.18,31.27,30.80,42.22,1008.87
2604,234.27,31.27,30.80,42.24,1008.87
2605,234.36,31.26,30.79,42.23,1008.87
2606,234.45,31.25,30.79,42.24,1008.87
2607,234.54,31.25,30.79,42.23,1008.87
2608,234.63,31.25,30.78,42.22,1008.86
2609,234.72,31.25,30.78,42.22,1008.86
2610,234.81,31.24,30.78,42.22,1008.86
2611,234.90,31.24,30.77,42.21,1008.86
2612,234.99,31.23,30.77,42.23,1008.86
2613,235.08,31.23,30.77,42.23,1008.86
2614,235.17,31.23,30.76,42.21,1008.86
2615,235.26,31.23,30.76,42.21,1008.86
2616,235.35,31.22,30.76,42.21,1008.86
2617,235.44,31.22,30.75,42.22,1008.86
2618,235.53,31.22,30.75,42.23,1008.86
2619,235.62,31.22,30.75,42.22,1008.86
2620,235.71,31.21,30.76,42.21,1008.86
2621,235.80,31.21,30.75,42.21,1008.86
2622,235.89,31.20,30.75,42.21,1008.86
2623,235.98,31.20,30.75,42.19,1008.86
2624,236.07,31.20,30.75,42.21,1008.86
2625,236.16,31.19,30.75,42.20,1008.86
2626,236.25,31.19,30.75,42.21,1008.86
2627,236.34,31.18,30.74,42.22,1008.86
2628,236.43,31.18,30.74,42.23,1008.86
2629,236.52,31.18,30.75,42.23,1008.86
2630,236.61,31.17,30.75,42.23,1008.86
2631,236.70,31.17,30.75,42.23,1008.87
2632,236.79,31.17,30.75,42.23,1008.87
2633,236.88,31.17,30.75,42.23,1008.87
2634,236.97,31.17,30.75,42.24,1008.87
2635,237.06,31.16,30.74,42.24,1008.87
2636,237.15,31.16,30.73,42.25,1008.87
2637,237.24,31.16,30.73,42.25,1008.88
2638,237.33,31.16,30.72,42.26,1008.88
2639,237.42,31.15,30.72,42.26,1008.88
2640,237.51,31.15,30.72,42.28,1008.88
2641,237.60,31.15,30.72,42.27,1008.88
2642,237.69,31.15,30.71,42.27,1008.88
2643,237.78,31.15,30.72,42.26,1008.88
2644,237.87,31.15,30.72,42.26,1008.88
2645,237.96,31.14,30.72,42.27,1008.89
2646,238.05,31.14,30.72,42.28,1008.89
2647,238.14,31.14,30.72,42.29,1008.89
2648,238.23,31.13,30.72,42.28,1008.89
2649,238.32,31.13,30.72,42.26,1008.89
2650,238.41,31.13,30.72,42.26,1008.90
2651,238.50,31.13,30.72,42.26,1008.90
2652,238.59,31.13,30.72,42.26,1008.90
2653,238.68,31.13,30.71,42.26,1008.90
2654,238.77,31.12,30.71,42.27,1008.90
2655,238.86,31.11,30.72,42.26,1008.90
2656,238.95,31.11,30.72,42.27,1008.90
2657,239.04,31.11,30.71,42.25,1008.90
2658,239.13,31.11,30.71,42.25,1008.90
2659,239.22,31.11,30.71,42.25,1008.90
2660,239.31,31.11,30.71,42.27,1008.90
2661,239.40,31.10,30.70,42.26,1008.90
2662,239.49,31.10,30.69,42.27,1008.90
2663,239.58,31.09,30.69,42.28,1008.90
2664,239.67,31.09,30.70,42.28,1008.89
2665,239.76,31.09,30.69,42.29,1008.89
2666,239.85,31.09,30.70,42.28,1008.89
2667,239.94,31.08,30.69,42.27,1008.89
2668,240.03,31.08,30.69,42.27,1008.88
2669,240.12,31.08,30.69,42.27,1008.88
2670,240.21,31.08,30.69,42.28,1008.88
2671,240.30,31.08,30.69,42.29,1008.88
2672,240.39,31.07,30.69,42.28,1008.88
2673,240.48,31.08,30.69,42.29,1008.88
2674,240.57,31.07,30.68,42.29,1008.88
2675,240.66,31.07,30.68,42.30,1008.88
2676,240.75,31.07,30.68,42.31,1008.88
2677,240.84,31.06,30.67,42.29,1008.88
2678,240.93,31.06,30.68,42.30,1008.87
2679,241.02,31.07,30.67,42.30,1008.87
2680,241.11,31.06,30.67,42.30,1008.87
2681,241.20,31.06,30.66,42.31,1008.87
2682,241.29,31.07,30.66,42.31,1008.87
2683,241.38,30.98,30.66,42.32,1008.88
2684,241.47,31.06,30.66,42.31,1008.88
2685,241.56,31.06,30.65,42.31,1008.87
2686,241.65,31.06,30.65,42.32,1008.87
2687,241.74,31.06,30.66,42.30,1008.87
2688,241.83,31.05,30.65,42.30,1008.87
2689,241.92,31.05,30.65,42.30,1008.87
2690,242.01,31.06,30.65,42.29,1008.87
2691,242.10,31.06,30.65,42.29,1008.88
2692,242.19,31.06,30.65,42.28,1008.88
2693,242.28,31.06,30.64,42.27,1008.88
2694,242.37,31.07,30.64,42.26,1008.88
2695,242.46,31.07,30.65,42.27,1008.88
2696,242.55,31.07,30.64,42.26,1008.88
2697,242.64,31.06,30.64,42.28,1008.88
2698,242.73,31.06,30.63,42.28,1008.88
2699,242.82,31.06,30.63,42.26,1008.88
2700,242.91,31.06,30.63,42.27,1008.88
2701,243.00,31.05,30.62,42.27,1008.88
2702,243.09,31.05,30.62,42.26,1008.88
2703,243.18,31.05,30.62,42.24,1008.88
2704,243.27,31.05,30.61,42.25,1008.89
2705,243.36,31.05,30.61,42.25,1008.88
2706,243.45,31.05,30.61,42.24,1008.88
2707,243.54,31.05,30.60,42.24,1008.88
2708,243.63,31.04,30.60,42.24,1008.88
2709,243.72,31.04,30.60,42.25,1008.88
2710,243.81,31.04,30.59,42.25,1008.88
2711,243.90,31.04,30.59,42.26,1008.88
2712,243.99,31.04,30.59,42.27,1008.88
2713,244.08,31.04,30.58,42.27,1008.88
2714,244.17,31.04,30.58,42.27,1008.88
2715,244.26,31.03,30.58,42.27,1008.88
2716,244.35,31.03,30.58,42.26,1008.88
2717,244.44,31.03,30.58,42.23,1008.88
2718,244.53,31.03,30.58,42.22,1008.87
2719,244.62,31.03,30.59,42.21,1008.87
2720,244.71,31.02,30.59,42.21,1008.87
2721,244.80,31.02,30.59,42.21,1008.87
2722,244.89,31.02,30.59,42.21,1008.87
2723,244.98,31.02,30.58,42.21,1008.87
2724,245.07,31.02,30.58,42.22,1008.87
2725,245.16,31.02,30.59,42.22,1008.87
2726,245.25,31.01,30.60,42.22,1008.87
2727,245.34,31.01,30.59,42.21,1008.87
2728,245.43,31.01,30.59,42.20,1008.87
2729,245.52,31.01,30.60,42.22,1008.87
2730,245.61,31.01,30.60,42.22,1008.87
2731,245.70,31.00,30.60,42.23,1008.87
2732,245.79,31.00,30.60,42.22,1008.87
2733,245.88,30.99,30.60,42.23,1008.87
2734,245.97,30.99,30.60,42.21,1008.87
2735,246.06,30.99,30.59,42.22,1008.87
2736,246.15,30.98,30.58,42.22,1008.87
2737,246.24,30.98,30.58,42.21,1008.88
2738,246.33,30.98,30.57,42.20,1008.88
2739,246.42,30.99,30.57,42.20,1008.88
2740,246.51,30.99,30.57,42.21,1008.88
2741,246.60,30.99,30.56,42.20,1008.88
2742,246.69,30.98,30.55,42.20,1008.88
2743,246.78,30.99,30.54,42.21,1008.88
2744,246.87,30.98,30.52,42.20,1008.88
2745,246.96,30.98,30.52,42.20,1008.88
2746,247.05,30.98,30.51,42.21,1008.88
2747,247.14,30.97,30.51,42.21,1008.87
2748,247.23,30.98,30.51,42.21,1008.87
2749,247.32,30.97,30.51,42.21,1008.88
2750,247.41,30.97,30.50,42.21,1008.87
2751,247.50,30.97,30.50,42.21,1008.87
2752,247.59,30.97,30.49,42.20,1008.87
2753,247.68,30.96,30.49,42.21,1008.87
2754,247.77,30.96,30.49,42.20,1008.87
2755,247.86,30.96,30.49,42.20,1008.87
2756,247.95,30.96,30.50,42.20,1008.87
2757,248.04,30.95,30.50,42.20,1008.87
2758,248.13,30.95,30.49,42.20,1008.87
2759,248.22,30.95,30.50,42.20,1008.87
2760,248.31,30.94,30.50,42.20,1008.87
2761,248.40,30.94,30.50,42.18,1008.87
2762,248.49,30.94,30.49,42.18,1008.87
2763,248.58,30.94,30.49,42.18,1008.86
2764,248.67,30.93,30.50,42.17,1008.86
2765,248.76,30.93,30.48,42.17,1008.87
2766,248.85,30.93,30.48,42.18,1008.87
2767,248.94,30.92,30.48,42.19,1008.87
2768,249.03,30.92,30.48,42.19,1008.86
2769,249.12,30.91,30.49,42.19,1008.86
2770,249.21,30.91,30.49,42.18,1008.86
2771,249.30,30.90,30.49,42.18,1008.86
2772,249.39,30.90,30.49,42.17,1008.86
2773,249.48,30.90,30.48,42.30,1008.86
2774,249.57,30.90,30.48,42.15,1008.86
2775,249.66,30.90,30.48,42.16,1008.86
2776,249.75,30.89,30.48,42.15,1008.86
2777,249.84,30.89,30.48,42.15,1008.86
2778,249.93,30.90,30.48,42.16,1008.86
2779,250.02,30.90,30.47,42.15,1008.86
2780,250.11,30.90,30.46,42.16,1008.86
2781,250.20,30.91,30.47,42.16,1008.86
2782,250.29,30.90,30.46,42.17,1008.86
2783,250.38,30.89,30.46,42.16,1008.86
2784,250.47,30.89,30.46,42.16,1008.86
2785,250.56,30.89,30.45,42.16,1008.86
2786,250.65,30.89,30.46,42.15,1008.86
2787,250.74,30.89,30.46,42.15,1008.86
2788,250.83,30.89,30.45,42.15,1008.86
2789,250.92,30.88,30.45,42.14,1008.86
2790,251.01,30.88,30.45,42.15,1008.86
2791,251.10,30.88,30.45,42.14,1008.86
2792,251.19,30.88,30.45,42.13,1008.86
2793,251.28,30.88,30.44,42.14,1008.87
2794,251.37,30.88,30.45,42.14,1008.87
2795,251.46,30.88,30.45,42.05,1008.87
2796,251.55,30.87,30.45,42.15,1008.87
2797,251.64,30.87,30.45,42.16,1008.87
2798,251.73,30.86,30.45,42.17,1008.86
2799,251.82,30.86,30.45,42.17,1008.87
2800,251.91,30.86,30.45,42.18,1008.87
2801,252.00,30.86,30.45,42.18,1008.87
2802,252.09,30.86,30.44,42.19,1008.86
2803,252.18,30.86,30.43,42.19,1008.86
2804,252.27,30.86,30.43,42.18,1008.86
2805,252.36,30.86,30.43,42.18,1008.86
2806,252.45,30.85,30.42,42.20,1008.86
2807,252.54,30.85,30.42,42.21,1008.86
2808,252.63,30.85,30.43,42.21,1008.86
2809,252.72,30.85,30.43,42.20,1008.86
2810,252.81,30.84,30.42,42.20,1008.86
2811,252.90,30.84,30.42,42.19,1008.85
2812,252.99,30.84,30.42,42.19,1008.86
2813,253.08,30.83,30.42,42.20,1008.86
2814,253.17,30.83,30.42,42.21,1008.86
2815,253.26,30.83,30.43,42.21,1008.86
2816,253.35,30.83,30.42,42.20,1008.86
2817,253.44,30.82,30.41,42.20,1008.86
2818,253.53,30.82,30.41,42.21,1008.86
2819,253.62,30.81,30.41,42.23,1008.86
2820,253.71,30.82,30.41,42.23,1008.86
2821,253.80,30.82,30.40,42.23,1008.86
2822,253.89,30.82,30.40,42.24,1008.86
2823,253.98,30.82,30.39,42.23,1008.86
2824,254.07,30.82,30.39,42.23,1008.87
2825,254.16,30.82,30.39,42.22,1008.87
2826,254.25,30.82,30.39,42.21,1008.87
2827,254.34,30.81,30.39,42.20,1008.87
2828,254.43,30.81,30.39,42.20,1008.87
2829,254.52,30.80,30.39,42.20,1008.87
2830,254.61,30.79,30.39,42.21,1008.87
2831,254.70,30.79,30.39,42.20,1008.87
2832,254.79,30.79,30.39,42.20,1008.87
2833,254.88,30.78,30.39,42.21,1008.87
2834,254.97,30.78,30.39,42.22,1008.88
2835,255.06,30.78,30.39,42.20,1008.88
2836,255.15,30.78,30.39,42.20,1008.88
2837,255.24,30.78,30.38,42.21,1008.88
2838,255.33,30.79,30.37,42.23,1008.88
2839,255.42,30.78,30.37,42.22,1008.88
2840,255.51,30.78,30.37,42.23,1008.88
2841,255.60,30.78,30.36,42.23,1008.88
2842,255.69,30.78,30.36,42.23,1008.88
2843,255.78,30.79,30.36,42.23,1008.88
2844,255.87,30.78,30.35,42.22,1008.88
2845,255.96,30.77,30.36,42.23,1008.88
2846,256.05,30.77,30.36,42.23,1008.88
2847,256.14,30.78,30.36,42.23,1008.88
2848,256.23,30.78,30.36,42.25,1008.88
2849,256.32,30.77,30.36,42.26,1008.88
2850,256.41,30.77,30.36,42.26,1008.88
2851,256.50,30.77,30.37,42.25,1008.88
2852,256.59,30.77,30.36,42.25,1008.88
2853,256.68,30.77,30.35,42.25,1008.88
2854,256.77,30.76,30.35,42.25,1008.88
2855,256.86,30.76,30.35,42.25,1008.88
2856,256.95,30.75,30.35,42.26,1008.88
2857,257.04,30.75,30.35,42.24,1008.88
2858,257.13,30.75,30.35,42.24,1008.88
2859,257.22,30.75,30.36,42.23,1008.88
2860,257.31,30.75,30.36,42.24,1008.88
2861,257.40,30.74,30.36,42.23,1008.87
2862,257.49,30.75,30.36,42.23,1008.87
2863,257.58,30.75,30.37,42.24,1008.87
2864,257.67,30.74,30.37,42.23,1008.87
2865,257.76,30.74,30.38,42.22,1008.87
2866,257.85,30.74,30.38,42.24,1008.87
2867,257.94,30.74,30.38,42.26,1008.87
2868,258.03,30.74,30.39,42.26,1008.87
2869,258.12,30.74,30.39,42.25,1008.87
2870,258.21,30.74,30.39,42.25,1008.87
2871,258.30,30.73,30.39,42.25,1008.87
2872,258.39,30.74,30.39,42.26,1008.87
2873,258.48,30.73,30.39,42.26,1008.87
2874,258.57,30.73,30.39,42.27,1008.87
2875,258.66,30.73,30.39,42.25,1008.87
2876,258.75,30.72,30.39,42.26,1008.87
2877,258.84,30.72,30.39,42.26,1008.87
2878,258.93,30.72,30.38,42.25,1008.87
2879,259.02,30.72,30.38,42.25,1008.87
2880,259.11,30.72,30.38,42.26,1008.87
2881,259.20,30.72,30.38,42.25,1008.88
2882,259.29,30.72,30.38,42.25,1008.88
2883,259.38,30.72,30.38,42.25,1008.88
2884,259.47,30.72,30.37,42.25,1008.88
2885,259.56,30.72,30.37,42.24,1008.88
2886,259.65,30.72,30.35,42.24,1008.88
2887,259.74,30.72,30.35,42.25,1008.88
2888,259.83,30.72,30.35,42.25,1008.88
2889,259.92,30.71,30.34,42.25,1008.88
2890,260.01,30.71,30.34,42.25,1008.88
2891,260.10,30.71,30.34,42.24,1008.89
2892,260.19,30.71,30.33,42.25,1008.89
2893,260.28,30.71,30.33,42.25,1008.89
2894,260.37,30.71,30.32,42.24,1008.89
2895,260.46,30.70,30.31,42.25,1008.89
2896,260.55,30.70,30.31,42.25,1008.89
2897,260.64,30.71,30.31,42.26,1008.89
2898,260.73,30.71,30.31,42.27,1008.89
2899,260.82,30.70,30.30,42.25,1008.89
2900,260.91,30.70,30.30,42.25,1008.89
2901,261.00,30.69,30.30,42.24,1008.89
2902,261.09,30.70,30.29,42.23,1008.89
2903,261.18,30.70,30.30,42.24,1008.89
2904,261.27,30.69,30.29,42.24,1008.89
2905,261.36,30.70,30.28,42.25,1008.89
2906,261.45,30.70,30.28,42.23,1008.89
2907,261.54,30.70,30.27,42.24,1008.89
2908,261.63,30.69,30.26,42.25,1008.89
2909,261.72,30.69,30.26,42.25,1008.89
2910,261.81,30.69,30.27,42.24,1008.89
2911,261.90,30.68,30.20,42.23,1008.89
2912,261.99,30.68,30.27,42.23,1008.89
2913,262.08,30.68,30.26,42.23,1008.89
2914,262.17,30.68,30.27,42.23,1008.89
2915,262.26,30.69,30.26,42.21,1008.89
2916,262.35,30.68,30.26,42.21,1008.89
2917,262.44,30.68,30.25,42.24,1008.89
2918,262.53,30.68,30.25,42.24,1008.89
2919,262.62,30.67,30.24,42.25,1008.89
2920,262.71,30.67,30.23,42.24,1008.89
2921,262.80,30.67,30.22,42.23,1008.89
2922,262.89,30.66,30.22,42.24,1008.89
2923,262.98,30.65,30.22,42.23,1008.89
2924,263.07,30.65,30.22,42.23,1008.89
2925,263.16,30.65,30.21,42.23,1008.89
2926,263.25,30.64,30.21,42.23,1008.89
2927,263.34,30.64,30.21,42.23,1008.89
