Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2164,194.67,31.20,30.51,47.13,1008.87
2165,194.76,31.20,30.51,47.14,1008.87
2166,194.85,31.19,30.50,47.13,1008.87
2167,194.94,31.18,30.51,47.12,1008.86
2168,195.03,31.18,30.49,47.11,1008.86
2169,195.12,31.18,30.49,47.10,1008.86
2170,195.21,31.18,30.48,47.10,1008.86
2171,195.30,31.18,30.48,47.12,1008.86
2172,195.39,31.17,30.49,47.11,1008.86
2173,195.48,31.17,30.48,47.12,1008.86
2174,195.57,31.17,30.48,47.11,1008.86
2175,195.66,31.17,30.47,47.12,1008.86
2176,195.75,31.17,30.47,47.11,1008.86
2177,195.84,31.17,30.47,47.12,1008.86
2178,195.93,31.17,30.46,47.12,1008.86
2179,196.02,31.17,30.46,47.10,1008.86
2180,196.11,31.16,30.46,47.10,1008.86
2181,196.20,31.16,30.46,47.11,1008.86
2182,196.29,31.16,30.45,47.11,1008.86
2183,196.38,31.15,30.45,47.11,1008.86
2184,196.47,31.15,30.45,47.12,1008.86
2185,196.56,31.14,30.45,47.12,1008.86
2186,196.65,31.14,30.45,47.09,1008.86
2187,196.74,31.14,30.45,47.08,1008.85
2188,196.83,31.13,30.45,47.09,1008.86
2189,196.92,31.13,30.44,47.10,1008.85
2190,197.01,31.13,30.44,47.07,1008.85
2191,197.10,31.13,30.43,47.05,1008.85
2192,197.19,31.13,30.43,47.04,1008.85
2193,197.28,31.13,30.43,47.04,1008.85
2194,197.37,31.12,30.43,47.04,1008.86
2195,197.46,31.12,30.43,47.05,1008.86
2196,197.55,31.12,30.43,47.05,1008.86
2197,197.64,31.11,30.43,47.06,1008.86
2198,197.73,31.11,30.43,47.06,1008.86
2199,197.82,31.10,30.43,47.07,1008.86
2200,197.91,31.10,30.43,47.08,1008.86
2201,198.00,31.09,30.43,47.06,1008.86
2202,198.09,31.10,30.43,47.06,1008.87
2203,198.18,31.09,30.43,47.07,1008.87
2204,198.27,31.09,30.42,47.06,1008.87
2205,198.36,31.09,30.42,47.07,1008.87
2206,198.45,31.08,30.41,47.08,1008.87
2207,198.54,31.08,30.41,47.10,1008.87
2208,198.63,31.07,30.40,47.09,1008.87
2209,198.72,31.07,30.40,47.09,1008.87
2210,198.81,31.07,30.39,47.09,1008.87
2211,198.90,31.06,30.39,47.12,1008.87
2212,198.99,31.05,30.39,47.14,1008.87
2213,199.08,31.06,30.39,47.14,1008.88
2214,199.17,31.05,30.38,47.15,1008.88
2215,199.26,31.05,30.38,47.12,1008.88
2216,199.35,31.04,30.38,47.13,1008.87
2217,199.44,31.04,30.38,47.12,1008.88
2218,199.53,31.03,30.39,47.12,1008.88
2219,199.62,31.03,30.39,47.12,1008.88
2220,199.71,31.01,30.38,47.11,1008.88
2221,199.80,31.01,30.37,47.13,1008.88
2222,199.89,31.00,30.37,47.14,1008.87
2223,199.98,31.00,30.37,47.12,1008.88
2224,200.07,31.00,30.37,47.15,1008.88
2225,200.16,31.00,30.37,47.14,1008.88
2226,200.25,30.99,30.36,47.15,1008.88
2227,200.34,30.99,30.36,47.15,1008.87
2228,200.43,30.98,30.36,47.13,1008.87
2229,200.52,30.98,30.35,47.14,1008.87
2230,200.61,30.98,30.35,47.12,1008.87
2231,200.70,30.97,30.36,47.11,1008.87
2232,200.79,30.97,30.36,47.12,1008.87
2233,200.88,30.96,30.35,47.11,1008.87
2234,200.97,30.96,30.35,47.12,1008.87
2235,201.06,30.96,30.35,47.13,1008.87
2236,201.15,30.96,30.34,47.14,1008.87
2237,201.24,30.96,30.34,47.11,1008.87
2238,201.33,30.96,30.34,47.10,1008.87
2239,201.42,30.95,30.34,47.08,1008.87
2240,201.51,30.95,30.33,47.09,1008.87
2241,201.60,30.95,30.33,47.11,1008.87
2242,201.69,30.94,30.33,47.12,1008.87
2243,201.78,30.94,30.33,47.11,1008.86
2244,201.87,30.94,30.33,47.11,1008.86
2245,201.96,30.94,30.33,47.09,1008.86
2246,202.05,30.94,30.33,47.10,1008.86
2247,202.14,30.94,30.33,47.10,1008.86
2248,202.23,30.94,30.32,47.09,1008.87
2249,202.32,30.93,30.31,47.08,1008.87
2250,202.41,30.92,30.31,47.10,1008.87
2251,202.50,30.92,30.31,47.09,1008.87
2252,202.59,30.92,30.31,47.08,1008.87
2253,202.68,30.92,30.30,47.08,1008.87
2254,202.77,30.91,30.31,47.06,1008.87
2255,202.86,30.91,30.31,47.06,1008.87
2256,202.95,30.91,30.31,47.06,1008.87
2257,203.04,30.91,30.30,47.05,1008.87
2258,203.13,30.91,30.31,47.06,1008.87
2259,203.22,30.90,30.30,47.05,1008.87
2260,203.31,30.90,30.29,47.06,1008.87
2261,203.40,30.90,30.29,47.07,1008.87
2262,203.49,30.90,30.29,47.08,1008.87
2263,203.58,30.91,30.28,47.07,1008.87
2264,203.67,30.90,30.28,47.08,1008.87
2265,203.76,30.90,30.28,47.07,1008.87
2266,203.85,30.90,30.28,47.06,1008.87
2267,203.94,30.90,30.28,47.05,1008.87
2268,204.03,30.90,30.29,47.05,1008.87
2269,204.12,30.90,30.29,47.08,1008.87
2270,204.21,30.90,30.28,47.08,1008.87
2271,204.30,30.90,30.28,47.08,1008.87
2272,204.39,30.89,30.28,47.07,1008.87
2273,204.48,30.89,30.27,47.05,1008.88
2274,204.57,30.89,30.27,47.07,1008.88
2275,204.66,30.89,30.26,47.06,1008.88
2276,204.75,30.88,30.26,47.07,1008.88
2277,204.84,30.88,30.25,47.07,1008.88
2278,204.93,30.87,30.24,47.06,1008.88
2279,205.02,30.87,30.24,47.03,1008.88
2280,205.11,30.87,30.24,47.01,1008.88
2281,205.20,30.86,30.24,46.99,1008.88
2282,205.29,30.86,30.23,46.98,1008.88
2283,205.38,30.86,30.22,47.00,1008.88
2284,205.47,30.86,30.22,46.98,1008.88
2285,205.56,30.86,30.22,46.99,1008.88
2286,205.65,30.86,30.23,46.99,1008.87
2287,205.74,30.85,30.23,46.98,1008.87
2288,205.83,30.85,30.23,46.98,1008.87
2289,205.92,30.86,30.22,46.98,1008.88
2290,206.01,30.85,30.21,46.97,1008.88
2291,206.10,30.84,30.21,46.99,1008.87
2292,206.19,30.84,30.20,47.00,1008.88
2293,206.28,30.84,30.20,47.01,1008.87
2294,206.37,30.83,30.19,47.01,1008.88
2295,206.46,30.83,30.19,46.99,1008.88
2296,206.55,30.83,30.19,46.98,1008.88
2297,206.64,30.83,30.19,46.98,1008.88
2298,206.73,30.82,30.18,46.99,1008.88
2299,206.82,30.82,30.19,46.99,1008.88
2300,206.91,30.82,30.19,47.01,1008.88
2301,207.00,30.81,30.18,47.01,1008.88
2302,207.09,30.81,30.18,47.02,1008.88
2303,207.18,30.81,30.18,47.03,1008.88
2304,207.27,30.81,30.19,47.02,1008.88
2305,207.36,30.81,30.18,47.05,1008.88
2306,207.45,30.80,30.17,47.04,1008.88
2307,207.54,30.80,30.17,47.06,1008.88
2308,207.63,30.80,30.17,47.07,1008.88
2309,207.72,30.79,30.18,47.08,1008.88
2310,207.81,30.79,30.17,47.07,1008.88
2311,207.90,30.78,30.18,47.04,1008.88
2312,207.99,30.78,30.16,47.01,1008.88
2313,208.08,30.78,30.16,47.02,1008.88
2314,208.17,30.78,30.17,47.01,1008.88
2315,208.26,30.78,30.17,47.02,1008.88
2316,208.35,30.78,30.16,47.01,1008.88
2317,208.44,30.78,30.16,46.99,1008.88
2318,208.53,30.77,30.15,46.98,1008.88
2319,208.62,30.77,30.16,46.97,1008.88
2320,208.71,30.77,30.16,46.96,1008.88
2321,208.80,30.77,30.16,46.98,1008.88
2322,208.89,30.76,30.16,46.99,1008.88
2323,208.98,30.76,30.16,46.97,1008.88
2324,209.07,30.75,30.16,46.95,1008.88
2325,209.16,30.76,30.16,46.95,1008.88
2326,209.25,30.75,30.16,46.95,1008.88
2327,209.34,30.75,30.16,46.96,1008.88
2328,209.43,30.75,30.16,46.96,1008.87
2329,209.52,30.75,30.16,46.97,1008.87
2330,209.61,30.74,30.15,46.98,1008.87
2331,209.70,30.74,30.15,47.00,1008.87
2332,209.79,30.73,30.14,47.00,1008.87
2333,209.88,30.72,30.13,47.01,1008.87
2334,209.97,30.72,30.13,47.03,1008.87
2335,210.06,30.72,30.12,47.03,1008.87
2336,210.15,30.71,30.12,47.03,1008.87
2337,210.24,30.71,30.12,47.03,1008.86
2338,210.33,30.71,30.12,47.01,1008.87
2339,210.42,30.70,30.11,47.02,1008.86
2340,210.51,30.70,30.11,47.02,1008.86
2341,210.60,30.70,30.11,47.02,1008.86
2342,210.69,30.69,30.10,47.03,1008.87
2343,210.78,30.69,30.11,47.00,1008.87
2344,210.87,30.69,30.10,47.01,1008.86
2345,210.96,30.68,30.10,47.01,1008.87
2346,211.05,30.68,30.10,47.03,1008.87
2347,211.14,30.68,30.09,47.04,1008.87
2348,211.23,30.67,30.09,47.05,1008.87
2349,211.32,30.67,30.08,47.03,1008.87
2350,211.41,30.67,30.07,47.04,1008.87
2351,211.50,30.66,30.08,47.03,1008.87
2352,211.59,30.66,30.08,47.03,1008.87
2353,211.68,30.66,30.08,47.03,1008.87
2354,211.77,30.65,30.08,47.03,1008.87
2355,211.86,30.66,30.08,47.02,1008.87
2356,211.95,30.65,30.07,47.03,1008.87
2357,212.04,30.65,30.07,47.02,1008.87
2358,212.13,30.66,30.07,47.03,1008.87
2359,212.22,30.65,30.06,47.04,1008.88
2360,212.31,30.65,30.06,47.04,1008.87
2361,212.40,30.65,30.05,47.03,1008.88
2362,212.49,30.65,30.05,47.00,1008.88
2363,212.58,30.65,30.04,46.97,1008.88
2364,212.67,30.64,30.04,46.96,1008.88
2365,212.76,30.64,30.04,46.94,1008.88
2366,212.85,30.65,30.04,46.81,1008.88
2367,212.94,30.64,30.04,46.90,1008.88
2368,213.03,30.64,30.04,46.94,1008.88
2369,213.12,30.63,30.05,46.93,1008.88
2370,213.21,30.64,30.05,46.94,1008.88
2371,213.30,30.63,30.05,46.94,1008.88
2372,213.39,30.63,30.04,46.95,1008.88
2373,213.48,30.63,30.04,46.95,1008.88
2374,213.57,30.62,30.03,46.94,1008.88
2375,213.66,30.62,30.02,46.94,1008.88
2376,213.75,30.62,30.02,46.96,1008.87
2377,213.84,30.62,30.02,46.94,1008.87
2378,213.93,30.63,30.02,46.95,1008.87
2379,214.02,30.62,30.01,46.95,1008.87
2380,214.11,30.62,30.00,46.95,1008.87
2381,214.20,30.62,30.01,46.95,1008.87
2382,214.29,30.61,30.01,46.95,1008.87
2383,214.38,30.61,30.01,46.97,1008.87
2384,214.47,30.60,30.01,46.97,1008.87
2385,214.56,30.61,30.01,46.94,1008.87
2386,214.65,30.62,30.00,46.94,1008.87
2387,214.74,30.61,30.00,46.95,1008.86
2388,214.83,30.61,30.00,46.94,1008.86
2389,214.92,30.61,30.00,46.95,1008.86
2390,215.01,30.61,30.00,46.95,1008.86
2391,215.10,30.61,29.99,46.95,1008.86
2392,215.19,30.61,29.98,46.95,1008.86
2393,215.28,30.61,29.98,46.95,1008.86
2394,215.37,30.60,29.98,46.95,1008.86
2395,215.46,30.60,29.98,46.92,1008.86
2396,215.55,30.59,29.97,46.91,1008.86
2397,215.64,30.59,29.97,46.90,1008.86
2398,215.73,30.59,29.96,46.90,1008.86
2399,215.82,30.59,29.97,46.88,1008.86
2400,215.91,30.59,29.97,46.88,1008.86
2401,216.00,30.59,29.97,46.86,1008.86
2402,216.09,30.59,29.97,46.85,1008.86
2403,216.18,30.58,29.97,46.84,1008.86
2404,216.27,30.57,29.97,46.85,1008.86
2405,216.36,30.56,29.97,46.84,1008.86
2406,216.45,30.57,29.97,46.84,1008.86
2407,216.54,30.57,29.97,46.83,1008.86
2408,216.63,30.56,29.96,46.80,1008.86
2409,216.72,30.57,29.96,46.80,1008.86
2410,216.81,30.56,29.95,46.78,1008.86
2411,216.90,30.56,29.95,46.77,1008.86
2412,216.99,30.56,29.95,46.76,1008.86
2413,217.08,30.55,29.95,46.77,1008.86
2414,217.17,30.56,29.96,46.77,1008.86
2415,217.26,30.56,29.96,46.76,1008.86
2416,217.35,30.56,29.96,46.76,1008.86
2417,217.44,30.55,29.95,46.77,1008.86
2418,217.53,30.55,29.94,46.76,1008.87
2419,217.62,30.54,29.94,46.75,1008.87
2420,217.71,30.54,29.93,46.76,1008.87
2421,217.80,30.53,29.93,46.77,1008.87
2422,217.89,30.53,29.92,46.76,1008.87
2423,217.98,30.53,29.93,46.74,1008.87
2424,218.07,30.53,29.92,46.75,1008.87
2425,218.16,30.53,29.92,46.76,1008.87
2426,218.25,30.53,29.91,46.77,1008.87
2427,218.34,30.52,29.92,46.75,1008.87
2428,218.43,30.52,29.92,46.74,1008.87
2429,218.52,30.51,29.92,46.74,1008.87
2430,218.61,30.50,29.92,46.75,1008.87
2431,218.70,30.50,29.92,46.74,1008.87
2432,218.79,30.49,29.92,46.78,1008.87
2433,218.88,30.48,29.92,46.78,1008.87
2434,218.97,30.48,29.91,46.77,1008.87
2435,219.06,30.47,29.91,46.76,1008.87
2436,219.15,30.47,29.91,46.75,1008.87
2437,219.24,30.46,29.91,46.76,1008.87
2438,219.33,30.46,29.91,46.77,1008.87
2439,219.42,30.45,29.91,46.75,1008.86
2440,219.51,30.45,29.91,46.79,1008.86
2441,219.60,30.44,29.91,46.80,1008.86
2442,219.69,30.43,29.91,46.80,1008.86
2443,219.78,30.42,29.91,46.82,1008.86
2444,219.87,30.41,29.91,46.83,1008.86
2445,219.96,30.41,29.91,46.82,1008.86
2446,220.05,30.41,29.86,46.84,1008.86
2447,220.14,30.41,29.90,46.83,1008.86
2448,220.23,30.41,29.89,46.83,1008.86
2449,220.32,30.41,29.89,46.84,1008.87
2450,220.41,30.41,29.88,46.85,1008.86
2451,220.50,30.41,29.88,46.87,1008.87
2452,220.59,30.41,29.88,46.87,1008.86
2453,220.68,30.41,29.87,46.88,1008.86
2454,220.77,30.41,29.86,46.89,1008.86
2455,220.86,30.41,29.87,46.87,1008.86
2456,220.95,30.41,29.86,46.86,1008.86
2457,221.04,30.41,29.87,46.85,1008.86
2458,221.13,30.42,29.86,46.84,1008.87
2459,221.22,30.42,29.86,46.85,1008.86
2460,221.31,30.42,29.86,46.85,1008.86
2461,221.40,30.42,29.86,46.83,1008.86
2462,221.49,30.42,29.85,46.83,1008.87
2463,221.58,30.42,29.85,46.83,1008.86
2464,221.67,30.42,29.86,46.84,1008.86
2465,221.76,30.41,29.85,46.84,1008.86
2466,221.85,30.41,29.85,46.83,1008.86
2467,221.94,30.42,29.84,46.83,1008.86
2468,222.03,30.41,29.85,46.84,1008.86
2469,222.12,30.42,29.85,46.84,1008.86
2470,222.21,30.41,29.85,46.84,1008.86
2471,222.30,30.42,29.85,46.84,1008.86
2472,222.39,30.42,29.84,46.85,1008.86
2473,222.48,30.42,29.84,46.86,1008.86
2474,222.57,30.42,29.84,46.85,1008.86
2475,222.66,30.41,29.83,46.85,1008.87
2476,222.75,30.41,29.82,46.85,1008.87
2477,222.84,30.41,29.82,46.85,1008.89
2478,222.93,30.41,29.81,46.84,1008.86
2479,223.02,30.41,29.81,46.84,1008.87
2480,223.11,30.41,29.81,46.84,1008.86
2481,223.20,30.41,29.80,46.82,1008.87
2482,223.29,30.41,29.80,46.84,1008.86
2483,223.38,30.41,29.80,46.84,1008.87
2484,223.47,30.40,29.79,46.84,1008.86
2485,223.56,30.40,29.79,46.84,1008.87
2486,223.65,30.40,29.79,46.84,1008.87
2487,223.74,30.40,29.79,46.84,1008.87
2488,223.83,30.39,29.79,46.85,1008.87
2489,223.92,30.39,29.79,46.84,1008.87
2490,224.01,30.39,29.79,46.86,1008.87
2491,224.10,30.39,29.79,46.84,1008.87
2492,224.19,30.39,29.79,46.83,1008.87
2493,224.28,30.39,29.78,46.85,1008.87
2494,224.37,30.39,29.78,46.86,1008.87
2495,224.46,30.39,29.78,46.87,1008.87
2496,224.55,30.39,29.77,46.88,1008.87
2497,224.64,30.40,29.78,46.87,1008.87
2498,224.73,30.39,29.78,46.88,1008.87
2499,224.82,30.39,29.77,46.87,1008.87
2500,224.91,30.39,29.77,46.87,1008.87
2501,225.00,30.39,29.77,46.87,1008.87
2502,225.09,30.38,29.76,46.88,1008.87
2503,225.18,30.37,29.77,46.88,1008.87
2504,225.27,30.37,29.76,46.87,1008.87
2505,225.36,30.37,29.77,46.87,1008.87
2506,225.45,30.36,29.76,46.87,1008.87
2507,225.54,30.36,29.77,46.87,1008.87
2508,225.63,30.35,29.76,46.86,1008.87
2509,225.72,30.35,29.76,46.85,1008.87
2510,225.81,30.34,29.76,46.85,1008.87
2511,225.90,30.35,29.75,46.85,1008.87
2512,225.99,30.34,29.76,46.87,1008.87
2513,226.08,30.34,29.75,46.86,1008.88
2514,226.17,30.34,29.75,46.85,1008.88
2515,226.26,30.33,29.75,46.85,1008.88
2516,226.35,30.33,29.75,46.85,1008.87
2517,226.44,30.33,29.75,46.86,1008.87
2518,226.53,30.32,29.75,46.87,1008.88
2519,226.62,30.32,29.75,46.86,1008.88
2520,226.71,30.32,29.75,46.85,1008.88
2521,226.80,30.32,29.75,46.83,1008.88
2522,226.89,30.32,29.75,46.82,1008.88
2523,226.98,30.31,29.75,46.83,1008.88
2524,227.07,30.31,29.75,46.84,1008.88
2525,227.16,30.30,29.74,46.83,1008.88
2526,227.25,30.30,29.74,46.85,1008.88
2527,227.34,30.30,29.74,46.84,1008.88
2528,227.43,30.30,29.74,46.87,1008.88
2529,227.52,30.29,29.74,46.87,1008.88
2530,227.61,30.29,29.74,46.87,1008.88
2531,227.70,30.29,29.74,46.87,1008.88
2532,227.79,30.29,29.74,46.86,1008.88
2533,227.88,30.29,29.74,46.84,1008.88
2534,227.97,30.29,29.73,46.86,1008.88
2535,228.06,30.29,29.73,46.86,1008.87
2536,228.15,30.28,29.74,46.85,1008.88
2537,228.24,30.28,29.74,46.84,1008.88
2538,228.33,30.27,29.73,46.84,1008.88
2539,228.42,30.27,29.72,46.82,1008.88
2540,228.51,30.27,29.71,46.81,1008.88
2541,228.60,30.27,29.71,46.81,1008.88
2542,228.69,30.27,29.70,46.79,1008.88
2543,228.78,30.26,29.70,46.79,1008.87
2544,228.87,30.26,29.70,46.79,1008.87
2545,228.96,30.26,29.70,46.79,1008.87
2546,229.05,30.26,29.70,46.78,1008.87
2547,229.14,30.25,29.70,46.80,1008.88
2548,229.23,30.25,29.70,46.80,1008.88
2549,229.32,30.25,29.69,46.79,1008.88
2550,229.41,30.24,29.69,46.80,1008.88
2551,229.50,30.24,29.69,46.82,1008.88
2552,229.59,30.24,29.68,46.82,1008.88
2553,229.68,30.23,29.68,46.83,1008.88
2554,229.77,30.23,29.68,46.83,1008.88
2555,229.86,30.23,29.68,46.85,1008.88
2556,229.95,30.23,29.69,46.85,1008.88
2557,230.04,30.23,29.68,46.83,1008.88
2558,230.13,30.22,29.68,46.82,1008.88
2559,230.22,30.22,29.67,46.80,1008.88
2560,230.31,30.21,29.66,46.81,1008.88
2561,230.40,30.21,29.66,46.78,1008.88
2562,230.49,30.21,29.65,46.76,1008.88
2563,230.58,30.20,29.65,46.77,1008.88
2564,230.67,30.20,29.65,46.79,1008.88
2565,230.76,30.20,29.65,46.81,1008.88
2566,230.85,30.20,29.65,46.82,1008.88
2567,230.94,30.20,29.64,46.82,1008.88
2568,231.03,30.19,29.64,46.83,1008.88
2569,231.12,30.19,29.64,46.84,1008.88
2570,231.21,30.19,29.64,46.86,1008.88
2571,231.30,30.18,29.63,46.86,1008.88
2572,231.39,30.19,29.63,46.85,1008.88
2573,231.48,30.18,29.63,46.85,1008.88
2574,231.57,30.17,29.62,46.86,1008.88
2575,231.66,30.17,29.62,46.85,1008.88
2576,231.75,30.18,29.61,46.87,1008.88
2577,231.84,30.18,29.61,46.86,1008.88
2578,231.93,30.17,29.61,46.85,1008.88
2579,232.02,30.17,29.60,46.84,1008.88
2580,232.11,30.16,29.60,46.84,1008.88
2581,232.20,30.17,29.60,46.84,1008.88
2582,232.29,30.16,29.60,46.85,1008.89
2583,232.38,30.17,29.60,46.85,1008.89
2584,232.47,30.17,29.60,46.83,1008.89
2585,232.56,30.17,29.59,46.81,1008.88
2586,232.65,30.16,29.59,46.83,1008.88
2587,232.74,30.16,29.59,46.84,1008.88
2588,232.83,30.16,29.60,46.82,1008.88
2589,232.92,30.16,29.60,46.83,1008.88
2590,233.01,30.15,29.60,46.82,1008.88
2591,233.10,30.15,29.60,46.82,1008.88
2592,233.19,30.15,29.60,46.85,1008.88
2593,233.28,30.15,29.59,46.84,1008.88
2594,233.37,30.15,29.59,46.84,1008.88
2595,233.46,30.15,29.58,46.84,1008.88
2596,233.55,30.15,29.58,46.84,1008.88
2597,233.64,30.14,29.58,46.84,1008.88
2598,233.73,30.14,29.58,46.83,1008.87
2599,233.82,30.14,29.58,46.85,1008.87
2600,233.91,30.14,29.58,46.85,1008.88
2601,234.00,30.14,29.58,46.84,1008.88
2602,234.09,30.14,29.58,46.84,1008.88
2603,234.18,30.14,29.58,46.84,1008.88
2604,234.27,30.14,29.58,46.83,1008.87
2605,234.36,30.14,29.58,46.84,1008.87
2606,234.45,30.13,29.58,46.83,1008.87
2607,234.54,30.13,29.59,46.81,1008.87
2608,234.63,30.13,29.58,46.82,1008.87
2609,234.72,30.13,29.58,46.80,1008.87
2610,234.81,30.12,29.58,46.80,1008.87
2611,234.90,30.12,29.58,46.81,1008.87
2612,234.99,30.11,29.57,46.81,1008.87
2613,235.08,30.11,29.56,46.81,1008.87
2614,235.17,30.11,29.56,46.81,1008.87
2615,235.26,30.11,29.56,46.81,1008.87
2616,235.35,30.11,29.56,46.78,1008.87
2617,235.44,30.10,29.55,46.79,1008.87
2618,235.53,30.10,29.55,46.79,1008.87
2619,235.62,30.10,29.55,46.78,1008.87
2620,235.71,30.10,29.55,46.78,1008.87
2621,235.80,30.10,29.55,46.79,1008.87
2622,235.89,30.10,29.55,46.78,1008.87
2623,235.98,30.10,29.56,46.81,1008.87
2624,236.07,30.10,29.56,46.82,1008.87
2625,236.16,30.10,29.56,46.81,1008.87
2626,236.25,30.10,29.56,46.81,1008.87
2627,236.34,30.10,29.56,46.80,1008.87
2628,236.43,30.09,29.56,46.81,1008.87
2629,236.52,30.09,29.56,46.81,1008.87
2630,236.61,30.09,29.55,46.81,1008.87
2631,236.70,30.09,29.55,46.81,1008.86
2632,236.79,30.09,29.55,46.81,1008.86
2633,236.88,30.09,29.55,46.80,1008.86
2634,236.97,30.09,29.55,46.81,1008.86
2635,237.06,30.08,29.55,46.81,1008.86
2636,237.15,30.08,29.55,46.82,1008.86
2637,237.24,30.07,29.55,46.81,1008.86
2638,237.33,30.07,29.55,46.81,1008.86
2639,237.42,30.06,29.55,46.83,1008.86
2640,237.51,30.06,29.53,46.85,1008.86
2641,237.60,30.05,29.53,46.86,1008.86
2642,237.69,30.05,29.53,46.85,1008.86
2643,237.78,30.05,29.53,46.84,1008.86
2644,237.87,30.05,29.52,46.83,1008.86
2645,237.96,30.05,29.52,46.82,1008.86
2646,238.05,30.05,29.51,46.82,1008.86
2647,238.14,30.04,29.52,46.80,1008.86
2648,238.23,30.04,29.52,46.79,1008.86
2649,238.32,30.05,29.52,46.78,1008.86
2650,238.41,30.04,29.51,46.78,1008.86
2651,238.50,30.04,29.51,46.77,1008.86
2652,238.59,30.04,29.52,46.77,1008.86
2653,238.68,30.04,29.51,46.77,1008.86
2654,238.77,30.04,29.51,46.76,1008.87
2655,238.86,30.03,29.50,46.76,1008.86
2656,238.95,30.04,29.50,46.75,1008.86
2657,239.04,30.03,29.49,46.75,1008.86
2658,239.13,30.03,29.48,46.75,1008.86
2659,239.22,30.02,29.48,46.75,1008.86
2660,239.31,30.02,29.48,46.76,1008.86
2661,239.40,30.02,29.48,46.76,1008.87
2662,239.49,30.01,29.47,46.75,1008.87
2663,239.58,30.01,29.47,46.73,1008.87
2664,239.67,30.01,29.46,46.72,1008.87
2665,239.76,30.00,29.46,46.73,1008.87
2666,239.85,30.00,29.45,46.74,1008.87
2667,239.94,30.00,29.46,46.74,1008.87
2668,240.03,30.00,29.46,46.74,1008.87
2669,240.12,30.00,29.46,46.75,1008.86
2670,240.21,30.00,29.46,46.76,1008.86
2671,240.30,30.00,29.45,46.76,1008.86
2672,240.39,30.00,29.45,46.76,1008.86
2673,240.48,29.99,29.46,46.78,1008.86
2674,240.57,29.99,29.45,46.79,1008.86
2675,240.66,29.99,29.45,46.79,1008.86
2676,240.75,29.99,29.45,46.80,1008.86
2677,240.84,29.98,29.44,46.80,1008.86
2678,240.93,29.98,29.44,46.81,1008.86
2679,241.02,29.98,29.44,46.80,1008.87
2680,241.11,29.97,29.43,46.81,1008.86
2681,241.20,29.97,29.43,46.79,1008.86
2682,241.29,29.97,29.44,46.80,1008.86
2683,241.38,29.97,29.44,46.80,1008.86
2684,241.47,29.97,29.43,46.80,1008.86
2685,241.56,29.96,29.43,46.79,1008.86
2686,241.65,29.97,29.43,46.79,1008.86
2687,241.74,29.95,29.42,46.80,1008.86
2688,241.83,29.95,29.43,46.80,1008.86
2689,241.92,29.95,29.42,46.78,1008.86
2690,242.01,29.94,29.42,46.78,1008.86
2691,242.10,29.94,29.42,46.79,1008.86
2692,242.19,29.94,29.42,46.80,1008.86
2693,242.28,29.93,29.43,46.81,1008.86
2694,242.37,29.94,29.42,46.79,1008.86
2695,242.46,29.93,29.42,46.79,1008.86
2696,242.55,29.93,29.42,46.78,1008.86
2697,242.64,29.93,29.41,46.78,1008.86
2698,242.73,29.93,29.40,46.79,1008.86
2699,242.82,29.92,29.41,46.77,1008.86
2700,242.91,29.92,29.40,46.78,1008.86
2701,243.00,29.92,29.40,46.78,1008.86
2702,243.09,29.92,29.40,46.77,1008.86
2703,243.18,29.92,29.40,46.79,1008.86
2704,243.27,29.91,29.40,46.79,1008.86
2705,243.36,29.91,29.41,46.79,1008.86
2706,243.45,29.91,29.40,46.79,1008.85
2707,243.54,29.92,29.40,46.80,1008.85
2708,243.63,29.92,29.40,46.78,1008.85
2709,243.72,29.92,29.40,46.77,1008.85
2710,243.81,29.93,29.40,46.76,1008.86
2711,243.90,29.92,29.40,46.75,1008.86
2712,243.99,29.91,29.40,46.75,1008.85
2713,244.08,29.91,29.40,46.77,1008.86
2714,244.17,29.91,29.41,46.77,1008.86
2715,244.26,29.91,29.41,46.76,1008.85
2716,244.35,29.91,29.40,46.75,1008.85
2717,244.44,29.91,29.40,46.75,1008.85
2718,244.53,29.91,29.41,46.76,1008.85
2719,244.62,29.91,29.40,46.75,1008.85
2720,244.71,29.91,29.40,46.74,1008.85
2721,244.80,29.91,29.40,46.73,1008.85
2722,244.89,29.90,29.40,46.72,1008.86
2723,244.98,29.90,29.41,46.73,1008.86
2724,245.07,29.90,29.41,46.72,1008.85
2725,245.16,29.89,29.40,46.70,1008.85
2726,245.25,29.89,29.39,46.69,1008.85
2727,245.34,29.89,29.39,46.69,1008.86
2728,245.43,29.89,29.39,46.69,1008.86
2729,245.52,29.89,29.39,46.70,1008.86
2730,245.61,29.88,29.39,46.70,1008.86
2731,245.70,29.89,29.39,46.72,1008.85
2732,245.79,29.89,29.38,46.73,1008.85
2733,245.88,29.89,29.37,46.71,1008.85
2734,245.97,29.89,29.37,46.69,1008.85
2735,246.06,29.89,29.36,46.67,1008.86
2736,246.15,29.89,29.36,46.67,1008.86
