Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,34.11,32.89,45.46,1008.34
606,54.45,34.10,32.88,45.46,1008.36
607,54.54,34.08,32.87,45.47,1008.36
608,54.63,34.07,32.86,45.48,1008.38
609,54.72,34.05,32.83,45.49,1008.38
610,54.81,34.03,32.84,45.50,1008.38
611,54.90,34.02,32.86,45.49,1008.39
612,54.99,34.00,32.86,45.48,1008.39
613,55.08,33.99,32.86,45.47,1008.38
614,55.17,33.99,32.86,45.45,1008.37
615,55.26,33.98,32.86,45.46,1008.38
616,55.35,33.97,32.84,45.48,1008.37
617,55.44,33.96,32.84,45.47,1008.37
618,55.53,33.95,32.85,45.50,1008.36
619,55.62,33.94,32.84,45.50,1008.36
620,55.71,33.93,32.80,45.48,1008.36
621,55.80,33.92,32.79,45.47,1008.36
622,55.89,33.90,32.78,45.42,1008.37
623,55.98,33.89,32.77,45.40,1008.37
624,56.07,33.88,32.76,45.39,1008.37
625,56.16,33.87,32.74,45.43,1008.38
626,56.25,33.87,32.74,45.43,1008.38
627,56.34,33.85,32.73,45.44,1008.38
628,56.43,33.84,32.73,45.41,1008.37
629,56.52,33.83,32.69,45.41,1008.37
630,56.61,33.82,32.68,45.41,1008.36
631,56.70,33.80,32.67,45.39,1008.35
632,56.79,33.79,32.66,45.42,1008.36
633,56.88,33.77,32.65,45.41,1008.35
634,56.97,33.75,32.61,45.44,1008.34
635,57.06,33.74,32.59,45.49,1008.33
636,57.15,33.74,32.58,45.47,1008.32
637,57.24,33.74,32.58,45.44,1008.33
638,57.33,33.72,32.57,45.45,1008.32
639,57.42,33.72,32.56,45.47,1008.32
640,57.51,33.72,32.55,45.47,1008.33
641,57.60,33.71,32.54,45.44,1008.31
642,57.69,33.70,32.54,45.43,1008.29
643,57.78,33.69,32.53,45.41,1008.29
644,57.87,33.66,32.51,45.40,1008.29
645,57.96,33.66,32.49,45.42,1008.29
646,58.05,33.64,32.50,45.43,1008.30
647,58.14,33.62,32.49,45.42,1008.30
648,58.23,33.62,32.49,45.40,1008.30
649,58.32,33.60,32.49,45.37,1008.31
650,58.41,33.57,32.48,45.36,1008.29
651,58.50,33.56,32.46,45.36,1008.28
652,58.59,33.54,32.47,45.38,1008.29
653,58.68,33.53,32.45,45.38,1008.30
654,58.77,33.52,32.44,45.38,1008.32
655,58.86,33.53,32.42,45.39,1008.34
656,58.95,33.53,32.42,45.39,1008.33
657,59.04,33.53,32.42,45.39,1008.33
658,59.13,33.50,32.43,45.36,1008.33
659,59.22,33.52,32.44,45.36,1008.34
660,59.31,33.50,32.43,45.34,1008.35
661,59.40,33.50,32.40,45.37,1008.35
662,59.49,33.49,32.38,45.36,1008.35
663,59.58,33.47,32.36,45.33,1008.35
664,59.67,33.46,32.34,45.34,1008.35
665,59.76,33.46,32.36,45.32,1008.35
666,59.85,33.45,32.33,45.33,1008.36
667,59.94,33.45,32.35,45.34,1008.36
668,60.03,33.44,32.37,45.33,1008.36
669,60.12,33.43,32.35,45.31,1008.37
670,60.21,33.42,32.36,45.33,1008.36
671,60.30,33.40,32.38,45.33,1008.35
672,60.39,33.40,32.36,45.33,1008.36
673,60.48,33.39,32.35,45.35,1008.37
674,60.57,33.38,32.34,45.35,1008.37
675,60.66,33.38,32.32,45.31,1008.36
676,60.75,33.36,32.31,45.31,1008.37
677,60.84,33.36,32.28,45.33,1008.35
678,60.93,33.34,32.27,45.34,1008.36
679,61.02,33.32,32.27,45.34,1008.35
680,61.11,33.33,32.26,45.36,1008.36
681,61.20,33.32,32.25,45.36,1008.37
682,61.29,33.30,32.22,45.37,1008.36
683,61.38,33.28,32.21,45.38,1008.36
684,61.47,33.27,32.19,45.38,1008.36
685,61.56,33.26,32.20,45.38,1008.35
686,61.65,33.24,32.18,45.36,1008.33
687,61.74,33.23,32.15,45.32,1008.33
688,61.83,33.23,32.14,45.32,1008.32
689,61.92,33.25,32.13,45.29,1008.32
690,62.01,33.24,32.13,45.28,1008.32
691,62.10,33.22,32.12,45.28,1008.32
692,62.19,33.23,32.10,45.31,1008.30
693,62.28,33.22,32.09,45.32,1008.30
694,62.37,33.21,32.06,45.32,1008.30
695,62.46,33.21,32.05,45.31,1008.28
696,62.55,33.20,32.04,45.29,1008.28
697,62.64,33.49,32.03,45.28,1008.27
698,62.73,33.31,32.02,45.28,1008.27
699,62.82,33.17,32.01,45.27,1008.25
700,62.91,33.16,32.01,45.25,1008.25
701,63.00,33.15,32.01,45.23,1008.25
702,63.09,33.14,31.99,45.26,1008.25
703,63.18,33.13,31.99,45.26,1008.26
704,63.27,33.10,31.96,45.24,1008.26
705,63.36,33.08,31.96,45.23,1008.27
706,63.45,33.09,31.96,45.26,1008.28
707,63.54,33.09,31.93,45.28,1008.29
708,63.63,33.09,31.89,45.28,1008.30
709,63.72,33.07,31.89,45.28,1008.30
710,63.81,33.07,31.87,45.30,1008.30
711,63.90,33.06,31.87,45.31,1008.30
712,63.99,33.05,31.86,45.34,1008.31
713,64.08,33.02,31.84,45.33,1008.31
714,64.17,32.99,31.83,45.32,1008.31
715,64.26,33.00,31.81,45.27,1008.32
716,64.35,33.00,31.79,45.25,1008.34
717,64.44,33.00,31.76,45.24,1008.35
718,64.53,32.99,31.76,45.26,1008.35
719,64.62,32.99,31.77,45.27,1008.34
720,64.71,32.98,31.75,45.26,1008.33
721,64.80,32.96,31.75,45.25,1008.34
722,64.89,32.96,31.75,45.25,1008.34
723,64.98,32.94,31.76,45.24,1008.35
724,65.07,32.94,31.75,45.26,1008.36
725,65.16,32.92,31.75,45.22,1008.36
726,65.25,32.92,31.75,45.25,1008.37
727,65.34,32.90,31.75,45.28,1008.37
728,65.43,32.89,31.76,45.31,1008.35
729,65.52,32.89,31.77,45.31,1008.35
730,65.61,32.88,31.76,45.32,1008.35
731,65.70,32.86,31.75,45.32,1008.33
732,65.79,32.87,31.75,45.30,1008.34
733,65.88,32.86,31.75,45.30,1008.35
734,65.97,32.86,31.75,45.31,1008.35
735,66.06,32.85,31.74,45.30,1008.35
736,66.15,32.84,31.71,45.31,1008.34
737,66.24,32.82,31.71,45.31,1008.33
738,66.33,32.81,31.72,45.30,1008.34
739,66.42,32.81,31.71,45.31,1008.33
740,66.51,32.79,31.69,45.29,1008.33
741,66.60,32.78,31.70,45.29,1008.34
742,66.69,32.77,31.73,45.29,1008.32
743,66.78,32.76,31.72,45.33,1008.31
744,66.87,32.76,31.70,45.27,1008.33
745,66.96,32.75,31.68,45.30,1008.31
746,67.05,32.75,31.67,45.32,1008.31
747,67.14,32.75,31.66,45.30,1008.31
748,67.23,32.76,31.67,45.31,1008.29
749,67.32,32.74,31.66,45.31,1008.29
750,67.41,32.72,31.68,45.31,1008.29
751,67.50,32.71,31.67,45.28,1008.29
752,67.59,32.70,31.67,45.29,1008.28
753,67.68,32.68,31.67,45.31,1008.27
754,67.77,32.67,31.67,45.32,1008.27
755,67.86,32.67,31.66,45.31,1008.27
756,67.95,32.66,31.67,45.33,1008.27
757,68.04,32.64,31.65,45.33,1008.27
758,68.13,32.63,31.63,45.38,1008.26
759,68.22,32.63,31.61,45.39,1008.27
760,68.31,32.62,31.61,45.39,1008.27
761,68.40,32.61,31.60,45.37,1008.26
762,68.49,32.60,31.61,45.39,1008.25
763,68.58,32.57,31.61,45.37,1008.27
764,68.67,32.56,31.61,45.35,1008.26
765,68.76,32.54,31.60,45.34,1008.28
766,68.85,32.51,31.58,45.31,1008.29
767,68.94,32.52,31.57,45.36,1008.28
768,69.03,32.51,31.54,45.38,1008.28
769,69.12,32.51,31.55,45.40,1008.29
770,69.21,32.50,31.54,45.37,1008.29
771,69.30,32.50,31.52,45.40,1008.29
772,69.39,32.48,31.50,45.41,1008.30
773,69.48,32.46,31.48,45.41,1008.30
774,69.57,32.46,31.47,45.41,1008.31
775,69.66,32.46,31.48,45.38,1008.31
776,69.75,32.47,31.46,45.42,1008.32
777,69.84,32.46,31.45,45.46,1008.32
778,69.93,32.47,31.44,45.48,1008.32
779,70.02,32.46,31.43,45.48,1008.32
780,70.11,32.46,31.41,45.44,1008.32
781,70.20,32.46,31.41,45.42,1008.33
782,70.29,32.44,31.41,45.40,1008.33
783,70.38,32.44,31.41,45.37,1008.35
784,70.47,32.44,31.40,45.37,1008.36
785,70.56,32.43,31.39,45.39,1008.35
786,70.65,32.41,31.37,45.40,1008.36
787,70.74,32.41,31.36,45.39,1008.36
788,70.83,32.40,31.35,45.39,1008.36
789,70.92,32.39,31.34,45.38,1008.37
790,71.01,32.38,31.34,45.35,1008.38
791,71.10,32.37,31.33,45.35,1008.38
792,71.19,32.35,31.33,45.34,1008.38
793,71.28,32.35,31.32,45.32,1008.39
794,71.37,32.33,31.32,45.34,1008.38
795,71.46,32.33,31.32,45.38,1008.38
796,71.55,32.33,31.32,45.38,1008.37
797,71.64,32.32,31.33,45.39,1008.39
798,71.73,32.32,31.30,45.42,1008.40
799,71.82,32.31,31.30,45.41,1008.39
800,71.91,32.28,31.30,45.39,1008.37
801,72.00,32.29,31.30,45.39,1008.36
802,72.09,32.29,31.28,45.37,1008.35
803,72.18,32.26,31.26,45.38,1008.34
804,72.27,32.24,31.25,45.34,1008.34
805,72.36,32.24,31.24,45.33,1008.33
806,72.45,32.23,31.23,45.36,1008.33
807,72.54,32.24,31.21,45.35,1008.32
808,72.63,32.24,31.20,45.34,1008.33
809,72.72,32.23,31.20,45.34,1008.33
810,72.81,32.23,31.20,45.33,1008.34
811,72.90,32.22,31.17,45.33,1008.33
812,72.99,32.21,31.16,45.32,1008.33
813,73.08,32.20,31.13,45.33,1008.33
814,73.17,32.19,31.17,45.33,1008.34
815,73.26,32.18,31.17,45.33,1008.33
816,73.35,32.16,31.18,45.34,1008.32
817,73.44,32.15,31.19,45.32,1008.31
818,73.53,32.14,31.19,45.34,1008.30
819,73.62,32.15,31.18,45.34,1008.29
820,73.71,32.13,31.18,45.34,1008.29
821,73.80,32.13,31.18,45.36,1008.28
822,73.89,32.12,31.17,45.36,1008.30
823,73.98,32.12,31.16,45.35,1008.30
824,74.07,32.11,31.15,45.32,1008.30
825,74.16,32.12,31.13,45.29,1008.28
826,74.25,32.11,31.15,45.31,1008.29
827,74.34,32.11,31.16,45.30,1008.29
828,74.43,32.11,31.18,45.32,1008.30
829,74.52,32.11,31.18,45.31,1008.30
830,74.61,32.12,31.16,45.33,1008.30
831,74.70,32.12,31.15,45.30,1008.31
832,74.79,32.10,31.13,45.28,1008.32
833,74.88,32.08,31.13,45.31,1008.33
834,74.97,32.06,31.14,45.31,1008.34
835,75.06,32.04,31.13,45.32,1008.34
836,75.15,32.04,31.13,45.29,1008.35
837,75.24,32.01,31.12,45.29,1008.34
838,75.33,32.01,31.13,45.30,1008.35
839,75.42,31.99,31.11,45.26,1008.36
840,75.51,32.00,31.09,45.27,1008.37
841,75.60,31.99,31.11,45.25,1008.37
842,75.69,31.99,31.10,45.25,1008.36
843,75.78,31.98,31.12,45.24,1008.37
844,75.87,31.98,31.11,45.23,1008.38
845,75.96,31.98,31.10,45.24,1008.38
846,76.05,31.98,31.08,45.20,1008.39
847,76.14,31.97,31.07,45.20,1008.39
848,76.23,31.97,31.07,45.23,1008.40
849,76.32,31.96,31.08,45.22,1008.40
850,76.41,31.94,31.07,45.21,1008.39
851,76.50,31.95,31.06,45.17,1008.39
852,76.59,31.94,31.05,45.12,1008.39
853,76.68,31.93,31.04,45.12,1008.39
854,76.77,31.90,31.05,45.11,1008.39
855,76.86,31.91,31.03,45.14,1008.40
856,76.95,31.88,31.04,45.11,1008.40
857,77.04,31.89,31.01,45.12,1008.39
858,77.13,31.87,31.00,45.12,1008.39
859,77.22,31.85,31.00,45.11,1008.38
860,77.31,31.85,31.00,45.13,1008.38
861,77.40,31.83,30.98,45.11,1008.38
862,77.49,31.83,30.98,45.10,1008.37
863,77.58,31.82,30.95,45.08,1008.37
864,77.67,31.80,30.97,45.09,1008.38
865,77.76,31.80,30.97,45.07,1008.37
866,77.85,31.80,30.96,45.11,1008.36
867,77.94,31.79,30.94,45.13,1008.35
868,78.03,31.78,30.95,45.16,1008.34
869,78.12,31.78,30.93,45.16,1008.32
870,78.21,31.77,30.90,45.18,1008.32
871,78.30,31.75,30.91,45.17,1008.32
872,78.39,31.76,30.90,45.14,1008.32
873,78.48,31.76,30.87,45.17,1008.32
874,78.57,31.74,30.88,45.16,1008.31
875,78.66,31.74,30.86,45.17,1008.31
876,78.75,31.73,30.87,45.19,1008.31
877,78.84,31.73,30.85,45.21,1008.30
878,78.93,31.72,30.84,45.21,1008.30
879,79.02,31.71,30.83,45.23,1008.29
880,79.11,31.69,30.84,45.25,1008.31
881,79.20,31.69,30.82,45.22,1008.30
882,79.29,31.67,30.82,45.20,1008.30
883,79.38,31.67,30.80,45.21,1008.31
884,79.47,31.65,30.79,45.25,1008.30
885,79.56,31.65,30.80,45.25,1008.30
886,79.65,31.65,30.79,45.24,1008.32
887,79.74,31.65,30.76,45.24,1008.32
888,79.83,31.65,30.76,45.24,1008.33
889,79.92,31.65,30.76,45.26,1008.33
890,80.01,31.64,30.74,45.26,1008.33
891,80.10,31.63,30.73,45.28,1008.33
892,80.19,31.64,30.73,45.28,1008.34
893,80.28,31.62,30.71,45.28,1008.34
894,80.37,31.60,30.71,45.26,1008.35
895,80.46,31.59,30.71,45.27,1008.34
896,80.55,31.58,30.71,45.26,1008.35
897,80.64,31.57,30.69,45.26,1008.35
898,80.73,31.56,30.68,45.25,1008.34
899,80.82,31.55,30.65,45.24,1008.35
900,80.91,31.54,30.66,45.26,1008.37
901,81.00,31.53,30.64,45.22,1008.37
902,81.09,31.54,30.64,45.19,1008.38
903,81.18,31.55,30.64,45.19,1008.38
904,81.27,31.54,30.64,45.21,1008.36
905,81.36,31.52,30.62,45.19,1008.36
906,81.45,31.51,30.63,45.21,1008.36
907,81.54,31.52,30.60,45.25,1008.37
908,81.63,31.52,30.60,45.29,1008.37
909,81.72,31.52,30.62,45.29,1008.36
910,81.81,31.51,30.60,45.29,1008.35
911,81.90,31.50,30.60,45.26,1008.36
912,81.99,31.52,30.59,45.29,1008.36
913,82.08,31.50,30.57,45.31,1008.35
914,82.17,31.50,30.55,45.29,1008.37
915,82.26,31.50,30.53,45.30,1008.37
916,82.35,31.48,30.53,45.32,1008.39
917,82.44,31.48,30.53,45.32,1008.37
918,82.53,31.49,30.54,45.31,1008.35
919,82.62,31.47,30.54,45.32,1008.34
920,82.71,31.47,30.53,45.33,1008.33
921,82.80,31.46,30.54,45.31,1008.33
922,82.89,31.44,30.52,45.29,1008.34
923,82.98,31.44,30.53,45.28,1008.34
924,83.07,31.46,30.52,45.28,1008.34
925,83.16,31.45,30.50,45.27,1008.32
926,83.25,31.44,30.50,45.28,1008.32
927,83.34,31.43,30.49,45.23,1008.30
928,83.43,31.41,30.49,45.24,1008.29
929,83.52,31.42,30.49,45.22,1008.29
930,83.61,31.42,30.50,45.19,1008.28
931,83.70,31.41,30.50,45.19,1008.29
932,83.79,31.40,30.49,45.21,1008.29
933,83.88,31.39,30.49,45.22,1008.29
934,83.97,31.39,30.48,45.24,1008.28
935,84.06,31.40,30.48,45.26,1008.28
936,84.15,31.39,30.46,45.25,1008.27
937,84.24,31.40,30.46,45.24,1008.27
938,84.33,31.38,30.47,45.25,1008.27
939,84.42,31.39,30.46,45.26,1008.27
940,84.51,31.40,30.47,45.24,1008.27
941,84.60,31.38,30.47,45.22,1008.29
942,84.69,31.36,30.45,45.21,1008.29
943,84.78,31.35,30.45,45.19,1008.30
944,84.87,31.35,30.45,45.20,1008.29
945,84.96,31.33,30.45,45.25,1008.30
946,85.05,31.32,30.44,45.21,1008.30
947,85.14,31.30,30.44,45.20,1008.31
948,85.23,31.30,30.41,45.25,1008.31
949,85.32,31.28,30.40,45.25,1008.31
950,85.41,31.28,30.38,45.26,1008.31
951,85.50,31.27,30.39,45.30,1008.32
952,85.59,31.27,30.39,45.29,1008.33
953,85.68,31.27,30.40,45.31,1008.33
954,85.77,31.28,30.41,45.30,1008.34
955,85.86,31.28,30.40,45.32,1008.34
956,85.95,31.31,30.39,45.32,1008.33
957,86.04,31.29,30.38,45.30,1008.34
958,86.13,31.27,30.37,45.27,1008.34
959,86.22,31.26,30.35,45.32,1008.35
960,86.31,31.24,30.36,45.33,1008.34
961,86.40,31.23,30.36,45.35,1008.36
962,86.49,31.23,30.35,45.33,1008.37
963,86.58,31.22,30.35,45.34,1008.37
964,86.67,31.20,30.34,45.34,1008.37
965,86.76,31.18,30.34,45.33,1008.37
966,86.85,31.15,30.36,45.33,1008.37
967,86.94,31.15,30.35,45.33,1008.39
968,87.03,31.14,30.34,45.33,1008.39
969,87.12,31.12,30.34,45.32,1008.38
970,87.21,31.12,30.33,45.30,1008.40
971,87.30,31.11,30.31,45.31,1008.40
972,87.39,31.10,30.30,45.29,1008.38
973,87.48,31.10,30.31,45.29,1008.37
974,87.57,31.07,30.31,45.31,1008.36
975,87.66,31.08,30.31,45.31,1008.35
976,87.75,31.07,30.30,45.28,1008.35
977,87.84,31.05,30.29,45.32,1008.34
978,87.93,31.06,30.28,45.35,1008.33
979,88.02,31.08,30.29,45.35,1008.32
980,88.11,31.07,30.26,45.33,1008.31
981,88.20,31.07,30.27,45.32,1008.30
982,88.29,31.06,30.26,45.29,1008.30
983,88.38,31.07,30.27,45.27,1008.29
984,88.47,31.06,30.27,45.28,1008.29
985,88.56,31.04,30.29,45.28,1008.29
986,88.65,31.02,30.27,45.28,1008.29
987,88.74,31.02,30.26,45.27,1008.29
988,88.83,31.02,30.23,45.32,1008.27
989,88.92,31.00,30.22,45.32,1008.27
990,89.01,31.01,30.20,45.34,1008.28
991,89.10,31.00,30.19,45.32,1008.28
992,89.19,30.99,30.20,45.31,1008.28
993,89.28,31.01,30.17,45.32,1008.28
994,89.37,30.99,30.18,45.37,1008.29
995,89.46,30.97,30.17,45.35,1008.28
996,89.55,30.95,30.16,45.35,1008.28
997,89.64,30.95,30.16,45.36,1008.28
998,89.73,30.93,30.17,45.34,1008.28
999,89.82,30.95,30.15,45.33,1008.28
1000,89.91,30.95,30.14,45.31,1008.27
1001,90.00,30.94,30.13,45.33,1008.26
1002,90.09,30.93,30.14,45.35,1008.26
1003,90.18,30.93,30.13,45.34,1008.26
1004,90.27,30.91,30.11,45.33,1008.26
1005,90.36,30.92,30.10,45.33,1008.27
1006,90.45,30.92,30.10,45.32,1008.28
1007,90.54,30.90,30.08,45.32,1008.28
1008,90.63,30.89,30.08,45.32,1008.28
1009,90.72,30.88,30.08,45.31,1008.27
1010,90.81,30.88,30.07,45.31,1008.27
1011,90.90,30.87,30.08,45.30,1008.28
1012,90.99,30.87,30.09,45.29,1008.28
1013,91.08,30.86,30.10,45.27,1008.29
1014,91.17,30.87,30.08,45.27,1008.30
1015,91.26,30.85,30.09,45.28,1008.29
1016,91.35,30.85,30.07,45.30,1008.31
1017,91.44,30.84,30.07,45.31,1008.32
1018,91.53,30.83,30.05,45.30,1008.32
1019,91.62,30.81,30.07,45.32,1008.33
1020,91.71,30.81,30.07,45.28,1008.34
1021,91.80,30.82,30.05,45.25,1008.34
1022,91.89,30.81,30.03,45.24,1008.35
1023,91.98,30.81,30.04,45.25,1008.35
1024,92.07,30.80,30.03,45.27,1008.36
1025,92.16,30.81,30.03,45.27,1008.37
1026,92.25,30.80,30.02,45.23,1008.36
1027,92.34,30.78,30.04,45.24,1008.37
1028,92.43,30.78,30.03,45.26,1008.38
1029,92.52,30.78,30.03,45.26,1008.37
1030,92.61,30.78,30.05,45.25,1008.37
1031,92.70,30.77,30.02,45.25,1008.37
1032,92.79,30.77,30.03,45.30,1008.37
1033,92.88,30.77,30.03,45.34,1008.36
1034,92.97,30.76,30.05,45.31,1008.35
1035,93.06,30.77,30.03,45.32,1008.34
1036,93.15,30.75,30.03,45.38,1008.32
1037,93.24,30.74,30.03,45.37,1008.32
1038,93.33,30.74,30.03,45.38,1008.33
1039,93.42,30.76,30.02,45.39,1008.32
1040,93.51,30.76,30.01,45.38,1008.32
1041,93.60,30.75,30.00,45.33,1008.32
1042,93.69,30.73,30.00,45.33,1008.32
1043,93.78,30.73,29.99,45.34,1008.32
1044,93.87,30.71,30.01,45.34,1008.32
1045,93.96,30.72,29.99,45.36,1008.32
1046,94.05,30.71,30.00,45.37,1008.31
1047,94.14,30.71,30.00,45.33,1008.20
1048,94.23,30.70,29.98,45.31,1008.27
1049,94.32,30.69,29.98,45.30,1008.30
1050,94.41,30.70,29.95,45.27,1008.30
1051,94.50,30.70,29.95,45.28,1008.29
1052,94.59,30.69,29.96,45.31,1008.29
1053,94.68,30.70,29.96,45.31,1008.29
1054,94.77,30.69,29.97,45.31,1008.29
1055,94.86,30.69,29.96,45.33,1008.28
1056,94.95,30.68,29.95,45.33,1008.29
1057,95.04,30.67,29.94,45.33,1008.29
1058,95.13,30.66,29.92,45.36,1008.27
1059,95.22,30.67,29.93,45.37,1008.28
1060,95.31,30.66,29.94,45.35,1008.28
1061,95.40,30.65,29.91,45.36,1008.28
1062,95.49,30.67,29.91,45.37,1008.27
1063,95.58,30.65,29.91,45.37,1008.28
1064,95.67,30.67,29.90,45.35,1008.29
1065,95.76,30.64,29.90,45.38,1008.30
1066,95.85,30.63,29.92,45.38,1008.31
1067,95.94,30.65,29.94,45.38,1008.31
1068,96.03,30.65,29.94,45.39,1008.32
1069,96.12,30.65,29.93,45.40,1008.31
1070,96.21,30.67,29.89,45.37,1008.30
1071,96.30,30.66,29.86,45.39,1008.29
1072,96.39,30.65,29.86,45.34,1008.31
1073,96.48,30.65,29.86,45.35,1008.31
1074,96.57,30.63,29.85,45.36,1008.31
1075,96.66,30.63,29.83,45.36,1008.33
1076,96.75,30.62,29.80,45.38,1008.34
1077,96.84,30.62,29.81,45.36,1008.33
1078,96.93,30.60,29.82,45.34,1008.33
1079,97.02,30.59,29.82,45.36,1008.33
1080,97.11,30.58,29.82,45.37,1008.33
1081,97.20,30.58,29.80,45.37,1008.34
1082,97.29,30.60,29.79,45.36,1008.34
1083,97.38,30.59,29.79,45.37,1008.34
1084,97.47,30.57,29.77,45.39,1008.37
1085,97.56,30.56,29.74,45.38,1008.36
1086,97.65,30.57,29.72,45.40,1008.36
1087,97.74,30.56,29.72,45.42,1008.36
1088,97.83,30.55,29.72,45.44,1008.36
1089,97.92,30.54,29.71,45.46,1008.36
1090,98.01,30.53,29.72,45.48,1008.37
1091,98.10,30.52,29.74,45.46,1008.36
1092,98.19,30.53,29.72,45.47,1008.35
1093,98.28,30.51,29.72,45.46,1008.34
1094,98.37,30.52,29.71,45.45,1008.35
1095,98.46,30.52,29.71,45.47,1008.35
1096,98.55,30.84,29.69,45.47,1008.35
1097,98.64,30.64,29.69,45.50,1008.34
1098,98.73,30.51,29.70,45.52,1008.34
1099,98.82,30.49,29.69,45.49,1008.34
1100,98.91,30.48,29.66,45.51,1008.34
1101,99.00,30.47,29.67,45.50,1008.33
1102,99.09,30.45,29.66,45.47,1008.32
1103,99.18,30.44,29.66,45.46,1008.32
1104,99.27,30.44,29.63,45.45,1008.31
1105,99.36,30.42,29.64,45.47,1008.30
1106,99.45,30.40,29.62,45.46,1008.30
1107,99.54,30.39,29.61,45.45,1008.30
1108,99.63,30.38,29.61,45.42,1008.30
1109,99.72,30.39,29.63,45.41,1008.30
1110,99.81,30.40,29.62,45.37,1008.30
1111,99.90,30.40,29.63,45.38,1008.30
1112,99.99,30.40,29.61,45.38,1008.29
1113,100.08,30.40,29.61,45.39,1008.28
1114,100.17,30.40,29.61,45.40,1008.28
1115,100.26,30.39,29.59,45.41,1008.27
1116,100.35,30.39,29.58,45.38,1008.28
1117,100.44,30.37,29.59,45.37,1008.29
1118,100.53,30.37,29.59,45.33,1008.30
1119,100.62,30.38,29.58,45.32,1008.29
1120,100.71,30.36,29.58,45.31,1008.29
1121,100.80,30.36,29.57,45.30,1008.29
1122,100.89,30.36,29.56,45.25,1008.29
1123,100.98,30.36,29.54,45.25,1008.29
1124,101.07,30.35,29.53,45.25,1008.30
1125,101.16,30.37,29.55,45.27,1008.29
1126,101.25,30.35,29.56,45.22,1008.30
1127,101.34,30.35,29.56,45.24,1008.30
1128,101.43,30.36,29.56,45.22,1008.32
1129,101.52,30.37,29.57,45.27,1008.32
1130,101.61,30.36,29.59,45.27,1008.32
1131,101.70,30.35,29.58,45.27,1008.34
1132,101.79,30.36,29.58,45.31,1008.34
1133,101.88,30.35,29.58,45.29,1008.34
1134,101.97,30.33,29.59,45.30,1008.35
1135,102.06,30.32,29.59,45.30,1008.36
1136,102.15,30.32,29.58,45.31,1008.36
1137,102.24,30.31,29.56,45.36,1008.37
1138,102.33,30.32,29.53,45.40,1008.37
1139,102.42,30.33,29.52,45.40,1008.38
1140,102.51,30.29,29.51,45.41,1008.39
1141,102.60,30.28,29.51,45.99,1008.38
1142,102.69,30.29,29.52,45.39,1008.38
1143,102.78,30.28,29.53,45.38,1008.37
1144,102.87,30.26,29.54,45.39,1008.37
1145,102.96,30.26,29.53,45.37,1008.37
1146,103.05,30.26,29.53,45.35,1008.36
1147,103.14,30.27,29.53,45.37,1008.37
1148,103.23,30.26,29.56,45.38,1008.38
1149,103.32,30.23,29.56,45.36,1008.37
1150,103.41,30.24,29.56,45.35,1008.37
1151,103.50,30.25,29.57,45.40,1008.37
1152,103.59,30.26,29.55,45.43,1008.37
1153,103.68,30.26,29.55,45.45,1008.36
1154,103.77,30.26,29.52,45.44,1008.33
1155,103.86,30.26,29.49,45.44,1008.32
1156,103.95,30.27,29.50,45.43,1008.32
1157,104.04,30.27,29.50,45.40,1008.31
1158,104.13,30.27,29.48,45.39,1008.30
1159,104.22,30.28,29.50,45.39,1008.31
1160,104.31,30.26,29.50,45.41,1008.30
1161,104.40,30.25,29.49,45.40,1008.29
1162,104.49,30.25,29.49,45.42,1008.28
1163,104.58,30.25,29.50,45.40,1008.29
1164,104.67,30.23,29.48,45.40,1008.29
1165,104.76,30.21,29.47,45.40,1008.29
1166,104.85,30.19,29.48,45.37,1008.29
1167,104.94,30.18,29.50,45.36,1008.28
1168,105.03,30.17,29.49,45.37,1008.28
1169,105.12,30.18,29.49,45.42,1008.27
1170,105.21,30.18,29.50,45.42,1008.27
1171,105.30,30.16,29.51,45.39,1008.26
1172,105.39,30.17,29.50,45.39,1008.26
1173,105.48,30.19,29.50,45.37,1008.27
1174,105.57,30.18,29.50,45.36,1008.26
1175,105.66,30.17,29.50,45.35,1008.26
1176,105.75,30.18,29.49,45.35,1008.27
1177,105.84,30.18,29.49,45.37,1008.26
1178,105.93,30.18,29.48,45.37,1008.27
1179,106.02,30.18,29.48,45.35,1008.28
1180,106.11,30.17,29.49,45.35,1008.29
1181,106.20,30.17,29.48,45.36,1008.29
1182,106.29,30.18,29.46,45.40,1008.30
1183,106.38,30.20,29.46,45.37,1008.29
1184,106.47,30.18,29.45,45.37,1008.29
1185,106.56,30.20,29.44,45.40,1008.30
1186,106.65,30.19,29.43,45.42,1008.30
1187,106.74,30.19,29.43,45.40,1008.30
1188,106.83,30.21,29.42,45.39,1008.32
1189,106.92,30.21,29.41,45.41,1008.31
1190,107.01,30.22,29.40,45.39,1008.32
1191,107.10,30.22,29.40,45.42,1008.33
1192,107.19,30.22,29.40,45.43,1008.34
1193,107.28,30.23,29.39,45.43,1008.34
1194,107.37,30.23,29.37,45.41,1008.35
1195,107.46,30.25,29.35,45.40,1008.37
1196,107.55,30.26,29.34,45.40,1008.36
1197,107.64,30.26,29.35,45.40,1008.36
1198,107.73,30.27,29.33,45.41,1008.37
1199,107.82,30.26,29.33,45.41,1008.39
1200,107.91,30.25,29.32,45.43,1008.38
1201,108.00,30.25,29.29,45.41,1008.39
