Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1835,165.06,28.89,28.52,42.38,1008.37
1836,165.15,28.89,28.52,42.38,1008.36
1837,165.24,28.89,28.51,42.38,1008.36
1838,165.33,28.89,28.51,42.39,1008.36
1839,165.42,28.88,28.50,42.39,1008.36
1840,165.51,28.88,28.50,42.39,1008.37
1841,165.60,28.88,28.51,42.38,1008.36
1842,165.69,28.89,28.51,42.38,1008.37
1843,165.78,28.89,28.52,42.37,1008.37
1844,165.87,28.89,28.51,42.38,1008.38
1845,165.96,28.90,28.51,42.38,1008.38
1846,166.05,28.90,28.51,42.37,1008.39
1847,166.14,28.90,28.52,42.39,1008.39
1848,166.23,28.89,28.51,42.41,1008.40
1849,166.32,28.88,28.50,42.40,1008.40
1850,166.41,28.88,28.50,42.41,1008.41
1851,166.50,28.87,28.49,42.41,1008.40
1852,166.59,28.87,28.48,42.41,1008.40
1853,166.68,28.88,28.48,42.40,1008.39
1854,166.77,28.88,28.47,42.40,1008.40
1855,166.86,28.87,28.46,42.41,1008.40
1856,166.95,28.87,28.46,42.41,1008.40
1857,167.04,28.87,28.45,42.40,1008.40
1858,167.13,28.87,28.44,42.40,1008.40
1859,167.22,28.87,28.44,42.39,1008.39
1860,167.31,28.87,28.42,42.39,1008.40
1861,167.40,28.87,28.41,42.40,1008.40
1862,167.49,28.87,28.41,42.40,1008.41
1863,167.58,28.87,28.39,42.42,1008.41
1864,167.67,28.86,28.40,42.42,1008.40
1865,167.76,28.86,28.40,42.41,1008.40
1866,167.85,28.87,28.39,42.41,1008.40
1867,167.94,28.86,28.39,42.42,1008.39
1868,168.03,28.85,28.38,42.41,1008.39
1869,168.12,28.85,28.37,42.42,1008.39
1870,168.21,28.84,28.37,42.41,1008.40
1871,168.30,28.84,28.37,42.40,1008.40
1872,168.39,28.82,28.37,42.41,1008.39
1873,168.48,28.83,28.37,42.39,1008.39
1874,168.57,28.81,28.36,42.40,1008.39
1875,168.66,28.82,28.36,42.41,1008.39
1876,168.75,28.83,28.36,42.42,1008.38
1877,168.84,28.83,28.37,42.42,1008.38
1878,168.93,28.82,28.37,42.41,1008.37
1879,169.02,28.82,28.38,42.42,1008.37
1880,169.11,28.82,28.37,42.41,1008.37
1881,169.20,28.81,28.36,42.41,1008.37
1882,169.29,28.81,28.36,42.41,1008.37
1883,169.38,28.80,28.36,42.41,1008.37
1884,169.47,28.80,28.36,42.40,1008.37
1885,169.56,28.80,28.36,42.39,1008.37
1886,169.65,28.80,28.35,42.40,1008.37
1887,169.74,28.80,28.35,42.39,1008.37
1888,169.83,28.79,28.34,42.40,1008.36
1889,169.92,28.80,28.34,42.39,1008.36
1890,170.01,28.79,28.36,42.39,1008.36
1891,170.10,28.79,28.37,42.40,1008.36
1892,170.19,28.78,28.38,42.41,1008.36
1893,170.28,28.79,28.38,42.40,1008.36
1894,170.37,28.79,28.37,42.41,1008.37
1895,170.46,28.79,28.37,42.41,1008.37
1896,170.55,28.78,28.38,42.39,1008.36
1897,170.64,28.77,28.38,42.39,1008.36
1898,170.73,28.77,28.38,42.39,1008.36
1899,170.82,28.78,28.38,42.41,1008.36
1900,170.91,28.79,28.39,42.42,1008.36
1901,171.00,28.80,28.39,42.42,1008.36
1902,171.09,28.82,28.40,42.44,1008.36
1903,171.18,28.81,28.40,42.42,1008.37
1904,171.27,28.81,28.40,42.44,1008.38
1905,171.36,28.81,28.40,42.43,1008.38
1906,171.45,28.80,28.41,42.44,1008.38
1907,171.54,28.81,28.41,42.43,1008.38
1908,171.63,28.80,28.40,42.43,1008.39
1909,171.72,28.79,28.40,42.43,1008.39
1910,171.81,28.78,28.40,42.42,1008.39
1911,171.90,28.78,28.41,42.43,1008.39
1912,171.99,28.77,28.39,42.43,1008.39
1913,172.08,28.76,28.39,42.44,1008.39
1914,172.17,28.76,28.39,42.43,1008.39
1915,172.26,28.75,28.38,42.43,1008.39
1916,172.35,28.76,28.38,42.43,1008.39
1917,172.44,28.75,28.39,42.42,1008.39
1918,172.53,28.75,28.39,42.43,1008.39
1919,172.62,28.75,28.39,42.43,1008.39
1920,172.71,28.75,28.39,42.44,1008.39
1921,172.80,28.74,28.39,42.44,1008.40
1922,172.89,28.73,28.39,42.44,1008.40
1923,172.98,28.74,28.39,42.45,1008.40
1924,173.07,28.73,28.40,42.46,1008.40
1925,173.16,28.74,28.40,42.45,1008.39
1926,173.25,28.74,28.39,42.43,1008.41
1927,173.34,28.74,28.39,42.44,1008.41
1928,173.43,28.75,28.38,42.44,1008.40
1929,173.52,28.75,28.37,42.44,1008.41
1930,173.61,28.74,28.37,42.43,1008.40
1931,173.70,28.74,28.36,42.44,1008.41
1932,173.79,28.74,28.36,42.44,1008.41
1933,173.88,28.73,28.36,42.45,1008.40
1934,173.97,28.73,28.34,42.44,1008.40
1935,174.06,28.73,28.34,42.44,1008.39
1936,174.15,28.72,28.34,42.43,1008.39
1937,174.24,28.71,28.34,42.42,1008.38
1938,174.33,28.72,28.33,42.43,1008.38
1939,174.42,28.72,28.33,42.42,1008.38
1940,174.51,28.71,28.33,42.42,1008.39
1941,174.60,28.70,28.32,42.40,1008.38
1942,174.69,28.71,28.33,42.40,1008.38
1943,174.78,28.71,28.33,42.40,1008.38
1944,174.87,28.70,28.33,42.41,1008.38
1945,174.96,28.71,28.33,42.38,1008.39
1946,175.05,28.71,28.32,42.39,1008.39
1947,175.14,28.70,28.32,42.39,1008.39
1948,175.23,28.70,28.31,42.41,1008.38
1949,175.32,28.70,28.30,42.40,1008.38
1950,175.41,28.70,28.30,42.39,1008.38
1951,175.50,28.70,28.29,42.39,1008.38
1952,175.59,28.71,28.28,42.39,1008.38
1953,175.68,28.71,28.27,42.40,1008.37
1954,175.77,28.71,28.27,42.41,1008.37
1955,175.86,28.71,28.26,42.40,1008.37
1956,175.95,28.71,28.25,42.39,1008.36
1957,176.04,28.71,28.25,42.40,1008.36
1958,176.13,28.71,28.25,42.40,1008.36
1959,176.22,28.70,28.25,42.41,1008.35
1960,176.31,28.71,28.24,42.40,1008.37
1961,176.40,28.70,28.26,42.40,1008.36
1962,176.49,28.69,28.25,42.41,1008.36
1963,176.58,28.69,28.25,42.42,1008.36
1964,176.67,28.69,28.26,42.42,1008.36
1965,176.76,28.70,28.26,42.41,1008.37
1966,176.85,28.69,28.26,42.41,1008.37
1967,176.94,28.68,28.27,42.40,1008.36
1968,177.03,28.68,28.26,42.39,1008.37
1969,177.12,28.69,28.26,42.39,1008.36
1970,177.21,28.69,28.27,42.40,1008.36
1971,177.30,28.69,28.28,42.41,1008.36
1972,177.39,28.69,28.28,42.42,1008.37
1973,177.48,28.70,28.28,42.42,1008.37
1974,177.57,28.70,28.28,42.42,1008.38
1975,177.66,28.69,28.28,42.41,1008.38
1976,177.75,28.70,28.29,42.43,1008.38
1977,177.84,28.69,28.30,42.42,1008.38
1978,177.93,28.69,28.29,42.42,1008.38
1979,178.02,28.69,28.30,42.42,1008.38
1980,178.11,28.70,28.30,42.42,1008.38
1981,178.20,28.70,28.31,42.43,1008.38
1982,178.29,28.70,28.30,42.44,1008.38
1983,178.38,28.70,28.29,42.44,1008.38
1984,178.47,28.69,28.30,42.44,1008.38
1985,178.56,28.69,28.29,42.45,1008.38
1986,178.65,28.69,28.29,42.46,1008.38
1987,178.74,28.69,28.28,42.47,1008.38
1988,178.83,28.69,28.28,42.48,1008.39
1989,178.92,28.69,28.29,42.46,1008.39
1990,179.01,28.68,28.28,42.46,1008.39
1991,179.10,28.69,28.29,42.47,1008.39
1992,179.19,28.68,28.31,42.46,1008.40
1993,179.28,28.68,28.31,42.45,1008.40
1994,179.37,28.68,28.32,42.44,1008.39
1995,179.46,28.68,28.32,42.46,1008.39
1996,179.55,28.68,28.32,42.45,1008.39
1997,179.64,28.67,28.32,42.45,1008.40
1998,179.73,28.67,28.32,42.45,1008.39
1999,179.82,28.66,28.32,42.46,1008.40
2000,179.91,28.66,28.32,42.46,1008.39
2001,180.00,28.66,28.32,42.46,1008.38
2002,180.09,28.67,28.31,42.45,1008.38
2003,180.18,28.67,28.31,42.45,1008.38
2004,180.27,28.68,28.30,42.44,1008.38
2005,180.36,28.67,28.29,42.41,1008.38
2006,180.45,28.67,28.30,42.41,1008.37
2007,180.54,28.67,28.30,42.41,1008.37
2008,180.63,28.67,28.30,42.42,1008.37
2009,180.72,28.66,28.29,42.43,1008.37
2010,180.81,28.66,28.29,42.42,1008.37
2011,180.90,28.66,28.29,42.43,1008.37
2012,180.99,28.65,28.28,42.43,1008.37
2013,181.08,28.65,28.28,42.43,1008.36
2014,181.17,28.65,28.28,42.43,1008.36
2015,181.26,28.66,28.27,42.44,1008.36
2016,181.35,28.66,28.29,42.45,1008.36
2017,181.44,28.66,28.29,42.43,1008.36
2018,181.53,28.66,28.29,42.43,1008.35
2019,181.62,28.66,28.28,42.44,1008.35
2020,181.71,28.66,28.28,42.44,1008.35
2021,181.80,28.66,28.27,42.42,1008.35
2022,181.89,28.66,28.28,42.42,1008.34
2023,181.98,28.66,28.27,42.42,1008.34
2024,182.07,28.65,28.26,42.42,1008.34
2025,182.16,28.65,28.25,42.42,1008.35
2026,182.25,28.65,28.26,42.41,1008.35
2027,182.34,28.64,28.25,42.42,1008.32
2028,182.43,28.64,28.24,42.43,1008.36
2029,182.52,28.64,28.23,42.43,1008.35
2030,182.61,28.63,28.22,42.43,1008.36
2031,182.70,28.63,28.22,42.43,1008.36
2032,182.79,28.62,28.23,42.44,1008.36
2033,182.88,28.62,28.23,42.44,1008.36
2034,182.97,28.62,28.23,42.45,1008.36
2035,183.06,28.61,28.22,42.45,1008.35
2036,183.15,28.61,28.23,42.45,1008.35
2037,183.24,28.62,28.23,42.46,1008.35
2038,183.33,28.62,28.23,42.47,1008.35
2039,183.42,28.63,28.21,42.46,1008.35
2040,183.51,28.62,28.21,42.46,1008.36
2041,183.60,28.61,28.21,42.46,1008.35
2042,183.69,28.61,28.21,42.45,1008.35
2043,183.78,28.62,28.22,42.45,1008.35
2044,183.87,28.62,28.22,42.46,1008.36
2045,183.96,28.61,28.20,42.46,1008.36
2046,184.05,28.61,28.20,42.45,1008.35
2047,184.14,28.61,28.20,42.46,1008.35
2048,184.23,28.59,28.20,42.46,1008.35
2049,184.32,28.59,28.20,42.46,1008.35
2050,184.41,28.58,28.20,42.46,1008.36
2051,184.50,28.58,28.19,42.47,1008.36
2052,184.59,28.57,28.19,42.46,1008.37
2053,184.68,28.57,28.17,42.45,1008.36
2054,184.77,28.56,28.17,42.47,1008.37
2055,184.86,28.56,28.17,42.46,1008.38
2056,184.95,28.55,28.17,42.46,1008.38
2057,185.04,28.55,28.17,42.46,1008.38
2058,185.13,28.55,28.17,42.47,1008.37
2059,185.22,28.56,28.17,42.46,1008.37
2060,185.31,28.55,28.18,42.45,1008.36
2061,185.40,28.55,28.18,42.45,1008.36
2062,185.49,28.54,28.18,42.46,1008.37
2063,185.58,28.54,28.18,42.45,1008.36
2064,185.67,28.53,28.18,42.45,1008.37
2065,185.76,28.54,28.18,42.46,1008.37
2066,185.85,28.53,28.18,42.46,1008.36
2067,185.94,28.53,28.18,42.46,1008.37
2068,186.03,28.53,28.20,42.47,1008.37
2069,186.12,28.53,28.21,42.48,1008.37
2070,186.21,28.53,28.21,42.49,1008.37
2071,186.30,28.53,28.21,42.50,1008.37
2072,186.39,28.53,28.21,42.51,1008.37
2073,186.48,28.51,28.21,42.51,1008.37
2074,186.57,28.52,28.21,42.51,1008.37
2075,186.66,28.51,28.21,42.52,1008.37
2076,186.75,28.51,28.22,42.53,1008.37
2077,186.84,28.51,28.23,42.51,1008.37
2078,186.93,28.51,28.22,42.50,1008.37
2079,187.02,28.50,28.23,42.50,1008.36
2080,187.11,28.50,28.22,42.51,1008.36
2081,187.20,28.51,28.21,42.50,1008.35
2082,187.29,28.52,28.21,42.49,1008.36
2083,187.38,28.52,28.22,42.48,1008.36
2084,187.47,28.53,28.22,42.48,1008.36
2085,187.56,28.53,28.22,42.48,1008.35
2086,187.65,28.53,28.23,42.48,1008.35
2087,187.74,28.53,28.22,42.47,1008.35
2088,187.83,28.53,28.23,42.48,1008.35
2089,187.92,28.54,28.23,42.49,1008.36
2090,188.01,28.54,28.24,42.49,1008.36
2091,188.10,28.54,28.22,42.48,1008.35
2092,188.19,28.54,28.24,42.49,1008.35
2093,188.28,28.53,28.23,42.50,1008.35
2094,188.37,28.54,28.23,42.49,1008.35
2095,188.46,28.53,28.24,42.50,1008.35
2096,188.55,28.54,28.24,42.50,1008.35
2097,188.64,28.52,28.24,42.50,1008.35
2098,188.73,28.53,28.23,42.49,1008.36
2099,188.82,28.52,28.22,42.50,1008.36
2100,188.91,28.52,28.23,42.49,1008.36
2101,189.00,28.52,28.22,42.49,1008.35
2102,189.09,28.50,28.22,42.51,1008.34
2103,189.18,28.50,28.22,42.52,1008.35
2104,189.27,28.49,28.23,42.51,1008.35
2105,189.36,28.48,28.23,42.52,1008.35
2106,189.45,28.49,28.22,42.52,1008.34
2107,189.54,28.48,28.21,42.51,1008.34
2108,189.63,28.50,28.21,42.51,1008.34
2109,189.72,28.51,28.21,42.50,1008.34
2110,189.81,28.51,28.21,42.51,1008.34
2111,189.90,28.50,28.20,42.51,1008.34
2112,189.99,28.50,28.21,42.52,1008.35
2113,190.08,28.50,28.19,42.52,1008.36
2114,190.17,28.50,28.19,42.53,1008.35
2115,190.26,28.50,28.19,42.52,1008.36
2116,190.35,28.50,28.18,42.52,1008.36
2117,190.44,28.50,28.17,42.52,1008.37
2118,190.53,28.50,28.17,42.51,1008.37
2119,190.62,28.49,28.17,42.52,1008.37
2120,190.71,28.50,28.17,42.51,1008.37
2121,190.80,28.50,28.17,42.50,1008.36
2122,190.89,28.50,28.18,42.50,1008.36
2123,190.98,28.51,28.17,42.50,1008.37
2124,191.07,28.52,28.17,42.50,1008.37
2125,191.16,28.53,28.17,42.50,1008.37
2126,191.25,28.54,28.17,42.49,1008.38
2127,191.34,28.53,28.18,42.49,1008.38
2128,191.43,28.53,28.17,42.49,1008.38
2129,191.52,28.54,28.17,42.48,1008.39
2130,191.61,28.55,28.17,42.49,1008.38
2131,191.70,28.55,28.15,42.48,1008.38
2132,191.79,28.56,28.15,42.47,1008.38
2133,191.88,28.56,28.13,42.46,1008.39
2134,191.97,28.57,28.13,42.47,1008.39
2135,192.06,28.57,28.13,42.47,1008.39
2136,192.15,28.57,28.13,42.47,1008.39
2137,192.24,28.57,28.12,42.47,1008.39
2138,192.33,28.56,28.12,42.47,1008.39
2139,192.42,28.55,28.12,42.48,1008.39
2140,192.51,28.54,28.12,42.47,1008.39
2141,192.60,28.55,28.12,42.46,1008.39
2142,192.69,28.54,28.12,42.45,1008.39
2143,192.78,28.55,28.13,42.45,1008.39
2144,192.87,28.54,28.14,42.46,1008.39
2145,192.96,28.54,28.14,42.33,1008.39
2146,193.05,28.53,28.14,42.44,1008.39
2147,193.14,28.53,28.16,42.45,1008.39
2148,193.23,28.53,28.16,42.44,1008.39
2149,193.32,28.53,28.15,42.43,1008.40
2150,193.41,28.53,28.16,42.44,1008.40
2151,193.50,28.52,28.15,42.44,1008.39
2152,193.59,28.52,28.15,42.45,1008.39
2153,193.68,28.51,28.15,42.45,1008.39
2154,193.77,28.51,28.15,42.46,1008.38
2155,193.86,28.51,28.15,42.46,1008.38
2156,193.95,28.51,28.16,42.45,1008.38
2157,194.04,28.51,28.16,42.46,1008.38
2158,194.13,28.51,28.16,42.46,1008.37
2159,194.22,28.52,28.17,42.46,1008.37
2160,194.31,28.51,28.17,42.46,1008.37
2161,194.40,28.51,28.17,42.46,1008.38
2162,194.49,28.50,28.17,42.47,1008.37
2163,194.58,28.49,28.17,42.49,1008.37
2164,194.67,28.48,28.18,42.49,1008.36
2165,194.76,28.48,28.17,42.49,1008.36
2166,194.85,28.48,28.17,42.49,1008.36
2167,194.94,28.47,28.16,42.49,1008.36
2168,195.03,28.47,28.16,42.50,1008.35
2169,195.12,28.48,28.18,42.50,1008.35
2170,195.21,28.48,28.18,42.50,1008.34
2171,195.30,28.47,28.18,42.52,1008.35
2172,195.39,28.47,28.18,42.51,1008.35
2173,195.48,28.47,28.18,42.50,1008.35
2174,195.57,28.47,28.17,42.50,1008.37
2175,195.66,28.48,28.17,42.50,1008.37
2176,195.75,28.48,28.17,42.50,1008.37
2177,195.84,28.48,28.16,42.50,1008.37
2178,195.93,28.49,28.16,42.50,1008.37
2179,196.02,28.50,28.16,42.52,1008.38
2180,196.11,28.49,28.16,42.53,1008.37
2181,196.20,28.49,28.15,42.53,1008.37
2182,196.29,28.49,28.16,42.52,1008.37
2183,196.38,28.49,28.16,42.51,1008.38
2184,196.47,28.48,28.15,42.51,1008.39
2185,196.56,28.47,28.15,42.51,1008.40
2186,196.65,28.46,28.15,42.53,1008.39
2187,196.74,28.47,28.14,42.53,1008.38
2188,196.83,28.46,28.16,42.54,1008.37
2189,196.92,28.46,28.15,42.54,1008.37
2190,197.01,28.46,28.14,42.54,1008.38
2191,197.10,28.46,28.14,42.53,1008.37
2192,197.19,28.46,28.12,42.52,1008.37
2193,197.28,28.46,28.12,42.52,1008.37
2194,197.37,28.46,28.12,42.52,1008.38
2195,197.46,28.45,28.12,42.51,1008.38
2196,197.55,28.45,28.13,42.53,1008.39
2197,197.64,28.45,28.12,42.53,1008.39
2198,197.73,28.45,28.11,42.53,1008.38
2199,197.82,28.45,28.10,42.52,1008.38
2200,197.91,28.45,28.10,42.53,1008.38
2201,198.00,28.45,28.10,42.54,1008.38
2202,198.09,28.46,28.11,42.55,1008.39
2203,198.18,28.46,28.11,42.54,1008.39
2204,198.27,28.46,28.11,42.53,1008.40
2205,198.36,28.47,28.11,42.55,1008.39
2206,198.45,28.47,28.10,42.55,1008.39
2207,198.54,28.47,28.10,42.56,1008.39
2208,198.63,28.47,28.09,42.56,1008.39
2209,198.72,28.47,28.10,42.56,1008.39
2210,198.81,28.47,28.10,42.57,1008.39
2211,198.90,28.46,28.10,42.57,1008.39
2212,198.99,28.46,28.11,42.57,1008.39
2213,199.08,28.47,28.11,42.57,1008.38
2214,199.17,28.48,28.10,42.57,1008.37
2215,199.26,28.48,28.13,42.58,1008.37
2216,199.35,28.47,28.09,42.56,1008.38
2217,199.44,28.47,28.10,42.55,1008.38
2218,199.53,28.47,28.09,42.55,1008.38
2219,199.62,28.48,28.10,42.54,1008.38
2220,199.71,28.48,28.10,42.55,1008.38
2221,199.80,28.48,28.09,42.54,1008.38
2222,199.89,28.48,28.08,42.54,1008.37
2223,199.98,28.47,28.08,42.55,1008.37
2224,200.07,28.48,28.07,42.56,1008.38
2225,200.16,28.46,28.07,42.56,1008.38
2226,200.25,28.45,28.07,42.56,1008.38
2227,200.34,28.45,28.08,42.54,1008.38
2228,200.43,28.45,28.09,42.55,1008.38
2229,200.52,28.45,28.09,42.55,1008.38
2230,200.61,28.45,28.09,42.53,1008.38
2231,200.70,28.45,28.08,42.53,1008.37
2232,200.79,28.44,28.09,42.53,1008.37
2233,200.88,28.44,28.09,42.53,1008.38
2234,200.97,28.44,28.08,42.54,1008.37
2235,201.06,28.44,28.08,42.55,1008.36
2236,201.15,28.44,28.08,42.56,1008.36
2237,201.24,28.44,28.09,42.55,1008.36
2238,201.33,28.44,28.10,42.54,1008.35
2239,201.42,28.44,28.09,42.53,1008.35
2240,201.51,28.43,28.08,42.54,1008.35
2241,201.60,28.43,28.08,42.55,1008.35
2242,201.69,28.43,28.09,42.55,1008.35
2243,201.78,28.42,28.10,42.55,1008.35
2244,201.87,28.43,28.10,42.56,1008.35
2245,201.96,28.43,28.10,42.56,1008.36
2246,202.05,28.43,28.11,42.57,1008.36
2247,202.14,28.43,28.11,42.57,1008.36
2248,202.23,28.43,28.12,42.58,1008.37
2249,202.32,28.44,28.11,42.58,1008.38
2250,202.41,28.44,28.11,42.58,1008.39
2251,202.50,28.43,28.12,42.58,1008.39
2252,202.59,28.42,28.10,42.59,1008.38
2253,202.68,28.43,28.09,42.59,1008.38
2254,202.77,28.42,28.10,42.60,1008.38
2255,202.86,28.43,28.10,42.60,1008.37
2256,202.95,28.43,28.10,42.57,1008.38
2257,203.04,28.43,28.10,42.59,1008.38
2258,203.13,28.44,28.10,42.59,1008.38
2259,203.22,28.44,28.09,42.60,1008.38
2260,203.31,28.45,28.07,42.60,1008.39
2261,203.40,28.45,28.08,42.60,1008.40
2262,203.49,28.44,28.09,42.60,1008.40
2263,203.58,28.44,28.10,42.60,1008.40
2264,203.67,28.44,28.10,42.60,1008.40
2265,203.76,28.44,28.11,42.59,1008.40
2266,203.85,28.43,28.09,42.58,1008.40
2267,203.94,28.44,28.09,42.58,1008.40
2268,204.03,28.44,28.10,42.59,1008.38
2269,204.12,28.44,28.09,42.59,1008.40
2270,204.21,28.44,28.09,42.60,1008.40
2271,204.30,28.43,28.07,42.59,1008.40
2272,204.39,28.43,28.07,42.59,1008.41
2273,204.48,28.44,28.07,42.59,1008.42
2274,204.57,28.43,28.07,42.58,1008.40
2275,204.66,28.43,28.07,42.60,1008.40
2276,204.75,28.43,28.08,42.59,1008.40
2277,204.84,28.43,28.08,42.59,1008.40
2278,204.93,28.43,28.08,42.59,1008.40
2279,205.02,28.42,28.08,42.59,1008.39
2280,205.11,28.42,28.08,42.57,1008.40
2281,205.20,28.41,28.08,42.57,1008.39
2282,205.29,28.41,28.08,42.55,1008.39
2283,205.38,28.41,28.07,42.55,1008.38
2284,205.47,28.41,28.06,42.53,1008.38
2285,205.56,28.41,28.05,42.52,1008.38
2286,205.65,28.40,28.06,42.51,1008.37
2287,205.74,28.41,28.06,42.51,1008.38
2288,205.83,28.41,28.05,42.50,1008.37
2289,205.92,28.42,28.05,42.53,1008.37
2290,206.01,28.42,28.05,42.53,1008.37
2291,206.10,28.43,28.05,42.52,1008.36
2292,206.19,28.43,28.05,42.52,1008.36
2293,206.28,28.43,28.06,42.51,1008.36
2294,206.37,28.44,28.06,42.51,1008.36
2295,206.46,28.44,28.06,42.51,1008.36
2296,206.55,28.44,28.06,42.49,1008.35
2297,206.64,28.43,28.05,42.50,1008.35
2298,206.73,28.43,28.05,42.52,1008.35
2299,206.82,28.43,28.05,42.52,1008.35
2300,206.91,28.43,28.05,42.53,1008.35
2301,207.00,28.43,28.05,42.53,1008.35
2302,207.09,28.43,28.04,42.54,1008.35
2303,207.18,28.44,28.04,42.54,1008.35
2304,207.27,28.44,28.05,42.55,1008.36
2305,207.36,28.43,28.05,42.55,1008.36
2306,207.45,28.43,28.04,42.55,1008.36
2307,207.54,28.43,28.04,42.52,1008.37
2308,207.63,28.42,28.05,42.53,1008.37
2309,207.72,28.42,28.06,42.53,1008.37
2310,207.81,28.42,28.05,42.51,1008.38
2311,207.90,28.41,28.05,42.50,1008.37
2312,207.99,28.40,28.05,42.51,1008.37
2313,208.08,28.39,28.05,42.49,1008.37
2314,208.17,28.39,28.06,42.49,1008.37
2315,208.26,28.38,28.05,42.50,1008.37
2316,208.35,28.37,28.04,42.51,1008.36
2317,208.44,28.37,28.05,42.51,1008.36
2318,208.53,28.37,28.05,42.52,1008.37
2319,208.62,28.37,28.06,42.52,1008.37
2320,208.71,28.37,28.06,42.52,1008.38
2321,208.80,28.36,28.05,42.52,1008.38
2322,208.89,28.35,28.05,42.52,1008.37
2323,208.98,28.35,28.05,42.52,1008.38
2324,209.07,28.34,28.06,42.52,1008.38
2325,209.16,28.34,28.06,42.52,1008.38
2326,209.25,28.35,28.05,42.53,1008.37
2327,209.34,28.35,28.06,42.54,1008.38
2328,209.43,28.34,28.06,42.54,1008.38
2329,209.52,28.34,28.05,42.54,1008.40
2330,209.61,28.34,28.05,42.54,1008.39
2331,209.70,28.34,28.05,42.54,1008.39
2332,209.79,28.34,28.04,42.53,1008.39
2333,209.88,28.35,28.02,42.53,1008.38
2334,209.97,28.35,28.03,42.52,1008.38
2335,210.06,28.36,28.04,42.52,1008.39
2336,210.15,28.37,28.04,42.53,1008.39
2337,210.24,28.37,28.03,42.52,1008.40
2338,210.33,28.37,28.01,42.53,1008.40
2339,210.42,28.37,28.01,42.54,1008.39
2340,210.51,28.37,28.02,42.55,1008.39
2341,210.60,28.37,28.03,42.54,1008.39
2342,210.69,28.37,28.03,42.53,1008.39
2343,210.78,28.37,28.03,42.53,1008.38
2344,210.87,28.36,28.03,42.53,1008.39
2345,210.96,28.35,28.02,42.51,1008.39
2346,211.05,28.35,28.03,42.51,1008.39
2347,211.14,28.36,28.02,42.51,1008.40
2348,211.23,28.35,28.02,42.51,1008.40
2349,211.32,28.35,28.04,42.51,1008.40
2350,211.41,28.34,28.04,42.52,1008.40
2351,211.50,28.34,28.03,42.53,1008.40
2352,211.59,28.33,28.02,42.54,1008.39
2353,211.68,28.34,28.01,42.54,1008.39
2354,211.77,28.34,28.01,42.55,1008.38
2355,211.86,28.35,28.00,42.54,1008.38
2356,211.95,28.35,28.00,42.55,1008.38
2357,212.04,28.35,28.00,42.56,1008.36
2358,212.13,28.35,28.00,42.56,1008.36
2359,212.22,28.35,28.00,42.54,1008.36
2360,212.31,28.35,28.00,42.54,1008.36
2361,212.40,28.36,28.01,42.55,1008.36
2362,212.49,28.36,28.01,42.54,1008.35
2363,212.58,28.36,28.01,42.54,1008.35
2364,212.67,28.36,28.01,42.56,1008.34
2365,212.76,28.35,28.01,42.57,1008.34
2366,212.85,28.36,28.00,42.58,1008.34
2367,212.94,28.36,28.00,42.57,1008.35
2368,213.03,28.35,28.02,42.56,1008.35
2369,213.12,28.36,28.02,42.55,1008.34
2370,213.21,28.36,28.02,42.55,1008.35
2371,213.30,28.35,28.02,42.55,1008.35
2372,213.39,28.36,28.01,42.54,1008.35
2373,213.48,28.36,28.00,42.57,1008.35
2374,213.57,28.36,28.00,42.58,1008.35
2375,213.66,28.37,28.00,42.57,1008.34
2376,213.75,28.37,28.00,42.59,1008.34
2377,213.84,28.37,28.00,42.59,1008.34
2378,213.93,28.37,27.99,42.58,1008.34
2379,214.02,28.37,27.99,42.59,1008.34
2380,214.11,28.37,27.99,42.59,1008.34
2381,214.20,28.38,27.99,42.59,1008.34
2382,214.29,28.39,27.99,42.58,1008.34
2383,214.38,28.39,27.99,42.60,1008.33
2384,214.47,28.39,27.99,42.59,1008.33
2385,214.56,28.39,27.99,42.57,1008.34
2386,214.65,28.39,28.00,42.58,1008.35
2387,214.74,28.39,28.00,42.59,1008.35
2388,214.83,28.39,28.00,42.59,1008.36
2389,214.92,28.39,28.00,42.60,1008.36
2390,215.01,28.38,28.00,42.61,1008.35
2391,215.10,28.37,27.99,42.61,1008.34
2392,215.19,28.37,28.00,42.62,1008.35
2393,215.28,28.37,28.00,42.61,1008.35
2394,215.37,28.37,28.00,42.61,1008.35
2395,215.46,28.36,28.01,42.62,1008.36
2396,215.55,28.36,28.00,42.63,1008.37
2397,215.64,28.36,28.01,42.64,1008.37
2398,215.73,28.36,28.01,42.62,1008.36
2399,215.82,28.36,28.01,42.62,1008.37
2400,215.91,28.36,28.01,42.62,1008.36
2401,216.00,28.36,28.01,42.63,1008.36
2402,216.09,28.36,28.01,42.64,1008.36
2403,216.18,28.35,28.02,42.65,1008.37
2404,216.27,28.36,28.02,42.65,1008.37
2405,216.36,28.36,28.02,42.64,1008.37
2406,216.45,28.36,28.02,42.63,1008.38
2407,216.54,28.35,28.02,42.62,1008.37
