Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2221,199.80,29.89,29.44,41.36,1008.79
2222,199.89,29.90,29.43,41.35,1008.79
2223,199.98,29.90,29.43,41.34,1008.79
2224,200.07,29.90,29.43,41.34,1008.79
2225,200.16,29.90,29.43,41.36,1008.80
2226,200.25,29.90,29.43,41.36,1008.80
2227,200.34,29.89,29.43,41.36,1008.80
2228,200.43,29.90,29.43,41.35,1008.80
2229,200.52,29.90,29.44,41.35,1008.80
2230,200.61,29.89,29.44,41.36,1008.81
2231,200.70,29.90,29.42,41.35,1008.81
2232,200.79,29.90,29.43,41.35,1008.82
2233,200.88,29.89,29.43,41.35,1008.81
2234,200.97,29.88,29.42,41.35,1008.81
2235,201.06,29.88,29.42,41.35,1008.81
2236,201.15,29.89,29.42,41.35,1008.81
2237,201.24,29.87,29.41,41.35,1008.81
2238,201.33,29.87,29.41,41.36,1008.81
2239,201.42,29.88,29.41,41.36,1008.81
2240,201.51,29.87,29.40,41.36,1008.81
2241,201.60,29.88,29.41,41.34,1008.81
2242,201.69,29.87,29.41,41.34,1008.81
2243,201.78,29.87,29.40,41.34,1008.81
2244,201.87,29.87,29.39,41.32,1008.81
2245,201.96,29.87,29.38,41.31,1008.81
2246,202.05,29.87,29.38,41.32,1008.80
2247,202.14,29.87,29.38,41.32,1008.80
2248,202.23,29.87,29.39,41.32,1008.80
2249,202.32,29.86,29.39,41.32,1008.80
2250,202.41,29.86,29.39,41.34,1008.80
2251,202.50,29.85,29.39,41.34,1008.80
2252,202.59,29.85,29.40,41.33,1008.80
2253,202.68,29.85,29.39,41.36,1008.80
2254,202.77,29.85,29.39,41.35,1008.79
2255,202.86,29.84,29.40,41.35,1008.79
2256,202.95,29.84,29.40,41.36,1008.79
2257,203.04,29.84,29.39,41.36,1008.80
2258,203.13,29.84,29.40,41.37,1008.80
2259,203.22,29.83,29.40,41.37,1008.80
2260,203.31,29.83,29.40,41.37,1008.80
2261,203.40,29.83,29.40,41.37,1008.79
2262,203.49,29.83,29.40,41.37,1008.80
2263,203.58,29.82,29.39,41.37,1008.80
2264,203.67,29.82,29.39,41.38,1008.80
2265,203.76,29.82,29.39,41.38,1008.79
2266,203.85,29.82,29.38,41.38,1008.79
2267,203.94,29.81,29.39,41.38,1008.80
2268,204.03,29.82,29.39,41.39,1008.79
2269,204.12,29.82,29.38,41.40,1008.80
2270,204.21,29.82,29.37,41.40,1008.80
2271,204.30,29.82,29.37,41.41,1008.80
2272,204.39,29.82,29.36,41.41,1008.79
2273,204.48,29.81,29.35,41.41,1008.79
2274,204.57,29.81,29.35,41.42,1008.79
2275,204.66,29.81,29.34,41.42,1008.79
2276,204.75,29.80,29.35,41.42,1008.79
2277,204.84,29.80,29.35,41.42,1008.79
2278,204.93,29.79,29.35,41.40,1008.79
2279,205.02,29.79,29.34,41.40,1008.79
2280,205.11,29.79,29.33,41.40,1008.79
2281,205.20,29.88,29.33,41.40,1008.79
2282,205.29,29.78,29.33,41.40,1008.79
2283,205.38,29.78,29.33,41.40,1008.79
2284,205.47,29.77,29.32,41.40,1008.79
2285,205.56,29.78,29.32,41.38,1008.79
2286,205.65,29.78,29.33,41.39,1008.79
2287,205.74,29.78,29.33,41.38,1008.79
2288,205.83,29.78,29.33,41.38,1008.78
2289,205.92,29.78,29.32,41.40,1008.78
2290,206.01,29.78,29.32,41.39,1008.78
2291,206.10,29.77,29.32,41.40,1008.79
2292,206.19,29.76,29.32,41.39,1008.78
2293,206.28,29.76,29.31,41.38,1008.78
2294,206.37,29.76,29.31,41.38,1008.78
2295,206.46,29.75,29.31,41.38,1008.79
2296,206.55,29.75,29.31,41.37,1008.79
2297,206.64,29.74,29.32,41.39,1008.79
2298,206.73,29.74,29.31,41.39,1008.79
2299,206.82,29.75,29.31,41.41,1008.79
2300,206.91,29.75,29.31,41.40,1008.79
2301,207.00,29.74,29.32,41.39,1008.79
2302,207.09,29.74,29.32,41.39,1008.79
2303,207.18,29.74,29.33,41.40,1008.80
2304,207.27,29.73,29.33,41.40,1008.80
2305,207.36,29.73,29.33,41.41,1008.80
2306,207.45,29.73,29.33,41.42,1008.80
2307,207.54,29.72,29.32,41.42,1008.80
2308,207.63,29.72,29.32,41.41,1008.80
2309,207.72,29.71,29.33,41.41,1008.81
2310,207.81,29.71,29.33,41.40,1008.81
2311,207.90,29.70,29.33,41.41,1008.81
2312,207.99,29.70,29.33,41.41,1008.81
2313,208.08,29.71,29.32,41.40,1008.80
2314,208.17,29.71,29.32,41.40,1008.81
2315,208.26,29.71,29.32,41.39,1008.80
2316,208.35,29.70,29.33,41.40,1008.79
2317,208.44,29.70,29.33,41.38,1008.79
2318,208.53,29.70,29.32,41.38,1008.79
2319,208.62,29.70,29.32,41.38,1008.79
2320,208.71,29.69,29.33,41.39,1008.79
2321,208.80,29.69,29.32,41.39,1008.79
2322,208.89,29.69,29.31,41.40,1008.79
2323,208.98,29.69,29.32,41.40,1008.78
2324,209.07,29.69,29.31,41.39,1008.79
2325,209.16,29.70,29.30,41.39,1008.78
2326,209.25,29.70,29.31,41.37,1008.79
2327,209.34,29.69,29.30,41.36,1008.78
2328,209.43,29.69,29.30,41.38,1008.79
2329,209.52,29.68,29.30,41.37,1008.78
2330,209.61,29.69,29.30,41.39,1008.79
2331,209.70,29.69,29.30,41.39,1008.78
2332,209.79,29.68,29.29,41.40,1008.79
2333,209.88,29.69,29.30,41.40,1008.78
2334,209.97,29.69,29.30,41.42,1008.78
2335,210.06,29.68,29.30,41.40,1008.78
2336,210.15,29.68,29.28,41.39,1008.78
2337,210.24,29.59,29.28,41.40,1008.78
2338,210.33,29.64,29.28,41.39,1008.77
2339,210.42,29.66,29.28,41.39,1008.77
2340,210.51,29.67,29.27,41.40,1008.78
2341,210.60,29.67,29.28,41.41,1008.78
2342,210.69,29.68,29.27,41.41,1008.78
2343,210.78,29.68,29.27,41.40,1008.78
2344,210.87,29.68,29.27,41.40,1008.78
2345,210.96,29.68,29.26,41.41,1008.78
2346,211.05,29.69,29.25,41.42,1008.78
2347,211.14,29.69,29.25,41.43,1008.78
2348,211.23,29.68,29.24,41.44,1008.78
2349,211.32,29.67,29.24,41.44,1008.78
2350,211.41,29.67,29.24,41.43,1008.78
2351,211.50,29.67,29.23,41.43,1008.78
2352,211.59,29.67,29.23,41.43,1008.78
2353,211.68,29.66,29.23,41.42,1008.78
2354,211.77,29.67,29.24,41.40,1008.78
2355,211.86,29.67,29.23,41.38,1008.77
2356,211.95,29.67,29.13,41.38,1008.77
2357,212.04,29.67,29.21,41.37,1008.77
2358,212.13,29.67,29.21,41.37,1008.77
2359,212.22,29.66,29.20,41.39,1008.77
2360,212.31,29.66,29.21,41.38,1008.77
2361,212.40,29.67,29.21,41.39,1008.77
2362,212.49,29.66,29.21,41.40,1008.76
2363,212.58,29.66,29.21,41.41,1008.76
2364,212.67,29.66,29.21,41.42,1008.76
2365,212.76,29.65,29.21,41.41,1008.76
2366,212.85,29.64,29.21,41.42,1008.76
2367,212.94,29.64,29.22,41.41,1008.76
2368,213.03,29.64,29.22,41.39,1008.76
2369,213.12,29.63,29.21,41.38,1008.76
2370,213.21,29.63,29.21,41.37,1008.76
2371,213.30,29.63,29.22,41.38,1008.77
2372,213.39,29.62,29.21,41.38,1008.77
2373,213.48,29.62,29.21,41.37,1008.78
2374,213.57,29.62,29.20,41.37,1008.78
2375,213.66,29.62,29.19,41.38,1008.78
2376,213.75,29.61,29.18,41.38,1008.78
2377,213.84,29.60,29.18,41.38,1008.78
2378,213.93,29.60,29.19,41.36,1008.78
2379,214.02,29.61,29.19,41.22,1008.78
2380,214.11,29.61,29.20,41.36,1008.79
2381,214.20,29.61,29.19,41.34,1008.79
2382,214.29,29.60,29.19,41.37,1008.78
2383,214.38,29.60,29.18,41.38,1008.79
2384,214.47,29.60,29.19,41.37,1008.79
2385,214.56,29.60,29.18,41.38,1008.79
2386,214.65,29.59,29.18,41.38,1008.79
2387,214.74,29.59,29.18,41.39,1008.79
2388,214.83,29.59,29.18,41.38,1008.79
2389,214.92,29.58,29.16,41.38,1008.79
2390,215.01,29.59,29.16,41.38,1008.79
2391,215.10,29.58,29.16,41.39,1008.79
2392,215.19,29.58,29.17,41.41,1008.80
2393,215.28,29.57,29.16,41.42,1008.79
2394,215.37,29.58,29.15,41.41,1008.79
2395,215.46,29.58,29.15,41.40,1008.79
2396,215.55,29.58,29.14,41.39,1008.79
2397,215.64,29.57,29.14,41.39,1008.78
2398,215.73,29.57,29.14,41.39,1008.78
2399,215.82,29.57,29.14,41.38,1008.78
2400,215.91,29.57,29.15,41.38,1008.78
2401,216.00,29.57,29.15,41.38,1008.77
2402,216.09,29.57,29.14,41.37,1008.77
2403,216.18,29.57,29.15,41.38,1008.77
2404,216.27,29.56,29.14,41.37,1008.77
2405,216.36,29.55,29.13,41.37,1008.77
2406,216.45,29.55,29.13,41.36,1008.77
2407,216.54,29.55,29.12,41.37,1008.76
2408,216.63,29.55,29.11,41.37,1008.76
2409,216.72,29.55,29.11,41.37,1008.76
2410,216.81,29.56,29.11,41.37,1008.76
2411,216.90,29.56,29.11,41.39,1008.76
2412,216.99,29.56,29.10,41.39,1008.75
2413,217.08,29.56,29.09,41.40,1008.75
2414,217.17,29.56,29.10,41.40,1008.75
2415,217.26,29.55,29.10,41.39,1008.75
2416,217.35,29.55,29.10,41.39,1008.75
2417,217.44,29.55,29.10,41.40,1008.75
2418,217.53,29.55,29.10,41.41,1008.75
2419,217.62,29.55,29.10,41.40,1008.75
2420,217.71,29.55,29.10,41.39,1008.76
2421,217.80,29.55,29.11,41.39,1008.76
2422,217.89,29.55,29.11,41.38,1008.76
2423,217.98,29.55,29.12,41.38,1008.76
2424,218.07,29.54,29.12,41.39,1008.76
2425,218.16,29.55,29.12,41.40,1008.77
2426,218.25,29.54,29.12,41.40,1008.77
2427,218.34,29.54,29.12,41.40,1008.78
2428,218.43,29.54,29.12,41.40,1008.78
2429,218.52,29.54,29.12,41.38,1008.78
2430,218.61,29.55,29.13,41.38,1008.78
2431,218.70,29.55,29.13,41.38,1008.78
2432,218.79,29.55,29.12,41.36,1008.78
2433,218.88,29.55,29.12,41.34,1008.79
2434,218.97,29.56,29.12,41.35,1008.78
2435,219.06,29.56,29.11,41.34,1008.79
2436,219.15,29.55,29.11,41.35,1008.78
2437,219.24,29.55,29.11,41.36,1008.78
2438,219.33,29.55,29.11,41.36,1008.79
2439,219.42,29.55,29.12,41.37,1008.79
2440,219.51,29.55,29.12,41.38,1008.78
2441,219.60,29.55,29.11,41.37,1008.79
2442,219.69,29.55,29.11,41.40,1008.78
2443,219.78,29.55,29.12,41.40,1008.78
2444,219.87,29.54,29.11,41.40,1008.78
2445,219.96,29.54,29.11,41.41,1008.78
2446,220.05,29.54,29.12,41.42,1008.78
2447,220.14,29.54,29.12,41.42,1008.79
2448,220.23,29.54,29.11,41.43,1008.79
2449,220.32,29.53,29.11,41.45,1008.78
2450,220.41,29.53,29.11,41.45,1008.78
2451,220.50,29.53,29.12,41.46,1008.78
2452,220.59,29.53,29.12,41.46,1008.78
2453,220.68,29.52,29.12,41.45,1008.78
2454,220.77,29.52,29.11,41.46,1008.78
2455,220.86,29.52,29.11,41.46,1008.77
2456,220.95,29.52,29.11,41.47,1008.77
2457,221.04,29.52,29.12,41.48,1008.77
2458,221.13,29.51,29.11,41.47,1008.77
2459,221.22,29.51,29.10,41.48,1008.77
2460,221.31,29.51,29.11,41.47,1008.77
2461,221.40,29.52,29.10,41.50,1008.77
2462,221.49,29.51,29.10,41.50,1008.77
2463,221.58,29.51,29.10,41.50,1008.78
2464,221.67,29.51,29.10,41.51,1008.78
2465,221.76,29.51,29.11,41.52,1008.78
2466,221.85,29.50,29.10,41.52,1008.78
2467,221.94,29.51,29.10,41.52,1008.78
2468,222.03,29.50,29.08,41.53,1008.79
2469,222.12,29.50,29.09,41.54,1008.79
2470,222.21,29.49,29.08,41.53,1008.79
2471,222.30,29.48,29.08,41.53,1008.78
2472,222.39,29.47,29.07,41.53,1008.78
2473,222.48,29.46,29.07,41.51,1008.78
2474,222.57,29.46,29.07,41.52,1008.78
2475,222.66,29.46,29.08,41.52,1008.78
2476,222.75,29.46,29.07,41.51,1008.78
2477,222.84,29.46,29.06,41.50,1008.78
2478,222.93,29.46,29.06,41.50,1008.78
2479,223.02,29.46,29.06,41.50,1008.78
2480,223.11,29.45,29.06,41.50,1008.78
2481,223.20,29.45,29.06,41.50,1008.79
2482,223.29,29.44,29.06,41.50,1008.79
2483,223.38,29.44,29.06,41.52,1008.79
2484,223.47,29.43,29.06,41.51,1008.79
2485,223.56,29.42,29.06,41.51,1008.79
2486,223.65,29.43,29.06,41.52,1008.79
2487,223.74,29.43,29.06,41.51,1008.79
2488,223.83,29.42,29.06,41.51,1008.78
2489,223.92,29.42,29.05,41.49,1008.78
2490,224.01,29.43,29.05,41.50,1008.78
2491,224.10,29.42,29.05,41.49,1008.79
2492,224.19,29.42,29.05,41.48,1008.79
2493,224.28,29.42,29.05,41.47,1008.79
2494,224.37,29.42,29.03,41.48,1008.79
2495,224.46,29.41,29.03,41.49,1008.79
2496,224.55,29.41,29.03,41.48,1008.80
2497,224.64,29.41,29.03,41.48,1008.79
2498,224.73,29.41,29.03,41.49,1008.79
2499,224.82,29.41,29.03,41.46,1008.79
2500,224.91,29.41,29.02,41.46,1008.80
2501,225.00,29.41,29.02,41.49,1008.80
2502,225.09,29.40,29.02,41.48,1008.80
2503,225.18,29.41,29.02,41.48,1008.80
2504,225.27,29.40,29.01,41.46,1008.80
2505,225.36,29.40,29.01,41.48,1008.80
2506,225.45,29.40,29.01,41.48,1008.80
2507,225.54,29.39,29.01,41.48,1008.80
2508,225.63,29.39,29.00,41.48,1008.81
2509,225.72,29.40,29.00,41.49,1008.81
2510,225.81,29.39,29.00,41.49,1008.81
2511,225.90,29.40,28.99,41.48,1008.81
2512,225.99,29.40,28.99,41.49,1008.77
2513,226.08,29.40,29.00,41.48,1008.82
2514,226.17,29.40,28.99,41.48,1008.82
2515,226.26,29.46,28.99,41.48,1008.82
2516,226.35,29.42,28.99,41.48,1008.82
2517,226.44,29.40,28.99,41.47,1008.82
2518,226.53,29.39,29.00,41.48,1008.82
2519,226.62,29.39,29.00,41.48,1008.82
2520,226.71,29.39,28.99,41.47,1008.83
2521,226.80,29.40,28.99,41.48,1008.83
2522,226.89,29.40,28.98,41.47,1008.82
2523,226.98,29.39,28.99,41.48,1008.82
2524,227.07,29.39,28.98,41.48,1008.81
2525,227.16,29.38,28.98,41.48,1008.81
2526,227.25,29.39,28.98,41.48,1008.80
2527,227.34,29.39,28.97,41.47,1008.80
2528,227.43,29.39,28.98,41.46,1008.80
2529,227.52,29.39,28.98,41.45,1008.80
2530,227.61,29.39,28.97,41.45,1008.79
2531,227.70,29.39,28.97,41.46,1008.79
2532,227.79,29.39,28.97,41.47,1008.79
2533,227.88,29.39,28.98,41.47,1008.79
2534,227.97,29.39,28.99,41.47,1008.79
2535,228.06,29.39,28.98,41.48,1008.79
2536,228.15,29.39,28.98,41.48,1008.80
2537,228.24,29.38,28.97,41.48,1008.80
2538,228.33,29.38,28.97,41.48,1008.79
2539,228.42,29.38,28.96,41.48,1008.79
2540,228.51,29.37,28.96,41.47,1008.79
2541,228.60,29.37,28.97,41.47,1008.80
2542,228.69,29.37,28.97,41.49,1008.80
2543,228.78,29.37,28.97,41.50,1008.80
2544,228.87,29.37,28.96,41.50,1008.81
2545,228.96,29.37,28.96,41.49,1008.80
2546,229.05,29.37,28.95,41.49,1008.80
2547,229.14,29.37,28.94,41.51,1008.80
2548,229.23,29.37,28.95,41.52,1008.80
2549,229.32,29.37,28.95,41.53,1008.80
2550,229.41,29.38,28.95,41.52,1008.80
2551,229.50,29.38,28.95,41.51,1008.81
2552,229.59,29.37,28.95,41.51,1008.80
2553,229.68,29.37,28.95,41.50,1008.81
2554,229.77,29.37,28.95,41.50,1008.81
2555,229.86,29.36,28.94,41.50,1008.81
2556,229.95,29.36,28.95,41.51,1008.81
2557,230.04,29.35,28.95,41.52,1008.81
2558,230.13,29.35,28.95,41.51,1008.81
2559,230.22,29.35,28.95,41.51,1008.82
2560,230.31,29.35,28.95,41.52,1008.81
2561,230.40,29.34,28.97,41.51,1008.81
2562,230.49,29.34,28.97,41.52,1008.81
2563,230.58,29.35,28.97,41.52,1008.81
2564,230.67,29.34,28.97,41.54,1008.80
2565,230.76,29.34,28.97,41.55,1008.80
2566,230.85,29.34,28.96,41.54,1008.80
2567,230.94,29.34,28.97,41.54,1008.80
2568,231.03,29.34,28.97,41.52,1008.79
2569,231.12,29.34,28.96,41.51,1008.79
2570,231.21,29.34,28.96,41.50,1008.79
2571,231.30,29.34,28.96,41.49,1008.79
2572,231.39,29.34,28.96,41.48,1008.78
2573,231.48,29.34,28.96,41.49,1008.78
2574,231.57,29.33,28.96,41.48,1008.78
2575,231.66,29.33,28.96,41.48,1008.78
2576,231.75,29.33,28.96,41.46,1008.78
2577,231.84,29.33,28.97,41.46,1008.78
2578,231.93,29.34,28.96,41.45,1008.79
2579,232.02,29.33,28.97,41.46,1008.79
2580,232.11,29.33,28.96,41.46,1008.79
2581,232.20,29.33,28.95,41.46,1008.79
2582,232.29,29.33,28.95,41.45,1008.79
2583,232.38,29.32,28.94,41.46,1008.79
2584,232.47,29.33,28.98,41.46,1008.80
2585,232.56,29.32,28.92,41.47,1008.80
2586,232.65,29.32,28.92,41.48,1008.80
2587,232.74,29.31,28.90,41.48,1008.80
2588,232.83,29.31,28.90,41.48,1008.80
2589,232.92,29.30,28.89,41.49,1008.81
2590,233.01,29.30,28.89,41.49,1008.80
2591,233.10,29.30,28.90,41.50,1008.81
2592,233.19,29.30,28.92,41.50,1008.81
2593,233.28,29.31,28.92,41.48,1008.81
2594,233.37,29.31,28.93,41.48,1008.81
2595,233.46,29.30,28.93,41.48,1008.81
2596,233.55,29.30,28.93,41.46,1008.81
2597,233.64,29.30,28.93,41.46,1008.81
2598,233.73,29.30,28.94,41.45,1008.81
2599,233.82,29.30,28.94,41.45,1008.81
2600,233.91,29.30,28.95,41.46,1008.81
2601,234.00,29.28,28.95,41.46,1008.81
2602,234.09,29.29,28.95,41.45,1008.81
2603,234.18,29.29,28.94,41.44,1008.81
2604,234.27,29.29,28.94,41.44,1008.81
2605,234.36,29.29,28.93,41.45,1008.80
2606,234.45,29.29,28.94,41.44,1008.80
2607,234.54,29.28,28.93,41.45,1008.79
2608,234.63,29.28,28.92,41.47,1008.79
2609,234.72,29.27,28.92,41.46,1008.79
2610,234.81,29.27,28.92,41.45,1008.78
2611,234.90,29.26,28.92,41.45,1008.78
2612,234.99,29.27,28.91,41.44,1008.78
2613,235.08,29.26,28.92,41.44,1008.78
2614,235.17,29.25,28.93,41.44,1008.77
2615,235.26,29.25,28.93,41.45,1008.77
2616,235.35,29.26,28.93,41.44,1008.78
2617,235.44,29.25,28.92,41.43,1008.77
2618,235.53,29.25,28.92,41.43,1008.78
2619,235.62,29.25,28.92,41.44,1008.78
2620,235.71,29.25,28.91,41.43,1008.78
2621,235.80,29.25,28.91,41.44,1008.78
2622,235.89,29.24,28.90,41.44,1008.78
2623,235.98,29.24,28.90,41.44,1008.78
2624,236.07,29.24,28.89,41.56,1008.78
2625,236.16,29.23,28.88,41.48,1008.78
2626,236.25,29.23,28.87,41.44,1008.78
2627,236.34,29.23,28.87,41.42,1008.78
2628,236.43,29.23,28.87,41.43,1008.78
2629,236.52,29.23,28.87,41.43,1008.78
2630,236.61,29.23,28.87,41.43,1008.78
2631,236.70,29.24,28.86,41.42,1008.79
2632,236.79,29.24,28.86,41.42,1008.79
2633,236.88,29.24,28.85,41.42,1008.79
2634,236.97,29.24,28.85,41.40,1008.79
2635,237.06,29.24,28.85,41.39,1008.79
2636,237.15,29.24,28.85,41.38,1008.79
2637,237.24,29.24,28.85,41.38,1008.79
2638,237.33,29.24,28.85,41.37,1008.80
2639,237.42,29.24,28.84,41.36,1008.80
2640,237.51,29.24,28.84,41.37,1008.80
2641,237.60,29.25,28.83,41.36,1008.80
2642,237.69,29.23,28.83,41.37,1008.80
2643,237.78,29.22,28.83,41.36,1008.80
2644,237.87,29.21,28.83,41.39,1008.80
2645,237.96,29.21,28.84,41.39,1008.80
2646,238.05,29.20,28.83,41.40,1008.80
2647,238.14,29.20,28.83,41.39,1008.80
2648,238.23,29.21,28.82,41.39,1008.80
2649,238.32,29.20,28.81,41.40,1008.79
2650,238.41,29.20,28.81,41.41,1008.79
2651,238.50,29.20,28.81,41.41,1008.79
2652,238.59,29.20,28.80,41.43,1008.78
2653,238.68,29.20,28.80,41.42,1008.79
2654,238.77,29.20,28.80,41.43,1008.79
2655,238.86,29.20,28.80,41.43,1008.78
2656,238.95,29.21,28.80,41.40,1008.78
2657,239.04,29.22,28.79,41.41,1008.78
2658,239.13,29.22,28.80,41.40,1008.78
2659,239.22,29.22,28.80,41.40,1008.77
2660,239.31,29.23,28.81,41.41,1008.77
2661,239.40,29.23,28.82,41.41,1008.77
2662,239.49,29.23,28.82,41.41,1008.76
2663,239.58,29.23,28.82,41.41,1008.77
2664,239.67,29.23,28.83,41.41,1008.76
2665,239.76,29.23,28.83,41.41,1008.76
2666,239.85,29.23,28.84,41.41,1008.76
2667,239.94,29.23,28.83,41.40,1008.76
2668,240.03,29.23,28.83,41.40,1008.76
2669,240.12,29.22,28.83,41.41,1008.76
2670,240.21,29.22,28.83,41.40,1008.76
2671,240.30,29.22,28.83,41.40,1008.76
2672,240.39,29.22,28.84,41.39,1008.77
2673,240.48,29.22,28.84,41.41,1008.77
2674,240.57,29.22,28.82,41.39,1008.77
2675,240.66,29.22,28.83,41.40,1008.77
2676,240.75,29.22,28.83,41.41,1008.77
2677,240.84,29.22,28.83,41.42,1008.77
2678,240.93,29.21,28.83,41.43,1008.77
2679,241.02,29.21,28.84,41.43,1008.78
2680,241.11,29.21,28.84,41.44,1008.77
2681,241.20,29.21,28.84,41.44,1008.77
2682,241.29,29.21,28.83,41.44,1008.77
2683,241.38,29.20,28.83,41.44,1008.77
2684,241.47,29.20,28.83,41.44,1008.78
2685,241.56,29.20,28.83,41.44,1008.78
2686,241.65,29.20,28.83,41.44,1008.78
2687,241.74,29.19,28.83,41.44,1008.79
2688,241.83,29.18,28.83,41.44,1008.79
2689,241.92,29.18,28.83,41.46,1008.78
2690,242.01,29.17,28.82,41.46,1008.78
2691,242.10,29.17,28.82,41.46,1008.78
2692,242.19,29.18,28.83,41.46,1008.78
2693,242.28,29.17,28.82,41.46,1008.77
2694,242.37,29.18,28.81,41.47,1008.78
2695,242.46,29.19,28.80,41.48,1008.77
2696,242.55,29.18,28.80,41.50,1008.77
2697,242.64,29.18,28.81,41.50,1008.77
2698,242.73,29.18,28.80,41.50,1008.77
2699,242.82,29.19,28.80,41.49,1008.77
2700,242.91,29.18,28.80,41.49,1008.77
2701,243.00,29.18,28.79,41.49,1008.77
2702,243.09,29.18,28.79,41.49,1008.78
2703,243.18,29.18,28.79,41.48,1008.78
2704,243.27,29.17,28.79,41.47,1008.78
2705,243.36,29.17,28.80,41.48,1008.79
2706,243.45,29.17,28.80,41.48,1008.79
2707,243.54,29.17,28.80,41.48,1008.79
2708,243.63,29.17,28.82,41.49,1008.79
2709,243.72,29.17,28.82,41.50,1008.79
2710,243.81,29.17,28.81,41.49,1008.79
2711,243.90,29.17,28.81,41.48,1008.79
2712,243.99,29.17,28.82,41.47,1008.79
2713,244.08,29.16,28.82,41.47,1008.78
2714,244.17,29.17,28.82,41.47,1008.78
2715,244.26,29.17,28.82,41.47,1008.78
2716,244.35,29.17,28.82,41.47,1008.78
2717,244.44,29.17,28.82,41.47,1008.79
2718,244.53,29.17,28.82,41.47,1008.79
2719,244.62,29.17,28.82,41.48,1008.79
2720,244.71,29.17,28.82,41.48,1008.79
2721,244.80,29.16,28.81,41.47,1008.78
2722,244.89,29.16,28.81,41.48,1008.78
2723,244.98,29.15,28.82,41.46,1008.78
2724,245.07,29.14,28.82,41.47,1008.77
2725,245.16,29.14,28.82,41.46,1008.77
2726,245.25,29.14,28.81,41.46,1008.77
2727,245.34,29.14,28.81,41.46,1008.77
2728,245.43,29.14,28.80,41.47,1008.77
2729,245.52,29.13,28.79,41.47,1008.76
2730,245.61,29.13,28.79,41.47,1008.76
2731,245.70,29.13,28.79,41.47,1008.76
2732,245.79,29.13,28.78,41.48,1008.76
2733,245.88,29.12,28.78,41.49,1008.76
2734,245.97,29.12,28.78,41.48,1008.76
2735,246.06,29.13,28.78,41.48,1008.76
2736,246.15,29.13,28.77,41.48,1008.76
2737,246.24,29.13,28.77,41.49,1008.76
2738,246.33,29.14,28.76,41.50,1008.76
2739,246.42,29.14,28.76,41.52,1008.76
2740,246.51,29.14,28.76,41.51,1008.76
2741,246.60,29.14,28.76,41.52,1008.76
2742,246.69,29.14,28.75,41.52,1008.76
2743,246.78,29.13,28.75,41.51,1008.76
2744,246.87,29.13,28.73,41.50,1008.77
2745,246.96,29.12,28.74,41.48,1008.77
2746,247.05,29.12,28.73,41.49,1008.77
2747,247.14,29.11,28.72,41.49,1008.78
2748,247.23,29.11,28.72,41.48,1008.78
2749,247.32,29.11,28.72,41.47,1008.78
2750,247.41,29.11,28.71,41.47,1008.78
2751,247.50,29.11,28.71,41.47,1008.78
2752,247.59,29.11,28.71,41.47,1008.78
2753,247.68,29.10,28.72,41.46,1008.78
2754,247.77,29.09,28.72,41.46,1008.79
2755,247.86,29.09,28.70,41.46,1008.79
2756,247.95,29.10,28.70,41.47,1008.79
2757,248.04,29.10,28.70,41.46,1008.79
2758,248.13,29.10,28.69,41.47,1008.80
2759,248.22,29.09,28.70,41.47,1008.80
2760,248.31,29.09,28.70,41.46,1008.81
2761,248.40,29.09,28.71,41.47,1008.81
2762,248.49,29.10,28.70,41.46,1008.80
2763,248.58,29.09,28.71,41.47,1008.80
2764,248.67,29.08,28.72,41.47,1008.80
2765,248.76,29.09,28.71,41.49,1008.80
2766,248.85,29.09,28.71,41.49,1008.80
2767,248.94,29.08,28.71,41.50,1008.80
2768,249.03,29.07,28.71,41.51,1008.80
2769,249.12,29.06,28.71,41.51,1008.80
2770,249.21,29.06,28.71,41.50,1008.79
2771,249.30,29.05,28.70,41.52,1008.79
2772,249.39,29.05,28.70,41.53,1008.79
2773,249.48,29.05,28.69,41.54,1008.79
2774,249.57,29.05,28.69,41.55,1008.79
2775,249.66,29.05,28.69,41.56,1008.79
2776,249.75,29.06,28.69,41.58,1008.79
2777,249.84,29.06,28.69,41.59,1008.79
2778,249.93,29.05,28.69,41.60,1008.78
2779,250.02,29.06,28.69,41.61,1008.78
2780,250.11,29.07,28.70,41.62,1008.78
2781,250.20,29.06,28.70,41.62,1008.77
2782,250.29,29.06,28.71,41.64,1008.78
2783,250.38,29.07,28.71,41.63,1008.78
2784,250.47,29.07,28.71,41.62,1008.78
2785,250.56,29.08,28.71,41.61,1008.78
2786,250.65,29.07,28.71,41.59,1008.78
2787,250.74,29.07,28.71,41.59,1008.78
2788,250.83,29.06,28.71,41.57,1008.78
2789,250.92,29.07,28.72,41.56,1008.78
2790,251.01,29.07,28.72,41.54,1008.78
2791,251.10,29.07,28.71,41.51,1008.78
2792,251.19,29.07,28.72,41.50,1008.78
2793,251.28,29.07,28.71,41.49,1008.78
