Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2126,191.25,29.16,28.73,41.81,1008.32
2127,191.34,29.15,28.71,41.83,1008.32
2128,191.43,29.14,28.72,41.82,1008.31
2129,191.52,29.13,28.71,41.82,1008.30
2130,191.61,29.12,28.72,41.83,1008.30
2131,191.70,29.14,28.71,41.82,1008.29
2132,191.79,29.13,28.70,41.82,1008.28
2133,191.88,29.14,28.68,41.81,1008.28
2134,191.97,29.14,28.70,41.80,1008.27
2135,192.06,29.14,28.70,41.81,1008.27
2136,192.15,29.12,28.70,41.82,1008.27
2137,192.24,29.13,28.70,41.82,1008.28
2138,192.33,29.13,28.70,41.81,1008.29
2139,192.42,29.15,28.70,41.85,1008.31
2140,192.51,29.15,28.68,41.85,1008.30
2141,192.60,29.16,28.66,41.86,1008.31
2142,192.69,29.16,28.66,41.87,1008.30
2143,192.78,29.16,28.64,41.86,1008.32
2144,192.87,29.17,28.66,41.83,1008.32
2145,192.96,29.18,28.67,41.84,1008.33
2146,193.05,29.17,28.65,41.84,1008.33
2147,193.14,29.17,28.63,41.84,1008.35
2148,193.23,29.17,28.63,41.82,1008.35
2149,193.32,29.17,28.62,41.85,1008.36
2150,193.41,29.16,28.61,41.86,1008.37
2151,193.50,29.16,28.59,41.87,1008.38
2152,193.59,29.16,28.60,41.89,1008.38
2153,193.68,29.15,28.60,41.90,1008.39
2154,193.77,29.15,28.59,41.90,1008.41
2155,193.86,29.16,28.60,41.89,1008.41
2156,193.95,29.16,28.58,41.87,1008.43
2157,194.04,29.16,28.59,41.87,1008.42
2158,194.13,29.16,28.59,41.87,1008.41
2159,194.22,29.17,28.60,41.88,1008.40
2160,194.31,29.17,28.59,41.85,1008.40
2161,194.40,29.16,28.57,41.86,1008.40
2162,194.49,29.17,28.58,41.88,1008.39
2163,194.58,29.19,28.59,41.88,1008.39
2164,194.67,29.18,28.61,41.90,1008.38
2165,194.76,29.19,28.61,41.89,1008.37
2166,194.85,29.18,28.62,41.88,1008.36
2167,194.94,29.19,28.60,41.86,1008.36
2168,195.03,29.19,28.60,41.87,1008.35
2169,195.12,29.19,28.61,41.89,1008.34
2170,195.21,29.17,28.60,41.89,1008.33
2171,195.30,29.17,28.60,41.88,1008.32
2172,195.39,29.17,28.60,41.88,1008.31
2173,195.48,29.16,28.61,41.89,1008.31
2174,195.57,29.18,28.62,41.90,1008.30
2175,195.66,29.19,28.63,41.92,1008.30
2176,195.75,29.17,28.62,41.93,1008.30
2177,195.84,29.16,28.60,41.92,1008.30
2178,195.93,29.17,28.60,41.93,1008.30
2179,196.02,29.17,28.61,41.94,1008.29
2180,196.11,29.17,28.60,41.94,1008.29
2181,196.20,29.17,28.62,41.95,1008.29
2182,196.29,29.15,28.63,41.95,1008.30
2183,196.38,29.15,28.63,41.95,1008.29
2184,196.47,29.15,28.63,41.95,1008.29
2185,196.56,29.14,28.60,41.97,1008.28
2186,196.65,29.13,28.62,41.96,1008.28
2187,196.74,29.15,28.63,41.99,1008.27
2188,196.83,29.14,28.63,41.98,1008.26
2189,196.92,29.14,28.63,41.98,1008.28
2190,197.01,29.14,28.64,41.96,1008.28
2191,197.10,29.13,28.67,41.97,1008.29
2192,197.19,29.13,28.67,41.98,1008.29
2193,197.28,29.13,28.69,41.98,1008.31
2194,197.37,29.13,28.69,41.98,1008.31
2195,197.46,29.12,28.68,41.97,1008.32
2196,197.55,29.13,28.69,41.94,1008.32
2197,197.64,29.14,28.69,41.93,1008.33
2198,197.73,29.12,28.69,41.93,1008.34
2199,197.82,29.12,28.69,41.93,1008.34
2200,197.91,29.12,28.70,41.93,1008.35
2201,198.00,29.14,28.68,41.95,1008.34
2202,198.09,29.13,28.66,41.94,1008.35
2203,198.18,29.13,28.67,41.91,1008.35
2204,198.27,29.13,28.66,41.92,1008.36
2205,198.36,29.14,28.64,41.93,1008.35
2206,198.45,29.12,28.65,41.93,1008.36
2207,198.54,29.10,28.64,41.90,1008.35
2208,198.63,29.10,28.65,41.92,1008.36
2209,198.72,29.11,28.64,41.92,1008.36
2210,198.81,29.12,28.63,41.91,1008.36
2211,198.90,29.13,28.62,41.92,1008.37
2212,198.99,29.12,28.59,41.93,1008.38
2213,199.08,29.10,28.60,41.91,1008.36
2214,199.17,29.09,28.60,41.92,1008.36
2215,199.26,29.09,28.58,41.92,1008.35
2216,199.35,29.08,28.56,41.91,1008.33
2217,199.44,29.08,28.56,41.90,1008.32
2218,199.53,29.07,28.54,41.89,1008.32
2219,199.62,29.06,28.53,41.87,1008.32
2220,199.71,29.05,28.51,41.89,1008.31
2221,199.80,29.03,28.52,41.89,1008.31
2222,199.89,29.01,28.52,41.89,1008.31
2223,199.98,29.04,28.52,41.88,1008.31
2224,200.07,29.04,28.54,41.86,1008.30
2225,200.16,29.04,28.56,41.86,1008.30
2226,200.25,29.04,28.54,41.86,1008.29
2227,200.34,29.03,28.54,41.85,1008.27
2228,200.43,29.04,28.53,41.82,1008.26
2229,200.52,29.03,28.52,41.84,1008.26
2230,200.61,29.03,28.53,41.81,1008.25
2231,200.70,29.01,28.52,41.82,1008.25
2232,200.79,29.02,28.51,41.82,1008.26
2233,200.88,29.02,28.51,41.81,1008.25
2234,200.97,29.03,28.51,41.78,1008.25
2235,201.06,29.02,28.50,41.80,1008.24
2236,201.15,29.00,28.53,41.81,1008.23
2237,201.24,29.00,28.55,41.80,1008.23
2238,201.33,28.99,28.56,41.85,1008.23
2239,201.42,29.00,28.55,41.86,1008.24
2240,201.51,29.00,28.54,41.86,1008.25
2241,201.60,29.01,28.52,41.83,1008.27
2242,201.69,29.00,28.52,41.87,1008.27
2243,201.78,28.98,28.50,41.87,1008.29
2244,201.87,28.98,28.50,41.87,1008.30
2245,201.96,28.96,28.49,41.88,1008.31
2246,202.05,28.96,28.49,41.88,1008.33
2247,202.14,28.96,28.49,41.89,1008.35
2248,202.23,28.96,28.49,41.91,1008.36
2249,202.32,28.98,28.50,41.90,1008.36
2250,202.41,28.98,28.49,41.89,1008.35
2251,202.50,28.98,28.49,41.90,1008.36
2252,202.59,28.98,28.50,41.89,1008.37
2253,202.68,28.97,28.49,41.92,1008.38
2254,202.77,28.97,28.50,41.94,1008.39
2255,202.86,28.99,28.50,41.92,1008.40
2256,202.95,28.99,28.49,41.92,1008.40
2257,203.04,29.00,28.50,41.92,1008.41
2258,203.13,28.99,28.51,41.92,1008.40
2259,203.22,29.01,28.52,41.93,1008.40
2260,203.31,29.02,28.54,41.91,1008.39
2261,203.40,29.02,28.54,41.93,1008.40
2262,203.49,29.02,28.56,41.91,1008.41
2263,203.58,29.01,28.55,41.93,1008.41
2264,203.67,29.02,28.55,41.90,1008.41
2265,203.76,29.02,28.53,41.88,1008.39
2266,203.85,29.03,28.50,41.88,1008.37
2267,203.94,29.03,28.51,41.86,1008.36
2268,204.03,29.04,28.48,41.84,1008.36
2269,204.12,29.05,28.48,41.87,1008.36
2270,204.21,29.05,28.50,41.87,1008.36
2271,204.30,29.05,28.51,41.87,1008.35
2272,204.39,29.04,28.53,41.88,1008.35
2273,204.48,29.02,28.54,41.87,1008.34
2274,204.57,29.02,28.53,41.88,1008.33
2275,204.66,29.03,28.50,41.85,1008.34
2276,204.75,29.03,28.51,41.83,1008.34
2277,204.84,29.03,28.53,41.82,1008.33
2278,204.93,29.02,28.53,41.83,1008.32
2279,205.02,29.01,28.52,41.83,1008.31
2280,205.11,29.01,28.52,41.81,1008.30
2281,205.20,29.00,28.51,41.81,1008.31
2282,205.29,28.99,28.52,41.81,1008.31
2283,205.38,29.00,28.53,41.81,1008.32
2284,205.47,29.02,28.53,41.79,1008.32
2285,205.56,29.01,28.54,41.79,1008.32
2286,205.65,29.01,28.54,41.79,1008.31
2287,205.74,29.02,28.53,41.79,1008.32
2288,205.83,29.04,28.56,41.79,1008.32
2289,205.92,29.03,28.56,41.78,1008.31
2290,206.01,29.02,28.57,41.75,1008.31
2291,206.10,29.01,28.55,41.75,1008.31
2292,206.19,29.01,28.53,41.76,1008.32
2293,206.28,29.01,28.54,41.74,1008.33
2294,206.37,29.01,28.55,41.75,1008.34
2295,206.46,29.02,28.54,41.73,1008.35
2296,206.55,29.02,28.54,41.72,1008.34
2297,206.64,29.01,28.54,41.72,1008.35
2298,206.73,29.02,28.53,41.73,1008.35
2299,206.82,29.01,28.53,41.75,1008.36
2300,206.91,29.02,28.53,41.75,1008.38
2301,207.00,29.01,28.50,41.74,1008.37
2302,207.09,29.01,28.50,41.76,1008.37
2303,207.18,28.99,28.52,41.76,1008.38
2304,207.27,29.01,28.51,41.78,1008.38
2305,207.36,29.00,28.53,41.78,1008.38
2306,207.45,29.02,28.51,41.77,1008.38
2307,207.54,29.02,28.50,41.80,1008.38
2308,207.63,29.03,28.47,41.81,1008.38
2309,207.72,29.04,28.46,41.81,1008.38
2310,207.81,29.02,28.46,41.82,1008.39
2311,207.90,29.03,28.45,41.81,1008.38
2312,207.99,29.03,28.43,41.83,1008.37
2313,208.08,29.03,28.43,41.83,1008.38
2314,208.17,29.02,28.42,41.84,1008.38
2315,208.26,29.03,28.43,41.84,1008.37
2316,208.35,29.01,28.44,41.85,1008.36
2317,208.44,28.99,28.46,41.85,1008.34
2318,208.53,28.99,28.46,41.87,1008.34
2319,208.62,28.99,28.47,41.85,1008.33
2320,208.71,28.98,28.48,41.86,1008.32
2321,208.80,28.98,28.47,41.88,1008.32
2322,208.89,28.97,28.46,41.88,1008.33
2323,208.98,28.96,28.44,41.88,1008.31
2324,209.07,28.98,28.43,41.89,1008.32
2325,209.16,28.98,28.43,41.88,1008.32
2326,209.25,28.97,28.42,41.89,1008.31
2327,209.34,28.95,28.43,41.89,1008.31
2328,209.43,28.96,28.42,41.89,1008.31
2329,209.52,28.95,28.42,41.90,1008.30
2330,209.61,28.94,28.41,41.90,1008.30
2331,209.70,28.95,28.39,41.91,1008.29
2332,209.79,28.95,28.38,41.93,1008.30
2333,209.88,28.94,28.34,41.95,1008.30
2334,209.97,28.93,28.34,41.96,1008.30
2335,210.06,28.94,28.36,41.97,1008.27
2336,210.15,28.93,28.37,41.95,1008.27
2337,210.24,28.92,28.39,41.95,1008.30
2338,210.33,28.92,28.41,41.95,1008.29
2339,210.42,28.91,28.40,41.96,1008.30
2340,210.51,28.90,28.40,41.96,1008.30
2341,210.60,28.89,28.37,41.95,1008.32
2342,210.69,28.89,28.38,41.95,1008.33
2343,210.78,28.88,28.39,41.95,1008.35
2344,210.87,28.87,28.40,41.95,1008.36
2345,210.96,28.85,28.41,41.96,1008.36
2346,211.05,28.85,28.42,41.98,1008.38
2347,211.14,28.85,28.43,42.00,1008.38
2348,211.23,28.86,28.41,42.01,1008.39
2349,211.32,28.87,28.43,42.01,1008.40
2350,211.41,28.88,28.46,41.99,1008.42
2351,211.50,28.87,28.47,41.97,1008.42
2352,211.59,28.87,28.46,41.97,1008.41
2353,211.68,28.89,28.46,41.98,1008.41
2354,211.77,28.89,28.48,41.98,1008.40
2355,211.86,28.89,28.46,42.00,1008.40
2356,211.95,28.90,28.46,42.00,1008.40
2357,212.04,28.88,28.45,42.01,1008.39
2358,212.13,28.88,28.47,42.00,1008.39
2359,212.22,28.89,28.45,42.02,1008.39
2360,212.31,28.89,28.46,42.01,1008.40
2361,212.40,28.89,28.45,42.02,1008.39
2362,212.49,28.87,28.47,41.99,1008.39
2363,212.58,28.87,28.46,42.01,1008.36
2364,212.67,28.86,28.48,42.00,1008.36
2365,212.76,28.86,28.49,42.02,1008.36
2366,212.85,28.86,28.48,41.99,1008.34
2367,212.94,28.87,28.51,41.97,1008.34
2368,213.03,28.88,28.50,41.98,1008.34
2369,213.12,28.89,28.50,41.99,1008.33
2370,213.21,28.89,28.51,41.99,1008.31
2371,213.30,28.89,28.51,41.99,1008.30
2372,213.39,28.89,28.50,41.99,1008.30
2373,213.48,28.88,28.50,41.98,1008.29
2374,213.57,28.88,28.50,41.99,1008.28
2375,213.66,28.88,28.51,41.97,1008.28
2376,213.75,28.87,28.51,41.98,1008.29
2377,213.84,28.88,28.50,41.98,1008.29
2378,213.93,28.88,28.50,42.00,1008.28
2379,214.02,28.86,28.51,42.02,1008.28
2380,214.11,28.88,28.52,42.01,1008.28
2381,214.20,28.88,28.50,42.00,1008.29
2382,214.29,28.88,28.49,42.00,1008.28
2383,214.38,28.89,28.48,41.97,1008.28
2384,214.47,28.88,28.47,41.99,1008.30
2385,214.56,28.88,28.46,42.00,1008.31
2386,214.65,28.89,28.46,42.01,1008.31
2387,214.74,28.89,28.44,41.99,1008.30
2388,214.83,28.91,28.43,41.98,1008.31
2389,214.92,28.90,28.43,41.98,1008.30
2390,215.01,28.90,28.43,41.98,1008.31
2391,215.10,28.89,28.45,41.98,1008.31
2392,215.19,28.90,28.44,41.97,1008.32
2393,215.28,28.90,28.44,41.97,1008.33
2394,215.37,28.90,28.44,42.01,1008.33
2395,215.46,28.88,28.43,41.99,1008.34
2396,215.55,28.88,28.44,41.97,1008.34
2397,215.64,28.87,28.43,41.97,1008.36
2398,215.73,28.87,28.45,41.98,1008.36
2399,215.82,28.86,28.42,41.99,1008.36
2400,215.91,28.86,28.42,41.98,1008.37
2401,216.00,28.86,28.42,41.99,1008.37
2402,216.09,28.85,28.40,41.97,1008.38
2403,216.18,28.85,28.39,41.99,1008.39
2404,216.27,28.85,28.40,41.97,1008.40
2405,216.36,28.84,28.39,41.97,1008.39
2406,216.45,28.84,28.39,41.96,1008.39
2407,216.54,28.84,28.40,41.97,1008.38
2408,216.63,28.84,28.37,41.96,1008.38
2409,216.72,28.85,28.37,41.97,1008.39
2410,216.81,28.84,28.35,41.97,1008.39
2411,216.90,28.82,28.34,41.96,1008.38
2412,216.99,28.82,28.35,41.94,1008.38
2413,217.08,28.81,28.33,41.94,1008.38
2414,217.17,28.81,28.32,41.95,1008.36
2415,217.26,28.80,28.32,41.93,1008.36
2416,217.35,28.80,28.33,41.94,1008.37
2417,217.44,28.79,28.33,41.95,1008.36
2418,217.53,28.77,28.32,41.97,1008.35
2419,217.62,28.79,28.31,41.96,1008.34
2420,217.71,28.80,28.32,41.94,1008.33
2421,217.80,28.80,28.31,41.96,1008.33
2422,217.89,28.80,28.31,41.96,1008.32
2423,217.98,28.79,28.29,41.94,1008.33
2424,218.07,28.79,28.27,41.94,1008.32
2425,218.16,28.80,28.29,41.94,1008.31
2426,218.25,28.79,28.27,41.94,1008.31
2427,218.34,28.79,28.29,41.94,1008.30
2428,218.43,28.78,28.27,41.93,1008.29
2429,218.52,28.76,28.26,41.92,1008.27
2430,218.61,28.76,28.26,41.93,1008.28
2431,218.70,28.76,28.28,41.92,1008.28
2432,218.79,28.76,28.27,41.90,1008.28
2433,218.88,28.77,28.30,41.92,1008.28
2434,218.97,28.77,28.33,41.92,1008.28
2435,219.06,28.77,28.32,41.92,1008.30
2436,219.15,28.76,28.33,41.91,1008.29
2437,219.24,28.76,28.32,41.91,1008.30
2438,219.33,28.76,28.33,41.90,1008.31
2439,219.42,28.77,28.35,41.89,1008.33
2440,219.51,28.77,28.35,41.88,1008.35
2441,219.60,28.78,28.35,41.89,1008.35
2442,219.69,28.78,28.36,41.92,1008.37
2443,219.78,28.79,28.37,41.92,1008.38
2444,219.87,28.80,28.36,41.93,1008.38
2445,219.96,28.79,28.35,41.92,1008.38
2446,220.05,28.79,28.33,41.93,1008.39
2447,220.14,28.80,28.31,41.93,1008.39
2448,220.23,28.81,28.32,41.93,1008.40
2449,220.32,28.82,28.32,41.93,1008.40
2450,220.41,28.79,28.32,41.91,1008.40
2451,220.50,28.81,28.32,41.92,1008.41
2452,220.59,28.82,28.34,41.93,1008.40
2453,220.68,28.82,28.35,41.92,1008.40
2454,220.77,28.82,28.36,41.90,1008.40
2455,220.86,28.82,28.37,41.91,1008.41
2456,220.95,28.80,28.37,41.92,1008.40
2457,221.04,28.80,28.38,41.93,1008.40
2458,221.13,28.83,28.40,41.92,1008.39
2459,221.22,28.81,28.39,41.91,1008.39
2460,221.31,28.80,28.39,41.93,1008.40
2461,221.40,28.79,28.39,41.91,1008.40
2462,221.49,28.79,28.42,41.89,1008.41
2463,221.58,28.79,28.43,41.87,1008.40
2464,221.67,28.77,28.44,41.88,1008.41
2465,221.76,28.78,28.45,41.87,1008.41
2466,221.85,28.78,28.43,41.89,1008.41
2467,221.94,28.77,28.41,41.89,1008.40
2468,222.03,28.76,28.41,41.88,1008.39
2469,222.12,28.76,28.43,41.88,1008.37
2470,222.21,28.76,28.43,41.88,1008.36
2471,222.30,28.76,28.43,41.88,1008.35
2472,222.39,28.76,28.42,41.90,1008.35
2473,222.48,28.78,28.42,41.91,1008.34
2474,222.57,28.77,28.40,41.90,1008.35
2475,222.66,28.77,28.41,41.89,1008.33
2476,222.75,28.77,28.40,41.88,1008.32
2477,222.84,28.79,28.39,41.87,1008.30
2478,222.93,28.78,28.40,41.87,1008.30
2479,223.02,28.79,28.40,41.86,1008.29
2480,223.11,28.80,28.39,41.85,1008.30
2481,223.20,28.80,28.40,41.86,1008.30
2482,223.29,28.80,28.39,41.84,1008.29
2483,223.38,28.82,28.41,41.83,1008.30
2484,223.47,28.81,28.39,41.81,1008.31
2485,223.56,28.81,28.41,41.81,1008.30
2486,223.65,28.81,28.36,41.79,1008.30
2487,223.74,28.81,28.35,41.80,1008.32
2488,223.83,28.81,28.35,41.79,1008.33
2489,223.92,28.80,28.35,41.79,1008.33
2490,224.01,28.80,28.35,41.78,1008.34
2491,224.10,28.80,28.35,41.77,1008.33
2492,224.19,28.81,28.33,41.81,1008.24
2493,224.28,28.81,28.30,41.82,1008.35
2494,224.37,28.81,28.30,41.79,1008.35
2495,224.46,28.80,28.27,41.81,1008.36
2496,224.55,28.81,28.27,41.80,1008.36
2497,224.64,28.80,28.27,41.79,1008.36
2498,224.73,28.79,28.27,41.80,1008.35
2499,224.82,28.78,28.29,41.82,1008.36
2500,224.91,28.79,28.27,41.80,1008.36
2501,225.00,28.79,28.27,41.77,1008.36
2502,225.09,28.80,28.27,41.77,1008.36
2503,225.18,28.80,28.26,41.80,1008.35
2504,225.27,28.81,28.27,41.82,1008.37
2505,225.36,28.82,28.28,41.81,1008.37
2506,225.45,28.83,28.29,41.82,1008.38
2507,225.54,28.82,28.28,41.81,1008.38
2508,225.63,28.81,28.27,41.83,1008.38
2509,225.72,28.79,28.25,41.83,1008.36
2510,225.81,28.79,28.26,41.82,1008.37
2511,225.90,28.78,28.27,41.80,1008.37
2512,225.99,28.77,28.27,41.77,1008.36
2513,226.08,28.78,28.26,41.78,1008.33
2514,226.17,28.78,28.25,41.76,1008.33
2515,226.26,28.76,28.24,41.74,1008.34
2516,226.35,28.78,28.25,41.76,1008.34
2517,226.44,28.79,28.25,41.77,1008.34
2518,226.53,28.79,28.25,41.76,1008.33
2519,226.62,28.78,28.25,41.73,1008.33
2520,226.71,28.77,28.25,41.74,1008.32
2521,226.80,28.77,28.25,41.75,1008.32
2522,226.89,28.76,28.25,41.75,1008.29
2523,226.98,28.76,28.26,41.76,1008.29
2524,227.07,28.76,28.25,41.73,1008.29
2525,227.16,28.76,28.26,41.72,1008.28
2526,227.25,28.76,28.27,41.73,1008.27
2527,227.34,28.76,28.28,41.75,1008.28
2528,227.43,28.75,28.29,41.75,1008.27
2529,227.52,28.74,28.29,41.76,1008.27
2530,227.61,28.73,28.30,41.78,1008.27
2531,227.70,28.74,28.27,41.76,1008.27
2532,227.79,28.74,28.27,41.74,1008.28
2533,227.88,28.72,28.26,41.75,1008.29
2534,227.97,28.71,28.26,41.74,1008.30
2535,228.06,28.70,28.27,41.76,1008.33
2536,228.15,28.69,28.28,41.76,1008.33
2537,228.24,28.70,28.28,41.76,1008.32
2538,228.33,28.70,28.27,41.77,1008.33
2539,228.42,28.70,28.28,41.77,1008.35
2540,228.51,28.70,28.30,41.80,1008.35
2541,228.60,28.69,28.31,41.81,1008.36
2542,228.69,28.71,28.33,41.82,1008.35
2543,228.78,28.70,28.34,41.82,1008.35
2544,228.87,28.70,28.33,41.83,1008.35
2545,228.96,28.69,28.34,41.87,1008.36
2546,229.05,28.70,28.34,41.86,1008.38
2547,229.14,28.70,28.35,41.86,1008.38
2548,229.23,28.68,28.34,41.88,1008.38
2549,229.32,28.69,28.33,41.86,1008.38
2550,229.41,28.68,28.32,41.86,1008.39
2551,229.50,28.67,28.34,41.86,1008.39
2552,229.59,28.68,28.33,41.86,1008.38
2553,229.68,28.69,28.32,41.89,1008.39
2554,229.77,28.68,28.31,41.90,1008.39
2555,229.86,28.69,28.31,41.88,1008.39
2556,229.95,28.70,28.29,41.87,1008.38
2557,230.04,28.70,28.27,41.85,1008.38
2558,230.13,28.70,28.29,41.83,1008.38
2559,230.22,28.71,28.29,41.82,1008.38
2560,230.31,28.72,28.29,41.83,1008.37
2561,230.40,28.72,28.31,41.85,1008.37
2562,230.49,28.72,28.32,41.87,1008.36
2563,230.58,28.72,28.32,41.87,1008.36
2564,230.67,28.73,28.32,41.86,1008.37
2565,230.76,28.74,28.28,41.85,1008.36
2566,230.85,28.73,28.28,41.84,1008.35
2567,230.94,28.74,28.28,41.84,1008.33
2568,231.03,28.73,28.29,41.84,1008.33
2569,231.12,28.73,28.29,41.83,1008.32
2570,231.21,28.73,28.30,41.82,1008.31
2571,231.30,28.73,28.32,41.81,1008.31
2572,231.39,28.73,28.31,41.82,1008.31
2573,231.48,28.72,28.31,41.83,1008.32
2574,231.57,28.72,28.30,41.82,1008.32
2575,231.66,28.70,28.29,41.83,1008.31
2576,231.75,28.69,28.31,41.85,1008.32
2577,231.84,28.70,28.30,41.83,1008.33
2578,231.93,28.70,28.29,41.84,1008.33
2579,232.02,28.70,28.29,41.83,1008.32
2580,232.11,28.72,28.30,41.83,1008.32
2581,232.20,28.72,28.30,41.83,1008.32
2582,232.29,28.73,28.27,41.84,1008.31
2583,232.38,28.72,28.29,41.83,1008.32
2584,232.47,28.74,28.25,41.83,1008.33
2585,232.56,28.74,28.25,41.82,1008.33
2586,232.65,28.75,28.26,41.83,1008.34
2587,232.74,28.76,28.26,41.79,1008.35
2588,232.83,28.76,28.27,41.81,1008.36
2589,232.92,28.78,28.27,41.77,1008.34
2590,233.01,28.77,28.27,41.80,1008.35
2591,233.10,28.76,28.28,41.78,1008.36
2592,233.19,28.75,28.28,41.79,1008.37
2593,233.28,28.74,28.28,41.76,1008.37
2594,233.37,28.74,28.27,41.76,1008.37
2595,233.46,28.75,28.27,41.77,1008.37
2596,233.55,28.72,28.27,41.78,1008.38
2597,233.64,28.73,28.26,41.79,1008.37
2598,233.73,28.72,28.25,41.79,1008.38
2599,233.82,28.72,28.24,41.78,1008.38
2600,233.91,28.73,28.23,41.79,1008.39
2601,234.00,28.74,28.21,41.79,1008.39
2602,234.09,28.72,28.22,41.79,1008.38
2603,234.18,28.73,28.22,41.80,1008.38
2604,234.27,28.74,28.22,41.81,1008.38
2605,234.36,28.74,28.22,41.81,1008.36
2606,234.45,28.73,28.20,41.79,1008.35
2607,234.54,28.72,28.21,41.80,1008.35
2608,234.63,28.71,28.20,41.80,1008.36
2609,234.72,28.72,28.19,41.82,1008.35
2610,234.81,28.72,28.21,41.83,1008.33
2611,234.90,28.71,28.20,41.85,1008.33
2612,234.99,28.70,28.18,41.85,1008.33
2613,235.08,28.71,28.19,41.81,1008.32
2614,235.17,28.71,28.19,41.83,1008.31
2615,235.26,28.70,28.17,41.80,1008.30
2616,235.35,28.70,28.18,41.81,1008.30
2617,235.44,28.68,28.15,41.80,1008.30
2618,235.53,28.67,28.18,41.82,1008.29
2619,235.62,28.65,28.18,41.83,1008.28
2620,235.71,28.63,28.17,41.82,1008.28
2621,235.80,28.61,28.17,41.82,1008.27
2622,235.89,28.64,28.17,41.83,1008.28
2623,235.98,28.65,28.18,41.84,1008.26
2624,236.07,28.65,28.16,41.83,1008.26
2625,236.16,28.63,28.18,41.84,1008.26
2626,236.25,28.62,28.17,41.85,1008.26
2627,236.34,28.62,28.19,41.85,1008.26
2628,236.43,28.63,28.18,41.84,1008.28
2629,236.52,28.63,28.19,41.83,1008.28
2630,236.61,28.64,28.19,41.83,1008.28
2631,236.70,28.63,28.18,41.79,1008.28
2632,236.79,28.63,28.19,41.79,1008.27
2633,236.88,28.64,28.19,41.78,1008.29
2634,236.97,28.64,28.19,41.79,1008.29
2635,237.06,28.63,28.20,41.78,1008.29
2636,237.15,28.64,28.20,41.78,1008.28
2637,237.24,28.63,28.19,41.77,1008.29
2638,237.33,28.65,28.18,41.77,1008.30
2639,237.42,28.65,28.18,41.77,1008.31
2640,237.51,28.63,28.17,41.74,1008.31
2641,237.60,28.63,28.17,41.76,1008.31
2642,237.69,28.59,28.17,41.77,1008.33
2643,237.78,28.60,28.19,41.77,1008.33
2644,237.87,28.59,28.21,41.80,1008.35
2645,237.96,28.60,28.21,41.78,1008.35
2646,238.05,28.58,28.21,41.77,1008.35
2647,238.14,28.60,28.24,41.77,1008.36
2648,238.23,28.60,28.26,41.79,1008.37
2649,238.32,28.60,28.25,41.78,1008.37
2650,238.41,28.59,28.24,41.79,1008.37
2651,238.50,28.59,28.24,41.79,1008.38
2652,238.59,28.60,28.23,41.79,1008.38
2653,238.68,28.61,28.24,41.79,1008.39
2654,238.77,28.61,28.24,41.77,1008.38
2655,238.86,28.62,28.26,41.80,1008.38
2656,238.95,28.62,28.28,41.79,1008.38
2657,239.04,28.61,28.27,41.79,1008.39
2658,239.13,28.63,28.28,41.78,1008.39
2659,239.22,28.63,28.28,41.75,1008.40
2660,239.31,28.63,28.26,41.72,1008.39
2661,239.40,28.63,28.26,41.71,1008.38
2662,239.49,28.62,28.27,41.73,1008.38
2663,239.58,28.61,28.27,41.74,1008.37
2664,239.67,28.61,28.25,41.74,1008.36
2665,239.76,28.62,28.25,41.73,1008.35
2666,239.85,28.62,28.24,41.71,1008.35
2667,239.94,28.61,28.24,41.72,1008.35
2668,240.03,28.61,28.24,41.73,1008.33
2669,240.12,28.61,28.22,41.72,1008.32
2670,240.21,28.60,28.22,41.71,1008.31
2671,240.30,28.60,28.22,41.70,1008.31
2672,240.39,28.59,28.21,41.70,1008.29
2673,240.48,28.61,28.21,41.69,1008.27
2674,240.57,28.59,28.21,41.67,1008.26
2675,240.66,28.60,28.22,41.69,1008.24
2676,240.75,28.61,28.23,41.66,1008.24
2677,240.84,28.63,28.21,41.66,1008.26
2678,240.93,28.63,28.22,41.69,1008.26
2679,241.02,28.64,28.19,41.68,1008.25
2680,241.11,28.64,28.19,41.70,1008.26
2681,241.20,28.65,28.19,41.69,1008.26
2682,241.29,28.65,28.19,41.69,1008.27
2683,241.38,28.65,28.18,41.70,1008.26
2684,241.47,28.65,28.18,41.70,1008.26
2685,241.56,28.65,28.19,41.71,1008.28
2686,241.65,28.64,28.17,41.67,1008.28
2687,241.74,28.65,28.17,41.66,1008.30
2688,241.83,28.65,28.16,41.66,1008.30
2689,241.92,28.67,28.18,41.68,1008.31
2690,242.01,28.66,28.18,41.68,1008.31
2691,242.10,28.67,28.16,41.67,1008.31
2692,242.19,28.65,28.14,41.70,1008.32
2693,242.28,28.63,28.15,41.68,1008.34
2694,242.37,28.63,28.16,41.70,1008.35
2695,242.46,28.64,28.14,41.69,1008.35
2696,242.55,28.65,28.13,41.66,1008.34
2697,242.64,28.63,28.12,41.68,1008.36
2698,242.73,28.64,28.11,41.68,1008.36
