Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2033,182.88,29.58,29.12,44.98,1008.77
2034,182.97,29.58,29.12,44.97,1008.77
2035,183.06,29.58,29.12,44.97,1008.77
2036,183.15,29.56,29.13,44.95,1008.77
2037,183.24,29.56,29.12,44.93,1008.78
2038,183.33,29.56,29.11,44.95,1008.78
2039,183.42,29.56,29.11,44.96,1008.78
2040,183.51,29.55,29.11,44.97,1008.78
2041,183.60,29.56,29.11,44.98,1008.78
2042,183.69,29.56,29.10,44.96,1008.78
2043,183.78,29.56,29.10,44.96,1008.78
2044,183.87,29.57,29.09,44.96,1008.78
2045,183.96,29.56,29.09,44.95,1008.77
2046,184.05,29.56,29.09,44.96,1008.77
2047,184.14,29.55,29.08,44.94,1008.77
2048,184.23,29.56,29.08,44.95,1008.78
2049,184.32,29.55,29.08,44.95,1008.78
2050,184.41,29.55,29.08,44.95,1008.77
2051,184.50,29.55,29.08,44.93,1008.77
2052,184.59,29.55,29.08,44.93,1008.77
2053,184.68,29.55,29.08,44.92,1008.77
2054,184.77,29.56,29.08,44.93,1008.77
2055,184.86,29.56,29.08,44.93,1008.77
2056,184.95,29.55,29.07,44.93,1008.77
2057,185.04,29.55,29.07,44.92,1008.76
2058,185.13,29.55,29.06,44.90,1008.76
2059,185.22,29.55,29.05,44.90,1008.76
2060,185.31,29.55,29.06,44.90,1008.76
2061,185.40,29.55,29.04,44.90,1008.76
2062,185.49,29.55,29.04,44.90,1008.76
2063,185.58,29.55,29.04,44.88,1008.76
2064,185.67,29.55,29.04,44.89,1008.76
2065,185.76,29.55,29.03,44.90,1008.76
2066,185.85,29.55,29.02,44.91,1008.76
2067,185.94,29.55,29.02,44.94,1008.75
2068,186.03,29.55,29.03,44.95,1008.76
2069,186.12,29.55,29.04,44.95,1008.76
2070,186.21,29.55,29.03,44.95,1008.76
2071,186.30,29.54,29.03,44.93,1008.76
2072,186.39,29.54,29.03,44.92,1008.76
2073,186.48,29.54,29.03,44.93,1008.76
2074,186.57,29.54,29.03,44.94,1008.76
2075,186.66,29.54,29.02,44.91,1008.77
2076,186.75,29.53,29.02,44.93,1008.76
2077,186.84,29.53,29.02,44.94,1008.77
2078,186.93,29.53,29.02,44.94,1008.77
2079,187.02,29.53,29.02,44.96,1008.77
2080,187.11,29.54,29.02,44.97,1008.77
2081,187.20,29.53,29.01,44.98,1008.77
2082,187.29,29.53,29.00,44.98,1008.78
2083,187.38,29.53,29.01,44.97,1008.78
2084,187.47,29.53,29.01,44.96,1008.78
2085,187.56,29.53,29.01,44.94,1008.78
2086,187.65,29.52,29.00,44.94,1008.78
2087,187.74,29.52,29.01,44.93,1008.78
2088,187.83,29.51,29.01,44.94,1008.78
2089,187.92,29.51,29.01,44.95,1008.78
2090,188.01,29.51,29.01,44.96,1008.78
2091,188.10,29.50,29.00,44.98,1008.78
2092,188.19,29.50,29.00,44.97,1008.78
2093,188.28,29.51,29.00,44.95,1008.78
2094,188.37,29.51,29.00,44.94,1008.78
2095,188.46,29.51,29.00,44.93,1008.78
2096,188.55,29.50,29.00,44.93,1008.78
2097,188.64,29.49,29.00,44.92,1008.78
2098,188.73,29.49,28.99,44.92,1008.78
2099,188.82,29.49,29.00,44.92,1008.78
2100,188.91,29.48,28.99,44.91,1008.77
2101,189.00,29.48,28.99,44.90,1008.77
2102,189.09,29.48,28.99,44.90,1008.77
2103,189.18,29.48,28.98,44.89,1008.77
2104,189.27,29.48,28.98,44.89,1008.77
2105,189.36,29.48,28.98,44.89,1008.77
2106,189.45,29.48,28.97,44.91,1008.77
2107,189.54,29.47,28.97,44.90,1008.77
2108,189.63,29.47,28.96,44.88,1008.76
2109,189.72,29.47,28.97,44.89,1008.76
2110,189.81,29.48,28.97,44.89,1008.76
2111,189.90,29.47,28.96,44.89,1008.76
2112,189.99,29.47,28.95,44.88,1008.76
2113,190.08,29.47,28.95,44.87,1008.76
2114,190.17,29.46,28.96,44.87,1008.76
2115,190.26,29.46,28.96,44.87,1008.76
2116,190.35,29.45,28.95,44.87,1008.76
2117,190.44,29.44,28.95,44.87,1008.76
2118,190.53,29.43,28.95,44.88,1008.76
2119,190.62,29.44,28.95,44.88,1008.76
2120,190.71,29.43,28.95,44.86,1008.76
2121,190.80,29.44,28.94,44.85,1008.76
2122,190.89,29.43,28.94,44.85,1008.76
2123,190.98,29.43,28.94,44.86,1008.77
2124,191.07,29.42,28.94,44.88,1008.77
2125,191.16,29.42,28.93,44.90,1008.77
2126,191.25,29.42,28.93,44.90,1008.77
2127,191.34,29.42,28.93,44.90,1008.77
2128,191.43,29.42,28.93,44.90,1008.77
2129,191.52,29.42,28.93,44.89,1008.77
2130,191.61,29.41,28.93,44.88,1008.77
2131,191.70,29.41,28.93,44.88,1008.77
2132,191.79,29.41,28.92,44.87,1008.77
2133,191.88,29.40,28.91,44.86,1008.77
2134,191.97,29.40,28.92,44.85,1008.77
2135,192.06,29.39,28.92,44.84,1008.77
2136,192.15,29.40,28.93,44.86,1008.77
2137,192.24,29.39,28.93,44.87,1008.77
2138,192.33,29.39,28.93,44.87,1008.77
2139,192.42,29.39,28.92,44.87,1008.77
2140,192.51,29.38,28.92,44.87,1008.77
2141,192.60,29.38,28.90,44.85,1008.77
2142,192.69,29.37,28.90,44.86,1008.77
2143,192.78,29.37,28.90,44.86,1008.77
2144,192.87,29.37,28.89,44.85,1008.77
2145,192.96,29.38,28.90,44.85,1008.77
2146,193.05,29.37,28.89,44.87,1008.77
2147,193.14,29.37,28.90,44.87,1008.77
2148,193.23,29.38,28.90,44.86,1008.77
2149,193.32,29.38,28.89,44.85,1008.77
2150,193.41,29.37,28.89,44.86,1008.76
2151,193.50,29.36,28.88,44.85,1008.77
2152,193.59,29.36,28.88,44.86,1008.77
2153,193.68,29.36,28.88,44.87,1008.77
2154,193.77,29.36,28.88,44.86,1008.77
2155,193.86,29.37,28.88,44.88,1008.77
2156,193.95,29.36,28.88,44.91,1008.77
2157,194.04,29.36,28.88,44.90,1008.78
2158,194.13,29.35,28.88,44.89,1008.78
2159,194.22,29.35,28.89,44.89,1008.78
2160,194.31,29.35,28.88,44.91,1008.78
2161,194.40,29.35,28.88,44.91,1008.77
2162,194.49,29.35,28.88,44.90,1008.77
2163,194.58,29.36,28.88,44.90,1008.77
2164,194.67,29.36,28.88,44.91,1008.77
2165,194.76,29.35,28.88,44.89,1008.77
2166,194.85,29.35,28.88,44.89,1008.77
2167,194.94,29.35,28.87,44.86,1008.77
2168,195.03,29.35,28.88,44.87,1008.77
2169,195.12,29.35,28.88,44.88,1008.77
2170,195.21,29.35,28.88,44.90,1008.76
2171,195.30,29.35,28.87,44.89,1008.76
2172,195.39,29.34,28.87,44.88,1008.77
2173,195.48,29.35,28.87,44.87,1008.77
2174,195.57,29.34,28.87,44.86,1008.77
2175,195.66,29.34,28.87,44.85,1008.77
2176,195.75,29.34,28.87,44.86,1008.77
2177,195.84,29.34,28.88,44.88,1008.77
2178,195.93,29.34,28.88,44.88,1008.77
2179,196.02,29.34,28.88,44.88,1008.77
2180,196.11,29.34,28.88,44.86,1008.77
2181,196.20,29.33,28.88,44.85,1008.77
2182,196.29,29.33,28.89,44.86,1008.77
2183,196.38,29.33,28.88,44.85,1008.77
2184,196.47,29.32,28.89,44.84,1008.77
2185,196.56,29.32,28.88,44.85,1008.77
2186,196.65,29.33,28.87,44.85,1008.77
2187,196.74,29.33,28.88,44.84,1008.77
2188,196.83,29.34,28.88,44.84,1008.77
2189,196.92,29.34,28.87,44.85,1008.77
2190,197.01,29.34,28.87,44.85,1008.77
2191,197.10,29.34,28.86,44.88,1008.78
2192,197.19,29.33,28.86,44.89,1008.77
2193,197.28,29.33,28.85,44.86,1008.77
2194,197.37,29.34,28.85,44.85,1008.77
2195,197.46,29.34,28.84,44.85,1008.78
2196,197.55,29.34,28.84,44.83,1008.77
2197,197.64,29.34,28.83,44.82,1008.77
2198,197.73,29.33,28.83,44.81,1008.77
2199,197.82,29.34,28.84,44.82,1008.78
2200,197.91,29.34,28.83,44.83,1008.78
2201,198.00,29.34,28.83,44.83,1008.78
2202,198.09,29.33,28.84,44.82,1008.78
2203,198.18,29.34,28.84,44.81,1008.78
2204,198.27,29.33,28.84,44.82,1008.77
2205,198.36,29.33,28.83,44.82,1008.78
2206,198.45,29.33,28.83,44.83,1008.78
2207,198.54,29.33,28.82,44.82,1008.78
2208,198.63,29.33,28.82,44.81,1008.78
2209,198.72,29.32,28.81,44.81,1008.78
2210,198.81,29.31,28.81,44.80,1008.78
2211,198.90,29.31,28.81,44.79,1008.78
2212,198.99,29.31,28.82,44.78,1008.78
2213,199.08,29.31,28.82,44.79,1008.77
2214,199.17,29.30,28.82,44.78,1008.77
2215,199.26,29.30,28.82,44.78,1008.77
2216,199.35,29.30,28.82,44.78,1008.77
2217,199.44,29.30,28.81,44.79,1008.77
2218,199.53,29.30,28.80,44.80,1008.77
2219,199.62,29.30,28.80,44.79,1008.76
2220,199.71,29.29,28.80,44.79,1008.76
2221,199.80,29.29,28.81,44.78,1008.76
2222,199.89,29.30,28.81,44.77,1008.76
2223,199.98,29.30,28.80,44.78,1008.76
2224,200.07,29.29,28.80,44.77,1008.76
2225,200.16,29.29,28.80,44.77,1008.76
2226,200.25,29.30,28.81,44.77,1008.76
2227,200.34,29.29,28.80,44.80,1008.76
2228,200.43,29.29,28.80,44.81,1008.76
2229,200.52,29.29,28.80,44.79,1008.76
2230,200.61,29.28,28.80,44.80,1008.76
2231,200.70,29.28,28.80,44.79,1008.76
2232,200.79,29.28,28.80,44.81,1008.76
2233,200.88,29.28,28.79,44.82,1008.76
2234,200.97,29.27,28.80,44.82,1008.77
2235,201.06,29.27,28.79,44.84,1008.77
2236,201.15,29.26,28.79,44.83,1008.77
2237,201.24,29.26,28.79,44.83,1008.77
2238,201.33,29.26,28.78,44.82,1008.77
2239,201.42,29.25,28.78,44.80,1008.78
2240,201.51,29.25,28.79,44.80,1008.78
2241,201.60,29.25,28.78,44.78,1008.78
2242,201.69,29.25,28.79,44.80,1008.78
2243,201.78,29.24,28.79,44.80,1008.79
2244,201.87,29.24,28.80,44.79,1008.79
2245,201.96,29.23,28.79,44.79,1008.79
2246,202.05,29.23,28.79,44.79,1008.80
2247,202.14,29.23,28.79,44.79,1008.81
2248,202.23,29.23,28.79,44.82,1008.81
2249,202.32,29.22,28.79,44.81,1008.81
2250,202.41,29.22,28.79,44.80,1008.81
2251,202.50,29.22,28.79,44.80,1008.81
2252,202.59,29.22,28.78,44.79,1008.80
2253,202.68,29.23,28.78,44.78,1008.80
2254,202.77,29.23,28.78,44.80,1008.79
2255,202.86,29.23,28.77,44.82,1008.79
2256,202.95,29.24,28.77,44.81,1008.79
2257,203.04,29.24,28.77,44.81,1008.79
2258,203.13,29.23,28.78,44.82,1008.78
2259,203.22,29.22,28.78,44.82,1008.78
2260,203.31,29.23,28.78,44.81,1008.78
2261,203.40,29.23,28.78,44.80,1008.78
2262,203.49,29.22,28.79,44.80,1008.78
2263,203.58,29.21,28.79,44.81,1008.78
2264,203.67,29.20,28.78,44.81,1008.77
2265,203.76,29.20,28.78,44.81,1008.77
2266,203.85,29.19,28.78,44.80,1008.77
2267,203.94,29.18,28.77,44.78,1008.77
2268,204.03,29.18,28.77,44.78,1008.77
2269,204.12,29.18,28.77,44.76,1008.77
2270,204.21,29.18,28.76,44.74,1008.77
2271,204.30,29.17,28.75,44.76,1008.76
2272,204.39,29.18,28.75,44.75,1008.76
2273,204.48,29.18,28.75,44.75,1008.76
2274,204.57,29.18,28.75,44.77,1008.76
2275,204.66,29.17,28.74,44.77,1008.77
2276,204.75,29.17,28.74,44.76,1008.77
2277,204.84,29.17,28.75,44.76,1008.77
2278,204.93,29.16,28.74,44.74,1008.77
2279,205.02,29.17,28.73,44.73,1008.77
2280,205.11,29.17,28.73,44.74,1008.77
2281,205.20,29.16,28.73,44.71,1008.77
2282,205.29,29.16,28.73,44.70,1008.77
2283,205.38,29.15,28.72,44.69,1008.77
2284,205.47,29.15,28.72,44.70,1008.77
2285,205.56,29.15,28.73,44.70,1008.77
2286,205.65,29.16,28.73,44.72,1008.78
2287,205.74,29.15,28.72,44.72,1008.78
2288,205.83,29.15,28.72,44.74,1008.78
2289,205.92,29.15,28.72,44.74,1008.78
2290,206.01,29.15,28.73,44.71,1008.78
2291,206.10,29.15,28.73,44.72,1008.78
2292,206.19,29.15,28.72,44.73,1008.78
2293,206.28,29.14,28.72,44.73,1008.78
2294,206.37,29.14,28.70,44.73,1008.78
2295,206.46,29.14,28.70,44.72,1008.79
2296,206.55,29.14,28.70,44.71,1008.79
2297,206.64,29.14,28.70,44.71,1008.79
2298,206.73,29.14,28.70,44.71,1008.79
2299,206.82,29.14,28.70,44.73,1008.79
2300,206.91,29.14,28.70,44.72,1008.79
2301,207.00,29.14,28.70,44.72,1008.79
2302,207.09,29.13,28.70,44.74,1008.78
2303,207.18,29.13,28.69,44.75,1008.78
2304,207.27,29.13,28.70,44.74,1008.78
2305,207.36,29.13,28.69,44.73,1008.77
2306,207.45,29.12,28.71,44.72,1008.77
2307,207.54,29.12,28.71,44.73,1008.77
2308,207.63,29.12,28.70,44.75,1008.77
2309,207.72,29.12,28.71,44.73,1008.76
2310,207.81,29.11,28.72,44.74,1008.76
2311,207.90,29.11,28.71,44.73,1008.76
2312,207.99,29.10,28.71,44.72,1008.76
2313,208.08,29.09,28.71,44.72,1008.76
2314,208.17,29.09,28.60,44.72,1008.76
2315,208.26,29.09,28.67,44.71,1008.76
2316,208.35,29.09,28.70,44.71,1008.76
2317,208.44,29.10,28.71,44.71,1008.76
2318,208.53,29.10,28.71,44.71,1008.76
2319,208.62,29.11,28.72,44.72,1008.77
2320,208.71,29.12,28.72,44.73,1008.77
2321,208.80,29.12,28.72,44.73,1008.77
2322,208.89,29.12,28.72,44.74,1008.77
2323,208.98,29.12,28.72,44.76,1008.77
2324,209.07,29.12,28.71,44.76,1008.77
2325,209.16,29.11,28.71,44.75,1008.77
2326,209.25,29.12,28.71,44.75,1008.78
2327,209.34,29.11,28.71,44.74,1008.78
2328,209.43,29.11,28.70,44.72,1008.78
2329,209.52,29.12,28.71,44.70,1008.78
2330,209.61,29.12,28.71,44.70,1008.78
2331,209.70,29.12,28.71,44.70,1008.79
2332,209.79,29.12,28.71,44.71,1008.79
2333,209.88,29.12,28.72,44.70,1008.79
2334,209.97,29.12,28.71,44.72,1008.80
2335,210.06,29.12,28.69,44.69,1008.80
2336,210.15,29.12,28.70,44.69,1008.80
2337,210.24,29.12,28.69,44.68,1008.80
2338,210.33,29.11,28.69,44.69,1008.80
2339,210.42,29.11,28.68,44.68,1008.80
2340,210.51,29.11,28.68,44.69,1008.81
2341,210.60,29.10,28.68,44.67,1008.80
2342,210.69,29.09,28.68,44.69,1008.80
2343,210.78,29.10,28.67,44.70,1008.80
2344,210.87,29.10,28.66,44.68,1008.80
2345,210.96,29.10,28.67,44.70,1008.79
2346,211.05,29.10,28.68,44.69,1008.79
2347,211.14,29.09,28.67,44.69,1008.79
2348,211.23,29.10,28.66,44.69,1008.79
2349,211.32,29.10,28.66,44.66,1008.79
2350,211.41,29.10,28.66,44.63,1008.79
2351,211.50,29.10,28.66,44.62,1008.79
2352,211.59,29.11,28.66,44.60,1008.79
2353,211.68,29.10,28.66,44.60,1008.78
2354,211.77,29.10,28.65,44.61,1008.78
2355,211.86,29.10,28.64,44.60,1008.78
2356,211.95,29.10,28.64,44.59,1008.78
2357,212.04,29.10,28.65,44.59,1008.77
2358,212.13,29.10,28.65,44.58,1008.77
2359,212.22,29.10,28.65,44.59,1008.76
2360,212.31,29.11,28.65,44.61,1008.76
2361,212.40,29.11,28.65,44.61,1008.77
2362,212.49,29.11,28.64,44.63,1008.77
2363,212.58,29.11,28.62,44.63,1008.77
2364,212.67,29.11,28.63,44.62,1008.77
2365,212.76,29.10,28.63,44.60,1008.76
2366,212.85,29.10,28.62,44.60,1008.77
2367,212.94,29.10,28.62,44.60,1008.76
2368,213.03,29.10,28.62,44.57,1008.77
2369,213.12,29.09,28.62,44.56,1008.77
2370,213.21,29.08,28.62,44.55,1008.77
2371,213.30,29.08,28.63,44.54,1008.77
2372,213.39,29.07,28.62,44.54,1008.77
2373,213.48,29.07,28.62,44.53,1008.77
2374,213.57,29.07,28.62,44.53,1008.77
2375,213.66,29.07,28.61,44.55,1008.77
2376,213.75,29.07,28.61,44.57,1008.77
2377,213.84,29.07,28.61,44.59,1008.77
2378,213.93,29.07,28.61,44.59,1008.77
2379,214.02,29.07,28.61,44.59,1008.77
2380,214.11,29.07,28.62,44.58,1008.77
2381,214.20,29.07,28.62,44.59,1008.77
2382,214.29,29.07,28.62,44.59,1008.77
2383,214.38,29.07,28.62,44.57,1008.78
2384,214.47,29.07,28.63,44.57,1008.78
2385,214.56,29.06,28.62,44.54,1008.78
2386,214.65,29.06,28.62,44.53,1008.78
2387,214.74,29.05,28.61,44.53,1008.78
2388,214.83,29.05,28.62,44.53,1008.77
2389,214.92,29.04,28.62,44.52,1008.78
2390,215.01,29.05,28.62,44.51,1008.77
2391,215.10,29.04,28.63,44.51,1008.77
2392,215.19,29.05,28.63,44.53,1008.77
2393,215.28,29.05,28.62,44.55,1008.77
2394,215.37,29.05,28.62,44.54,1008.77
2395,215.46,29.05,28.62,44.55,1008.77
2396,215.55,29.04,28.61,44.57,1008.77
2397,215.64,29.03,28.61,44.58,1008.77
2398,215.73,29.03,28.61,44.56,1008.76
2399,215.82,29.03,28.60,44.55,1008.76
2400,215.91,29.03,28.60,44.52,1008.76
2401,216.00,29.03,28.60,44.55,1008.76
2402,216.09,29.03,28.60,44.56,1008.77
2403,216.18,29.02,28.60,44.56,1008.77
2404,216.27,29.02,28.60,44.56,1008.77
2405,216.36,29.01,28.59,44.57,1008.77
2406,216.45,29.00,28.60,44.55,1008.77
2407,216.54,29.00,28.60,44.53,1008.77
2408,216.63,29.00,28.60,44.52,1008.77
2409,216.72,29.00,28.59,44.52,1008.77
2410,216.81,29.00,28.59,44.51,1008.77
2411,216.90,29.00,28.58,44.51,1008.77
2412,216.99,29.00,28.58,44.52,1008.77
2413,217.08,29.00,28.57,44.52,1008.77
2414,217.17,29.00,28.58,44.52,1008.77
2415,217.26,29.00,28.58,44.49,1008.77
2416,217.35,29.00,28.58,44.49,1008.77
2417,217.44,29.00,28.58,44.49,1008.77
2418,217.53,28.99,28.58,44.48,1008.77
2419,217.62,28.99,28.58,44.50,1008.77
2420,217.71,29.00,28.57,44.48,1008.77
2421,217.80,29.00,28.57,44.48,1008.77
2422,217.89,29.00,28.57,44.48,1008.78
2423,217.98,28.99,28.57,44.49,1008.78
2424,218.07,28.99,28.57,44.48,1008.78
2425,218.16,28.99,28.57,44.48,1008.78
2426,218.25,28.98,28.57,44.48,1008.78
2427,218.34,28.98,28.57,44.49,1008.79
2428,218.43,28.98,28.58,44.52,1008.79
2429,218.52,28.97,28.57,44.51,1008.79
2430,218.61,28.97,28.57,44.50,1008.78
2431,218.70,28.97,28.57,44.49,1008.79
2432,218.79,28.97,28.57,44.50,1008.78
2433,218.88,28.97,28.57,44.51,1008.79
2434,218.97,28.97,28.57,44.51,1008.79
2435,219.06,28.97,28.56,44.54,1008.79
2436,219.15,28.98,28.56,44.55,1008.79
2437,219.24,28.99,28.56,44.55,1008.79
2438,219.33,28.98,28.55,44.54,1008.79
2439,219.42,28.98,28.56,44.52,1008.78
2440,219.51,28.97,28.56,44.51,1008.79
2441,219.60,28.97,28.57,44.53,1008.78
2442,219.69,28.97,28.56,44.54,1008.78
2443,219.78,28.97,28.57,44.54,1008.78
2444,219.87,28.96,28.57,44.55,1008.77
2445,219.96,28.96,28.57,44.55,1008.77
2446,220.05,28.96,28.56,44.55,1008.77
2447,220.14,28.96,28.56,44.55,1008.77
2448,220.23,28.96,28.56,44.54,1008.77
2449,220.32,28.96,28.55,44.54,1008.76
2450,220.41,28.95,28.56,44.55,1008.76
2451,220.50,28.95,28.56,44.56,1008.76
2452,220.59,28.95,28.56,44.57,1008.76
2453,220.68,28.95,28.56,44.58,1008.76
2454,220.77,28.95,28.56,44.56,1008.76
2455,220.86,28.95,28.56,44.54,1008.76
2456,220.95,28.95,28.56,44.53,1008.76
2457,221.04,28.95,28.56,44.52,1008.76
2458,221.13,28.95,28.55,44.55,1008.76
2459,221.22,28.94,28.55,44.56,1008.76
2460,221.31,28.94,28.55,44.55,1008.76
2461,221.40,28.94,28.55,44.54,1008.76
2462,221.49,28.94,28.55,44.54,1008.77
2463,221.58,28.94,28.55,44.54,1008.77
2464,221.67,28.94,28.55,44.54,1008.77
2465,221.76,28.94,28.54,44.52,1008.77
2466,221.85,28.94,28.54,44.51,1008.77
2467,221.94,28.94,28.54,44.50,1008.77
2468,222.03,28.94,28.54,44.51,1008.77
2469,222.12,28.94,28.54,44.50,1008.77
2470,222.21,28.94,28.54,44.50,1008.77
2471,222.30,28.94,28.54,44.50,1008.76
2472,222.39,28.94,28.54,44.50,1008.76
2473,222.48,28.94,28.54,44.50,1008.76
2474,222.57,28.93,28.55,44.51,1008.76
2475,222.66,28.93,28.55,44.50,1008.75
2476,222.75,28.93,28.55,44.48,1008.75
2477,222.84,28.93,28.55,44.48,1008.75
2478,222.93,28.93,28.55,44.47,1008.75
2479,223.02,28.93,28.54,44.45,1008.75
2480,223.11,28.92,28.54,44.44,1008.76
2481,223.20,28.93,28.53,44.44,1008.75
2482,223.29,28.93,28.53,44.44,1008.76
2483,223.38,28.93,28.52,44.46,1008.76
2484,223.47,28.92,28.52,44.45,1008.76
2485,223.56,28.92,28.52,44.45,1008.76
2486,223.65,28.92,28.52,44.47,1008.76
2487,223.74,28.92,28.52,44.44,1008.76
2488,223.83,28.91,28.52,44.41,1008.76
2489,223.92,28.91,28.52,44.42,1008.76
2490,224.01,28.91,28.52,44.40,1008.77
2491,224.10,28.90,28.52,44.39,1008.77
2492,224.19,28.91,28.51,44.40,1008.77
2493,224.28,28.91,28.51,44.41,1008.78
2494,224.37,28.90,28.51,44.41,1008.78
2495,224.46,28.90,28.51,44.41,1008.78
2496,224.55,28.90,28.51,44.41,1008.78
2497,224.64,28.91,28.50,44.42,1008.78
2498,224.73,28.90,28.50,44.43,1008.78
2499,224.82,28.90,28.50,44.43,1008.78
2500,224.91,28.91,28.50,44.43,1008.78
2501,225.00,28.92,28.50,44.44,1008.78
2502,225.09,28.91,28.51,44.45,1008.78
2503,225.18,28.91,28.50,44.45,1008.79
2504,225.27,28.90,28.49,44.43,1008.79
2505,225.36,28.89,28.49,44.43,1008.79
2506,225.45,28.89,28.49,44.42,1008.79
2507,225.54,28.89,28.48,44.42,1008.79
2508,225.63,28.89,28.48,44.43,1008.79
2509,225.72,28.90,28.48,44.44,1008.78
2510,225.81,28.89,28.47,44.45,1008.78
2511,225.90,28.89,28.47,44.45,1008.78
2512,225.99,28.89,28.48,44.45,1008.78
2513,226.08,28.89,28.46,44.45,1008.78
2514,226.17,28.89,28.47,44.46,1008.78
2515,226.26,28.89,28.47,44.47,1008.77
2516,226.35,28.89,28.47,44.46,1008.77
2517,226.44,28.89,28.47,44.46,1008.77
2518,226.53,28.88,28.47,44.47,1008.77
2519,226.62,28.88,28.48,44.45,1008.77
2520,226.71,28.87,28.48,44.46,1008.77
2521,226.80,28.88,28.48,44.45,1008.76
2522,226.89,28.87,28.47,44.47,1008.76
2523,226.98,28.88,28.46,44.46,1008.76
2524,227.07,28.88,28.46,44.45,1008.76
2525,227.16,28.88,28.46,44.46,1008.77
2526,227.25,28.87,28.46,44.46,1008.76
2527,227.34,28.87,28.46,44.43,1008.76
2528,227.43,28.87,28.47,44.45,1008.76
2529,227.52,28.86,28.46,44.46,1008.76
2530,227.61,28.86,28.47,44.47,1008.76
2531,227.70,28.86,28.48,44.48,1008.76
2532,227.79,28.86,28.47,44.48,1008.76
2533,227.88,28.86,28.47,44.48,1008.76
2534,227.97,28.86,28.48,44.46,1008.76
2535,228.06,28.86,28.49,44.47,1008.77
2536,228.15,28.86,28.50,44.46,1008.76
2537,228.24,28.86,28.49,44.46,1008.76
2538,228.33,28.86,28.48,44.45,1008.77
2539,228.42,28.86,28.48,44.45,1008.77
2540,228.51,28.86,28.47,44.43,1008.77
2541,228.60,28.86,28.47,44.43,1008.77
2542,228.69,28.86,28.47,44.43,1008.77
2543,228.78,28.86,28.47,44.43,1008.77
2544,228.87,28.85,28.48,44.43,1008.77
2545,228.96,28.84,28.48,44.44,1008.78
2546,229.05,28.84,28.48,44.42,1008.78
2547,229.14,28.84,28.47,44.43,1008.77
2548,229.23,28.85,28.47,44.42,1008.78
2549,229.32,28.85,28.46,44.44,1008.78
2550,229.41,28.85,28.46,44.42,1008.78
2551,229.50,28.85,28.47,44.42,1008.78
2552,229.59,28.84,28.46,44.42,1008.78
2553,229.68,28.84,28.46,44.43,1008.78
2554,229.77,28.84,28.46,44.44,1008.77
2555,229.86,28.84,28.46,44.45,1008.77
2556,229.95,28.84,28.46,44.44,1008.77
2557,230.04,28.84,28.45,44.43,1008.77
2558,230.13,28.85,28.45,44.43,1008.76
2559,230.22,28.84,28.45,44.44,1008.76
2560,230.31,28.84,28.45,44.46,1008.76
2561,230.40,28.83,28.43,44.46,1008.75
2562,230.49,28.83,28.43,44.49,1008.75
2563,230.58,28.83,28.43,44.49,1008.75
2564,230.67,28.83,28.43,44.48,1008.75
2565,230.76,28.84,28.42,44.47,1008.75
2566,230.85,28.83,28.43,44.46,1008.74
2567,230.94,28.84,28.42,44.45,1008.74
2568,231.03,28.83,28.43,44.44,1008.74
2569,231.12,28.84,28.42,44.46,1008.74
2570,231.21,28.82,28.43,44.47,1008.74
2571,231.30,28.83,28.43,44.48,1008.75
2572,231.39,28.83,28.43,44.48,1008.75
2573,231.48,28.83,28.42,44.51,1008.75
2574,231.57,28.82,28.42,44.48,1008.75
2575,231.66,28.82,28.43,44.49,1008.75
2576,231.75,28.81,28.42,44.47,1008.76
2577,231.84,28.81,28.42,44.48,1008.76
2578,231.93,28.81,28.43,44.48,1008.76
2579,232.02,28.81,28.43,44.48,1008.76
2580,232.11,28.81,28.43,44.48,1008.77
2581,232.20,28.81,28.42,44.48,1008.77
2582,232.29,28.80,28.42,44.47,1008.77
2583,232.38,28.80,28.41,44.48,1008.77
2584,232.47,28.80,28.41,44.49,1008.77
2585,232.56,28.80,28.41,44.50,1008.77
2586,232.65,28.79,28.40,44.49,1008.78
2587,232.74,28.79,28.41,44.51,1008.78
2588,232.83,28.80,28.40,44.51,1008.78
2589,232.92,28.80,28.39,44.51,1008.78
2590,233.01,28.80,28.39,44.50,1008.79
2591,233.10,28.80,28.39,44.50,1008.79
2592,233.19,28.80,28.40,44.48,1008.79
2593,233.28,28.80,28.41,44.48,1008.79
2594,233.37,28.79,28.41,44.48,1008.79
2595,233.46,28.79,28.42,44.48,1008.79
2596,233.55,28.80,28.41,44.47,1008.79
2597,233.64,28.80,28.41,44.46,1008.79
2598,233.73,28.80,28.40,44.47,1008.78
2599,233.82,28.80,28.40,44.44,1008.78
2600,233.91,28.80,28.40,44.45,1008.78
2601,234.00,28.85,28.40,44.47,1008.78
2602,234.09,28.82,28.40,44.47,1008.78
2603,234.18,28.79,28.40,44.47,1008.78
2604,234.27,28.79,28.40,44.47,1008.77
2605,234.36,28.79,28.40,44.46,1008.77
