Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
607,54.54,34.19,32.83,46.77,1008.34
608,54.63,34.18,32.82,46.75,1008.34
609,54.72,34.17,32.81,46.76,1008.34
610,54.81,34.16,32.79,46.78,1008.34
611,54.90,34.15,32.78,46.78,1008.34
612,54.99,34.14,32.76,46.78,1008.35
613,55.08,34.13,32.75,46.78,1008.36
614,55.17,34.12,32.73,46.78,1008.36
615,55.26,34.11,32.72,46.78,1008.36
616,55.35,34.10,32.70,46.78,1008.37
617,55.44,34.09,32.68,46.77,1008.37
618,55.53,34.08,32.68,46.79,1008.37
619,55.62,34.07,32.66,46.80,1008.37
620,55.71,34.06,32.66,46.79,1008.38
621,55.80,34.05,32.65,46.80,1008.38
622,55.89,34.04,32.62,46.80,1008.38
623,55.98,34.02,32.62,46.81,1008.39
624,56.07,34.01,32.62,46.80,1008.40
625,56.16,34.00,32.60,46.80,1008.40
626,56.25,33.99,32.60,46.78,1008.40
627,56.34,33.97,32.59,46.78,1008.39
628,56.43,33.96,32.67,46.77,1008.40
629,56.52,33.95,32.58,46.76,1008.40
630,56.61,33.92,32.58,46.75,1008.39
631,56.70,33.91,32.58,46.78,1008.40
632,56.79,33.90,32.56,46.80,1008.40
633,56.88,33.88,32.55,46.79,1008.39
634,56.97,33.88,32.55,46.81,1008.39
635,57.06,33.87,32.55,46.81,1008.39
636,57.15,33.88,32.55,46.81,1008.38
637,57.24,33.87,32.55,46.81,1008.38
638,57.33,33.85,32.54,46.80,1008.37
639,57.42,33.84,32.52,46.80,1008.37
640,57.51,33.82,32.50,46.81,1008.36
641,57.60,33.80,32.49,46.81,1008.36
642,57.69,33.79,32.49,46.84,1008.36
643,57.78,33.77,32.48,46.83,1008.35
644,57.87,33.77,32.47,46.84,1008.35
645,57.96,33.75,32.46,46.85,1008.36
646,58.05,33.75,32.46,46.86,1008.35
647,58.14,33.74,32.45,46.87,1008.34
648,58.23,33.73,32.45,46.84,1008.33
649,58.32,33.71,32.43,46.83,1008.33
650,58.41,33.71,32.42,46.85,1008.33
651,58.50,33.70,32.42,46.87,1008.34
652,58.59,33.69,32.41,46.87,1008.34
653,58.68,33.68,32.39,46.88,1008.34
654,58.77,33.67,32.38,46.88,1008.35
655,58.86,33.65,32.39,46.86,1008.35
656,58.95,33.64,32.38,46.86,1008.34
657,59.04,33.63,32.38,46.83,1008.35
658,59.13,33.62,32.38,46.83,1008.34
659,59.22,33.60,32.38,46.82,1008.35
660,59.31,33.60,32.36,46.83,1008.35
661,59.40,33.59,32.35,46.84,1008.35
662,59.49,33.59,32.34,46.86,1008.36
663,59.58,33.58,32.32,46.84,1008.36
664,59.67,33.57,32.31,46.83,1008.36
665,59.76,33.55,32.29,46.82,1008.37
666,59.85,33.54,32.28,46.80,1008.37
667,59.94,33.52,32.28,46.78,1008.37
668,60.03,33.50,32.26,46.77,1008.38
669,60.12,33.49,32.25,46.79,1008.37
670,60.21,33.48,32.24,46.80,1008.37
671,60.30,33.47,32.24,46.79,1008.37
672,60.39,33.45,32.22,46.81,1008.37
673,60.48,33.45,32.21,46.80,1008.38
674,60.57,33.44,32.20,46.81,1008.38
675,60.66,33.43,32.20,46.83,1008.37
676,60.75,33.42,32.19,46.84,1008.37
677,60.84,33.42,32.18,46.85,1008.36
678,60.93,33.41,32.16,46.84,1008.36
679,61.02,33.40,32.16,46.84,1008.36
680,61.11,33.39,32.15,46.85,1008.35
681,61.20,33.38,32.15,46.84,1008.36
682,61.29,33.37,32.14,46.87,1008.36
683,61.38,33.36,32.14,46.88,1008.35
684,61.47,33.35,32.14,46.87,1008.35
685,61.56,33.35,32.13,46.89,1008.35
686,61.65,33.35,32.12,46.92,1008.35
687,61.74,33.33,32.11,46.93,1008.34
688,61.83,33.33,32.09,46.92,1008.34
689,61.92,33.31,32.08,46.92,1008.34
690,62.01,33.30,32.08,46.93,1008.34
691,62.10,33.30,32.07,46.93,1008.34
692,62.19,33.29,32.06,46.94,1008.33
693,62.28,33.28,32.05,46.94,1008.34
694,62.37,33.28,32.04,46.92,1008.33
695,62.46,33.27,32.03,46.93,1008.33
696,62.55,33.25,32.03,46.94,1008.33
697,62.64,33.25,32.02,46.95,1008.33
698,62.73,33.24,32.01,46.95,1008.33
699,62.82,33.22,32.00,46.96,1008.34
700,62.91,33.20,32.00,46.94,1008.34
701,63.00,33.19,32.00,46.95,1008.34
702,63.09,33.18,31.99,46.96,1008.34
703,63.18,33.17,31.97,46.96,1008.34
704,63.27,33.16,31.96,46.97,1008.34
705,63.36,33.15,31.97,46.97,1008.34
706,63.45,33.15,31.96,46.98,1008.34
707,63.54,33.16,31.94,46.99,1008.35
708,63.63,33.15,31.93,47.00,1008.35
709,63.72,33.14,31.93,46.99,1008.40
710,63.81,33.12,31.92,46.97,1008.36
711,63.90,33.11,31.89,46.96,1008.36
712,63.99,33.10,31.88,46.97,1008.37
713,64.08,33.08,31.88,46.97,1008.36
714,64.17,33.08,31.86,46.98,1008.37
715,64.26,33.08,31.85,46.98,1008.37
716,64.35,33.07,31.84,46.98,1008.37
717,64.44,33.06,31.83,46.97,1008.38
718,64.53,33.04,31.83,46.97,1008.39
719,64.62,33.04,31.81,46.97,1008.39
720,64.71,33.02,31.81,46.96,1008.39
721,64.80,33.02,31.80,46.97,1008.39
722,64.89,33.01,31.79,46.98,1008.41
723,64.98,33.00,31.78,46.97,1008.40
724,65.07,32.98,31.76,46.97,1008.40
725,65.16,32.98,31.76,46.98,1008.41
726,65.25,32.98,31.75,46.99,1008.41
727,65.34,32.97,31.74,46.98,1008.40
728,65.43,32.96,31.72,46.97,1008.41
729,65.52,32.95,31.71,46.98,1008.40
730,65.61,32.94,31.70,46.97,1008.40
731,65.70,32.94,31.68,46.98,1008.40
732,65.79,32.94,31.68,46.97,1008.40
733,65.88,32.93,31.68,46.96,1008.39
734,65.97,32.92,31.67,46.97,1008.38
735,66.06,32.91,31.66,46.96,1008.38
736,66.15,32.90,31.66,46.95,1008.38
737,66.24,32.88,31.65,46.96,1008.38
738,66.33,32.87,31.65,46.96,1008.37
739,66.42,32.86,31.65,46.96,1008.37
740,66.51,32.85,31.63,46.97,1008.37
741,66.60,32.84,31.63,46.98,1008.36
742,66.69,32.83,31.62,46.96,1008.36
743,66.78,32.83,31.61,46.96,1008.36
744,66.87,32.82,31.61,46.97,1008.35
745,66.96,32.81,31.60,46.97,1008.34
746,67.05,32.79,31.60,46.99,1008.33
747,67.14,32.78,31.60,46.99,1008.33
748,67.23,32.77,31.60,46.99,1008.33
749,67.32,32.77,31.60,46.98,1008.33
750,67.41,32.76,31.60,46.99,1008.33
751,67.50,32.74,31.59,46.98,1008.33
752,67.59,32.72,31.57,46.99,1008.32
753,67.68,32.71,31.56,46.99,1008.32
754,67.77,32.70,31.56,46.98,1008.31
755,67.86,32.69,31.56,46.96,1008.30
756,67.95,32.69,31.56,46.96,1008.30
757,68.04,32.68,31.54,46.96,1008.30
758,68.13,32.67,31.54,46.94,1008.29
759,68.22,32.66,31.52,46.92,1008.30
760,68.31,32.65,31.52,46.91,1008.31
761,68.40,32.65,31.51,46.91,1008.31
762,68.49,32.64,31.51,46.93,1008.31
763,68.58,32.64,31.52,46.92,1008.31
764,68.67,32.63,31.49,46.93,1008.32
765,68.76,32.63,31.47,46.94,1008.32
766,68.85,32.62,31.48,46.92,1008.31
767,68.94,32.59,31.48,46.93,1008.31
768,69.03,32.58,31.47,46.93,1008.33
769,69.12,32.56,31.46,46.93,1008.33
770,69.21,32.55,31.45,46.92,1008.34
771,69.30,32.54,31.46,46.92,1008.34
772,69.39,32.53,31.44,46.90,1008.34
773,69.48,32.53,31.43,46.90,1008.34
774,69.57,32.52,31.42,46.89,1008.35
775,69.66,32.51,31.41,46.90,1008.35
776,69.75,32.51,31.40,46.91,1008.35
777,69.84,32.50,31.40,46.90,1008.35
778,69.93,32.50,31.39,46.91,1008.36
779,70.02,32.49,31.37,46.91,1008.37
780,70.11,32.48,31.37,46.93,1008.38
781,70.20,32.47,31.36,46.94,1008.38
782,70.29,32.47,31.35,46.96,1008.38
783,70.38,32.47,31.35,46.94,1008.38
784,70.47,32.46,31.33,46.96,1008.38
785,70.56,32.45,31.31,46.97,1008.38
786,70.65,32.44,31.31,47.00,1008.38
787,70.74,32.43,31.30,47.01,1008.39
788,70.83,32.42,31.29,47.01,1008.39
789,70.92,32.41,31.28,47.01,1008.38
790,71.01,32.39,31.26,47.00,1008.39
791,71.10,32.38,31.25,47.00,1008.39
792,71.19,32.38,31.23,47.00,1008.38
793,71.28,32.38,31.23,46.99,1008.39
794,71.37,32.38,31.24,47.00,1008.38
795,71.46,32.38,31.24,46.99,1008.38
796,71.55,32.36,31.23,46.99,1008.38
797,71.64,32.36,31.23,46.99,1008.39
798,71.73,32.35,31.21,47.00,1008.38
799,71.82,32.35,31.21,46.99,1008.38
800,71.91,32.35,31.20,47.00,1008.38
801,72.00,32.34,31.18,47.00,1008.38
802,72.09,32.33,31.17,47.00,1008.37
803,72.18,32.32,31.17,46.99,1008.37
804,72.27,32.31,31.16,46.99,1008.36
805,72.36,32.31,31.16,46.97,1008.36
806,72.45,32.29,31.14,46.95,1008.35
807,72.54,32.29,31.12,46.95,1008.35
808,72.63,32.28,31.13,46.95,1008.34
809,72.72,32.28,31.13,46.95,1008.34
810,72.81,32.26,31.11,46.96,1008.35
811,72.90,32.25,31.11,46.98,1008.34
812,72.99,32.24,31.10,47.01,1008.33
813,73.08,32.23,31.09,47.01,1008.34
814,73.17,32.23,31.09,47.00,1008.34
815,73.26,32.21,31.08,47.03,1008.34
816,73.35,32.20,31.08,47.04,1008.34
817,73.44,32.19,31.08,47.06,1008.33
818,73.53,32.18,31.07,47.08,1008.32
819,73.62,32.17,31.07,47.07,1008.33
820,73.71,32.15,31.06,47.06,1008.32
821,73.80,32.14,31.05,47.07,1008.32
822,73.89,32.13,31.04,47.08,1008.31
823,73.98,32.13,31.03,47.06,1008.32
824,74.07,32.12,31.04,47.07,1008.32
825,74.16,32.11,31.02,47.07,1008.32
826,74.25,32.12,31.01,47.06,1008.32
827,74.34,32.11,31.00,47.07,1008.32
828,74.43,32.10,31.00,47.09,1008.32
829,74.52,32.09,31.00,47.09,1008.32
830,74.61,32.09,30.98,47.06,1008.32
831,74.70,32.08,30.98,47.08,1008.32
832,74.79,32.06,30.97,47.07,1008.32
833,74.88,32.06,30.98,47.06,1008.33
834,74.97,32.05,30.98,47.05,1008.34
835,75.06,32.04,30.97,47.07,1008.34
836,75.15,32.03,30.96,47.08,1008.34
837,75.24,32.03,30.96,47.10,1008.34
838,75.33,32.02,30.94,47.11,1008.35
839,75.42,32.01,30.93,47.12,1008.35
840,75.51,31.99,30.93,47.12,1008.36
841,75.60,31.98,30.91,47.12,1008.36
842,75.69,31.99,30.89,47.11,1008.35
843,75.78,31.98,30.88,47.13,1008.35
844,75.87,31.98,30.89,47.12,1008.35
845,75.96,31.97,30.88,47.13,1008.36
846,76.05,31.98,30.87,47.12,1008.37
847,76.14,31.97,30.86,47.13,1008.35
848,76.23,31.96,30.86,47.11,1008.36
849,76.32,31.96,30.87,47.12,1008.36
850,76.41,31.96,30.87,47.13,1008.36
851,76.50,31.95,30.85,47.12,1008.35
852,76.59,31.94,30.85,47.12,1008.35
853,76.68,31.94,30.83,47.12,1008.35
854,76.77,31.93,30.82,47.10,1008.34
855,76.86,31.92,30.81,47.09,1008.34
856,76.95,31.91,30.80,47.08,1008.35
857,77.04,31.90,30.79,47.06,1008.34
858,77.13,31.89,30.78,47.06,1008.35
859,77.22,31.89,30.79,47.06,1008.35
860,77.31,31.87,30.78,47.07,1008.35
861,77.40,31.87,30.77,47.09,1008.34
862,77.49,31.87,30.76,47.11,1008.34
863,77.58,31.86,30.75,47.12,1008.34
864,77.67,31.84,30.75,47.13,1008.34
865,77.76,31.83,30.75,47.13,1008.34
866,77.85,31.82,30.74,47.13,1008.34
867,77.94,31.81,30.75,47.12,1008.35
868,78.03,31.81,30.74,47.11,1008.36
869,78.12,31.81,30.73,47.10,1008.36
870,78.21,31.81,30.71,47.12,1008.35
871,78.30,31.80,30.71,47.13,1008.36
872,78.39,31.79,30.70,47.13,1008.37
873,78.48,31.78,30.70,47.11,1008.38
874,78.57,31.77,30.71,47.11,1008.38
875,78.66,31.76,30.72,47.09,1008.39
876,78.75,31.75,30.71,47.08,1008.40
877,78.84,31.74,30.70,47.09,1008.39
878,78.93,31.73,30.69,47.11,1008.39
879,79.02,31.72,30.68,47.11,1008.39
880,79.11,31.72,30.68,47.12,1008.39
881,79.20,31.71,30.67,47.12,1008.38
882,79.29,31.71,30.66,47.12,1008.39
883,79.38,31.70,30.66,47.10,1008.40
884,79.47,31.67,30.66,47.11,1008.39
885,79.56,31.68,30.64,47.12,1008.39
886,79.65,31.67,30.64,47.12,1008.39
887,79.74,31.66,30.62,47.12,1008.38
888,79.83,31.66,30.61,47.12,1008.37
889,79.92,31.65,30.61,47.14,1008.37
890,80.01,31.64,30.60,47.15,1008.36
891,80.10,31.64,30.61,47.15,1008.35
892,80.19,31.64,30.60,47.16,1008.35
893,80.28,31.63,30.60,47.15,1008.35
894,80.37,31.62,30.59,47.14,1008.35
895,80.46,31.61,30.60,47.14,1008.35
896,80.55,31.60,30.58,47.14,1008.35
897,80.64,31.60,30.56,47.14,1008.34
898,80.73,31.60,30.56,47.15,1008.35
899,80.82,31.57,30.55,47.16,1008.34
900,80.91,31.57,30.54,47.17,1008.33
901,81.00,31.55,30.53,47.16,1008.33
902,81.09,31.53,30.53,47.15,1008.33
903,81.18,31.52,30.53,47.16,1008.33
904,81.27,31.51,30.53,47.15,1008.31
905,81.36,31.49,30.52,47.16,1008.31
906,81.45,31.49,30.51,47.16,1008.31
907,81.54,31.47,30.51,47.16,1008.31
908,81.63,31.46,30.51,47.14,1008.31
909,81.72,31.43,30.49,47.14,1008.31
910,81.81,31.43,30.48,47.16,1008.31
911,81.90,31.42,30.48,47.17,1008.31
912,81.99,31.40,30.47,47.16,1008.32
913,82.08,31.39,30.46,47.17,1008.32
914,82.17,31.38,30.44,47.17,1008.32
915,82.26,31.38,30.44,47.18,1008.32
916,82.35,31.38,30.43,47.17,1008.32
917,82.44,31.37,30.42,47.19,1008.32
918,82.53,31.37,30.41,47.21,1008.32
919,82.62,31.37,30.39,47.20,1008.34
920,82.71,31.37,30.39,47.19,1008.33
921,82.80,31.37,30.38,47.16,1008.34
922,82.89,31.37,30.38,47.16,1008.35
923,82.98,31.36,30.38,47.16,1008.35
924,83.07,31.35,30.38,47.16,1008.35
925,83.16,31.36,30.37,47.16,1008.35
926,83.25,31.35,30.36,47.14,1008.35
927,83.34,31.35,30.36,47.13,1008.36
928,83.43,31.34,30.35,47.15,1008.37
929,83.52,31.34,30.34,47.14,1008.37
930,83.61,31.35,30.33,47.13,1008.38
931,83.70,31.35,30.32,47.13,1008.38
932,83.79,31.35,30.32,47.13,1008.38
933,83.88,31.35,30.33,47.14,1008.39
934,83.97,31.35,30.33,47.14,1008.38
935,84.06,31.34,30.34,47.13,1008.38
936,84.15,31.33,30.34,47.14,1008.38
937,84.24,31.31,30.32,47.17,1008.39
938,84.33,31.30,30.32,47.15,1008.39
939,84.42,31.29,30.31,47.16,1008.39
940,84.51,31.28,30.30,47.16,1008.39
941,84.60,31.26,30.31,47.18,1008.39
942,84.69,31.25,30.31,47.17,1008.39
943,84.78,31.25,30.31,47.18,1008.38
944,84.87,31.25,30.30,47.19,1008.38
945,84.96,31.26,30.30,47.16,1008.38
946,85.05,31.25,30.28,47.15,1008.38
947,85.14,31.25,30.28,47.14,1008.39
948,85.23,31.24,30.27,47.13,1008.39
949,85.32,31.23,30.27,47.14,1008.38
950,85.41,31.23,30.27,47.15,1008.38
951,85.50,31.22,30.26,47.16,1008.37
952,85.59,31.21,30.25,47.14,1008.37
953,85.68,31.21,30.25,47.15,1008.36
954,85.77,31.20,30.26,47.14,1008.33
955,85.86,31.20,30.27,47.13,1008.37
956,85.95,31.20,30.26,47.13,1008.36
957,86.04,31.20,30.24,47.15,1008.36
958,86.13,31.18,30.24,47.15,1008.36
959,86.22,31.18,30.24,47.16,1008.36
960,86.31,31.17,30.24,47.16,1008.36
961,86.40,31.17,30.23,47.17,1008.35
962,86.49,31.17,30.22,47.17,1008.35
963,86.58,31.17,30.21,47.16,1008.35
964,86.67,31.15,30.19,47.17,1008.35
965,86.76,31.15,30.19,47.16,1008.35
966,86.85,31.14,30.18,47.17,1008.35
967,86.94,31.14,30.16,47.16,1008.35
968,87.03,31.13,30.15,47.14,1008.35
969,87.12,31.13,30.14,47.13,1008.34
970,87.21,31.12,30.13,47.14,1008.34
971,87.30,31.10,30.11,47.15,1008.34
972,87.39,31.09,30.09,47.15,1008.33
973,87.48,31.08,30.07,47.13,1008.33
974,87.57,31.08,30.07,47.15,1008.33
975,87.66,31.07,30.07,47.15,1008.32
976,87.75,31.06,30.07,47.15,1008.32
977,87.84,31.06,30.06,47.14,1008.33
978,87.93,31.06,30.05,47.12,1008.33
979,88.02,31.07,30.04,47.13,1008.34
980,88.11,31.06,30.04,47.12,1008.34
981,88.20,31.05,30.03,47.14,1008.34
982,88.29,31.04,30.02,47.15,1008.35
983,88.38,31.02,30.01,47.14,1008.35
984,88.47,31.01,30.00,47.16,1008.35
985,88.56,31.00,30.00,47.17,1008.35
986,88.65,30.94,29.99,47.18,1008.35
987,88.74,30.97,29.99,47.17,1008.35
988,88.83,30.98,29.99,47.16,1008.36
989,88.92,30.98,29.98,47.16,1008.37
990,89.01,30.97,29.98,47.16,1008.37
991,89.10,30.97,29.96,47.15,1008.37
992,89.19,30.96,29.96,47.16,1008.38
993,89.28,30.97,29.96,47.16,1008.37
994,89.37,30.97,29.95,47.16,1008.37
995,89.46,30.96,29.93,47.16,1008.37
996,89.55,30.94,29.93,47.17,1008.37
997,89.64,30.93,29.93,47.15,1008.37
998,89.73,30.93,29.91,47.16,1008.38
999,89.82,30.93,29.91,47.18,1008.37
1000,89.91,30.92,29.91,47.18,1008.37
1001,90.00,30.91,29.91,47.19,1008.38
1002,90.09,30.91,29.90,47.19,1008.37
1003,90.18,30.91,29.90,47.18,1008.37
1004,90.27,30.90,29.91,47.17,1008.37
1005,90.36,30.91,29.91,47.16,1008.36
1006,90.45,30.90,29.90,47.16,1008.36
1007,90.54,30.89,29.89,47.16,1008.36
1008,90.63,30.89,29.88,47.30,1008.36
1009,90.72,30.88,29.87,47.22,1008.35
1010,90.81,30.87,29.87,47.19,1008.36
1011,90.90,30.86,29.86,47.16,1008.36
1012,90.99,30.84,29.87,47.16,1008.36
1013,91.08,30.83,29.87,47.15,1008.36
1014,91.17,30.83,29.86,47.16,1008.36
1015,91.26,30.82,29.87,47.17,1008.36
1016,91.35,30.82,29.86,47.16,1008.35
1017,91.44,30.80,29.86,47.14,1008.35
1018,91.53,30.80,29.87,47.16,1008.35
1019,91.62,30.80,29.87,47.15,1008.35
1020,91.71,30.79,29.88,47.17,1008.34
1021,91.80,30.78,29.87,47.17,1008.34
1022,91.89,30.78,29.89,47.18,1008.35
1023,91.98,30.77,29.90,47.18,1008.35
1024,92.07,30.77,29.89,47.18,1008.36
1025,92.16,30.75,29.88,47.18,1008.36
1026,92.25,30.74,29.87,47.17,1008.36
1027,92.34,30.74,29.87,47.16,1008.36
1028,92.43,30.73,29.86,47.14,1008.36
1029,92.52,30.72,29.84,47.13,1008.36
1030,92.61,30.71,29.84,47.11,1008.36
1031,92.70,30.70,29.83,47.12,1008.36
1032,92.79,30.70,29.83,47.12,1008.36
1033,92.88,30.69,29.82,47.11,1008.35
1034,92.97,30.68,29.81,47.10,1008.36
1035,93.06,30.67,29.80,47.12,1008.37
1036,93.15,30.67,29.80,47.12,1008.37
1037,93.24,30.67,29.81,47.12,1008.36
1038,93.33,30.66,29.81,47.13,1008.36
1039,93.42,30.66,29.80,47.11,1008.36
1040,93.51,30.65,29.79,47.15,1008.36
1041,93.60,30.64,29.79,47.15,1008.36
1042,93.69,30.65,29.79,47.15,1008.36
1043,93.78,30.65,29.77,47.16,1008.37
1044,93.87,30.64,29.76,47.18,1008.37
1045,93.96,30.64,29.76,47.19,1008.37
1046,94.05,30.63,29.75,47.17,1008.37
1047,94.14,30.62,29.75,47.16,1008.37
1048,94.23,30.62,29.73,47.16,1008.38
1049,94.32,30.61,29.72,47.15,1008.37
1050,94.41,30.61,29.71,47.15,1008.37
1051,94.50,30.61,29.73,47.15,1008.37
1052,94.59,30.60,29.72,47.14,1008.37
1053,94.68,30.59,29.72,47.16,1008.36
1054,94.77,30.59,29.71,47.17,1008.36
1055,94.86,30.58,29.71,47.16,1008.37
1056,94.95,30.58,29.71,47.16,1008.35
1057,95.04,30.58,29.71,47.17,1008.35
1058,95.13,30.57,29.70,47.19,1008.36
1059,95.22,30.57,29.68,47.20,1008.36
1060,95.31,30.56,29.69,47.21,1008.35
1061,95.40,30.56,29.67,47.20,1008.34
1062,95.49,30.56,29.67,47.20,1008.34
1063,95.58,30.55,29.66,47.19,1008.34
1064,95.67,30.54,29.65,47.18,1008.34
1065,95.76,30.53,29.64,47.17,1008.34
1066,95.85,30.52,29.64,47.15,1008.33
1067,95.94,30.52,29.65,47.15,1008.32
1068,96.03,30.53,29.64,47.15,1008.32
1069,96.12,30.52,29.64,47.14,1008.33
1070,96.21,30.51,29.64,47.14,1008.34
1071,96.30,30.50,29.63,47.16,1008.33
1072,96.39,30.50,29.62,47.16,1008.34
1073,96.48,30.49,29.62,47.15,1008.35
1074,96.57,30.50,29.60,47.14,1008.35
1075,96.66,30.50,29.59,47.14,1008.36
1076,96.75,30.50,29.58,47.16,1008.36
1077,96.84,30.49,29.58,47.18,1008.36
1078,96.93,30.49,29.59,47.17,1008.36
1079,97.02,30.48,29.58,47.18,1008.37
1080,97.11,30.47,29.59,47.17,1008.37
1081,97.20,30.45,29.59,47.17,1008.37
1082,97.29,30.44,29.60,47.17,1008.37
1083,97.38,30.43,29.60,47.17,1008.36
1084,97.47,30.42,29.59,47.17,1008.37
1085,97.56,30.43,29.59,47.20,1008.37
1086,97.65,30.42,29.59,47.21,1008.38
1087,97.74,30.41,29.58,47.20,1008.38
1088,97.83,30.41,29.57,47.19,1008.38
1089,97.92,30.41,29.56,47.20,1008.38
1090,98.01,30.41,29.54,47.21,1008.38
1091,98.10,30.40,29.53,47.22,1008.38
1092,98.19,30.40,29.53,47.22,1008.37
1093,98.28,30.40,29.53,47.24,1008.37
1094,98.37,30.39,29.53,47.22,1008.37
1095,98.46,30.38,29.54,47.23,1008.37
1096,98.55,30.37,29.53,47.21,1008.37
1097,98.64,30.35,29.52,47.20,1008.36
1098,98.73,30.35,29.51,47.19,1008.36
1099,98.82,30.34,29.50,47.19,1008.36
1100,98.91,30.33,29.48,47.19,1008.35
1101,99.00,30.33,29.47,47.19,1008.35
1102,99.09,30.34,29.48,47.15,1008.35
1103,99.18,30.33,29.47,47.15,1008.35
1104,99.27,30.33,29.46,47.14,1008.35
1105,99.36,30.32,29.46,47.14,1008.34
1106,99.45,30.31,29.46,47.14,1008.34
1107,99.54,30.31,29.47,47.14,1008.34
1108,99.63,30.32,29.46,47.13,1008.35
1109,99.72,30.31,29.46,47.13,1008.34
1110,99.81,30.31,29.45,47.13,1008.34
1111,99.90,30.31,29.45,47.14,1008.34
1112,99.99,30.30,29.45,47.14,1008.33
1113,100.08,30.30,29.44,47.11,1008.33
1114,100.17,30.30,29.43,47.12,1008.33
1115,100.26,30.30,29.42,47.11,1008.34
1116,100.35,30.28,29.41,47.11,1008.34
1117,100.44,30.29,29.41,47.12,1008.34
1118,100.53,30.27,29.39,47.12,1008.34
1119,100.62,30.27,29.39,47.12,1008.34
1120,100.71,30.26,29.40,47.13,1008.34
1121,100.80,30.25,29.39,47.11,1008.34
1122,100.89,30.26,29.39,47.12,1008.34
1123,100.98,30.25,29.39,47.13,1008.34
1124,101.07,30.24,29.40,47.11,1008.35
1125,101.16,30.24,29.40,47.12,1008.36
1126,101.25,30.24,29.40,47.14,1008.35
1127,101.34,30.23,29.40,47.14,1008.36
1128,101.43,30.23,29.39,47.15,1008.35
1129,101.52,30.22,29.39,47.16,1008.36
1130,101.61,30.21,29.38,47.18,1008.36
1131,101.70,30.21,29.37,47.19,1008.37
1132,101.79,30.20,29.38,47.20,1008.37
1133,101.88,30.20,29.38,47.20,1008.38
1134,101.97,30.20,29.39,47.20,1008.37
1135,102.06,30.20,29.40,47.22,1008.38
1136,102.15,30.19,29.39,47.22,1008.37
1137,102.24,30.19,29.40,47.21,1008.36
1138,102.33,30.18,29.40,47.21,1008.37
1139,102.42,30.18,29.39,47.20,1008.37
1140,102.51,30.16,29.39,47.20,1008.37
1141,102.60,30.15,29.39,47.21,1008.37
1142,102.69,30.15,29.39,47.22,1008.38
1143,102.78,30.14,29.39,47.21,1008.38
1144,102.87,30.13,29.38,47.19,1008.38
1145,102.96,30.13,29.38,47.20,1008.38
1146,103.05,30.12,29.36,47.19,1008.36
1147,103.14,30.12,29.37,47.20,1008.36
1148,103.23,30.12,29.38,47.20,1008.36
1149,103.32,30.11,29.36,47.19,1008.35
1150,103.41,30.11,29.34,47.19,1008.35
1151,103.50,30.11,29.33,47.17,1008.34
1152,103.59,30.10,29.32,47.16,1008.34
1153,103.68,30.10,29.31,47.17,1008.34
1154,103.77,30.10,29.31,47.18,1008.34
1155,103.86,30.10,29.31,47.20,1008.34
1156,103.95,30.09,29.31,47.18,1008.33
1157,104.04,30.08,29.32,47.17,1008.33
1158,104.13,30.08,29.30,47.17,1008.32
1159,104.22,30.07,29.28,47.19,1008.32
1160,104.31,30.06,29.29,47.20,1008.32
1161,104.40,30.06,29.28,47.20,1008.32
1162,104.49,30.05,29.28,47.19,1008.32
1163,104.58,30.04,29.28,47.19,1008.31
1164,104.67,30.04,29.28,47.18,1008.31
1165,104.76,30.03,29.28,47.19,1008.30
1166,104.85,30.03,29.28,47.20,1008.31
1167,104.94,30.02,29.27,47.20,1008.31
1168,105.03,30.02,29.26,47.18,1008.31
1169,105.12,30.02,29.26,47.19,1008.32
1170,105.21,30.01,29.26,47.19,1008.32
1171,105.30,30.00,29.26,47.18,1008.32
1172,105.39,30.00,29.24,47.19,1008.31
1173,105.48,29.99,29.24,47.18,1008.32
1174,105.57,30.00,29.24,47.19,1008.32
1175,105.66,29.99,29.23,47.21,1008.32
1176,105.75,29.98,29.22,47.21,1008.33
1177,105.84,29.97,29.22,47.19,1008.33
1178,105.93,29.98,29.21,47.19,1008.32
1179,106.02,29.97,29.21,47.17,1008.32
1180,106.11,29.97,29.20,47.16,1008.32
1181,106.20,29.95,29.20,47.18,1008.32
1182,106.29,29.95,29.17,47.20,1008.32
1183,106.38,29.95,29.17,47.20,1008.32
1184,106.47,29.95,29.16,47.20,1008.32
1185,106.56,29.95,29.15,47.20,1008.33
1186,106.65,29.94,29.14,47.23,1008.34
1187,106.74,29.93,29.13,47.23,1008.34
1188,106.83,29.93,29.13,47.22,1008.34
1189,106.92,29.92,29.12,47.23,1008.35
1190,107.01,29.92,29.12,47.22,1008.35
1191,107.10,29.92,29.12,47.22,1008.35
1192,107.19,29.91,29.11,47.22,1008.35
1193,107.28,29.90,29.10,47.23,1008.35
1194,107.37,29.90,29.10,47.25,1008.36
1195,107.46,29.90,29.10,47.25,1008.37
1196,107.55,29.90,29.10,47.25,1008.37
1197,107.64,29.90,29.09,47.23,1008.37
1198,107.73,29.90,29.09,47.24,1008.37
1199,107.82,29.90,29.08,47.25,1008.38
1200,107.91,29.89,29.08,47.27,1008.37
1201,108.00,29.89,29.08,47.28,1008.37
1202,108.09,29.89,29.08,47.25,1008.37
1203,108.18,29.88,29.08,47.24,1008.38
