Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
5265,473.76,28.71,28.44,42.38,1008.91
5266,473.85,28.72,28.43,42.40,1008.91
5267,473.94,28.72,28.43,42.41,1008.91
5268,474.03,28.72,28.43,42.39,1008.91
5269,474.12,28.72,28.43,42.40,1008.91
5270,474.21,28.72,28.42,42.36,1008.91
5271,474.30,28.73,28.42,42.36,1008.91
5272,474.39,28.73,28.42,42.34,1008.91
5273,474.48,28.72,28.42,42.35,1008.91
5274,474.57,28.72,28.42,42.35,1008.92
5275,474.66,28.72,28.42,42.34,1008.92
5276,474.75,28.73,28.42,42.33,1008.92
5277,474.84,28.72,28.42,42.32,1008.92
5278,474.93,28.71,28.42,42.32,1008.92
5279,475.02,28.71,28.41,42.34,1008.92
5280,475.11,28.71,28.42,42.32,1008.92
5281,475.20,28.71,28.43,42.31,1008.91
5282,475.29,28.71,28.43,42.31,1008.91
5283,475.38,28.70,28.45,42.32,1008.91
5284,475.47,28.71,28.44,42.34,1008.92
5285,475.56,28.69,28.45,42.33,1008.91
5286,475.65,28.70,28.46,42.33,1008.91
5287,475.74,28.70,28.45,42.33,1008.91
5288,475.83,28.70,28.45,42.33,1008.91
5289,475.92,28.70,28.45,42.30,1008.91
5290,476.01,28.70,28.44,42.31,1008.91
5291,476.10,28.69,28.44,42.32,1008.90
5292,476.19,28.69,28.42,42.32,1008.90
5293,476.28,28.69,28.41,42.34,1008.90
5294,476.37,28.69,28.40,42.33,1008.90
5295,476.46,28.69,28.38,42.30,1008.89
5296,476.55,28.69,28.36,42.31,1008.89
5297,476.64,28.70,28.34,42.31,1008.89
5298,476.73,28.71,28.32,42.30,1008.89
5299,476.82,28.70,28.30,42.30,1008.88
5300,476.91,28.71,28.30,42.30,1008.89
5301,477.00,28.70,28.30,42.31,1008.88
5302,477.09,28.70,28.31,42.31,1008.89
5303,477.18,28.70,28.31,42.29,1008.89
5304,477.27,28.70,28.33,42.29,1008.89
5305,477.36,28.71,28.36,42.28,1008.88
5306,477.45,28.71,28.39,42.31,1008.88
5307,477.54,28.71,28.41,42.33,1008.88
5308,477.63,28.71,28.42,42.32,1008.88
5309,477.72,28.70,28.44,42.31,1008.89
5310,477.81,28.69,28.46,42.32,1008.89
5311,477.90,28.68,28.47,42.32,1008.89
5312,477.99,28.68,28.48,42.35,1008.89
5313,478.08,28.69,28.48,42.38,1008.89
5314,478.17,28.69,28.48,42.39,1008.90
5315,478.26,28.70,28.47,42.39,1008.90
5316,478.35,28.70,28.47,42.39,1008.90
5317,478.44,28.70,28.47,42.37,1008.89
5318,478.53,28.70,28.48,42.37,1008.89
5319,478.62,28.69,28.47,42.38,1008.89
5320,478.71,28.69,28.46,42.36,1008.89
5321,478.80,28.69,28.48,42.35,1008.89
5322,478.89,28.69,28.47,42.37,1008.90
5323,478.98,28.68,28.47,42.36,1008.90
5324,479.07,28.69,28.48,42.38,1008.90
5325,479.16,28.69,28.46,42.39,1008.90
5326,479.25,28.69,28.47,42.38,1008.90
5327,479.34,28.69,28.46,42.37,1008.90
5328,479.43,28.69,28.46,42.37,1008.90
5329,479.52,28.69,28.46,42.37,1008.91
5330,479.61,28.69,28.45,42.38,1008.90
5331,479.70,28.69,28.45,42.38,1008.91
5332,479.79,28.69,28.46,42.37,1008.90
5333,479.88,28.69,28.46,42.36,1008.90
5334,479.97,28.69,28.46,42.38,1008.90
5335,480.06,28.68,28.46,42.36,1008.90
5336,480.15,28.69,28.45,42.38,1008.90
5337,480.24,28.68,28.44,42.37,1008.90
5338,480.33,28.68,28.44,42.39,1008.90
5339,480.42,28.69,28.44,42.38,1008.90
5340,480.51,28.68,28.43,42.36,1008.91
5341,480.60,28.68,28.43,42.35,1008.91
5342,480.69,28.70,28.43,42.35,1008.91
5343,480.78,28.70,28.43,42.35,1008.91
5344,480.87,28.69,28.42,42.35,1008.91
5345,480.96,28.68,28.42,42.35,1008.91
5346,481.05,28.69,28.43,42.33,1008.91
5347,481.14,28.69,28.43,42.33,1008.91
5348,481.23,28.69,28.43,42.33,1008.91
5349,481.32,28.69,28.41,42.33,1008.91
5350,481.41,28.69,28.41,42.33,1008.91
5351,481.50,28.68,28.40,42.32,1008.92
5352,481.59,28.67,28.40,42.33,1008.91
5353,481.68,28.67,28.39,42.31,1008.92
5354,481.77,28.66,28.40,42.30,1008.92
5355,481.86,28.65,28.41,42.31,1008.92
5356,481.95,28.65,28.40,42.34,1008.92
5357,482.04,28.64,28.41,42.33,1008.92
5358,482.13,28.64,28.41,42.30,1008.92
5359,482.22,28.64,28.41,42.31,1008.92
5360,482.31,28.63,28.40,42.31,1008.92
5361,482.40,28.64,28.40,42.30,1008.92
5362,482.49,28.64,28.39,42.31,1008.92
5363,482.58,28.64,28.39,42.29,1008.92
5364,482.67,28.65,28.38,42.29,1008.93
5365,482.76,28.63,28.38,42.29,1008.93
5366,482.85,28.64,28.38,42.29,1008.93
5367,482.94,28.63,28.39,42.28,1008.93
5368,483.03,28.64,28.40,42.26,1008.93
5369,483.12,28.63,28.40,42.27,1008.92
5370,483.21,28.63,28.39,42.27,1008.92
5371,483.30,28.64,28.38,42.25,1008.92
5372,483.39,28.64,28.38,42.25,1008.92
5373,483.48,28.64,28.39,42.25,1008.92
5374,483.57,28.65,28.40,42.25,1008.92
5375,483.66,28.65,28.39,42.24,1008.92
5376,483.75,28.64,28.39,42.27,1008.92
5377,483.84,28.63,28.39,42.28,1008.92
5378,483.93,28.64,28.38,42.28,1008.92
5379,484.02,28.64,28.38,42.27,1008.92
5380,484.11,28.64,28.38,42.27,1008.92
5381,484.20,28.64,28.39,42.26,1008.92
5382,484.29,28.64,28.38,42.24,1008.92
5383,484.38,28.65,28.39,42.23,1008.92
5384,484.47,28.66,28.39,42.25,1008.92
5385,484.56,28.65,28.40,42.27,1008.92
5386,484.65,28.65,28.40,42.28,1008.92
5387,484.74,28.65,28.41,42.28,1008.92
5388,484.83,28.65,28.43,42.29,1008.91
5389,484.92,28.65,28.43,42.31,1008.91
5390,485.01,28.65,28.43,42.33,1008.91
5391,485.10,28.65,28.43,42.32,1008.91
5392,485.19,28.65,28.43,42.30,1008.91
5393,485.28,28.65,28.43,42.27,1008.91
5394,485.37,28.65,28.43,42.25,1008.91
5395,485.46,28.65,28.43,42.26,1008.91
5396,485.55,28.66,28.43,42.23,1008.91
5397,485.64,28.66,28.43,42.22,1008.91
5398,485.73,28.67,28.44,42.22,1008.92
5399,485.82,28.66,28.44,42.25,1008.92
5400,485.91,28.66,28.45,42.27,1008.92
5401,486.00,28.66,28.45,42.31,1008.92
5402,486.09,28.66,28.44,42.31,1008.92
5403,486.18,28.66,28.45,42.29,1008.93
5404,486.27,28.66,28.46,42.30,1008.93
5405,486.36,28.66,28.46,42.30,1008.93
5406,486.45,28.65,28.47,42.28,1008.93
5407,486.54,28.65,28.46,42.27,1008.93
5408,486.63,28.65,28.46,42.26,1008.94
5409,486.72,28.65,28.47,42.27,1008.94
5410,486.81,28.65,28.46,42.25,1008.94
5411,486.90,28.66,28.46,42.22,1008.94
5412,486.99,28.65,28.47,42.23,1008.94
5413,487.08,28.65,28.46,42.25,1008.94
5414,487.17,28.65,28.46,42.26,1008.94
5415,487.26,28.66,28.45,42.26,1008.95
5416,487.35,28.65,28.45,42.28,1008.95
5417,487.44,28.66,28.45,42.27,1008.95
5418,487.53,28.67,28.45,42.27,1008.95
5419,487.62,28.68,28.45,42.27,1008.95
5420,487.71,28.68,28.45,42.27,1008.95
5421,487.80,28.67,28.45,42.24,1008.95
5422,487.89,28.87,28.44,42.22,1008.95
5423,487.98,28.67,28.44,42.22,1008.95
5424,488.07,28.67,28.44,42.21,1008.95
5425,488.16,28.67,28.43,42.20,1008.95
5426,488.25,28.67,28.42,42.22,1008.95
5427,488.34,28.67,28.42,42.23,1008.95
5428,488.43,28.68,28.42,42.22,1008.95
5429,488.52,28.68,28.42,42.25,1008.95
5430,488.61,28.68,28.43,42.25,1008.95
5431,488.70,28.68,28.43,42.27,1008.95
5432,488.79,28.69,28.43,42.28,1008.95
5433,488.88,28.69,28.43,42.26,1008.95
5434,488.97,28.70,28.43,42.26,1008.95
5435,489.06,28.68,28.42,42.26,1008.94
5436,489.15,28.67,28.40,42.27,1008.94
5437,489.24,28.67,28.40,42.26,1008.94
5438,489.33,28.67,28.40,42.26,1008.93
5439,489.42,28.67,28.41,42.25,1008.93
5440,489.51,28.67,28.41,42.24,1008.93
5441,489.60,28.67,28.40,42.25,1008.93
5442,489.69,28.68,28.40,42.24,1008.92
5443,489.78,28.68,28.39,42.24,1008.92
5444,489.87,28.67,28.40,42.26,1008.91
5445,489.96,28.67,28.40,42.22,1008.91
5446,490.05,28.66,28.40,42.19,1008.91
5447,490.14,28.66,28.41,42.20,1008.91
5448,490.23,28.65,28.40,42.21,1008.91
5449,490.32,28.66,28.38,42.22,1008.90
5450,490.41,28.65,28.39,42.20,1008.90
5451,490.50,28.65,28.39,42.19,1008.90
5452,490.59,28.64,28.39,42.21,1008.91
5453,490.68,28.65,28.39,42.20,1008.90
5454,490.77,28.65,28.38,42.21,1008.90
5455,490.86,28.65,28.37,42.20,1008.90
5456,490.95,28.64,28.36,42.18,1008.90
5457,491.04,28.65,28.35,42.18,1008.91
5458,491.13,28.65,28.36,42.18,1008.90
5459,491.22,28.64,28.35,42.19,1008.90
5460,491.31,28.64,28.36,42.20,1008.90
5461,491.40,28.63,28.37,42.20,1008.91
5462,491.49,28.64,28.36,42.21,1008.91
5463,491.58,28.66,28.35,42.23,1008.91
5464,491.67,28.66,28.35,42.24,1008.91
5465,491.76,28.66,28.34,42.23,1008.91
5466,491.85,28.66,28.34,42.21,1008.91
5467,491.94,28.67,28.35,42.22,1008.91
5468,492.03,28.67,28.35,42.22,1008.91
5469,492.12,28.67,28.34,42.23,1008.91
5470,492.21,28.66,28.35,42.24,1008.91
5471,492.30,28.66,28.37,42.22,1008.91
5472,492.39,28.65,28.37,42.19,1008.92
5473,492.48,28.65,28.37,42.18,1008.92
5474,492.57,28.64,28.38,42.17,1008.92
5475,492.66,28.63,28.36,42.17,1008.92
5476,492.75,28.64,28.37,42.17,1008.92
5477,492.84,28.64,28.37,42.17,1008.92
5478,492.93,28.63,28.38,42.19,1008.92
5479,493.02,28.64,28.38,42.19,1008.92
5480,493.11,28.64,28.37,42.20,1008.92
5481,493.20,28.63,28.37,42.20,1008.92
5482,493.29,28.63,28.38,42.19,1008.92
5483,493.38,28.63,28.39,42.16,1008.92
5484,493.47,28.63,28.39,42.16,1008.91
5485,493.56,28.63,28.39,42.14,1008.91
5486,493.65,28.62,28.38,42.14,1008.91
5487,493.74,28.63,28.38,42.15,1008.91
5488,493.83,28.63,28.37,42.17,1008.91
5489,493.92,28.63,28.38,42.15,1008.91
5490,494.01,28.62,28.38,42.16,1008.90
5491,494.10,28.62,28.37,42.17,1008.90
5492,494.19,28.62,28.38,42.14,1008.91
5493,494.28,28.62,28.39,42.12,1008.90
5494,494.37,28.61,28.39,42.13,1008.90
5495,494.46,28.61,28.39,42.13,1008.90
5496,494.55,28.62,28.39,42.12,1008.89
5497,494.64,28.61,28.39,42.12,1008.89
5498,494.73,28.61,28.39,42.11,1008.89
5499,494.82,28.60,28.38,42.11,1008.89
5500,494.91,28.60,28.39,42.10,1008.89
5501,495.00,28.59,28.39,42.09,1008.89
5502,495.09,28.59,28.39,42.08,1008.89
5503,495.18,28.59,28.38,42.05,1008.88
5504,495.27,28.59,28.38,42.06,1008.88
5505,495.36,28.59,28.38,42.05,1008.88
5506,495.45,28.60,28.39,42.08,1008.88
5507,495.54,28.60,28.39,42.06,1008.88
5508,495.63,28.59,28.38,42.06,1008.88
5509,495.72,28.60,28.39,42.08,1008.88
5510,495.81,28.59,28.39,42.11,1008.88
5511,495.90,28.60,28.41,42.09,1008.88
5512,495.99,28.59,28.41,42.08,1008.88
5513,496.08,28.59,28.41,42.09,1008.88
5514,496.17,28.58,28.41,42.09,1008.88
5515,496.26,28.59,28.41,42.11,1008.88
5516,496.35,28.60,28.41,42.10,1008.88
5517,496.44,28.60,28.40,42.10,1008.88
5518,496.53,28.61,28.39,42.11,1008.88
5519,496.62,28.61,28.39,42.13,1008.88
5520,496.71,28.60,28.38,42.12,1008.89
5521,496.80,28.61,28.37,42.11,1008.88
5522,496.89,28.62,28.37,42.13,1008.88
5523,496.98,28.61,28.37,42.15,1008.88
5524,497.07,28.61,28.38,42.16,1008.89
5525,497.16,28.62,28.38,42.16,1008.89
5526,497.25,28.62,28.38,42.15,1008.89
5527,497.34,28.61,28.38,42.17,1008.89
5528,497.43,28.61,28.37,42.18,1008.89
5529,497.52,28.60,28.37,42.17,1008.89
5530,497.61,28.61,28.36,42.18,1008.89
5531,497.70,28.60,28.36,42.16,1008.89
5532,497.79,28.59,28.36,42.18,1008.89
5533,497.88,28.60,28.37,42.20,1008.89
5534,497.97,28.59,28.38,42.17,1008.89
5535,498.06,28.60,28.37,42.18,1008.89
5536,498.15,28.60,28.37,42.17,1008.89
5537,498.24,28.59,28.36,42.17,1008.89
5538,498.33,28.58,28.36,42.20,1008.89
5539,498.42,28.59,28.35,42.22,1008.90
5540,498.51,28.58,28.33,42.24,1008.90
5541,498.60,28.57,28.33,42.25,1008.89
5542,498.69,28.57,28.34,42.24,1008.89
5543,498.78,28.57,28.34,42.28,1008.89
5544,498.87,28.57,28.34,42.30,1008.89
5545,498.96,28.56,28.34,42.29,1008.89
5546,499.05,28.56,28.34,42.30,1008.88
5547,499.14,28.57,28.35,42.30,1008.88
5548,499.23,28.56,28.35,42.30,1008.89
5549,499.32,28.56,28.35,42.31,1008.89
5550,499.41,28.56,28.34,42.29,1008.89
5551,499.50,28.58,28.34,42.26,1008.89
5552,499.59,28.57,28.35,42.27,1008.89
5553,499.68,28.57,28.35,42.29,1008.89
5554,499.77,28.57,28.36,42.25,1008.89
5555,499.86,28.57,28.36,42.26,1008.89
5556,499.95,28.57,28.36,42.27,1008.89
5557,500.04,28.57,28.35,42.26,1008.89
5558,500.13,28.57,28.35,42.25,1008.89
5559,500.22,28.58,28.35,42.29,1008.89
5560,500.31,28.58,28.36,42.30,1008.89
5561,500.40,28.59,28.35,42.28,1008.89
5562,500.49,28.59,28.36,42.27,1008.89
5563,500.58,28.59,28.35,42.26,1008.89
5564,500.67,28.60,28.35,42.26,1008.89
5565,500.76,28.59,28.34,42.27,1008.90
5566,500.85,28.58,28.34,42.27,1008.90
5567,500.94,28.57,28.34,42.27,1008.90
5568,501.03,28.57,28.35,42.26,1008.90
5569,501.12,28.58,28.35,42.24,1008.90
5570,501.21,28.58,28.34,42.24,1008.90
5571,501.30,28.58,28.34,42.25,1008.91
5572,501.39,28.58,28.34,42.23,1008.91
5573,501.48,28.58,28.34,42.23,1008.91
5574,501.57,28.58,28.34,42.23,1008.91
5575,501.66,28.58,28.33,42.23,1008.91
5576,501.75,28.59,28.32,42.21,1008.91
5577,501.84,28.59,28.32,42.24,1008.91
5578,501.93,28.59,28.32,42.22,1008.91
5579,502.02,28.60,28.33,42.22,1008.91
5580,502.11,28.60,28.33,42.21,1008.90
5581,502.20,28.60,28.32,42.20,1008.90
5582,502.29,28.60,28.33,42.18,1008.90
5583,502.38,28.60,28.33,42.15,1008.90
5584,502.47,28.61,28.33,42.14,1008.90
5585,502.56,28.61,28.33,42.13,1008.90
5586,502.65,28.61,28.32,42.16,1008.90
5587,502.74,28.61,28.33,42.15,1008.90
5588,502.83,28.60,28.34,42.15,1008.90
5589,502.92,28.60,28.35,42.13,1008.90
5590,503.01,28.60,28.35,42.14,1008.90
5591,503.10,28.59,28.36,42.14,1008.90
5592,503.19,28.60,28.36,42.14,1008.90
5593,503.28,28.60,28.37,42.12,1008.90
5594,503.37,28.59,28.37,42.13,1008.90
5595,503.46,28.59,28.37,42.15,1008.90
5596,503.55,28.59,28.37,42.15,1008.90
5597,503.64,28.59,28.37,42.16,1008.90
5598,503.73,28.61,28.37,42.17,1008.90
5599,503.82,28.61,28.36,42.17,1008.90
5600,503.91,28.61,28.36,42.17,1008.90
5601,504.00,28.62,28.35,42.17,1008.90
5602,504.09,28.61,28.35,42.18,1008.90
5603,504.18,28.61,28.35,42.17,1008.90
5604,504.27,28.60,28.35,42.18,1008.90
5605,504.36,28.60,28.35,42.17,1008.91
5606,504.45,28.60,28.36,42.17,1008.91
5607,504.54,28.59,28.35,42.16,1008.91
5608,504.63,28.61,28.36,42.14,1008.91
5609,504.72,28.59,28.36,42.16,1008.92
5610,504.81,28.60,28.36,42.18,1008.92
5611,504.90,28.60,28.35,42.17,1008.92
5612,504.99,28.59,28.33,42.17,1008.92
5613,505.08,28.60,28.33,42.15,1008.93
5614,505.17,28.60,28.34,42.13,1008.93
5615,505.26,28.60,28.34,42.15,1008.93
5616,505.35,28.61,28.35,42.14,1008.93
5617,505.44,28.60,28.34,42.13,1008.93
5618,505.53,28.61,28.34,42.20,1008.94
5619,505.62,28.62,28.34,42.19,1008.94
5620,505.71,28.61,28.33,42.17,1008.94
5621,505.80,28.62,28.34,42.19,1008.94
5622,505.89,28.62,28.34,42.18,1008.94
5623,505.98,28.63,28.35,42.17,1008.94
5624,506.07,28.62,28.35,42.17,1008.95
5625,506.16,28.62,28.34,42.16,1008.95
5626,506.25,28.62,28.35,42.18,1008.95
5627,506.34,28.61,28.36,42.18,1008.96
5628,506.43,28.61,28.36,42.18,1008.95
5629,506.52,28.61,28.35,42.15,1008.95
5630,506.61,28.61,28.35,42.17,1008.95
5631,506.70,28.61,28.35,42.14,1008.95
5632,506.79,28.60,28.37,42.13,1008.95
5633,506.88,28.59,28.38,42.15,1008.94
5634,506.97,28.59,28.38,42.12,1008.94
5635,507.06,28.58,28.38,42.12,1008.94
5636,507.15,28.57,28.37,42.12,1008.94
5637,507.24,28.57,28.36,42.12,1008.94
5638,507.33,28.56,28.35,42.12,1008.94
5639,507.42,28.58,28.33,42.10,1008.93
5640,507.51,28.58,28.34,42.09,1008.93
5641,507.60,28.58,28.34,42.07,1008.93
5642,507.69,28.57,28.35,42.04,1008.93
5643,507.78,28.58,28.35,42.04,1008.92
5644,507.87,28.56,28.34,42.07,1008.93
5645,507.96,28.57,28.34,42.07,1008.92
5646,508.05,28.57,28.34,42.06,1008.92
5647,508.14,28.57,28.33,42.07,1008.92
5648,508.23,28.56,28.34,42.09,1008.92
5649,508.32,28.57,28.33,42.08,1008.92
5650,508.41,28.56,28.35,42.07,1008.92
5651,508.50,28.56,28.35,42.06,1008.92
5652,508.59,28.56,28.35,42.07,1008.91
5653,508.68,28.56,28.34,42.07,1008.91
5654,508.77,28.56,28.33,42.08,1008.91
5655,508.86,28.57,28.33,42.10,1008.91
5656,508.95,28.57,28.34,42.10,1008.91
5657,509.04,28.57,28.34,42.10,1008.91
5658,509.13,28.57,28.34,42.09,1008.91
5659,509.22,28.57,28.33,42.08,1008.92
5660,509.31,28.57,28.34,42.07,1008.92
5661,509.40,28.57,28.34,42.06,1008.92
5662,509.49,28.57,28.34,42.04,1008.92
5663,509.58,28.58,28.33,42.04,1008.92
5664,509.67,28.58,28.32,42.03,1008.92
5665,509.76,28.58,28.31,42.02,1008.93
5666,509.85,28.57,28.32,42.03,1008.93
5667,509.94,28.57,28.33,42.03,1008.93
5668,510.03,28.57,28.33,42.03,1008.93
5669,510.12,28.58,28.33,42.04,1008.93
5670,510.21,28.58,28.32,42.04,1008.93
5671,510.30,28.58,28.31,42.03,1008.94
5672,510.39,28.58,28.31,42.04,1008.93
5673,510.48,28.57,28.31,42.04,1008.93
5674,510.57,28.57,28.30,42.03,1008.94
5675,510.66,28.56,28.29,42.03,1008.94
5676,510.75,28.57,28.29,42.04,1008.94
5677,510.84,28.58,28.29,42.04,1008.94
5678,510.93,28.58,28.29,42.05,1008.94
5679,511.02,28.58,28.30,42.06,1008.94
5680,511.11,28.57,28.30,42.08,1008.94
5681,511.20,28.56,28.30,42.07,1008.94
5682,511.29,28.55,28.30,42.09,1008.94
5683,511.38,28.55,28.30,42.09,1008.94
5684,511.47,28.54,28.30,42.08,1008.94
5685,511.56,28.53,28.30,42.06,1008.93
5686,511.65,28.54,28.30,42.06,1008.93
5687,511.74,28.53,28.30,42.08,1008.94
5688,511.83,28.53,28.31,42.09,1008.93
5689,511.92,28.53,28.32,42.08,1008.93
5690,512.01,28.53,28.32,42.07,1008.92
5691,512.10,28.53,28.32,42.06,1008.92
5692,512.19,28.53,28.31,42.10,1008.92
5693,512.28,28.54,28.32,42.10,1008.92
5694,512.37,28.54,28.33,42.12,1008.91
5695,512.46,28.54,28.32,42.12,1008.91
5696,512.55,28.54,28.33,42.12,1008.91
5697,512.64,28.54,28.35,42.11,1008.91
5698,512.73,28.54,28.35,42.12,1008.90
5699,512.82,28.56,28.35,42.11,1008.91
5700,512.91,28.55,28.35,42.12,1008.90
5701,513.00,28.56,28.34,42.12,1008.90
5702,513.09,28.55,28.35,42.11,1008.90
5703,513.18,28.56,28.34,42.09,1008.90
5704,513.27,28.56,28.35,42.10,1008.90
5705,513.36,28.56,28.34,42.08,1008.89
5706,513.45,28.57,28.34,42.09,1008.89
5707,513.54,28.57,28.35,42.10,1008.89
5708,513.63,28.57,28.34,42.10,1008.89
5709,513.72,28.57,28.34,42.10,1008.89
5710,513.81,28.57,28.35,42.11,1008.89
5711,513.90,28.56,28.35,42.11,1008.89
5712,513.99,28.57,28.35,42.11,1008.89
5713,514.08,28.58,28.35,42.13,1008.89
5714,514.17,28.57,28.34,42.12,1008.89
5715,514.26,28.57,28.33,42.10,1008.89
5716,514.35,28.56,28.32,42.13,1008.89
5717,514.44,28.57,28.33,42.12,1008.89
5718,514.53,28.57,28.34,42.12,1008.89
5719,514.62,28.57,28.34,42.11,1008.89
5720,514.71,28.57,28.33,42.11,1008.89
5721,514.80,28.58,28.34,42.12,1008.89
5722,514.89,28.57,28.34,42.11,1008.89
5723,514.98,28.58,28.34,42.11,1008.90
5724,515.07,28.57,28.33,42.13,1008.90
5725,515.16,28.57,28.32,42.10,1008.90
5726,515.25,28.57,28.32,42.08,1008.90
5727,515.34,28.56,28.32,42.08,1008.90
5728,515.43,28.56,28.32,42.10,1008.90
5729,515.52,28.56,28.32,42.09,1008.90
5730,515.61,28.56,28.31,42.11,1008.90
5731,515.70,28.57,28.31,42.11,1008.90
5732,515.79,28.57,28.32,42.08,1008.90
5733,515.88,28.57,28.32,42.07,1008.91
5734,515.97,28.58,28.32,42.07,1008.90
5735,516.06,28.58,28.32,42.07,1008.90
5736,516.15,28.58,28.31,42.06,1008.90
5737,516.24,28.58,28.32,42.04,1008.91
5738,516.33,28.58,28.31,42.06,1008.91
5739,516.42,28.58,28.32,42.07,1008.90
5740,516.51,28.59,28.33,42.08,1008.90
5741,516.60,28.59,28.31,42.09,1008.90
5742,516.69,28.59,28.31,42.08,1008.90
5743,516.78,28.59,28.30,42.10,1008.91
5744,516.87,28.59,28.32,42.09,1008.90
5745,516.96,28.58,28.32,42.10,1008.90
5746,517.05,28.59,28.32,42.09,1008.90
5747,517.14,28.59,28.33,42.09,1008.90
5748,517.23,28.58,28.31,42.10,1008.90
5749,517.32,28.58,28.31,42.11,1008.89
5750,517.41,28.58,28.31,42.11,1008.89
5751,517.50,28.58,28.31,42.11,1008.89
5752,517.59,28.58,28.30,42.10,1008.89
5753,517.68,28.57,28.30,42.10,1008.89
5754,517.77,28.57,28.30,42.08,1008.89
5755,517.86,28.57,28.29,42.06,1008.89
5756,517.95,28.56,28.28,42.07,1008.89
5757,518.04,28.56,28.28,42.08,1008.89
5758,518.13,28.55,28.28,42.10,1008.89
5759,518.22,28.56,28.27,42.12,1008.89
5760,518.31,28.56,28.27,42.11,1008.89
5761,518.40,28.57,28.26,42.09,1008.90
5762,518.49,28.57,28.26,42.09,1008.90
5763,518.58,28.56,28.25,42.11,1008.90
5764,518.67,28.56,28.26,42.15,1008.90
5765,518.76,28.56,28.26,42.16,1008.90
5766,518.85,28.57,28.26,42.19,1008.90
5767,518.94,28.57,28.28,42.20,1008.90
5768,519.03,28.58,28.27,42.19,1008.90
5769,519.12,28.58,28.27,42.16,1008.90
5770,519.21,28.57,28.28,42.15,1008.90
5771,519.30,28.57,28.29,42.14,1008.90
5772,519.39,28.57,28.29,42.13,1008.91
5773,519.48,28.57,28.29,42.11,1008.90
5774,519.57,28.56,28.29,42.11,1008.90
5775,519.66,28.57,28.28,42.11,1008.90
5776,519.75,28.58,28.27,42.10,1008.90
5777,519.84,28.59,28.28,42.11,1008.90
5778,519.93,28.59,28.27,42.12,1008.90
5779,520.02,28.59,28.26,42.13,1008.90
5780,520.11,28.59,28.27,42.12,1008.90
5781,520.20,28.58,28.27,42.12,1008.90
5782,520.29,28.57,28.27,42.11,1008.90
5783,520.38,28.58,28.27,42.12,1008.90
5784,520.47,28.57,28.27,42.12,1008.90
5785,520.56,28.57,28.27,42.14,1008.90
5786,520.65,28.57,28.26,42.13,1008.90
5787,520.74,28.57,28.26,42.13,1008.90
5788,520.83,28.57,28.25,42.15,1008.90
5789,520.92,28.56,28.25,42.13,1008.90
5790,521.01,28.56,28.25,42.15,1008.89
5791,521.10,28.56,28.25,42.16,1008.89
5792,521.19,28.56,28.24,42.16,1008.89
5793,521.28,28.56,28.24,42.18,1008.89
5794,521.37,28.56,28.25,42.19,1008.89
5795,521.46,28.56,28.25,42.15,1008.89
5796,521.55,28.55,28.25,42.15,1008.89
5797,521.64,28.55,28.26,42.15,1008.89
5798,521.73,28.56,28.27,42.13,1008.89
5799,521.82,28.56,28.27,42.14,1008.89
5800,521.91,28.56,28.28,42.16,1008.89
5801,522.00,28.57,28.27,42.18,1008.89
5802,522.09,28.57,28.26,42.18,1008.89
5803,522.18,28.56,28.28,42.18,1008.89
5804,522.27,28.57,28.27,42.18,1008.90
5805,522.36,28.58,28.27,42.20,1008.90
5806,522.45,28.57,28.28,42.19,1008.90
5807,522.54,28.56,28.27,42.17,1008.90
5808,522.63,28.56,28.27,42.16,1008.90
5809,522.72,28.57,28.26,42.17,1008.90
5810,522.81,28.57,28.27,42.16,1008.91
5811,522.90,28.57,28.27,42.17,1008.91
5812,522.99,28.56,28.27,42.19,1008.91
5813,523.08,28.56,28.27,42.18,1008.91
5814,523.17,28.56,28.28,42.17,1008.91
5815,523.26,28.56,28.28,42.18,1008.91
5816,523.35,28.55,28.30,42.17,1008.92
5817,523.44,28.55,28.30,42.16,1008.92
5818,523.53,28.55,28.31,42.15,1008.92
5819,523.62,28.54,28.32,42.18,1008.92
5820,523.71,28.54,28.30,42.17,1008.92
5821,523.80,28.54,28.31,42.19,1008.92
5822,523.89,28.54,28.31,42.19,1008.92
5823,523.98,28.54,28.31,42.20,1008.93
5824,524.07,28.55,28.32,42.22,1008.93
5825,524.16,28.55,28.32,42.23,1008.93
5826,524.25,28.56,28.32,42.21,1008.93
5827,524.34,28.54,28.32,42.25,1008.93
5828,524.43,28.54,28.32,42.25,1008.93
5829,524.52,28.54,28.32,42.28,1008.93
5830,524.61,28.54,28.31,42.29,1008.93
5831,524.70,28.54,28.31,42.30,1008.93
5832,524.79,28.54,28.32,42.29,1008.93
5833,524.88,28.54,28.32,42.28,1008.93
5834,524.97,28.53,28.32,42.28,1008.93
5835,525.06,28.52,28.33,42.27,1008.93
5836,525.15,28.53,28.32,42.27,1008.93
5837,525.24,28.53,28.31,42.28,1008.93
5838,525.33,28.53,28.32,42.29,1008.93
5839,525.42,28.53,28.31,42.30,1008.93
5840,525.51,28.53,28.30,42.32,1008.93
5841,525.60,28.53,28.30,42.30,1008.92
5842,525.69,28.52,28.31,42.29,1008.92
5843,525.78,28.52,28.31,42.29,1008.92
5844,525.87,28.52,28.31,42.29,1008.92
5845,525.96,28.52,28.31,42.28,1008.92
