Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
605,54.36,36.70,35.90,41.77,1008.80
606,54.45,36.69,35.90,41.79,1008.80
607,54.54,36.69,35.88,41.80,1008.80
608,54.63,36.67,35.88,41.83,1008.80
609,54.72,36.67,35.87,41.82,1008.80
610,54.81,36.66,35.86,41.79,1008.80
611,54.90,36.66,35.86,41.77,1008.80
612,54.99,36.65,35.84,41.80,1008.81
613,55.08,36.65,35.81,41.80,1008.81
614,55.17,36.64,35.81,41.80,1008.80
615,55.26,36.63,35.82,41.82,1008.80
616,55.35,36.63,35.80,41.85,1008.80
617,55.44,36.60,35.79,41.84,1008.79
618,55.53,36.60,35.79,41.86,1008.79
619,55.62,36.60,35.79,41.89,1008.80
620,55.71,36.59,35.78,41.89,1008.80
621,55.80,36.58,35.78,41.88,1008.79
622,55.89,36.58,35.77,41.88,1008.79
623,55.98,36.57,35.76,41.88,1008.79
624,56.07,36.56,35.76,41.87,1008.80
625,56.16,36.54,35.73,41.87,1008.79
626,56.25,36.53,35.72,41.84,1008.80
627,56.34,36.53,35.71,41.83,1008.81
628,56.43,36.51,35.70,41.85,1008.81
629,56.52,36.50,35.68,41.83,1008.81
630,56.61,36.50,35.66,41.82,1008.82
631,56.70,36.50,35.64,41.81,1008.82
632,56.79,36.49,35.63,41.82,1008.82
633,56.88,36.47,35.60,41.80,1008.82
634,56.97,36.47,35.60,41.82,1008.82
635,57.06,36.46,35.59,41.81,1008.82
636,57.15,36.44,35.59,41.80,1008.82
637,57.24,36.43,35.57,41.81,1008.82
638,57.33,36.42,35.55,41.81,1008.84
639,57.42,36.42,35.53,41.83,1008.83
640,57.51,36.40,35.50,41.82,1008.83
641,57.60,36.39,35.49,41.81,1008.84
642,57.69,36.38,35.47,41.83,1008.84
643,57.78,36.37,35.46,41.81,1008.84
644,57.87,36.36,35.46,41.80,1008.84
645,57.96,36.35,35.44,41.77,1008.83
646,58.05,36.35,35.42,41.78,1008.84
647,58.14,36.34,35.41,41.77,1008.84
648,58.23,36.31,35.41,41.79,1008.84
649,58.32,36.31,35.41,41.80,1008.85
650,58.41,36.28,35.41,41.80,1008.85
651,58.50,36.27,35.41,41.80,1008.85
652,58.59,36.27,35.38,41.82,1008.85
653,58.68,36.25,35.38,41.82,1008.85
654,58.77,36.23,35.36,41.81,1008.85
655,58.86,36.23,35.36,41.81,1008.85
656,58.95,36.20,35.35,41.82,1008.86
657,59.04,36.17,35.33,41.81,1008.86
658,59.13,36.15,35.32,41.81,1008.85
659,59.22,36.14,35.30,41.84,1008.85
660,59.31,36.12,35.30,41.84,1008.85
661,59.40,36.12,35.30,41.82,1008.86
662,59.49,36.11,35.30,41.81,1008.85
663,59.58,36.11,35.30,41.82,1008.86
664,59.67,36.11,35.29,41.84,1008.87
665,59.76,36.10,35.29,41.84,1008.87
666,59.85,36.10,35.28,41.84,1008.87
667,59.94,36.08,35.27,41.82,1008.87
668,60.03,36.07,35.25,41.80,1008.87
669,60.12,36.07,35.24,41.81,1008.87
670,60.21,36.07,35.24,41.81,1008.87
671,60.30,36.06,35.24,41.80,1008.87
672,60.39,36.07,35.22,41.82,1008.86
673,60.48,36.07,35.22,41.80,1008.86
674,60.57,36.07,35.21,41.79,1008.86
675,60.66,36.06,35.22,41.79,1008.86
676,60.75,36.06,35.21,41.78,1008.86
677,60.84,36.06,35.22,41.77,1008.86
678,60.93,36.06,35.23,41.80,1008.86
679,61.02,36.05,35.24,41.79,1008.86
680,61.11,36.02,35.26,41.78,1008.85
681,61.20,36.00,35.26,41.78,1008.86
682,61.29,36.01,35.27,41.78,1008.86
683,61.38,36.01,35.27,41.79,1008.86
684,61.47,36.00,35.29,41.77,1008.86
685,61.56,35.98,35.29,41.76,1008.86
686,61.65,35.98,35.29,41.75,1008.86
687,61.74,35.97,35.29,41.74,1008.85
688,61.83,35.96,35.30,41.75,1008.85
689,61.92,35.95,35.33,41.75,1008.85
690,62.01,35.94,35.32,41.76,1008.85
691,62.10,35.93,35.31,41.74,1008.85
692,62.19,35.92,35.31,41.75,1008.84
693,62.28,35.91,35.30,41.74,1008.84
694,62.37,35.89,35.30,41.74,1008.84
695,62.46,35.88,35.30,41.74,1008.84
696,62.55,35.88,35.30,41.75,1008.83
697,62.64,35.87,35.28,41.77,1008.82
698,62.73,35.88,35.25,41.78,1008.82
699,62.82,35.87,35.23,41.78,1008.82
700,62.91,35.85,35.23,41.78,1008.81
701,63.00,35.83,35.22,41.78,1008.80
702,63.09,35.82,35.20,41.77,1008.80
703,63.18,35.81,35.18,41.81,1008.81
704,63.27,35.80,35.15,41.80,1008.80
705,63.36,35.78,35.14,41.78,1008.80
706,63.45,35.78,35.11,41.76,1008.80
707,63.54,35.76,35.07,41.78,1008.81
708,63.63,35.76,35.06,41.79,1008.81
709,63.72,35.74,35.06,41.78,1008.81
710,63.81,35.72,35.04,41.78,1008.81
711,63.90,35.72,35.03,41.79,1008.81
712,63.99,35.69,35.01,41.80,1008.81
713,64.08,35.68,35.01,41.79,1008.81
714,64.17,35.67,35.00,41.78,1008.82
715,64.26,35.67,34.99,41.77,1008.82
716,64.35,35.66,34.97,41.75,1008.82
717,64.44,35.64,34.96,41.75,1008.82
718,64.53,35.63,34.95,41.76,1008.82
719,64.62,35.63,34.94,41.78,1008.82
720,64.71,35.63,34.92,41.81,1008.82
721,64.80,35.63,34.88,41.79,1008.82
722,64.89,35.62,34.87,41.78,1008.83
723,64.98,35.61,34.86,41.79,1008.83
724,65.07,35.59,34.84,41.80,1008.84
725,65.16,35.59,34.84,41.80,1008.84
726,65.25,35.57,34.84,41.78,1008.84
727,65.34,35.58,34.84,41.79,1008.84
728,65.43,35.57,34.84,41.76,1008.85
729,65.52,35.57,34.83,41.77,1008.85
730,65.61,35.55,34.81,41.77,1008.85
731,65.70,35.54,34.81,41.77,1008.85
732,65.79,35.54,34.81,41.77,1008.84
733,65.88,35.52,34.82,41.75,1008.86
734,65.97,35.51,34.81,41.77,1008.86
735,66.06,35.49,34.80,41.76,1008.86
736,66.15,35.49,34.79,41.76,1008.87
737,66.24,35.48,34.78,41.76,1008.87
738,66.33,35.47,34.79,41.76,1008.87
739,66.42,35.45,34.79,41.78,1008.87
740,66.51,35.43,34.78,41.78,1008.87
741,66.60,35.43,34.77,41.78,1008.88
742,66.69,35.43,34.76,41.76,1008.88
743,66.78,35.42,34.73,41.78,1008.88
744,66.87,35.42,34.73,41.80,1008.88
745,66.96,35.41,34.73,41.81,1008.88
746,67.05,35.41,34.72,41.82,1008.88
747,67.14,35.39,34.71,41.80,1008.87
748,67.23,35.39,34.68,41.84,1008.87
749,67.32,35.39,34.66,41.85,1008.88
750,67.41,35.39,34.66,41.87,1008.88
751,67.50,35.38,34.64,41.89,1008.88
752,67.59,35.37,34.63,41.87,1008.86
753,67.68,35.35,34.61,41.89,1008.86
754,67.77,35.34,34.62,41.89,1008.86
755,67.86,35.34,34.62,41.90,1008.86
756,67.95,35.32,34.61,41.87,1008.86
757,68.04,35.32,34.60,41.85,1008.85
758,68.13,35.32,34.60,41.86,1008.85
759,68.22,35.32,34.59,41.87,1008.85
760,68.31,35.32,34.57,41.89,1008.85
761,68.40,35.32,34.57,41.90,1008.85
762,68.49,35.32,34.55,41.91,1008.85
763,68.58,35.32,34.53,41.92,1008.85
764,68.67,35.30,34.52,41.91,1008.85
765,68.76,35.29,34.51,41.94,1008.84
766,68.85,35.28,34.51,41.92,1008.84
767,68.94,35.27,34.50,41.89,1008.84
768,69.03,35.26,34.49,41.87,1008.83
769,69.12,35.26,34.47,41.87,1008.83
770,69.21,35.26,34.45,41.83,1008.82
771,69.30,35.24,34.45,41.83,1008.82
772,69.39,35.24,34.45,41.85,1008.81
773,69.48,35.24,34.45,41.86,1008.81
774,69.57,35.23,34.45,41.87,1008.82
775,69.66,35.22,34.46,41.87,1008.81
776,69.75,35.21,34.44,41.87,1008.81
777,69.84,35.22,34.43,41.88,1008.81
778,69.93,35.20,34.43,41.87,1008.80
779,70.02,35.19,34.43,41.88,1008.80
780,70.11,35.18,34.42,41.87,1008.80
781,70.20,35.17,34.41,41.90,1008.79
782,70.29,35.16,34.41,41.90,1008.79
783,70.38,35.15,34.39,41.92,1008.79
784,70.47,35.14,34.38,41.93,1008.78
785,70.56,35.14,34.38,41.92,1008.78
786,70.65,35.14,34.38,41.91,1008.79
787,70.74,35.13,34.37,41.91,1008.78
788,70.83,35.13,34.36,41.90,1008.79
789,70.92,35.11,34.34,41.92,1008.78
790,71.01,35.09,34.33,41.94,1008.78
791,71.10,35.09,34.34,41.95,1008.77
792,71.19,35.08,34.33,41.94,1008.77
793,71.28,35.08,34.32,41.94,1008.77
794,71.37,35.07,34.31,41.94,1008.77
795,71.46,35.08,34.31,41.92,1008.76
796,71.55,35.07,34.31,41.93,1008.77
797,71.64,35.05,34.29,41.91,1008.78
798,71.73,35.05,34.29,41.91,1008.78
799,71.82,35.04,34.29,41.93,1008.78
800,71.91,35.03,34.28,41.94,1008.78
801,72.00,35.03,34.29,41.96,1008.79
802,72.09,35.02,34.28,41.97,1008.79
803,72.18,35.00,34.28,41.94,1008.78
804,72.27,35.01,34.27,41.94,1008.78
805,72.36,34.99,34.28,41.93,1008.78
806,72.45,34.99,34.27,41.95,1008.79
807,72.54,34.98,34.27,41.97,1008.79
808,72.63,34.97,34.26,41.95,1008.80
809,72.72,34.95,34.25,41.95,1008.80
810,72.81,34.95,34.25,41.96,1008.81
811,72.90,34.95,34.23,41.97,1008.81
812,72.99,34.94,34.22,41.96,1008.81
813,73.08,34.92,34.21,41.98,1008.81
814,73.17,34.91,34.21,41.96,1008.81
815,73.26,34.90,34.21,41.95,1008.82
816,73.35,34.90,34.21,41.97,1008.82
817,73.44,34.89,34.19,41.94,1008.83
818,73.53,34.87,34.18,41.95,1008.83
819,73.62,34.86,34.18,41.96,1008.83
820,73.71,34.85,34.18,41.97,1008.84
821,73.80,34.85,34.16,41.98,1008.84
822,73.89,34.84,34.15,41.97,1008.85
823,73.98,34.83,34.14,41.97,1008.85
824,74.07,34.82,34.13,41.97,1008.85
825,74.16,34.81,34.13,41.94,1008.85
826,74.25,34.81,34.13,41.96,1008.84
827,74.34,34.80,34.11,41.98,1008.84
828,74.43,34.79,34.11,42.00,1008.83
829,74.52,34.79,34.10,42.01,1008.84
830,74.61,34.78,34.10,42.02,1008.84
831,74.70,34.78,34.10,42.02,1008.84
832,74.79,34.77,34.08,42.03,1008.84
833,74.88,34.78,34.08,42.00,1008.85
834,74.97,34.76,34.08,41.99,1008.85
835,75.06,34.74,34.07,41.99,1008.85
836,75.15,34.72,34.08,41.98,1008.85
837,75.24,34.72,34.07,41.98,1008.84
838,75.33,34.73,34.06,41.97,1008.83
839,75.42,34.72,34.05,41.99,1008.84
840,75.51,34.71,34.05,41.97,1008.85
841,75.60,34.69,34.03,41.96,1008.84
842,75.69,34.69,34.03,41.96,1008.84
843,75.78,34.68,34.02,41.96,1008.84
844,75.87,34.66,34.03,41.96,1008.84
845,75.96,34.65,34.02,41.96,1008.84
846,76.05,34.64,34.01,41.98,1008.85
847,76.14,34.64,33.98,41.97,1008.85
848,76.23,34.63,33.98,41.97,1008.84
849,76.32,34.63,33.99,41.97,1008.84
850,76.41,34.63,33.98,41.96,1008.84
851,76.50,34.61,33.97,41.95,1008.84
852,76.59,34.61,33.96,41.91,1008.83
853,76.68,34.61,33.97,41.89,1008.83
854,76.77,34.61,33.95,41.90,1008.82
855,76.86,34.60,33.93,41.89,1008.82
856,76.95,34.59,33.92,41.88,1008.82
857,77.04,34.57,33.90,41.86,1008.82
858,77.13,34.57,33.88,41.84,1008.83
859,77.22,34.57,33.87,41.85,1008.83
860,77.31,34.56,33.88,41.82,1008.82
861,77.40,34.53,33.87,41.82,1008.82
862,77.49,34.54,33.87,41.81,1008.82
863,77.58,34.53,33.86,41.79,1008.82
864,77.67,34.53,33.86,41.76,1008.82
865,77.76,34.53,33.85,41.75,1008.81
866,77.85,34.52,33.82,41.73,1008.81
867,77.94,34.50,33.83,41.72,1008.82
868,78.03,34.49,33.82,41.71,1008.82
869,78.12,34.48,33.82,41.69,1008.82
870,78.21,34.48,33.80,41.69,1008.82
871,78.30,34.48,33.79,41.69,1008.82
872,78.39,34.47,33.78,41.69,1008.82
873,78.48,34.47,33.77,41.72,1008.82
874,78.57,34.46,33.77,41.74,1008.82
875,78.66,34.44,33.76,41.75,1008.82
876,78.75,34.44,33.74,41.77,1008.81
877,78.84,34.44,33.73,41.79,1008.81
878,78.93,34.44,33.75,41.80,1008.81
879,79.02,34.43,33.73,41.84,1008.81
880,79.11,34.42,33.73,41.85,1008.82
881,79.20,34.42,33.71,41.88,1008.82
882,79.29,34.43,33.70,41.89,1008.82
883,79.38,34.41,33.70,41.90,1008.82
884,79.47,34.40,33.69,41.91,1008.83
885,79.56,34.39,33.68,41.95,1008.83
886,79.65,34.40,33.68,41.94,1008.83
887,79.74,34.39,33.68,41.96,1008.83
888,79.83,34.39,33.68,41.97,1008.83
889,79.92,34.39,33.68,41.98,1008.83
890,80.01,34.39,33.67,41.99,1008.84
891,80.10,34.38,33.66,42.01,1008.84
892,80.19,34.37,33.66,42.00,1008.85
893,80.28,34.36,33.65,41.99,1008.85
894,80.37,34.36,33.64,42.00,1008.85
895,80.46,34.34,33.63,42.04,1008.85
896,80.55,34.32,33.62,42.03,1008.84
897,80.64,34.33,33.61,42.03,1008.84
898,80.73,34.33,33.60,42.02,1008.84
899,80.82,34.31,33.60,42.04,1008.85
900,80.91,34.29,33.59,42.06,1008.85
901,81.00,34.28,33.59,42.06,1008.85
902,81.09,34.28,33.57,42.05,1008.85
903,81.18,34.28,33.56,42.05,1008.86
904,81.27,34.27,33.55,42.03,1008.86
905,81.36,34.27,33.55,42.02,1008.85
906,81.45,34.25,33.54,42.03,1008.85
907,81.54,34.25,33.51,42.01,1008.84
908,81.63,34.25,33.50,42.03,1008.85
909,81.72,34.25,33.50,42.02,1008.85
910,81.81,34.23,33.50,42.04,1008.85
911,81.90,34.23,33.49,42.04,1008.85
912,81.99,34.24,33.48,42.03,1008.85
913,82.08,34.24,33.49,42.03,1008.85
914,82.17,34.23,33.48,42.03,1008.85
915,82.26,34.22,33.47,42.04,1008.85
916,82.35,34.21,33.48,42.01,1008.85
917,82.44,34.21,33.48,42.02,1008.85
918,82.53,34.20,33.48,42.01,1008.86
919,82.62,34.20,33.48,42.00,1008.85
920,82.71,34.18,33.48,42.01,1008.86
921,82.80,34.18,33.46,42.00,1008.86
922,82.89,34.16,33.47,42.01,1008.85
923,82.98,34.15,33.47,42.03,1008.85
924,83.07,34.15,33.45,42.08,1008.86
925,83.16,34.14,33.45,42.08,1008.86
926,83.25,34.13,33.43,42.10,1008.86
927,83.34,34.12,33.42,42.11,1008.85
928,83.43,34.12,33.41,42.12,1008.86
929,83.52,34.11,33.41,42.11,1008.86
930,83.61,34.12,33.41,42.11,1008.86
931,83.70,34.12,33.41,42.09,1008.86
932,83.79,34.11,33.41,42.09,1008.86
933,83.88,34.10,33.39,42.11,1008.86
934,83.97,34.10,33.39,42.11,1008.87
935,84.06,34.09,33.39,42.11,1008.86
936,84.15,34.08,33.39,42.12,1008.86
937,84.24,34.06,33.38,42.13,1008.86
938,84.33,34.06,33.36,42.11,1008.85
939,84.42,34.05,33.36,42.09,1008.84
940,84.51,34.04,33.36,42.09,1008.84
941,84.60,34.05,33.35,42.07,1008.84
942,84.69,34.04,33.35,42.07,1008.84
943,84.78,34.04,33.36,42.10,1008.83
944,84.87,34.04,33.36,42.11,1008.83
945,84.96,34.04,33.35,42.12,1008.83
946,85.05,34.03,33.35,42.13,1008.83
947,85.14,34.02,33.33,42.13,1008.82
948,85.23,34.01,33.32,42.13,1008.81
949,85.32,34.01,33.32,42.13,1008.81
950,85.41,33.99,33.32,42.16,1008.81
951,85.50,33.98,33.31,42.14,1008.80
952,85.59,33.96,33.29,42.16,1008.80
953,85.68,33.95,33.29,42.15,1008.81
954,85.77,33.95,33.28,42.13,1008.81
955,85.86,33.93,33.27,42.15,1008.82
956,85.95,33.93,33.26,42.16,1008.82
957,86.04,33.92,33.26,42.15,1008.82
958,86.13,33.90,33.24,42.15,1008.81
959,86.22,33.89,33.23,42.13,1008.81
960,86.31,33.90,33.24,42.13,1008.82
961,86.40,33.88,33.24,42.12,1008.82
962,86.49,33.88,33.23,42.12,1008.82
963,86.58,33.87,33.23,42.12,1008.82
964,86.67,33.86,33.23,42.12,1008.83
965,86.76,33.86,33.23,42.12,1008.83
966,86.85,33.84,33.21,42.13,1008.84
967,86.94,33.83,33.21,42.10,1008.84
968,87.03,33.84,33.21,42.12,1008.83
969,87.12,33.83,33.20,42.12,1008.83
970,87.21,33.81,33.20,42.12,1008.83
971,87.30,33.80,33.20,42.13,1008.83
972,87.39,33.79,33.18,42.13,1008.82
973,87.48,33.79,33.17,42.14,1008.82
974,87.57,33.78,33.16,42.16,1008.82
975,87.66,33.78,33.14,42.15,1008.81
976,87.75,33.78,33.13,42.13,1008.82
977,87.84,33.77,33.12,42.15,1008.82
978,87.93,33.76,33.12,42.17,1008.83
979,88.02,33.75,33.10,42.18,1008.83
980,88.11,33.75,33.08,42.18,1008.83
981,88.20,33.74,33.06,42.18,1008.84
982,88.29,33.74,33.05,42.22,1008.84
983,88.38,33.73,33.05,42.20,1008.84
984,88.47,33.71,33.04,42.20,1008.85
985,88.56,33.69,33.03,42.18,1008.84
986,88.65,33.68,33.03,42.18,1008.83
987,88.74,33.67,33.03,42.19,1008.84
988,88.83,33.66,33.02,42.20,1008.84
989,88.92,33.66,33.01,42.20,1008.84
990,89.01,33.65,33.01,42.21,1008.84
991,89.10,33.64,33.00,42.21,1008.84
992,89.19,33.64,33.00,42.20,1008.83
993,89.28,33.63,32.99,42.22,1008.84
994,89.37,33.63,32.99,42.22,1008.84
995,89.46,33.62,32.97,42.20,1008.84
996,89.55,33.61,32.97,42.20,1008.85
997,89.64,33.60,32.97,42.16,1008.85
998,89.73,33.59,32.97,42.15,1008.85
999,89.82,33.60,32.96,42.11,1008.85
1000,89.91,33.60,32.94,42.13,1008.86
1001,90.00,33.60,32.95,42.13,1008.85
1002,90.09,33.60,32.95,42.12,1008.85
1003,90.18,33.60,32.95,42.11,1008.84
1004,90.27,33.59,32.94,42.10,1008.84
1005,90.36,33.58,32.94,42.09,1008.84
1006,90.45,33.56,32.93,42.10,1008.84
1007,90.54,33.56,32.92,42.10,1008.84
1008,90.63,33.55,32.93,42.09,1008.83
1009,90.72,33.54,32.92,42.07,1008.83
1010,90.81,33.53,32.90,42.07,1008.83
1011,90.90,33.52,32.89,42.05,1008.83
1012,90.99,33.51,32.89,42.06,1008.84
1013,91.08,33.50,32.89,42.08,1008.84
1014,91.17,33.50,32.88,42.08,1008.83
1015,91.26,33.51,32.87,42.08,1008.83
1016,91.35,33.49,32.86,42.09,1008.83
1017,91.44,33.48,32.86,42.09,1008.83
1018,91.53,33.48,32.86,42.09,1008.82
1019,91.62,33.47,32.85,42.08,1008.83
1020,91.71,33.47,32.84,42.09,1008.82
1021,91.80,33.45,32.81,42.08,1008.82
1022,91.89,33.44,32.82,42.06,1008.82
1023,91.98,33.43,32.83,42.06,1008.82
1024,92.07,33.42,32.84,42.05,1008.82
1025,92.16,33.42,32.84,42.06,1008.81
1026,92.25,33.40,32.84,42.07,1008.82
1027,92.34,33.40,32.81,42.06,1008.81
1028,92.43,33.40,32.80,42.04,1008.82
1029,92.52,33.40,32.79,42.03,1008.81
1030,92.61,33.39,32.79,42.01,1008.80
1031,92.70,33.39,32.78,41.99,1008.80
1032,92.79,33.40,32.77,41.98,1008.80
1033,92.88,33.40,32.76,41.98,1008.79
1034,92.97,33.39,32.76,41.95,1008.80
1035,93.06,33.38,32.74,41.95,1008.79
1036,93.15,33.37,32.74,41.98,1008.79
1037,93.24,33.37,32.76,41.99,1008.79
1038,93.33,33.36,32.76,41.99,1008.81
1039,93.42,33.35,32.76,41.99,1008.81
1040,93.51,33.36,32.75,42.01,1008.81
1041,93.60,33.35,32.74,42.02,1008.81
1042,93.69,33.36,32.73,42.03,1008.80
1043,93.78,33.35,32.72,42.04,1008.80
1044,93.87,33.36,32.70,42.04,1008.81
1045,93.96,33.36,32.70,42.06,1008.81
1046,94.05,33.35,32.71,42.09,1008.82
1047,94.14,33.35,32.71,42.09,1008.83
1048,94.23,33.34,32.70,42.07,1008.82
1049,94.32,33.34,32.70,42.06,1008.82
1050,94.41,33.34,32.67,42.05,1008.82
1051,94.50,33.33,32.67,42.06,1008.82
1052,94.59,33.32,32.67,42.05,1008.82
1053,94.68,33.31,32.67,42.05,1008.82
1054,94.77,33.30,32.68,42.05,1008.82
1055,94.86,33.30,32.67,42.04,1008.81
1056,94.95,33.28,32.66,42.03,1008.81
1057,95.04,33.28,32.67,42.03,1008.82
1058,95.13,33.27,32.67,42.05,1008.81
1059,95.22,33.26,32.65,42.05,1008.81
1060,95.31,33.27,32.63,42.10,1008.80
1061,95.40,33.27,32.63,42.12,1008.80
1062,95.49,33.28,32.64,42.14,1008.79
1063,95.58,33.27,32.64,42.13,1008.79
1064,95.67,33.26,32.64,42.14,1008.79
1065,95.76,33.26,32.64,42.13,1008.80
1066,95.85,33.26,32.64,42.11,1008.80
1067,95.94,33.24,32.64,42.11,1008.80
1068,96.03,33.25,32.63,42.08,1008.81
1069,96.12,33.24,32.62,42.08,1008.80
1070,96.21,33.24,32.61,42.08,1008.80
1071,96.30,33.24,32.60,42.09,1008.80
1072,96.39,33.25,32.60,42.10,1008.81
1073,96.48,33.25,32.60,42.06,1008.82
1074,96.57,33.25,32.59,42.06,1008.82
1075,96.66,33.27,32.57,42.07,1008.82
1076,96.75,33.27,32.55,42.07,1008.82
1077,96.84,33.28,32.53,42.07,1008.82
1078,96.93,33.26,32.52,42.07,1008.83
1079,97.02,33.26,32.52,42.06,1008.83
1080,97.11,33.24,32.50,42.08,1008.83
1081,97.20,33.22,32.48,42.08,1008.83
1082,97.29,33.19,32.48,42.07,1008.83
1083,97.38,33.18,32.47,42.06,1008.84
1084,97.47,33.17,32.45,42.06,1008.84
1085,97.56,33.14,32.44,42.07,1008.84
1086,97.65,33.13,32.44,42.07,1008.83
1087,97.74,33.12,32.44,42.07,1008.83
1088,97.83,33.11,32.43,42.07,1008.83
1089,97.92,33.09,32.42,42.08,1008.84
1090,98.01,33.08,32.41,42.07,1008.84
1091,98.10,33.09,32.40,42.09,1008.84
1092,98.19,33.08,32.39,42.08,1008.84
1093,98.28,33.09,32.38,42.08,1008.83
1094,98.37,33.07,32.39,42.07,1008.83
1095,98.46,33.07,32.39,42.11,1008.84
1096,98.55,33.07,32.38,42.10,1008.83
1097,98.64,33.06,32.38,42.09,1008.84
1098,98.73,33.05,32.37,42.07,1008.84
1099,98.82,33.06,32.37,42.07,1008.84
1100,98.91,33.05,32.38,42.06,1008.84
1101,99.00,33.05,32.38,42.06,1008.85
1102,99.09,33.03,32.37,42.07,1008.85
1103,99.18,33.02,32.35,42.09,1008.84
1104,99.27,33.03,32.35,42.10,1008.86
1105,99.36,33.02,32.35,42.11,1008.85
1106,99.45,33.01,32.33,42.12,1008.85
1107,99.54,33.00,32.32,42.13,1008.86
1108,99.63,33.00,32.30,42.13,1008.86
1109,99.72,32.99,32.28,42.15,1008.86
1110,99.81,33.00,32.28,42.16,1008.86
1111,99.90,33.00,32.28,42.15,1008.87
1112,99.99,32.98,32.28,42.11,1008.87
1113,100.08,32.98,32.29,42.13,1008.87
1114,100.17,32.97,32.28,42.15,1008.87
1115,100.26,32.96,32.30,42.14,1008.86
1116,100.35,32.95,32.30,42.13,1008.86
1117,100.44,32.94,32.29,42.11,1008.86
1118,100.53,32.93,32.29,42.13,1008.85
1119,100.62,32.93,32.29,42.17,1008.85
1120,100.71,32.94,32.29,42.18,1008.86
1121,100.80,32.93,32.30,42.20,1008.85
1122,100.89,32.92,32.29,42.21,1008.84
1123,100.98,32.92,32.28,42.19,1008.84
1124,101.07,32.90,32.27,42.18,1008.85
1125,101.16,32.90,32.27,42.16,1008.85
1126,101.25,32.88,32.27,42.14,1008.84
1127,101.34,32.87,32.26,42.14,1008.84
1128,101.43,32.87,32.22,42.13,1008.84
1129,101.52,32.87,32.21,42.12,1008.84
1130,101.61,32.87,32.22,42.12,1008.84
1131,101.70,32.86,32.22,42.11,1008.84
1132,101.79,32.87,32.21,42.10,1008.84
1133,101.88,32.85,32.19,42.11,1008.83
1134,101.97,32.85,32.20,42.07,1008.82
1135,102.06,32.85,32.20,42.05,1008.83
1136,102.15,32.84,32.19,42.07,1008.83
1137,102.24,32.83,32.18,42.07,1008.82
1138,102.33,32.83,32.18,42.07,1008.82
1139,102.42,32.83,32.17,42.06,1008.82
1140,102.51,32.82,32.17,42.06,1008.82
1141,102.60,32.81,32.17,42.04,1008.82
1142,102.69,32.81,32.17,42.07,1008.82
1143,102.78,32.80,32.17,42.07,1008.82
1144,102.87,32.78,32.16,42.08,1008.82
1145,102.96,32.77,32.15,42.06,1008.82
1146,103.05,32.77,32.15,42.05,1008.82
1147,103.14,32.77,32.16,42.06,1008.82
1148,103.23,32.77,32.15,42.07,1008.82
1149,103.32,32.77,32.15,42.08,1008.82
1150,103.41,32.77,32.14,42.09,1008.81
1151,103.50,32.76,32.16,42.11,1008.81
1152,103.59,32.74,32.16,42.11,1008.82
1153,103.68,32.74,32.18,42.11,1008.82
1154,103.77,32.73,32.16,42.10,1008.82
1155,103.86,32.73,32.16,42.11,1008.82
1156,103.95,32.72,32.16,42.09,1008.82
1157,104.04,32.71,32.17,42.11,1008.83
1158,104.13,32.71,32.17,42.08,1008.83
1159,104.22,32.70,32.15,42.08,1008.83
1160,104.31,32.70,32.15,42.08,1008.83
1161,104.40,32.71,32.14,42.10,1008.82
1162,104.49,32.69,32.14,42.10,1008.83
1163,104.58,32.68,32.12,42.10,1008.83
1164,104.67,32.67,32.14,42.11,1008.83
1165,104.76,32.67,32.14,42.12,1008.83
1166,104.85,32.65,32.14,42.14,1008.83
1167,104.94,32.65,32.13,42.14,1008.84
1168,105.03,32.66,32.12,42.16,1008.84
1169,105.12,32.66,32.11,42.13,1008.84
1170,105.21,32.66,32.10,42.14,1008.84
1171,105.30,32.65,32.09,42.14,1008.84
1172,105.39,32.64,32.09,42.13,1008.84
1173,105.48,32.65,32.09,42.12,1008.85
1174,105.57,32.64,32.08,42.12,1008.85
1175,105.66,32.63,32.06,42.12,1008.86
1176,105.75,32.62,32.06,42.10,1008.86
1177,105.84,32.61,32.07,42.07,1008.86
1178,105.93,32.62,32.05,42.08,1008.86
1179,106.02,32.61,32.05,42.09,1008.87
1180,106.11,32.60,32.05,42.08,1008.87
1181,106.20,32.59,32.04,42.08,1008.87
1182,106.29,32.59,32.03,42.07,1008.88
1183,106.38,32.58,32.03,42.06,1008.88
1184,106.47,32.57,32.01,42.09,1008.87
1185,106.56,32.56,32.01,42.11,1008.87
1186,106.65,32.56,32.02,42.13,1008.88
1187,106.74,32.56,32.03,42.15,1008.88
1188,106.83,32.56,32.03,42.13,1008.88
1189,106.92,32.55,32.03,42.13,1008.88
1190,107.01,32.55,32.01,42.12,1008.88
1191,107.10,32.56,32.00,42.16,1008.88
1192,107.19,32.56,31.98,42.13,1008.89
1193,107.28,32.56,31.99,42.12,1008.89
1194,107.37,32.57,31.98,42.13,1008.88
1195,107.46,32.56,31.97,42.15,1008.89
1196,107.55,32.56,31.96,42.14,1008.88
1197,107.64,32.54,31.95,42.16,1008.88
1198,107.73,32.53,31.94,42.14,1008.88
1199,107.82,32.53,31.93,42.17,1008.88
1200,107.91,32.54,31.92,42.17,1008.87
1201,108.00,32.53,31.90,42.16,1008.87
