Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2080,187.11,29.44,29.02,47.47,1008.87
2081,187.20,29.44,29.03,47.47,1008.87
2082,187.29,29.43,29.02,47.47,1008.87
2083,187.38,29.43,29.02,47.47,1008.87
2084,187.47,29.43,29.01,47.48,1008.87
2085,187.56,29.43,29.02,47.48,1008.87
2086,187.65,29.43,29.02,47.49,1008.87
2087,187.74,29.43,29.02,47.50,1008.87
2088,187.83,29.42,29.02,47.48,1008.87
2089,187.92,29.42,29.02,47.48,1008.86
2090,188.01,29.42,29.01,47.48,1008.86
2091,188.10,29.42,29.01,47.48,1008.86
2092,188.19,29.42,29.02,47.50,1008.86
2093,188.28,29.42,29.01,47.53,1008.86
2094,188.37,29.42,29.01,47.52,1008.86
2095,188.46,29.42,29.01,47.51,1008.86
2096,188.55,29.42,29.01,47.51,1008.86
2097,188.64,29.42,29.00,47.49,1008.86
2098,188.73,29.41,29.00,47.50,1008.86
2099,188.82,29.41,29.00,47.51,1008.86
2100,188.91,29.40,29.00,47.50,1008.86
2101,189.00,29.41,29.00,47.50,1008.86
2102,189.09,29.34,29.00,47.50,1008.87
2103,189.18,29.39,28.99,47.50,1008.87
2104,189.27,29.38,28.99,47.50,1008.87
2105,189.36,29.38,28.99,47.49,1008.87
2106,189.45,29.38,28.99,47.49,1008.87
2107,189.54,29.37,28.99,47.50,1008.87
2108,189.63,29.36,28.99,47.49,1008.87
2109,189.72,29.36,28.99,47.49,1008.87
2110,189.81,29.35,28.99,47.48,1008.87
2111,189.90,29.34,28.99,47.48,1008.87
2112,189.99,29.32,28.99,47.47,1008.87
2113,190.08,29.32,28.98,47.49,1008.88
2114,190.17,29.31,28.97,47.50,1008.88
2115,190.26,29.30,28.97,47.50,1008.88
2116,190.35,29.30,28.97,47.50,1008.88
2117,190.44,29.30,28.96,47.52,1008.88
2118,190.53,29.30,28.97,47.52,1008.88
2119,190.62,29.30,28.97,47.52,1008.88
2120,190.71,29.30,28.96,47.51,1008.88
2121,190.80,29.30,28.96,47.50,1008.88
2122,190.89,29.30,28.95,47.51,1008.88
2123,190.98,29.31,28.95,47.50,1008.88
2124,191.07,29.31,28.95,47.50,1008.89
2125,191.16,29.31,28.94,47.50,1008.89
2126,191.25,29.31,28.94,47.49,1008.89
2127,191.34,29.32,28.93,47.48,1008.89
2128,191.43,29.32,28.93,47.47,1008.89
2129,191.52,29.31,28.93,47.46,1008.89
2130,191.61,29.31,28.93,47.47,1008.89
2131,191.70,29.31,28.92,47.47,1008.88
2132,191.79,29.31,28.92,47.46,1008.88
2133,191.88,29.31,28.92,47.47,1008.88
2134,191.97,29.30,28.91,47.47,1008.88
2135,192.06,29.30,28.92,47.49,1008.88
2136,192.15,29.30,28.91,47.48,1008.88
2137,192.24,29.29,28.91,47.48,1008.88
2138,192.33,29.29,28.91,47.49,1008.88
2139,192.42,29.29,28.91,47.49,1008.87
2140,192.51,29.29,28.91,47.47,1008.87
2141,192.60,29.29,28.91,47.47,1008.87
2142,192.69,29.28,28.91,47.49,1008.87
2143,192.78,29.28,28.91,47.45,1008.87
2144,192.87,29.27,28.91,47.45,1008.87
2145,192.96,29.27,28.90,47.44,1008.87
2146,193.05,29.26,28.90,47.45,1008.87
2147,193.14,29.26,28.89,47.47,1008.86
2148,193.23,29.26,28.89,47.47,1008.86
2149,193.32,29.26,28.89,47.46,1008.86
2150,193.41,29.26,28.89,47.47,1008.86
2151,193.50,29.26,28.89,47.47,1008.86
2152,193.59,29.26,28.89,47.44,1008.86
2153,193.68,29.26,28.89,47.44,1008.86
2154,193.77,29.25,28.88,47.44,1008.86
2155,193.86,29.25,28.88,47.42,1008.86
2156,193.95,29.25,28.88,47.42,1008.86
2157,194.04,29.24,28.87,47.42,1008.86
2158,194.13,29.24,28.87,47.43,1008.85
2159,194.22,29.24,28.86,47.42,1008.86
2160,194.31,29.25,28.87,47.42,1008.86
2161,194.40,29.25,28.86,47.43,1008.86
2162,194.49,29.25,28.86,47.43,1008.85
2163,194.58,29.24,28.86,47.41,1008.85
2164,194.67,29.25,28.85,47.39,1008.85
2165,194.76,29.24,28.86,47.37,1008.86
2166,194.85,29.24,28.85,47.38,1008.86
2167,194.94,29.24,28.85,47.36,1008.86
2168,195.03,29.23,28.84,47.34,1008.86
2169,195.12,29.23,28.84,47.35,1008.86
2170,195.21,29.23,28.84,47.36,1008.86
2171,195.30,29.23,28.83,47.34,1008.86
2172,195.39,29.23,28.84,47.35,1008.86
2173,195.48,29.23,28.83,47.35,1008.86
2174,195.57,29.23,28.83,47.37,1008.86
2175,195.66,29.23,28.82,47.36,1008.87
2176,195.75,29.23,28.82,47.36,1008.87
2177,195.84,29.23,28.82,47.36,1008.87
2178,195.93,29.23,28.81,47.37,1008.87
2179,196.02,29.23,28.82,47.37,1008.87
2180,196.11,29.23,28.82,47.38,1008.87
2181,196.20,29.22,28.82,47.36,1008.88
2182,196.29,29.22,28.82,47.37,1008.88
2183,196.38,29.22,28.82,47.37,1008.88
2184,196.47,29.21,28.82,47.36,1008.88
2185,196.56,29.21,28.82,47.36,1008.88
2186,196.65,29.20,28.82,47.36,1008.88
2187,196.74,29.20,28.81,47.35,1008.88
2188,196.83,29.20,28.81,47.36,1008.88
2189,196.92,29.20,28.81,47.37,1008.88
2190,197.01,29.20,28.81,47.39,1008.89
2191,197.10,29.20,28.81,47.39,1008.89
2192,197.19,29.20,28.81,47.38,1008.89
2193,197.28,29.19,28.81,47.39,1008.89
2194,197.37,29.19,28.81,47.38,1008.89
2195,197.46,29.18,28.81,47.38,1008.89
2196,197.55,29.18,28.81,47.37,1008.89
2197,197.64,29.18,28.80,47.38,1008.89
2198,197.73,29.18,28.80,47.38,1008.89
2199,197.82,29.18,28.79,47.36,1008.89
2200,197.91,29.18,28.79,47.37,1008.89
2201,198.00,29.18,28.79,47.36,1008.89
2202,198.09,29.17,28.79,47.38,1008.88
2203,198.18,29.17,28.78,47.38,1008.88
2204,198.27,29.17,28.79,47.38,1008.88
2205,198.36,29.17,28.79,47.37,1008.88
2206,198.45,29.18,28.78,47.36,1008.88
2207,198.54,29.17,28.78,47.36,1008.88
2208,198.63,29.17,28.78,47.34,1008.88
2209,198.72,29.17,28.78,47.33,1008.88
2210,198.81,29.16,28.77,47.33,1008.88
2211,198.90,29.16,28.77,47.36,1008.87
2212,198.99,29.15,28.77,47.35,1008.87
2213,199.08,29.15,28.77,47.36,1008.87
2214,199.17,29.15,28.78,47.37,1008.87
2215,199.26,29.15,28.77,47.36,1008.87
2216,199.35,29.15,28.78,47.38,1008.86
2217,199.44,29.14,28.77,47.38,1008.87
2218,199.53,29.14,28.77,47.38,1008.87
2219,199.62,29.14,28.77,47.40,1008.86
2220,199.71,29.14,28.77,47.39,1008.86
2221,199.80,29.13,28.77,47.38,1008.86
2222,199.89,29.13,28.76,47.41,1008.86
2223,199.98,29.13,28.76,47.39,1008.86
2224,200.07,29.13,28.76,47.39,1008.86
2225,200.16,29.12,28.76,47.39,1008.85
2226,200.25,29.12,28.76,47.38,1008.85
2227,200.34,29.12,28.76,47.26,1008.85
2228,200.43,29.12,28.75,47.37,1008.85
2229,200.52,29.11,28.75,47.37,1008.85
2230,200.61,29.11,28.75,47.37,1008.85
2231,200.70,29.11,28.75,47.37,1008.85
2232,200.79,29.10,28.74,47.38,1008.86
2233,200.88,29.10,28.73,47.38,1008.86
2234,200.97,29.10,28.73,47.38,1008.86
2235,201.06,29.10,28.73,47.39,1008.86
2236,201.15,29.09,28.73,47.38,1008.86
2237,201.24,29.09,28.72,47.38,1008.86
2238,201.33,29.09,28.72,47.39,1008.86
2239,201.42,29.08,28.73,47.40,1008.86
2240,201.51,29.07,28.73,47.42,1008.86
2241,201.60,29.07,28.72,47.43,1008.86
2242,201.69,29.06,28.71,47.42,1008.86
2243,201.78,29.06,28.72,47.43,1008.86
2244,201.87,29.06,28.72,47.44,1008.86
2245,201.96,29.06,28.72,47.44,1008.86
2246,202.05,29.06,28.72,47.44,1008.87
2247,202.14,29.06,28.72,47.46,1008.86
2248,202.23,29.06,28.72,47.46,1008.87
2249,202.32,29.06,28.71,47.45,1008.87
2250,202.41,29.05,28.72,47.44,1008.87
2251,202.50,29.05,28.72,47.46,1008.87
2252,202.59,29.05,28.71,47.50,1008.87
2253,202.68,29.05,28.71,47.50,1008.87
2254,202.77,29.05,28.70,47.49,1008.87
2255,202.86,29.05,28.70,47.48,1008.87
2256,202.95,29.05,28.70,47.45,1008.88
2257,203.04,29.05,28.69,47.44,1008.88
2258,203.13,29.05,28.69,47.44,1008.88
2259,203.22,29.04,28.69,47.43,1008.88
2260,203.31,29.03,28.69,47.40,1008.88
2261,203.40,29.03,28.69,47.40,1008.88
2262,203.49,29.03,28.69,47.42,1008.88
2263,203.58,29.03,28.69,47.42,1008.88
2264,203.67,29.02,28.69,47.40,1008.88
2265,203.76,29.02,28.69,47.41,1008.88
2266,203.85,29.02,28.68,47.40,1008.88
2267,203.94,29.02,28.68,47.39,1008.88
2268,204.03,29.02,28.68,47.37,1008.88
2269,204.12,29.02,28.68,47.37,1008.88
2270,204.21,29.02,28.68,47.38,1008.88
2271,204.30,29.02,28.67,47.37,1008.88
2272,204.39,29.01,28.67,47.36,1008.88
2273,204.48,29.01,28.67,47.36,1008.88
2274,204.57,29.01,28.67,47.36,1008.88
2275,204.66,29.01,28.67,47.36,1008.88
2276,204.75,29.01,28.66,47.37,1008.88
2277,204.84,29.01,28.66,47.36,1008.88
2278,204.93,29.01,28.66,47.36,1008.88
2279,205.02,29.01,28.66,47.35,1008.87
2280,205.11,29.01,28.67,47.33,1008.87
2281,205.20,29.00,28.66,47.31,1008.87
2282,205.29,29.01,28.67,47.30,1008.87
2283,205.38,29.01,28.66,47.30,1008.87
2284,205.47,29.01,28.65,47.30,1008.87
2285,205.56,29.01,28.65,47.29,1008.87
2286,205.65,29.01,28.65,47.31,1008.87
2287,205.74,29.01,28.64,47.31,1008.87
2288,205.83,29.01,28.65,47.30,1008.86
2289,205.92,29.01,28.63,47.30,1008.86
2290,206.01,29.01,28.63,47.30,1008.86
2291,206.10,29.00,28.63,47.31,1008.86
2292,206.19,29.00,28.63,47.31,1008.86
2293,206.28,29.00,28.64,47.30,1008.86
2294,206.37,29.00,28.64,47.30,1008.86
2295,206.46,29.00,28.63,47.30,1008.86
2296,206.55,29.00,28.62,47.29,1008.86
2297,206.64,29.00,28.62,47.29,1008.86
2298,206.73,28.99,28.62,47.27,1008.86
2299,206.82,28.99,28.62,47.26,1008.86
2300,206.91,28.98,28.62,47.25,1008.86
2301,207.00,28.98,28.62,47.25,1008.86
2302,207.09,28.97,28.62,47.26,1008.86
2303,207.18,28.97,28.62,47.27,1008.86
2304,207.27,28.96,28.61,47.27,1008.87
2305,207.36,28.96,28.61,47.26,1008.86
2306,207.45,28.96,28.61,47.26,1008.87
2307,207.54,28.95,28.61,47.26,1008.87
2308,207.63,28.94,28.61,47.28,1008.87
2309,207.72,28.95,28.60,47.30,1008.87
2310,207.81,28.95,28.60,47.27,1008.87
2311,207.90,28.95,28.60,47.27,1008.87
2312,207.99,28.94,28.60,47.27,1008.87
2313,208.08,28.94,28.59,47.28,1008.87
2314,208.17,28.93,28.58,47.28,1008.87
2315,208.26,28.92,28.59,47.26,1008.87
2316,208.35,28.92,28.58,47.25,1008.87
2317,208.44,28.92,28.59,47.25,1008.87
2318,208.53,28.92,28.59,47.24,1008.87
2319,208.62,28.92,28.58,47.24,1008.87
2320,208.71,28.91,28.59,47.24,1008.87
2321,208.80,28.91,28.59,47.24,1008.87
2322,208.89,28.91,28.59,47.25,1008.87
2323,208.98,28.91,28.58,47.23,1008.87
2324,209.07,28.91,28.58,47.23,1008.87
2325,209.16,28.91,28.58,47.22,1008.87
2326,209.25,28.90,28.57,47.25,1008.86
2327,209.34,28.90,28.56,47.24,1008.86
2328,209.43,28.90,28.52,47.26,1008.86
2329,209.52,28.91,28.57,47.25,1008.86
2330,209.61,28.91,28.57,47.25,1008.87
2331,209.70,28.90,28.58,47.24,1008.86
2332,209.79,28.90,28.58,47.25,1008.86
2333,209.88,28.90,28.58,47.25,1008.86
2334,209.97,28.90,28.59,47.26,1008.86
2335,210.06,28.89,28.58,47.26,1008.86
2336,210.15,28.89,28.58,47.25,1008.87
2337,210.24,28.88,28.58,47.26,1008.87
2338,210.33,28.88,28.57,47.26,1008.87
2339,210.42,28.88,28.58,47.27,1008.87
2340,210.51,28.88,28.58,47.25,1008.87
2341,210.60,28.88,28.58,47.24,1008.87
2342,210.69,28.89,28.58,47.23,1008.87
2343,210.78,28.89,28.58,47.21,1008.87
2344,210.87,28.88,28.59,47.21,1008.87
2345,210.96,28.88,28.59,47.21,1008.87
2346,211.05,28.88,28.59,47.20,1008.87
2347,211.14,28.88,28.59,47.19,1008.87
2348,211.23,28.88,28.59,47.17,1008.87
2349,211.32,28.88,28.59,47.17,1008.87
2350,211.41,28.88,28.58,47.17,1008.87
2351,211.50,28.88,28.58,47.20,1008.87
2352,211.59,28.88,28.58,47.20,1008.87
2353,211.68,28.88,28.59,47.20,1008.87
2354,211.77,28.88,28.60,47.20,1008.87
2355,211.86,28.88,28.59,47.21,1008.87
2356,211.95,28.88,28.59,47.22,1008.87
2357,212.04,28.88,28.58,47.21,1008.88
2358,212.13,28.89,28.58,47.20,1008.88
2359,212.22,28.89,28.57,47.20,1008.88
2360,212.31,28.88,28.57,47.21,1008.88
2361,212.40,28.88,28.57,47.20,1008.87
2362,212.49,28.88,28.56,47.21,1008.88
2363,212.58,28.88,28.55,47.20,1008.88
2364,212.67,28.89,28.54,47.18,1008.88
2365,212.76,28.88,28.54,47.19,1008.88
2366,212.85,28.88,28.54,47.19,1008.88
2367,212.94,28.87,28.53,47.19,1008.88
2368,213.03,28.87,28.53,47.19,1008.88
2369,213.12,28.86,28.53,47.19,1008.88
2370,213.21,28.86,28.53,47.17,1008.88
2371,213.30,28.86,28.53,47.17,1008.88
2372,213.39,28.86,28.53,47.17,1008.88
2373,213.48,28.85,28.54,47.19,1008.88
2374,213.57,28.85,28.54,47.18,1008.88
2375,213.66,28.85,28.54,47.18,1008.89
2376,213.75,28.84,28.54,47.18,1008.89
2377,213.84,28.84,28.53,47.18,1008.89
2378,213.93,28.84,28.53,47.16,1008.89
2379,214.02,28.84,28.52,47.16,1008.90
2380,214.11,28.83,28.52,47.14,1008.90
2381,214.20,28.83,28.51,47.14,1008.90
2382,214.29,28.82,28.51,47.14,1008.90
2383,214.38,28.81,28.51,47.16,1008.90
2384,214.47,28.82,28.51,47.16,1008.90
2385,214.56,28.82,28.50,47.17,1008.90
2386,214.65,28.82,28.51,47.18,1008.90
2387,214.74,28.81,28.50,47.17,1008.89
2388,214.83,28.81,28.49,47.18,1008.89
2389,214.92,28.81,28.49,47.18,1008.89
2390,215.01,28.81,28.49,47.19,1008.89
2391,215.10,28.81,28.48,47.20,1008.89
2392,215.19,28.81,28.47,47.20,1008.88
2393,215.28,28.81,28.47,47.20,1008.88
2394,215.37,28.80,28.48,47.19,1008.88
2395,215.46,28.80,28.47,47.19,1008.88
2396,215.55,28.79,28.46,47.18,1008.88
2397,215.64,28.80,28.46,47.19,1008.88
2398,215.73,28.79,28.45,47.21,1008.87
2399,215.82,28.79,28.44,47.19,1008.87
2400,215.91,28.79,28.44,47.19,1008.87
2401,216.00,28.79,28.43,47.18,1008.87
2402,216.09,28.79,28.42,47.18,1008.87
2403,216.18,28.79,28.42,47.16,1008.87
2404,216.27,28.79,28.42,47.15,1008.87
2405,216.36,28.79,28.41,47.15,1008.87
2406,216.45,28.79,28.40,47.16,1008.86
2407,216.54,28.79,28.40,47.15,1008.86
2408,216.63,28.79,28.40,47.16,1008.86
2409,216.72,28.79,28.39,47.16,1008.86
2410,216.81,28.79,28.38,47.15,1008.86
2411,216.90,28.78,28.38,47.15,1008.86
2412,216.99,28.78,28.37,47.14,1008.86
2413,217.08,28.77,28.37,47.16,1008.86
2414,217.17,28.77,28.37,47.17,1008.87
2415,217.26,28.76,28.37,47.18,1008.87
2416,217.35,28.76,28.37,47.17,1008.87
2417,217.44,28.77,28.37,47.16,1008.87
2418,217.53,28.77,28.37,47.17,1008.87
2419,217.62,28.77,28.37,47.17,1008.87
2420,217.71,28.77,28.37,47.16,1008.87
2421,217.80,28.77,28.36,47.18,1008.87
2422,217.89,28.77,28.36,47.17,1008.87
2423,217.98,28.77,28.37,47.15,1008.88
2424,218.07,28.76,28.37,47.16,1008.88
2425,218.16,28.76,28.37,47.15,1008.88
2426,218.25,28.76,28.38,47.14,1008.88
2427,218.34,28.77,28.38,47.16,1008.88
2428,218.43,28.77,28.37,47.14,1008.88
2429,218.52,28.77,28.37,47.17,1008.88
2430,218.61,28.77,28.38,47.17,1008.88
2431,218.70,28.77,28.38,47.17,1008.88
2432,218.79,28.76,28.37,47.18,1008.88
2433,218.88,28.76,28.37,47.18,1008.88
2434,218.97,28.75,28.37,47.19,1008.88
2435,219.06,28.75,28.37,47.16,1008.88
2436,219.15,28.75,28.37,47.15,1008.88
2437,219.24,28.74,28.37,47.12,1008.89
2438,219.33,28.74,28.37,47.13,1008.88
2439,219.42,28.74,28.37,47.12,1008.88
2440,219.51,28.74,28.36,47.11,1008.88
2441,219.60,28.75,28.36,47.09,1008.88
2442,219.69,28.74,28.36,47.10,1008.88
2443,219.78,28.73,28.36,47.09,1008.88
2444,219.87,28.74,28.37,47.07,1008.88
2445,219.96,28.74,28.37,47.08,1008.88
2446,220.05,28.74,28.38,47.09,1008.88
2447,220.14,28.73,28.38,47.09,1008.89
2448,220.23,28.73,28.38,47.08,1008.88
2449,220.32,28.73,28.38,47.10,1008.88
2450,220.41,28.73,28.39,47.10,1008.88
2451,220.50,28.74,28.39,47.10,1008.88
2452,220.59,28.73,28.38,47.13,1008.88
2453,220.68,28.73,28.38,47.12,1008.88
2454,220.77,28.73,28.38,47.13,1008.88
2455,220.86,28.73,28.37,47.11,1008.88
2456,220.95,28.73,28.36,47.09,1008.88
2457,221.04,28.73,28.37,47.09,1008.88
2458,221.13,28.72,28.36,47.10,1008.88
2459,221.22,28.72,28.37,47.08,1008.88
2460,221.31,28.72,28.37,47.08,1008.88
2461,221.40,28.72,28.36,47.05,1008.88
2462,221.49,28.71,28.36,47.08,1008.88
2463,221.58,28.71,28.36,47.07,1008.88
2464,221.67,28.71,28.35,47.06,1008.88
2465,221.76,28.71,28.36,47.06,1008.88
2466,221.85,28.70,28.36,47.07,1008.88
2467,221.94,28.70,28.35,47.05,1008.88
2468,222.03,28.70,28.36,47.05,1008.88
2469,222.12,28.69,28.36,47.06,1008.88
2470,222.21,28.68,28.36,47.06,1008.88
2471,222.30,28.68,28.36,47.07,1008.88
2472,222.39,28.68,28.36,47.06,1008.88
2473,222.48,28.68,28.37,47.05,1008.88
2474,222.57,28.68,28.36,47.05,1008.88
2475,222.66,28.67,28.36,47.05,1008.88
2476,222.75,28.67,28.36,47.05,1008.88
2477,222.84,28.67,28.36,47.06,1008.88
2478,222.93,28.67,28.36,47.05,1008.87
2479,223.02,28.67,28.35,47.05,1008.88
2480,223.11,28.67,28.36,47.04,1008.87
2481,223.20,28.67,28.36,47.07,1008.87
2482,223.29,28.66,28.35,47.08,1008.88
2483,223.38,28.66,28.35,47.06,1008.87
2484,223.47,28.65,28.35,47.05,1008.87
2485,223.56,28.66,28.34,47.07,1008.87
2486,223.65,28.66,28.34,47.05,1008.88
2487,223.74,28.66,28.35,47.06,1008.88
2488,223.83,28.66,28.35,47.05,1008.87
2489,223.92,28.66,28.34,47.05,1008.88
2490,224.01,28.65,28.33,47.06,1008.87
2491,224.10,28.65,28.33,47.08,1008.87
2492,224.19,28.64,28.33,47.08,1008.87
2493,224.28,28.64,28.33,47.09,1008.87
2494,224.37,28.64,28.33,47.06,1008.87
2495,224.46,28.64,28.33,47.06,1008.87
2496,224.55,28.64,28.34,47.06,1008.87
2497,224.64,28.63,28.33,47.05,1008.87
2498,224.73,28.63,28.33,47.06,1008.88
2499,224.82,28.64,28.33,47.05,1008.88
2500,224.91,28.64,28.33,47.03,1008.88
2501,225.00,28.64,28.33,47.03,1008.88
2502,225.09,28.64,28.33,47.02,1008.88
2503,225.18,28.64,28.33,46.99,1008.88
2504,225.27,28.64,28.32,47.00,1008.88
2505,225.36,28.63,28.33,46.99,1008.88
2506,225.45,28.63,28.32,47.01,1008.88
2507,225.54,28.63,28.33,47.00,1008.88
2508,225.63,28.63,28.32,47.00,1008.88
2509,225.72,28.62,28.31,47.02,1008.88
2510,225.81,28.62,28.32,47.02,1008.88
2511,225.90,28.63,28.31,47.02,1008.88
2512,225.99,28.63,28.31,47.01,1008.88
2513,226.08,28.63,28.31,47.00,1008.88
2514,226.17,28.63,28.31,47.00,1008.88
2515,226.26,28.63,28.31,47.01,1008.88
2516,226.35,28.63,28.30,47.02,1008.88
2517,226.44,28.63,28.30,47.04,1008.88
2518,226.53,28.63,28.30,47.03,1008.88
2519,226.62,28.63,28.30,47.04,1008.88
2520,226.71,28.62,28.30,47.04,1008.88
2521,226.80,28.62,28.29,47.03,1008.88
2522,226.89,28.62,28.29,47.03,1008.88
2523,226.98,28.62,28.30,47.04,1008.88
2524,227.07,28.62,28.23,47.04,1008.88
2525,227.16,28.61,28.30,47.03,1008.88
2526,227.25,28.61,28.30,47.03,1008.88
2527,227.34,28.62,28.30,47.04,1008.88
2528,227.43,28.62,28.30,47.04,1008.88
2529,227.52,28.62,28.30,47.03,1008.88
2530,227.61,28.62,28.30,47.04,1008.88
2531,227.70,28.61,28.30,47.04,1008.88
2532,227.79,28.61,28.30,47.03,1008.88
2533,227.88,28.61,28.29,47.02,1008.88
2534,227.97,28.60,28.29,47.04,1008.88
2535,228.06,28.60,28.28,47.04,1008.88
2536,228.15,28.59,28.28,47.04,1008.88
2537,228.24,28.59,28.28,47.03,1008.88
2538,228.33,28.59,28.28,47.02,1008.88
2539,228.42,28.58,28.29,47.03,1008.88
2540,228.51,28.58,28.29,47.05,1008.88
2541,228.60,28.58,28.29,47.04,1008.88
2542,228.69,28.58,28.29,47.05,1008.88
2543,228.78,28.59,28.28,47.04,1008.87
2544,228.87,28.58,28.28,47.05,1008.87
2545,228.96,28.58,28.27,47.06,1008.87
2546,229.05,28.58,28.26,47.04,1008.87
2547,229.14,28.58,28.27,47.02,1008.87
2548,229.23,28.58,28.26,47.02,1008.87
2549,229.32,28.58,28.26,47.02,1008.87
2550,229.41,28.58,28.26,47.03,1008.87
2551,229.50,28.57,28.26,47.04,1008.87
2552,229.59,28.57,28.25,47.04,1008.87
2553,229.68,28.57,28.24,47.05,1008.87
2554,229.77,28.58,28.25,47.05,1008.87
2555,229.86,28.58,28.25,47.06,1008.87
2556,229.95,28.58,28.25,47.07,1008.87
2557,230.04,28.57,28.25,47.07,1008.87
2558,230.13,28.57,28.25,47.06,1008.87
2559,230.22,28.57,28.25,47.06,1008.87
2560,230.31,28.56,28.25,47.06,1008.87
2561,230.40,28.56,28.25,47.06,1008.87
2562,230.49,28.56,28.24,47.04,1008.87
2563,230.58,28.56,28.23,47.05,1008.87
2564,230.67,28.56,28.23,47.02,1008.87
2565,230.76,28.56,28.23,47.02,1008.87
2566,230.85,28.55,28.22,47.00,1008.87
2567,230.94,28.55,28.21,47.01,1008.87
2568,231.03,28.55,28.22,47.02,1008.87
2569,231.12,28.54,28.21,47.02,1008.87
2570,231.21,28.55,28.21,47.03,1008.86
2571,231.30,28.55,28.21,47.01,1008.86
2572,231.39,28.55,28.21,47.01,1008.86
2573,231.48,28.55,28.21,47.00,1008.86
2574,231.57,28.55,28.22,47.00,1008.86
2575,231.66,28.55,28.21,46.99,1008.86
2576,231.75,28.55,28.21,46.98,1008.86
2577,231.84,28.54,28.21,46.98,1008.86
2578,231.93,28.54,28.21,46.97,1008.86
2579,232.02,28.54,28.21,46.96,1008.86
2580,232.11,28.55,28.22,46.95,1008.86
2581,232.20,28.55,28.22,46.92,1008.86
2582,232.29,28.55,28.22,46.93,1008.86
2583,232.38,28.54,28.22,46.92,1008.86
2584,232.47,28.55,28.22,46.91,1008.86
2585,232.56,28.54,28.21,46.90,1008.86
2586,232.65,28.54,28.21,46.89,1008.86
2587,232.74,28.54,28.22,46.88,1008.86
2588,232.83,28.53,28.21,46.87,1008.86
2589,232.92,28.54,28.22,46.88,1008.86
2590,233.01,28.54,28.21,46.88,1008.86
2591,233.10,28.53,28.21,46.87,1008.86
2592,233.19,28.54,28.21,46.86,1008.86
2593,233.28,28.53,28.20,46.85,1008.86
2594,233.37,28.54,28.20,46.86,1008.86
2595,233.46,28.54,28.21,46.87,1008.86
2596,233.55,28.54,28.21,46.88,1008.86
2597,233.64,28.54,28.20,46.88,1008.86
2598,233.73,28.53,28.21,46.87,1008.86
2599,233.82,28.53,28.21,46.85,1008.86
2600,233.91,28.52,28.21,46.85,1008.86
2601,234.00,28.52,28.20,46.85,1008.86
2602,234.09,28.52,28.20,46.85,1008.86
2603,234.18,28.52,28.21,46.85,1008.86
2604,234.27,28.52,28.21,46.83,1008.86
2605,234.36,28.51,28.21,46.85,1008.87
2606,234.45,28.51,28.21,46.85,1008.87
2607,234.54,28.51,28.20,46.85,1008.87
2608,234.63,28.51,28.21,46.84,1008.86
2609,234.72,28.50,28.21,46.84,1008.87
2610,234.81,28.50,28.21,46.83,1008.86
2611,234.90,28.50,28.21,46.83,1008.86
2612,234.99,28.49,28.21,46.82,1008.86
2613,235.08,28.49,28.21,46.82,1008.86
2614,235.17,28.49,28.21,46.83,1008.86
2615,235.26,28.49,28.22,46.85,1008.86
2616,235.35,28.49,28.21,46.84,1008.86
2617,235.44,28.49,28.21,46.83,1008.86
2618,235.53,28.49,28.20,46.83,1008.86
2619,235.62,28.49,28.20,46.84,1008.86
2620,235.71,28.48,28.20,46.83,1008.86
2621,235.80,28.48,28.20,46.82,1008.86
2622,235.89,28.48,28.21,46.83,1008.86
2623,235.98,28.47,28.21,46.82,1008.85
2624,236.07,28.47,28.21,46.81,1008.85
2625,236.16,28.47,28.21,46.83,1008.86
2626,236.25,28.47,28.21,46.81,1008.86
2627,236.34,28.47,28.21,46.82,1008.86
2628,236.43,28.47,28.20,46.81,1008.86
2629,236.52,28.47,28.20,46.81,1008.86
2630,236.61,28.47,28.20,46.82,1008.86
2631,236.70,28.47,28.19,46.81,1008.86
2632,236.79,28.46,28.19,46.79,1008.86
2633,236.88,28.47,28.18,46.80,1008.86
2634,236.97,28.46,28.18,46.83,1008.86
2635,237.06,28.47,28.18,46.83,1008.86
2636,237.15,28.47,28.18,46.82,1008.86
2637,237.24,28.47,28.19,46.81,1008.86
2638,237.33,28.47,28.19,46.81,1008.86
2639,237.42,28.47,28.18,46.81,1008.86
2640,237.51,28.47,28.18,46.79,1008.86
2641,237.60,28.46,28.18,46.79,1008.86
2642,237.69,28.45,28.18,46.79,1008.86
2643,237.78,28.45,28.18,46.80,1008.86
2644,237.87,28.45,28.17,46.79,1008.86
2645,237.96,28.45,28.18,46.81,1008.86
2646,238.05,28.45,28.17,46.80,1008.86
2647,238.14,28.44,28.16,46.81,1008.86
2648,238.23,28.44,28.16,46.83,1008.86
2649,238.32,28.45,28.16,46.84,1008.86
2650,238.41,28.45,28.15,46.84,1008.86
2651,238.50,28.45,28.15,46.83,1008.86
2652,238.59,28.44,28.15,46.83,1008.86
