Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1900,170.91,27.60,26.89,47.43,1008.35
1901,171.00,27.60,26.88,47.44,1008.34
1902,171.09,27.60,26.87,47.43,1008.32
1903,171.18,27.60,26.86,47.44,1008.30
1904,171.27,27.60,26.88,47.45,1008.29
1905,171.36,27.60,26.88,47.45,1008.29
1906,171.45,27.60,26.87,47.45,1008.28
1907,171.54,27.60,26.88,47.43,1008.28
1908,171.63,27.60,26.89,47.39,1008.28
1909,171.72,27.60,26.90,47.39,1008.26
1910,171.81,27.60,26.89,47.38,1008.26
1911,171.90,27.60,26.91,47.39,1008.25
1912,171.99,27.60,26.90,47.40,1008.25
1913,172.08,27.60,26.90,47.36,1008.26
1914,172.17,27.60,26.91,47.35,1008.25
1915,172.26,27.60,26.91,47.35,1008.25
1916,172.35,27.60,26.93,47.35,1008.24
1917,172.44,27.60,26.93,47.35,1008.24
1918,172.53,27.60,26.95,47.31,1008.25
1919,172.62,27.60,26.95,47.31,1008.25
1920,172.71,27.60,26.94,47.30,1008.24
1921,172.80,27.60,26.94,47.28,1008.24
1922,172.89,27.60,26.95,47.29,1008.24
1923,172.98,27.60,26.96,47.30,1008.25
1924,173.07,27.60,26.96,47.30,1008.27
1925,173.16,27.60,26.97,47.30,1008.27
1926,173.25,27.60,26.99,47.31,1008.29
1927,173.34,27.60,27.01,47.30,1008.29
1928,173.43,27.60,27.02,47.28,1008.30
1929,173.52,27.60,27.00,47.27,1008.31
1930,173.61,27.60,27.00,47.25,1008.31
1931,173.70,27.60,27.01,47.26,1008.33
1932,173.79,27.60,27.02,47.28,1008.32
1933,173.88,27.60,27.02,47.30,1008.32
1934,173.97,27.60,26.99,47.30,1008.33
1935,174.06,27.60,26.98,47.33,1008.32
1936,174.15,27.60,26.97,47.37,1008.33
1937,174.24,27.60,26.98,47.37,1008.33
1938,174.33,27.60,26.97,47.40,1008.34
1939,174.42,27.60,26.95,47.43,1008.34
1940,174.51,27.60,26.95,47.43,1008.34
1941,174.60,27.60,26.99,47.40,1008.35
1942,174.69,27.60,26.98,47.36,1008.35
1943,174.78,27.60,26.98,47.33,1008.35
1944,174.87,27.60,27.00,47.33,1008.36
1945,174.96,27.60,26.99,47.33,1008.35
1946,175.05,27.60,26.99,47.33,1008.36
1947,175.14,27.60,27.01,47.33,1008.37
1948,175.23,27.60,27.00,47.30,1008.37
1949,175.32,27.60,26.99,47.28,1008.36
1950,175.41,27.60,26.99,47.30,1008.36
1951,175.50,27.60,27.00,47.30,1008.37
1952,175.59,27.60,26.99,47.28,1008.37
1953,175.68,27.60,26.97,47.26,1008.37
1954,175.77,27.60,26.96,47.27,1008.35
1955,175.86,27.60,26.98,47.27,1008.35
1956,175.95,27.60,26.97,47.24,1008.34
1957,176.04,27.60,26.99,47.23,1008.34
1958,176.13,27.60,27.00,47.23,1008.34
1959,176.22,27.60,26.99,47.26,1008.33
1960,176.31,27.60,26.98,47.29,1008.31
1961,176.40,27.60,26.97,47.26,1008.32
1962,176.49,27.61,26.95,47.30,1008.32
1963,176.58,27.61,26.94,47.28,1008.32
1964,176.67,27.61,26.95,47.30,1008.32
1965,176.76,27.61,26.94,47.32,1008.31
1966,176.85,27.61,26.93,47.31,1008.28
1967,176.94,27.61,26.93,47.31,1008.28
1968,177.03,27.61,26.92,47.29,1008.27
1969,177.12,27.61,26.90,47.29,1008.27
1970,177.21,27.61,26.89,47.28,1008.27
1971,177.30,27.61,26.87,47.28,1008.27
1972,177.39,27.61,26.88,47.27,1008.27
1973,177.48,27.61,26.89,47.30,1008.26
1974,177.57,27.61,26.87,47.27,1008.26
1975,177.66,27.61,26.86,47.28,1008.27
1976,177.75,27.61,26.86,47.27,1008.28
1977,177.84,27.61,26.86,47.25,1008.28
1978,177.93,27.61,26.86,47.27,1008.26
1979,178.02,27.61,26.87,47.27,1008.28
1980,178.11,27.61,26.90,47.29,1008.27
1981,178.20,27.61,26.90,47.28,1008.28
1982,178.29,27.61,26.88,47.28,1008.26
1983,178.38,27.61,26.88,47.26,1008.27
1984,178.47,27.61,26.89,47.27,1008.27
1985,178.56,27.61,26.88,47.26,1008.27
1986,178.65,27.61,26.87,47.25,1008.29
1987,178.74,27.61,26.86,47.28,1008.30
1988,178.83,27.61,26.86,47.30,1008.33
1989,178.92,27.61,26.88,47.30,1008.32
1990,179.01,27.61,26.88,47.29,1008.32
1991,179.10,27.61,26.91,47.28,1008.33
1992,179.19,27.61,26.90,47.26,1008.32
1993,179.28,27.61,26.91,47.27,1008.33
1994,179.37,27.61,26.92,47.23,1008.33
1995,179.46,27.61,26.92,47.23,1008.33
1996,179.55,27.61,26.92,47.22,1008.34
1997,179.64,27.61,26.94,47.20,1008.35
1998,179.73,27.61,26.93,47.18,1008.35
1999,179.82,27.61,26.91,47.19,1008.35
2000,179.91,27.61,26.89,47.17,1008.38
2001,180.00,27.61,26.90,47.13,1008.38
2002,180.09,27.61,26.90,47.08,1008.38
2003,180.18,27.61,26.90,47.07,1008.39
2004,180.27,27.61,26.91,47.05,1008.39
2005,180.36,27.61,26.92,47.06,1008.38
2006,180.45,27.61,26.90,47.08,1008.38
2007,180.54,27.61,26.91,47.11,1008.37
2008,180.63,27.61,26.91,47.10,1008.36
2009,180.72,27.61,26.89,47.10,1008.37
2010,180.81,27.61,26.89,47.09,1008.36
2011,180.90,27.61,26.92,47.10,1008.35
2012,180.99,27.61,26.94,47.08,1008.34
2013,181.08,27.61,26.95,47.09,1008.33
2014,181.17,27.61,26.94,47.11,1008.33
2015,181.26,27.61,26.97,47.14,1008.33
2016,181.35,27.61,26.97,47.15,1008.33
2017,181.44,27.61,26.96,47.14,1008.33
2018,181.53,27.61,26.97,47.15,1008.32
2019,181.62,27.61,26.96,47.14,1008.31
2020,181.71,27.61,26.97,47.09,1008.29
2021,181.80,27.61,26.97,47.05,1008.29
2022,181.89,27.61,26.96,47.03,1008.28
2023,181.98,27.61,26.96,47.06,1008.28
2024,182.07,27.61,26.98,47.06,1008.27
2025,182.16,27.61,26.97,47.04,1008.25
2026,182.25,27.61,26.99,47.07,1008.24
2027,182.34,27.61,26.98,47.06,1008.24
2028,182.43,27.61,26.99,47.04,1008.25
2029,182.52,27.61,26.97,47.04,1008.23
2030,182.61,27.61,26.97,47.02,1008.24
2031,182.70,27.61,26.95,47.03,1008.24
2032,182.79,27.61,26.95,47.02,1008.23
2033,182.88,27.61,26.93,47.03,1008.23
2034,182.97,27.61,26.92,46.98,1008.24
2035,183.06,27.61,26.92,46.99,1008.26
2036,183.15,27.61,26.91,46.98,1008.27
2037,183.24,27.61,26.92,46.98,1008.27
2038,183.33,27.61,26.94,46.98,1008.28
2039,183.42,27.61,26.93,46.98,1008.28
2040,183.51,27.61,26.93,46.98,1008.30
2041,183.60,27.61,26.92,46.98,1008.29
2042,183.69,27.61,26.90,47.02,1008.29
2043,183.78,27.61,26.89,47.03,1008.30
2044,183.87,27.61,26.87,47.01,1008.30
2045,183.96,27.61,26.85,47.03,1008.29
2046,184.05,27.61,26.85,47.04,1008.29
2047,184.14,27.61,26.87,47.07,1008.29
2048,184.23,27.61,26.84,47.09,1008.30
2049,184.32,27.61,26.84,47.08,1008.31
2050,184.41,27.61,26.86,47.10,1008.32
2051,184.50,27.61,26.86,47.09,1008.33
2052,184.59,27.61,26.87,47.08,1008.32
2053,184.68,27.61,26.89,47.10,1008.32
2054,184.77,27.61,26.88,47.10,1008.33
2055,184.86,27.61,26.89,47.13,1008.34
2056,184.95,27.61,26.90,47.14,1008.35
2057,185.04,27.61,26.88,47.13,1008.37
2058,185.13,27.61,26.89,47.14,1008.37
2059,185.22,27.61,26.87,47.14,1008.37
2060,185.31,27.61,26.88,47.12,1008.37
2061,185.40,27.61,26.89,47.12,1008.39
2062,185.49,27.61,26.89,47.16,1008.39
2063,185.58,27.61,26.87,47.16,1008.38
2064,185.67,27.61,26.88,47.15,1008.38
2065,185.76,27.61,26.88,47.17,1008.37
2066,185.85,27.61,26.87,47.18,1008.37
2067,185.94,27.61,26.88,47.19,1008.36
2068,186.03,27.61,26.89,47.18,1008.35
2069,186.12,27.61,26.87,47.16,1008.35
2070,186.21,27.61,26.88,47.16,1008.36
2071,186.30,27.61,26.86,47.14,1008.36
2072,186.39,27.61,26.84,47.14,1008.36
2073,186.48,27.61,26.86,47.14,1008.35
2074,186.57,27.61,26.86,47.11,1008.34
2075,186.66,27.61,26.85,47.13,1008.33
2076,186.75,27.61,26.84,47.12,1008.34
2077,186.84,27.61,26.86,47.11,1008.34
2078,186.93,27.61,26.86,47.11,1008.33
2079,187.02,27.61,26.86,47.10,1008.33
2080,187.11,27.61,26.87,47.09,1008.35
2081,187.20,27.61,26.90,47.10,1008.34
2082,187.29,27.61,26.91,47.06,1008.35
2083,187.38,27.61,26.90,47.08,1008.35
2084,187.47,27.61,26.91,47.06,1008.33
2085,187.56,27.61,26.89,47.05,1008.34
2086,187.65,27.61,26.88,47.07,1008.32
2087,187.74,27.61,26.87,47.04,1008.31
2088,187.83,27.61,26.90,47.06,1008.31
2089,187.92,27.61,26.90,47.08,1008.31
2090,188.01,27.61,26.91,47.04,1008.30
2091,188.10,27.61,26.92,47.03,1008.30
2092,188.19,27.61,26.92,47.03,1008.31
2093,188.28,27.61,26.93,47.05,1008.31
2094,188.37,27.61,26.95,47.03,1008.31
2095,188.46,27.61,26.94,46.99,1008.30
2096,188.55,27.61,26.93,47.00,1008.30
2097,188.64,27.61,26.93,46.98,1008.30
2098,188.73,27.61,26.93,46.97,1008.29
2099,188.82,27.61,26.92,46.97,1008.29
2100,188.91,27.61,26.94,46.96,1008.28
2101,189.00,27.61,26.94,46.94,1008.29
2102,189.09,27.61,26.94,46.91,1008.28
2103,189.18,27.61,26.93,46.95,1008.28
2104,189.27,27.61,26.91,46.93,1008.28
2105,189.36,27.61,26.92,46.92,1008.28
2106,189.45,27.61,26.92,46.92,1008.29
2107,189.54,27.61,26.93,46.90,1008.30
2108,189.63,27.61,26.92,46.91,1008.31
2109,189.72,27.61,26.93,46.90,1008.31
2110,189.81,27.61,26.92,46.93,1008.31
2111,189.90,27.61,26.92,46.95,1008.31
2112,189.99,27.61,26.90,46.93,1008.30
2113,190.08,27.61,26.91,46.95,1008.30
2114,190.17,27.61,26.91,46.98,1008.32
2115,190.26,27.61,26.92,46.97,1008.32
2116,190.35,27.61,26.93,46.99,1008.31
2117,190.44,27.61,26.93,46.98,1008.32
2118,190.53,27.61,26.93,47.00,1008.31
2119,190.62,27.61,26.93,46.97,1008.30
2120,190.71,27.61,26.93,46.97,1008.30
2121,190.80,27.61,26.93,46.98,1008.29
2122,190.89,27.61,26.91,46.95,1008.29
2123,190.98,27.61,26.91,46.95,1008.28
2124,191.07,27.61,26.92,46.97,1008.29
2125,191.16,27.61,26.92,46.99,1008.31
2126,191.25,27.61,26.91,46.98,1008.31
2127,191.34,27.61,26.91,47.00,1008.30
2128,191.43,27.61,26.92,46.94,1008.31
2129,191.52,27.61,26.91,46.95,1008.30
2130,191.61,27.61,26.91,46.94,1008.29
2131,191.70,27.61,26.91,46.95,1008.28
2132,191.79,27.61,26.89,46.93,1008.27
2133,191.88,27.61,26.90,46.95,1008.25
2134,191.97,27.61,26.90,46.98,1008.24
2135,192.06,27.61,26.88,46.99,1008.25
2136,192.15,27.61,26.87,46.97,1008.24
2137,192.24,27.61,26.89,46.98,1008.24
2138,192.33,27.61,26.88,46.97,1008.23
2139,192.42,27.61,26.87,46.95,1008.22
2140,192.51,27.61,26.86,46.94,1008.22
2141,192.60,27.61,26.88,46.96,1008.22
2142,192.69,27.61,26.87,46.97,1008.22
2143,192.78,27.61,26.87,47.00,1008.22
2144,192.87,27.61,26.88,47.00,1008.21
2145,192.96,27.61,26.87,46.96,1008.20
2146,193.05,27.61,26.88,46.95,1008.20
2147,193.14,27.61,26.86,46.97,1008.21
2148,193.23,27.61,26.87,46.91,1008.21
2149,193.32,27.61,26.88,46.95,1008.21
2150,193.41,27.61,26.87,46.93,1008.22
2151,193.50,27.61,26.87,46.91,1008.22
2152,193.59,27.61,26.87,46.90,1008.22
2153,193.68,27.61,26.86,46.90,1008.22
2154,193.77,27.61,26.87,46.90,1008.25
2155,193.86,27.61,26.86,46.89,1008.26
2156,193.95,27.61,26.85,46.92,1008.27
2157,194.04,27.61,26.86,46.91,1008.27
2158,194.13,27.61,26.87,46.90,1008.26
2159,194.22,27.61,26.87,46.91,1008.27
2160,194.31,27.61,26.88,46.91,1008.27
2161,194.40,27.61,26.88,46.88,1008.28
2162,194.49,27.61,26.90,46.90,1008.29
2163,194.58,27.61,26.92,46.89,1008.29
2164,194.67,27.61,26.93,46.87,1008.31
2165,194.76,27.61,26.92,46.87,1008.31
2166,194.85,27.61,26.92,46.87,1008.31
2167,194.94,27.61,26.91,46.85,1008.32
2168,195.03,27.61,26.91,46.86,1008.33
2169,195.12,27.61,26.91,46.84,1008.34
2170,195.21,27.61,26.89,46.84,1008.33
2171,195.30,27.61,26.91,46.88,1008.34
2172,195.39,27.61,26.92,46.84,1008.34
2173,195.48,27.61,26.91,46.86,1008.35
2174,195.57,27.61,26.91,46.84,1008.35
2175,195.66,27.61,26.89,46.85,1008.33
2176,195.75,27.61,26.89,46.83,1008.33
2177,195.84,27.61,26.89,46.87,1008.33
2178,195.93,27.61,26.88,46.86,1008.33
2179,196.02,27.61,26.89,46.88,1008.32
2180,196.11,27.61,26.91,46.87,1008.33
2181,196.20,27.61,26.90,46.87,1008.33
2182,196.29,27.61,26.91,46.87,1008.31
2183,196.38,27.61,26.91,46.84,1008.33
2184,196.47,27.61,26.89,46.84,1008.33
2185,196.56,27.61,26.90,46.82,1008.33
2186,196.65,27.61,26.89,46.81,1008.35
2187,196.74,27.61,26.91,46.83,1008.33
2188,196.83,27.61,26.93,46.84,1008.32
2189,196.92,27.61,26.93,46.82,1008.31
2190,197.01,27.61,26.93,46.81,1008.31
2191,197.10,27.61,26.93,46.80,1008.31
2192,197.19,27.61,26.93,46.79,1008.30
2193,197.28,27.61,26.93,46.77,1008.29
2194,197.37,27.61,26.93,46.73,1008.28
2195,197.46,27.61,26.95,46.73,1008.27
2196,197.55,27.61,26.93,46.76,1008.26
2197,197.64,27.61,26.93,46.77,1008.26
2198,197.73,27.61,26.90,46.75,1008.26
2199,197.82,27.61,26.90,46.79,1008.25
2200,197.91,27.61,26.92,46.77,1008.25
2201,198.00,27.61,26.92,46.78,1008.24
2202,198.09,27.61,26.91,46.77,1008.23
2203,198.18,27.61,26.88,46.77,1008.23
2204,198.27,27.61,26.90,46.80,1008.23
2205,198.36,27.61,26.89,46.82,1008.23
2206,198.45,27.61,26.88,46.83,1008.23
2207,198.54,27.61,26.90,46.81,1008.24
2208,198.63,27.61,26.90,46.81,1008.24
2209,198.72,27.61,26.88,46.79,1008.25
2210,198.81,27.61,26.89,46.78,1008.25
2211,198.90,27.61,26.89,46.78,1008.24
2212,198.99,27.62,26.89,46.77,1008.23
2213,199.08,27.62,26.87,46.78,1008.24
2214,199.17,27.62,26.86,46.80,1008.24
2215,199.26,27.62,26.86,46.78,1008.25
2216,199.35,27.62,26.85,46.76,1008.25
2217,199.44,27.62,26.86,46.74,1008.25
2218,199.53,27.62,26.86,46.72,1008.24
2219,199.62,27.62,26.86,46.74,1008.25
2220,199.71,27.62,26.84,46.73,1008.24
2221,199.80,27.62,26.83,46.72,1008.25
2222,199.89,27.62,26.81,46.72,1008.26
2223,199.98,27.62,26.83,46.72,1008.27
2224,200.07,27.62,26.83,46.80,1008.28
2225,200.16,27.62,26.84,46.78,1008.29
2226,200.25,27.62,26.86,46.74,1008.29
2227,200.34,27.62,26.85,46.70,1008.29
2228,200.43,27.62,26.84,46.69,1008.29
2229,200.52,27.62,26.83,46.69,1008.30
2230,200.61,27.62,26.83,46.67,1008.31
2231,200.70,27.62,26.85,46.64,1008.31
2232,200.79,27.62,26.86,46.63,1008.32
2233,200.88,27.62,26.88,46.63,1008.32
2234,200.97,27.62,26.87,46.67,1008.32
2235,201.06,27.62,26.87,46.66,1008.33
2236,201.15,27.62,26.87,46.63,1008.33
2237,201.24,27.62,26.87,46.63,1008.33
2238,201.33,27.62,26.87,46.59,1008.34
2239,201.42,27.62,26.86,46.56,1008.34
2240,201.51,27.62,26.87,46.56,1008.34
2241,201.60,27.62,26.88,46.56,1008.34
2242,201.69,27.62,26.89,46.57,1008.32
2243,201.78,27.62,26.91,46.59,1008.32
2244,201.87,27.62,26.91,46.60,1008.32
2245,201.96,27.62,26.91,46.55,1008.30
2246,202.05,27.62,26.93,46.59,1008.31
2247,202.14,27.62,26.94,46.56,1008.31
2248,202.23,27.62,26.93,46.56,1008.31
2249,202.32,27.62,26.93,46.54,1008.30
2250,202.41,27.62,26.94,46.49,1008.29
2251,202.50,27.62,26.95,46.46,1008.28
2252,202.59,27.62,26.95,46.46,1008.27
2253,202.68,27.62,26.96,46.48,1008.25
2254,202.77,27.62,26.95,46.48,1008.25
2255,202.86,27.62,26.97,46.47,1008.25
2256,202.95,27.62,26.97,46.47,1008.26
2257,203.04,27.62,26.95,46.46,1008.25
2258,203.13,27.62,26.95,46.41,1008.24
2259,203.22,27.62,26.95,46.41,1008.24
2260,203.31,27.62,26.96,46.39,1008.24
2261,203.40,27.62,26.97,46.38,1008.23
2262,203.49,27.62,26.99,46.37,1008.23
2263,203.58,27.62,26.97,46.40,1008.22
2264,203.67,27.62,26.97,46.39,1008.22
2265,203.76,27.62,26.97,46.38,1008.23
2266,203.85,27.62,26.96,46.38,1008.23
2267,203.94,27.62,26.93,46.39,1008.23
2268,204.03,27.62,26.93,46.37,1008.23
2269,204.12,27.62,26.92,46.39,1008.23
2270,204.21,27.62,26.93,46.38,1008.24
2271,204.30,27.62,26.92,46.37,1008.25
2272,204.39,27.62,26.94,46.37,1008.26
2273,204.48,27.62,26.94,46.36,1008.27
2274,204.57,27.62,26.94,46.36,1008.28
2275,204.66,27.62,26.94,46.38,1008.29
2276,204.75,27.62,26.92,46.40,1008.30
2277,204.84,27.62,26.88,46.43,1008.29
2278,204.93,27.62,26.89,46.43,1008.29
2279,205.02,27.62,26.89,46.41,1008.30
2280,205.11,27.62,26.88,46.42,1008.32
2281,205.20,27.62,26.85,46.43,1008.31
2282,205.29,27.62,26.86,46.44,1008.31
2283,205.38,27.62,26.85,46.44,1008.32
2284,205.47,27.62,26.84,46.43,1008.32
2285,205.56,27.62,26.83,46.46,1008.32
2286,205.65,27.62,26.82,46.46,1008.33
2287,205.74,27.62,26.81,46.50,1008.33
2288,205.83,27.62,26.82,46.56,1008.34
2289,205.92,27.62,26.80,46.56,1008.33
2290,206.01,27.62,26.81,46.56,1008.32
2291,206.10,27.62,26.81,46.55,1008.34
2292,206.19,27.62,26.81,46.55,1008.33
2293,206.28,27.62,26.83,46.55,1008.34
2294,206.37,27.62,26.85,46.56,1008.35
2295,206.46,27.62,26.82,46.56,1008.34
2296,206.55,27.62,26.82,46.54,1008.34
2297,206.64,27.62,26.81,46.54,1008.34
2298,206.73,27.62,26.82,46.54,1008.34
2299,206.82,27.62,26.83,46.56,1008.33
2300,206.91,27.62,26.84,46.53,1008.34
2301,207.00,27.62,26.85,46.56,1008.33
2302,207.09,27.62,26.86,46.58,1008.32
2303,207.18,27.62,26.87,46.58,1008.32
2304,207.27,27.62,26.87,46.57,1008.31
2305,207.36,27.62,26.88,46.57,1008.32
2306,207.45,27.62,26.90,46.57,1008.31
2307,207.54,27.62,26.91,46.59,1008.32
2308,207.63,27.62,26.92,46.58,1008.31
2309,207.72,27.62,26.90,46.57,1008.31
2310,207.81,27.62,26.91,46.59,1008.29
2311,207.90,27.62,26.93,46.57,1008.29
2312,207.99,27.62,26.92,46.57,1008.30
2313,208.08,27.62,26.92,46.53,1008.30
2314,208.17,27.62,26.94,46.53,1008.30
2315,208.26,27.62,26.93,46.25,1008.30
2316,208.35,27.62,26.91,46.44,1008.29
2317,208.44,27.62,26.91,46.53,1008.30
2318,208.53,27.62,26.91,46.55,1008.29
2319,208.62,27.62,26.92,46.57,1008.28
2320,208.71,27.62,26.92,46.55,1008.28
2321,208.80,27.62,26.94,46.58,1008.29
2322,208.89,27.62,26.93,46.58,1008.29
2323,208.98,27.62,26.93,46.57,1008.28
2324,209.07,27.62,26.96,46.56,1008.28
2325,209.16,27.62,26.96,46.56,1008.29
2326,209.25,27.62,26.97,46.55,1008.28
2327,209.34,27.62,26.97,46.55,1008.28
2328,209.43,27.62,26.95,46.57,1008.28
2329,209.52,27.62,26.97,46.55,1008.29
2330,209.61,27.62,26.95,46.56,1008.29
2331,209.70,27.62,26.96,46.57,1008.28
2332,209.79,27.62,26.97,46.56,1008.29
2333,209.88,27.62,26.96,46.59,1008.29
2334,209.97,27.62,26.96,46.56,1008.30
2335,210.06,27.62,26.97,46.54,1008.30
2336,210.15,27.62,26.96,46.50,1008.31
2337,210.24,27.62,26.96,46.52,1008.32
2338,210.33,27.62,26.94,46.51,1008.33
2339,210.42,27.62,26.94,46.49,1008.35
2340,210.51,27.62,26.96,46.46,1008.36
2341,210.60,27.62,26.96,46.47,1008.37
2342,210.69,27.62,26.97,46.45,1008.36
2343,210.78,27.62,26.97,46.45,1008.36
2344,210.87,27.62,26.97,46.48,1008.35
2345,210.96,27.62,26.97,46.49,1008.35
2346,211.05,27.62,26.99,46.49,1008.37
2347,211.14,27.62,26.97,46.51,1008.35
2348,211.23,27.62,26.97,46.50,1008.36
2349,211.32,27.62,26.97,46.51,1008.36
2350,211.41,27.62,26.95,46.53,1008.36
2351,211.50,27.62,26.96,46.53,1008.37
2352,211.59,27.62,26.96,46.52,1008.37
2353,211.68,27.62,26.94,46.51,1008.36
2354,211.77,27.62,26.93,46.52,1008.34
2355,211.86,27.62,26.92,46.50,1008.35
2356,211.95,27.62,26.90,46.48,1008.34
2357,212.04,27.62,26.90,46.47,1008.32
2358,212.13,27.62,26.88,46.48,1008.32
2359,212.22,27.62,26.88,46.50,1008.32
2360,212.31,27.62,26.86,46.46,1008.30
2361,212.40,27.62,26.86,46.49,1008.31
2362,212.49,27.62,26.85,46.49,1008.31
2363,212.58,27.62,26.85,46.52,1008.31
2364,212.67,27.62,26.85,46.52,1008.31
2365,212.76,27.62,26.87,46.52,1008.32
2366,212.85,27.62,26.87,46.50,1008.31
2367,212.94,27.62,26.86,46.50,1008.30
2368,213.03,27.62,26.86,46.52,1008.29
2369,213.12,27.62,26.87,46.54,1008.28
2370,213.21,27.62,26.87,46.56,1008.28
2371,213.30,27.62,26.87,46.59,1008.27
2372,213.39,27.62,26.89,46.61,1008.26
2373,213.48,27.62,26.90,46.61,1008.26
2374,213.57,27.62,26.88,46.59,1008.25
2375,213.66,27.62,26.88,46.63,1008.26
2376,213.75,27.62,26.90,46.58,1008.26
2377,213.84,27.62,26.90,46.59,1008.26
2378,213.93,27.62,26.88,46.56,1008.26
2379,214.02,27.62,26.88,46.56,1008.27
2380,214.11,27.62,26.87,46.55,1008.27
2381,214.20,27.62,26.88,46.52,1008.28
2382,214.29,27.62,26.89,46.53,1008.27
2383,214.38,27.62,26.86,46.57,1008.27
2384,214.47,27.62,26.87,46.58,1008.28
2385,214.56,27.62,26.87,46.56,1008.30
2386,214.65,27.62,26.86,46.57,1008.31
2387,214.74,27.62,26.87,46.58,1008.31
2388,214.83,27.62,26.89,46.60,1008.31
2389,214.92,27.62,26.90,46.58,1008.32
2390,215.01,27.62,26.89,46.57,1008.31
2391,215.10,27.62,26.90,46.58,1008.31
2392,215.19,27.62,26.90,46.53,1008.32
2393,215.28,27.62,26.91,46.50,1008.32
2394,215.37,27.62,26.91,46.51,1008.31
2395,215.46,27.62,26.91,46.53,1008.32
2396,215.55,27.62,26.93,46.48,1008.33
2397,215.64,27.62,26.96,46.50,1008.33
2398,215.73,27.62,26.97,46.51,1008.34
2399,215.82,27.62,26.99,46.55,1008.35
2400,215.91,27.62,27.00,46.52,1008.36
2401,216.00,27.62,26.97,46.51,1008.36
2402,216.09,27.62,26.97,46.51,1008.37
2403,216.18,27.62,26.98,46.52,1008.37
2404,216.27,27.62,26.99,46.51,1008.38
2405,216.36,27.62,27.00,46.50,1008.39
2406,216.45,27.62,27.00,46.51,1008.38
2407,216.54,27.62,27.00,46.50,1008.39
2408,216.63,27.62,27.00,46.53,1008.40
2409,216.72,27.62,27.02,46.53,1008.40
2410,216.81,27.62,27.02,46.52,1008.41
2411,216.90,27.62,27.01,46.53,1008.40
2412,216.99,27.62,27.03,46.52,1008.40
2413,217.08,27.62,27.04,46.51,1008.39
2414,217.17,27.62,27.04,46.51,1008.39
2415,217.26,27.62,27.04,46.52,1008.38
2416,217.35,27.62,27.02,46.51,1008.38
2417,217.44,27.62,27.02,46.50,1008.38
2418,217.53,27.62,27.00,46.49,1008.37
2419,217.62,27.62,27.01,46.49,1008.37
2420,217.71,27.62,26.99,46.52,1008.37
2421,217.80,27.62,26.99,46.54,1008.37
2422,217.89,27.62,26.98,46.52,1008.35
2423,217.98,27.62,26.97,46.53,1008.33
2424,218.07,27.62,26.97,46.52,1008.32
2425,218.16,27.62,26.98,46.50,1008.31
2426,218.25,27.62,26.99,46.47,1008.30
2427,218.34,27.62,26.99,46.45,1008.30
2428,218.43,27.62,26.97,46.45,1008.29
2429,218.52,27.62,26.97,46.42,1008.28
2430,218.61,27.62,26.97,46.41,1008.29
2431,218.70,27.62,26.98,46.39,1008.29
2432,218.79,27.62,26.99,46.35,1008.28
2433,218.88,27.62,27.00,46.35,1008.29
2434,218.97,27.62,26.99,46.37,1008.28
2435,219.06,27.62,26.98,46.37,1008.29
2436,219.15,27.62,26.97,46.35,1008.29
2437,219.24,27.62,26.98,46.38,1008.28
2438,219.33,27.62,26.97,46.36,1008.28
2439,219.42,27.62,26.94,46.36,1008.29
2440,219.51,27.62,26.94,46.36,1008.29
2441,219.60,27.62,26.94,46.36,1008.29
2442,219.69,27.62,26.93,46.35,1008.29
2443,219.78,27.62,26.92,46.38,1008.29
2444,219.87,27.62,26.89,46.40,1008.29
2445,219.96,27.62,26.87,46.35,1008.30
2446,220.05,27.62,26.88,46.38,1008.29
2447,220.14,27.62,26.90,46.37,1008.28
2448,220.23,27.62,26.90,46.36,1008.30
2449,220.32,27.62,26.90,46.38,1008.29
2450,220.41,27.62,26.91,46.38,1008.30
2451,220.50,27.62,26.90,46.34,1008.30
2452,220.59,27.62,26.89,46.33,1008.31
2453,220.68,27.62,26.87,46.35,1008.32
2454,220.77,27.62,26.85,46.32,1008.32
2455,220.86,27.62,26.85,46.32,1008.32
2456,220.95,27.62,26.85,46.33,1008.33
2457,221.04,27.62,26.85,46.31,1008.32
2458,221.13,27.62,26.85,46.34,1008.34
2459,221.22,27.62,26.84,46.33,1008.34
2460,221.31,27.62,26.85,46.35,1008.34
2461,221.40,27.62,26.86,46.33,1008.35
2462,221.49,27.62,26.85,46.36,1008.34
2463,221.58,27.62,26.87,46.37,1008.34
2464,221.67,27.62,26.88,46.34,1008.35
2465,221.76,27.62,26.89,46.33,1008.36
2466,221.85,27.62,26.91,46.32,1008.36
2467,221.94,27.62,26.89,46.34,1008.35
2468,222.03,27.62,26.90,46.35,1008.34
2469,222.12,27.62,26.91,46.37,1008.34
2470,222.21,27.62,26.91,46.34,1008.34
2471,222.30,27.62,26.92,46.30,1008.33
2472,222.39,27.62,26.93,46.29,1008.34
