Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
1832,164.79,27.84,27.28,46.53,1008.37
1833,164.88,27.84,27.27,46.51,1008.38
1834,164.97,27.84,27.26,46.50,1008.39
1835,165.06,27.84,27.27,46.49,1008.40
1836,165.15,27.84,27.26,46.50,1008.39
1837,165.24,27.84,27.25,46.53,1008.39
1838,165.33,27.84,27.25,46.53,1008.40
1839,165.42,27.84,27.25,46.51,1008.39
1840,165.51,27.84,27.26,46.50,1008.41
1841,165.60,27.84,27.26,46.49,1008.43
1842,165.69,27.84,27.27,46.52,1008.44
1843,165.78,27.84,27.26,46.52,1008.45
1844,165.87,27.84,27.28,46.52,1008.46
1845,165.96,27.84,27.27,46.54,1008.45
1846,166.05,27.84,27.28,46.53,1008.45
1847,166.14,27.84,27.26,46.54,1008.46
1848,166.23,27.84,27.27,46.52,1008.48
1849,166.32,27.84,27.27,46.52,1008.47
1850,166.41,27.84,27.27,46.51,1008.46
1851,166.50,27.84,27.27,46.50,1008.47
1852,166.59,27.84,27.27,46.49,1008.47
1853,166.68,27.84,27.28,46.47,1008.48
1854,166.77,27.84,27.25,46.44,1008.48
1855,166.86,27.84,27.26,46.44,1008.49
1856,166.95,27.84,27.26,46.45,1008.49
1857,167.04,27.84,27.28,46.46,1008.49
1858,167.13,27.84,27.28,46.49,1008.48
1859,167.22,27.84,27.28,46.50,1008.47
1860,167.31,27.84,27.29,46.52,1008.47
1861,167.40,27.84,27.28,46.56,1008.48
1862,167.49,27.84,27.28,46.56,1008.48
1863,167.58,27.84,27.27,46.51,1008.47
1864,167.67,27.84,27.25,46.49,1008.46
1865,167.76,27.84,27.23,46.46,1008.45
1866,167.85,27.84,27.23,46.47,1008.44
1867,167.94,27.84,27.23,46.49,1008.44
1868,168.03,27.84,27.23,46.46,1008.43
1869,168.12,27.84,27.21,46.48,1008.41
1870,168.21,27.84,27.20,46.47,1008.41
1871,168.30,27.84,27.21,46.47,1008.40
1872,168.39,27.84,27.22,46.47,1008.40
1873,168.48,27.84,27.24,46.47,1008.40
1874,168.57,27.84,27.24,46.50,1008.39
1875,168.66,27.84,27.24,46.51,1008.39
1876,168.75,27.84,27.22,46.48,1008.38
1877,168.84,27.84,27.22,46.46,1008.36
1878,168.93,27.84,27.20,46.46,1008.36
1879,169.02,27.84,27.19,46.48,1008.36
1880,169.11,27.84,27.21,46.50,1008.37
1881,169.20,27.84,27.21,46.45,1008.36
1882,169.29,27.84,27.20,46.43,1008.36
1883,169.38,27.84,27.19,46.46,1008.37
1884,169.47,27.84,27.19,46.49,1008.38
1885,169.56,27.84,27.19,46.48,1008.37
1886,169.65,27.84,27.19,46.49,1008.37
1887,169.74,27.84,27.18,46.50,1008.37
1888,169.83,27.84,27.17,46.52,1008.39
1889,169.92,27.84,27.18,46.52,1008.39
1890,170.01,27.84,27.17,46.54,1008.38
1891,170.10,27.84,27.18,46.50,1008.39
1892,170.19,27.84,27.15,46.50,1008.39
1893,170.28,27.84,27.13,46.51,1008.40
1894,170.37,27.84,27.13,46.51,1008.41
1895,170.46,27.84,27.14,46.49,1008.41
1896,170.55,27.84,27.16,46.47,1008.42
1897,170.64,27.84,27.16,46.45,1008.42
1898,170.73,27.84,27.15,46.42,1008.43
1899,170.82,27.84,27.15,46.40,1008.43
1900,170.91,27.84,27.15,46.39,1008.44
1901,171.00,27.84,27.17,46.39,1008.45
1902,171.09,27.84,27.18,46.38,1008.46
1903,171.18,27.84,27.17,46.38,1008.46
1904,171.27,27.84,27.17,46.38,1008.46
1905,171.36,27.84,27.18,46.36,1008.46
1906,171.45,27.84,27.16,46.32,1008.46
1907,171.54,27.84,27.17,46.30,1008.46
1908,171.63,27.84,27.17,46.31,1008.45
1909,171.72,27.84,27.16,46.31,1008.44
1910,171.81,27.84,27.13,46.30,1008.44
1911,171.90,27.84,27.14,46.28,1008.45
1912,171.99,27.84,27.12,46.30,1008.42
1913,172.08,27.84,27.11,46.29,1008.41
1914,172.17,27.84,27.09,46.30,1008.41
1915,172.26,27.84,27.11,46.29,1008.42
1916,172.35,27.84,27.10,46.29,1008.41
1917,172.44,27.84,27.10,46.30,1008.40
1918,172.53,27.84,27.12,46.30,1008.40
1919,172.62,27.84,27.13,46.32,1008.40
1920,172.71,27.84,27.14,46.31,1008.41
1921,172.80,27.84,27.14,46.31,1008.40
1922,172.89,27.84,27.13,46.31,1008.39
1923,172.98,27.84,27.12,46.29,1008.39
1924,173.07,27.84,27.13,46.33,1008.39
1925,173.16,27.84,27.13,46.37,1008.39
1926,173.25,27.84,27.13,46.37,1008.38
1927,173.34,27.84,27.15,46.37,1008.37
1928,173.43,27.84,27.17,46.35,1008.38
1929,173.52,27.84,27.18,46.34,1008.37
1930,173.61,27.84,27.17,46.36,1008.37
1931,173.70,27.84,27.18,46.33,1008.38
1932,173.79,27.84,27.18,46.34,1008.38
1933,173.88,27.84,27.20,46.31,1008.38
1934,173.97,27.84,27.17,46.29,1008.37
1935,174.06,27.84,27.18,46.28,1008.38
1936,174.15,27.84,27.20,46.27,1008.38
1937,174.24,27.84,27.20,46.28,1008.39
1938,174.33,27.84,27.20,46.29,1008.40
1939,174.42,27.84,27.21,46.27,1008.39
1940,174.51,27.84,27.22,46.32,1008.40
1941,174.60,27.84,27.21,46.31,1008.40
1942,174.69,27.84,27.22,46.32,1008.40
1943,174.78,27.84,27.24,46.31,1008.40
1944,174.87,27.84,27.21,46.32,1008.40
1945,174.96,27.84,27.21,46.37,1008.41
1946,175.05,27.84,27.21,46.41,1008.42
1947,175.14,27.84,27.21,46.38,1008.44
1948,175.23,27.84,27.21,46.39,1008.44
1949,175.32,27.84,27.21,46.40,1008.45
1950,175.41,27.84,27.21,46.40,1008.46
1951,175.50,27.84,27.20,46.38,1008.47
1952,175.59,27.84,27.21,46.36,1008.47
1953,175.68,27.84,27.20,46.37,1008.47
1954,175.77,27.84,27.19,46.36,1008.46
1955,175.86,27.84,27.20,46.34,1008.45
1956,175.95,27.84,27.23,46.36,1008.45
1957,176.04,27.84,27.23,46.37,1008.45
1958,176.13,27.84,27.23,46.39,1008.45
1959,176.22,27.84,27.24,46.35,1008.45
1960,176.31,27.84,27.25,46.35,1008.45
1961,176.40,27.84,27.25,46.37,1008.46
1962,176.49,27.84,27.24,46.35,1008.45
1963,176.58,27.84,27.24,46.37,1008.46
1964,176.67,27.84,27.25,46.35,1008.46
1965,176.76,27.84,27.24,46.33,1008.46
1966,176.85,27.84,27.22,46.32,1008.45
1967,176.94,27.84,27.22,46.34,1008.43
1968,177.03,27.84,27.23,46.37,1008.44
1969,177.12,27.84,27.24,46.34,1008.43
1970,177.21,27.84,27.24,46.36,1008.42
1971,177.30,27.84,27.24,46.37,1008.42
1972,177.39,27.84,27.24,46.34,1008.43
1973,177.48,27.84,27.23,46.34,1008.43
1974,177.57,27.84,27.22,46.34,1008.43
1975,177.66,27.84,27.24,46.37,1008.41
1976,177.75,27.84,27.23,46.41,1008.41
1977,177.84,27.84,27.24,46.41,1008.39
1978,177.93,27.84,27.23,46.38,1008.39
1979,178.02,27.84,27.21,46.36,1008.39
1980,178.11,27.84,27.20,46.33,1008.36
1981,178.20,27.84,27.19,46.31,1008.36
1982,178.29,27.84,27.20,46.31,1008.35
1983,178.38,27.84,27.20,46.28,1008.35
1984,178.47,27.84,27.21,46.29,1008.35
1985,178.56,27.84,27.22,46.30,1008.35
1986,178.65,27.84,27.22,46.33,1008.36
1987,178.74,27.84,27.21,46.33,1008.36
1988,178.83,27.84,27.21,46.34,1008.37
1989,178.92,27.84,27.22,46.34,1008.36
1990,179.01,27.84,27.23,46.32,1008.37
1991,179.10,27.84,27.22,46.32,1008.38
1992,179.19,27.84,27.21,46.34,1008.37
1993,179.28,27.84,27.22,46.34,1008.37
1994,179.37,27.84,27.21,46.33,1008.39
1995,179.46,27.84,27.20,46.29,1008.39
1996,179.55,27.84,27.18,46.30,1008.40
1997,179.64,27.84,27.16,46.28,1008.42
1998,179.73,27.84,27.17,46.28,1008.42
1999,179.82,27.84,27.16,46.27,1008.43
2000,179.91,27.84,27.15,46.28,1008.43
2001,180.00,27.84,27.17,46.30,1008.43
2002,180.09,27.84,27.16,46.31,1008.43
2003,180.18,27.84,27.15,46.29,1008.44
2004,180.27,27.84,27.15,46.29,1008.45
2005,180.36,27.84,27.14,46.28,1008.45
2006,180.45,27.84,27.14,46.30,1008.45
2007,180.54,27.84,27.15,46.29,1008.44
2008,180.63,27.84,27.15,46.28,1008.44
2009,180.72,27.84,27.16,46.31,1008.43
2010,180.81,27.84,27.16,46.34,1008.44
2011,180.90,27.84,27.14,46.33,1008.45
2012,180.99,27.84,27.13,46.38,1008.44
2013,181.08,27.84,27.12,46.38,1008.43
2014,181.17,27.84,27.15,46.39,1008.43
2015,181.26,27.84,27.16,46.40,1008.43
2016,181.35,27.84,27.18,46.38,1008.43
2017,181.44,27.84,27.20,46.39,1008.42
2018,181.53,27.84,27.18,46.35,1008.43
2019,181.62,27.84,27.17,46.39,1008.43
2020,181.71,27.84,27.16,46.41,1008.42
2021,181.80,27.84,27.17,46.42,1008.40
2022,181.89,27.84,27.16,46.42,1008.40
2023,181.98,27.84,27.15,46.40,1008.39
2024,182.07,27.84,27.16,46.37,1008.39
2025,182.16,27.84,27.16,46.37,1008.38
2026,182.25,27.84,27.18,46.39,1008.37
2027,182.34,27.84,27.17,46.39,1008.38
2028,182.43,27.84,27.18,46.36,1008.37
2029,182.52,27.84,27.17,46.36,1008.36
2030,182.61,27.84,27.16,46.33,1008.35
2031,182.70,27.84,27.15,46.34,1008.34
2032,182.79,27.84,27.16,46.35,1008.34
2033,182.88,27.84,27.15,46.35,1008.34
2034,182.97,27.84,27.13,46.33,1008.34
2035,183.06,27.84,27.13,46.31,1008.33
2036,183.15,27.84,27.14,46.24,1008.33
2037,183.24,27.84,27.15,46.26,1008.32
2038,183.33,27.84,27.16,46.26,1008.32
2039,183.42,27.84,27.17,46.28,1008.32
2040,183.51,27.84,27.16,46.27,1008.32
2041,183.60,27.84,27.16,46.27,1008.33
2042,183.69,27.84,27.16,46.26,1008.36
2043,183.78,27.84,27.16,46.23,1008.37
2044,183.87,27.84,27.17,46.24,1008.38
2045,183.96,27.84,27.16,46.25,1008.38
2046,184.05,27.84,27.14,46.25,1008.38
2047,184.14,27.84,27.17,46.23,1008.39
2048,184.23,27.84,27.16,46.22,1008.39
2049,184.32,27.84,27.16,46.23,1008.39
2050,184.41,27.84,27.17,46.21,1008.41
2051,184.50,27.84,27.18,46.21,1008.41
2052,184.59,27.84,27.19,46.22,1008.41
2053,184.68,27.84,27.19,46.22,1008.42
2054,184.77,27.84,27.19,46.23,1008.42
2055,184.86,27.84,27.19,46.21,1008.42
2056,184.95,27.84,27.21,46.23,1008.43
2057,185.04,27.84,27.19,46.22,1008.43
2058,185.13,27.84,27.19,46.22,1008.42
2059,185.22,27.84,27.21,46.22,1008.42
2060,185.31,27.84,27.24,46.24,1008.42
2061,185.40,27.84,27.23,46.27,1008.42
2062,185.49,27.84,27.24,46.28,1008.42
2063,185.58,27.84,27.23,46.28,1008.43
2064,185.67,27.84,27.24,46.26,1008.42
2065,185.76,27.84,27.23,46.26,1008.41
2066,185.85,27.84,27.24,46.26,1008.42
2067,185.94,27.84,27.24,46.28,1008.42
2068,186.03,27.84,27.25,46.26,1008.42
2069,186.12,27.84,27.27,46.24,1008.43
2070,186.21,27.84,27.27,46.23,1008.44
2071,186.30,27.84,27.25,46.24,1008.42
2072,186.39,27.84,27.24,46.27,1008.43
2073,186.48,27.84,27.24,46.26,1008.41
2074,186.57,27.84,27.23,46.25,1008.40
2075,186.66,27.84,27.23,46.24,1008.40
2076,186.75,27.84,27.21,46.25,1008.39
2077,186.84,27.84,27.23,46.21,1008.37
2078,186.93,27.84,27.22,46.22,1008.39
2079,187.02,27.84,27.22,46.22,1008.38
2080,187.11,27.84,27.23,46.21,1008.37
2081,187.20,27.84,27.24,46.19,1008.36
2082,187.29,27.84,27.24,46.17,1008.37
2083,187.38,27.84,27.23,46.16,1008.37
2084,187.47,27.84,27.21,46.16,1008.37
2085,187.56,27.84,27.21,46.16,1008.37
2086,187.65,27.84,27.20,46.15,1008.36
2087,187.74,27.84,27.19,46.15,1008.36
2088,187.83,27.84,27.20,46.18,1008.37
2089,187.92,27.84,27.22,46.19,1008.36
2090,188.01,27.84,27.23,46.17,1008.36
2091,188.10,27.84,27.24,46.25,1008.35
2092,188.19,27.84,27.22,46.33,1008.37
2093,188.28,27.84,27.21,46.33,1008.37
2094,188.37,27.84,27.22,46.33,1008.38
2095,188.46,27.84,27.23,46.34,1008.37
2096,188.55,27.84,27.22,46.35,1008.38
2097,188.64,27.84,27.24,46.35,1008.38
2098,188.73,27.84,27.22,46.32,1008.37
2099,188.82,27.84,27.21,46.31,1008.38
2100,188.91,27.84,27.21,46.28,1008.38
2101,189.00,27.84,27.20,46.27,1008.38
2102,189.09,27.84,27.22,46.26,1008.38
2103,189.18,27.84,27.21,46.26,1008.38
2104,189.27,27.84,27.21,46.28,1008.38
2105,189.36,27.84,27.20,46.26,1008.39
2106,189.45,27.84,27.17,46.28,1008.40
2107,189.54,27.84,27.17,46.26,1008.40
2108,189.63,27.84,27.15,46.91,1008.41
2109,189.72,27.84,27.14,46.32,1008.40
2110,189.81,27.84,27.13,46.37,1008.42
2111,189.90,27.84,27.14,46.38,1008.42
2112,189.99,27.84,27.12,46.35,1008.43
2113,190.08,27.84,27.12,46.33,1008.42
2114,190.17,27.84,27.13,46.34,1008.43
2115,190.26,27.84,27.11,46.36,1008.43
2116,190.35,27.84,27.10,46.40,1008.42
2117,190.44,27.84,27.10,46.42,1008.44
2118,190.53,27.84,27.06,46.42,1008.44
2119,190.62,27.84,27.08,46.42,1008.44
2120,190.71,27.84,27.09,46.41,1008.44
2121,190.80,27.84,27.11,46.42,1008.44
2122,190.89,27.84,27.09,46.39,1008.43
2123,190.98,27.84,27.08,46.39,1008.43
2124,191.07,27.84,27.07,46.38,1008.44
2125,191.16,27.84,27.08,46.36,1008.43
2126,191.25,27.84,27.07,46.35,1008.42
2127,191.34,27.84,27.05,46.32,1008.41
2128,191.43,27.84,27.05,46.34,1008.41
2129,191.52,27.84,27.04,46.35,1008.42
2130,191.61,27.84,27.06,46.34,1008.41
2131,191.70,27.84,27.06,46.34,1008.39
2132,191.79,27.84,27.06,46.33,1008.39
2133,191.88,27.84,27.06,46.34,1008.38
2134,191.97,27.84,27.06,46.33,1008.36
2135,192.06,27.84,27.06,46.32,1008.35
2136,192.15,27.84,27.07,46.31,1008.36
2137,192.24,27.84,27.08,46.36,1008.35
2138,192.33,27.84,27.08,46.36,1008.36
2139,192.42,27.84,27.08,46.37,1008.36
2140,192.51,27.84,27.09,46.36,1008.36
2141,192.60,27.84,27.10,46.35,1008.35
2142,192.69,27.84,27.12,46.36,1008.34
2143,192.78,27.84,27.10,46.35,1008.35
2144,192.87,27.84,27.11,46.37,1008.35
2145,192.96,27.84,27.14,46.38,1008.36
2146,193.05,27.84,27.13,46.39,1008.36
2147,193.14,27.84,27.13,46.39,1008.37
2148,193.23,27.84,27.14,46.40,1008.37
2149,193.32,27.84,27.13,46.42,1008.38
2150,193.41,27.84,27.10,46.40,1008.38
2151,193.50,27.84,27.11,46.41,1008.38
2152,193.59,27.84,27.10,46.42,1008.39
2153,193.68,27.84,27.10,46.42,1008.40
2154,193.77,27.84,27.12,46.45,1008.39
2155,193.86,27.84,27.13,46.47,1008.40
2156,193.95,27.84,27.14,46.49,1008.41
2157,194.04,27.84,27.15,46.49,1008.43
2158,194.13,27.84,27.14,46.48,1008.43
2159,194.22,27.84,27.14,46.44,1008.43
2160,194.31,27.84,27.13,46.43,1008.43
2161,194.40,27.84,27.14,46.43,1008.43
2162,194.49,27.84,27.14,46.43,1008.43
2163,194.58,27.84,27.13,46.44,1008.43
2164,194.67,27.84,27.14,46.42,1008.43
2165,194.76,27.84,27.15,46.42,1008.44
2166,194.85,27.84,27.15,46.42,1008.43
2167,194.94,27.84,27.15,46.41,1008.43
2168,195.03,27.84,27.16,46.42,1008.43
2169,195.12,27.84,27.16,46.41,1008.44
2170,195.21,27.84,27.17,46.42,1008.43
2171,195.30,27.84,27.16,46.41,1008.44
2172,195.39,27.84,27.15,46.42,1008.44
2173,195.48,27.84,27.15,46.40,1008.45
2174,195.57,27.84,27.15,46.40,1008.44
2175,195.66,27.84,27.16,46.42,1008.45
2176,195.75,27.84,27.17,46.44,1008.46
2177,195.84,27.84,27.14,46.43,1008.47
2178,195.93,27.84,27.15,46.44,1008.44
2179,196.02,27.84,27.16,46.45,1008.42
2180,196.11,27.84,27.16,46.45,1008.42
2181,196.20,27.84,27.16,46.44,1008.42
2182,196.29,27.84,27.15,46.43,1008.41
2183,196.38,27.84,27.14,46.45,1008.42
2184,196.47,27.84,27.14,46.47,1008.41
2185,196.56,27.84,27.15,46.46,1008.40
2186,196.65,27.84,27.16,46.46,1008.39
2187,196.74,27.84,27.16,46.47,1008.38
2188,196.83,27.84,27.17,46.51,1008.37
2189,196.92,27.84,27.16,46.52,1008.36
2190,197.01,27.84,27.15,46.51,1008.35
2191,197.10,27.84,27.14,46.51,1008.35
2192,197.19,27.84,27.15,46.49,1008.35
2193,197.28,27.84,27.13,46.47,1008.35
2194,197.37,27.84,27.14,46.48,1008.36
2195,197.46,27.84,27.17,46.49,1008.37
2196,197.55,27.84,27.20,46.48,1008.37
2197,197.64,27.84,27.20,46.48,1008.37
2198,197.73,27.84,27.21,46.46,1008.38
2199,197.82,27.84,27.20,46.44,1008.38
2200,197.91,27.84,27.19,46.44,1008.39
2201,198.00,27.84,27.19,46.43,1008.39
2202,198.09,27.84,27.16,46.46,1008.39
2203,198.18,27.84,27.15,46.44,1008.41
2204,198.27,27.84,27.15,46.46,1008.42
2205,198.36,27.84,27.17,46.47,1008.41
2206,198.45,27.84,27.16,46.47,1008.43
2207,198.54,27.84,27.14,46.48,1008.43
2208,198.63,27.84,27.14,46.50,1008.44
2209,198.72,27.84,27.14,46.52,1008.45
2210,198.81,27.84,27.15,46.56,1008.45
2211,198.90,27.84,27.16,46.54,1008.47
2212,198.99,27.84,27.15,46.53,1008.48
2213,199.08,27.84,27.15,46.52,1008.48
2214,199.17,27.84,27.13,46.53,1008.49
2215,199.26,27.84,27.12,46.53,1008.49
2216,199.35,27.84,27.11,46.56,1008.49
2217,199.44,27.84,27.12,46.54,1008.49
2218,199.53,27.84,27.12,46.56,1008.49
2219,199.62,27.84,27.14,46.57,1008.48
2220,199.71,27.84,27.13,46.55,1008.48
2221,199.80,27.84,27.14,46.56,1008.47
2222,199.89,27.84,27.13,46.57,1008.48
2223,199.98,27.84,27.12,46.57,1008.48
2224,200.07,27.84,27.10,46.58,1008.49
2225,200.16,27.84,27.09,46.56,1008.48
2226,200.25,27.84,27.08,46.53,1008.48
2227,200.34,27.84,27.08,46.52,1008.48
2228,200.43,27.84,27.10,46.54,1008.48
2229,200.52,27.84,27.09,46.54,1008.47
2230,200.61,27.84,27.10,46.53,1008.47
2231,200.70,27.84,27.10,46.54,1008.47
2232,200.79,27.84,27.10,46.56,1008.44
2233,200.88,27.84,27.10,46.55,1008.43
2234,200.97,27.84,27.10,46.54,1008.42
2235,201.06,27.84,27.09,46.55,1008.41
2236,201.15,27.84,27.10,46.57,1008.40
2237,201.24,27.84,27.10,46.57,1008.41
2238,201.33,27.84,27.09,46.59,1008.40
2239,201.42,27.84,27.08,46.56,1008.40
2240,201.51,27.84,27.08,46.58,1008.39
2241,201.60,27.84,27.08,46.58,1008.38
2242,201.69,27.84,27.08,46.58,1008.38
2243,201.78,27.84,27.08,46.57,1008.39
2244,201.87,27.84,27.11,46.55,1008.40
2245,201.96,27.84,27.11,46.56,1008.39
2246,202.05,27.84,27.10,46.54,1008.39
2247,202.14,27.84,27.09,46.53,1008.39
2248,202.23,27.84,27.09,46.51,1008.39
2249,202.32,27.84,27.09,46.48,1008.40
2250,202.41,27.84,27.07,46.49,1008.39
2251,202.50,27.84,27.11,46.49,1008.39
2252,202.59,27.84,27.16,46.49,1008.41
2253,202.68,27.84,27.16,46.46,1008.40
2254,202.77,27.84,27.14,46.44,1008.41
2255,202.86,27.84,27.14,46.47,1008.41
2256,202.95,27.84,27.12,46.45,1008.42
2257,203.04,27.84,27.13,46.48,1008.41
2258,203.13,27.84,27.12,46.49,1008.42
2259,203.22,27.84,27.11,46.49,1008.44
2260,203.31,27.84,27.12,46.50,1008.43
2261,203.40,27.84,27.14,46.48,1008.44
2262,203.49,27.84,27.12,46.47,1008.43
2263,203.58,27.84,27.12,46.46,1008.43
2264,203.67,27.85,27.12,46.49,1008.45
2265,203.76,27.85,27.10,46.46,1008.44
2266,203.85,27.85,27.10,46.43,1008.43
2267,203.94,27.85,27.12,46.39,1008.43
2268,204.03,27.85,27.12,46.40,1008.44
2269,204.12,27.85,27.11,46.40,1008.45
2270,204.21,27.85,27.11,46.42,1008.45
2271,204.30,27.85,27.12,46.45,1008.45
2272,204.39,27.85,27.15,46.45,1008.45
2273,204.48,27.85,27.14,46.46,1008.45
2274,204.57,27.85,27.15,46.45,1008.46
2275,204.66,27.85,27.17,46.44,1008.45
2276,204.75,27.85,27.18,46.45,1008.46
2277,204.84,27.85,27.18,46.46,1008.44
2278,204.93,27.85,27.17,46.48,1008.44
2279,205.02,27.85,27.17,46.46,1008.43
2280,205.11,27.85,27.17,46.46,1008.43
2281,205.20,27.85,27.19,46.45,1008.44
2282,205.29,27.85,27.21,46.44,1008.43
2283,205.38,27.85,27.20,46.44,1008.43
2284,205.47,27.85,27.21,46.42,1008.42
2285,205.56,27.85,27.23,46.41,1008.42
2286,205.65,27.85,27.23,46.38,1008.42
2287,205.74,27.85,27.24,46.38,1008.41
2288,205.83,27.85,27.23,46.40,1008.41
2289,205.92,27.85,27.23,46.40,1008.41
2290,206.01,27.85,27.24,46.36,1008.41
2291,206.10,27.85,27.24,46.37,1008.41
2292,206.19,27.85,27.24,46.35,1008.40
2293,206.28,27.85,27.22,46.32,1008.39
2294,206.37,27.85,27.23,46.34,1008.39
2295,206.46,27.85,27.23,46.30,1008.40
2296,206.55,27.85,27.24,46.26,1008.40
2297,206.64,27.85,27.22,46.26,1008.39
2298,206.73,27.85,27.23,46.26,1008.39
2299,206.82,27.85,27.23,46.27,1008.38
2300,206.91,27.85,27.25,46.27,1008.37
2301,207.00,27.85,27.26,46.29,1008.36
2302,207.09,27.85,27.24,46.27,1008.35
2303,207.18,27.85,27.23,46.27,1008.35
2304,207.27,27.85,27.23,46.28,1008.34
2305,207.36,27.85,27.21,46.29,1008.35
2306,207.45,27.85,27.20,46.29,1008.35
2307,207.54,27.85,27.20,46.32,1008.35
2308,207.63,27.85,27.20,46.33,1008.35
2309,207.72,27.85,27.20,46.34,1008.38
2310,207.81,27.85,27.18,46.34,1008.39
2311,207.90,27.85,27.17,46.36,1008.39
2312,207.99,27.85,27.16,46.35,1008.40
2313,208.08,27.85,27.17,46.34,1008.41
2314,208.17,27.85,27.16,46.32,1008.43
2315,208.26,27.85,27.15,46.34,1008.45
2316,208.35,27.85,27.15,46.35,1008.46
2317,208.44,27.85,27.16,46.34,1008.45
2318,208.53,27.85,27.17,46.35,1008.46
2319,208.62,27.85,27.18,46.32,1008.47
2320,208.71,27.85,27.19,46.32,1008.47
2321,208.80,27.85,27.20,46.33,1008.46
2322,208.89,27.85,27.22,46.30,1008.44
2323,208.98,27.85,27.21,46.23,1008.45
2324,209.07,27.85,27.21,46.21,1008.45
2325,209.16,27.85,27.18,46.21,1008.45
2326,209.25,27.85,27.15,46.24,1008.46
2327,209.34,27.85,27.15,46.22,1008.44
2328,209.43,27.85,27.14,46.22,1008.44
2329,209.52,27.85,27.14,46.22,1008.44
2330,209.61,27.85,27.14,46.24,1008.44
2331,209.70,27.85,27.13,46.26,1008.43
2332,209.79,27.85,27.12,46.23,1008.42
2333,209.88,27.85,27.11,46.26,1008.43
2334,209.97,27.85,27.10,46.25,1008.42
2335,210.06,27.85,27.10,46.25,1008.40
2336,210.15,27.85,27.09,46.24,1008.39
2337,210.24,27.85,27.10,46.23,1008.39
2338,210.33,27.85,27.12,46.22,1008.39
2339,210.42,27.85,27.11,46.22,1008.38
2340,210.51,27.85,27.12,46.25,1008.38
2341,210.60,27.85,27.14,46.27,1008.37
2342,210.69,27.85,27.15,46.24,1008.36
2343,210.78,27.85,27.16,46.25,1008.35
2344,210.87,27.85,27.16,46.24,1008.35
2345,210.96,27.85,27.15,46.24,1008.35
2346,211.05,27.85,27.15,46.22,1008.35
2347,211.14,27.85,27.14,46.23,1008.36
2348,211.23,27.85,27.16,46.22,1008.35
2349,211.32,27.85,27.14,46.21,1008.34
2350,211.41,27.85,27.14,46.21,1008.35
2351,211.50,27.85,27.15,46.22,1008.34
2352,211.59,27.85,27.17,46.22,1008.35
2353,211.68,27.85,27.17,46.21,1008.35
2354,211.77,27.85,27.17,46.24,1008.35
2355,211.86,27.85,27.18,46.23,1008.35
2356,211.95,27.85,27.18,46.23,1008.35
2357,212.04,27.85,27.20,46.19,1008.36
2358,212.13,27.85,27.20,46.17,1008.36
2359,212.22,27.85,27.20,46.16,1008.37
2360,212.31,27.85,27.18,46.16,1008.38
2361,212.40,27.85,27.17,46.14,1008.39
2362,212.49,27.85,27.17,46.13,1008.41
2363,212.58,27.85,27.18,46.11,1008.43
2364,212.67,27.85,27.17,46.11,1008.44
2365,212.76,27.85,27.17,46.13,1008.44
2366,212.85,27.85,27.16,46.11,1008.46
2367,212.94,27.85,27.15,46.10,1008.45
2368,213.03,27.85,27.15,46.09,1008.45
2369,213.12,27.85,27.14,46.09,1008.45
2370,213.21,27.85,27.13,46.12,1008.45
2371,213.30,27.85,27.14,46.09,1008.44
2372,213.39,27.85,27.15,46.07,1008.44
2373,213.48,27.85,27.14,46.02,1008.45
2374,213.57,27.85,27.15,46.05,1008.45
2375,213.66,27.85,27.15,46.04,1008.45
2376,213.75,27.85,27.16,46.09,1008.45
2377,213.84,27.85,27.15,46.11,1008.45
2378,213.93,27.85,27.15,46.09,1008.45
2379,214.02,27.85,27.15,46.10,1008.45
2380,214.11,27.85,27.15,46.09,1008.45
2381,214.20,27.85,27.15,46.05,1008.45
2382,214.29,27.85,27.14,46.02,1008.45
2383,214.38,27.85,27.15,46.01,1008.45
2384,214.47,27.85,27.17,45.99,1008.45
2385,214.56,27.85,27.19,46.00,1008.45
2386,214.65,27.85,27.20,45.98,1008.45
2387,214.74,27.85,27.20,45.98,1008.45
2388,214.83,27.85,27.21,45.99,1008.44
2389,214.92,27.85,27.21,46.05,1008.41
2390,215.01,27.85,27.21,46.05,1008.41
2391,215.10,27.85,27.20,46.05,1008.41
2392,215.19,27.85,27.22,46.06,1008.40
2393,215.28,27.85,27.19,46.04,1008.40
2394,215.37,27.85,27.22,46.05,1008.39
2395,215.46,27.85,27.22,46.05,1008.37
2396,215.55,27.85,27.24,46.06,1008.37
2397,215.64,27.85,27.23,46.04,1008.36
2398,215.73,27.85,27.24,46.04,1008.35
2399,215.82,27.85,27.24,46.01,1008.35
2400,215.91,27.85,27.24,46.00,1008.35
2401,216.00,27.85,27.21,46.01,1008.35
2402,216.09,27.85,27.23,46.05,1008.35
2403,216.18,27.85,27.22,46.07,1008.35
2404,216.27,27.85,27.23,46.07,1008.36
