Index,Relative Time (s),PT100 (degC),BME280 T (degC),Humidity (%),Pressure (hPa)
2056,184.95,29.72,29.32,42.01,1008.79
2057,185.04,29.72,29.32,42.02,1008.80
2058,185.13,29.72,29.31,42.00,1008.80
2059,185.22,29.71,29.31,42.00,1008.81
2060,185.31,29.71,29.31,42.02,1008.81
2061,185.40,29.71,29.30,42.01,1008.82
2062,185.49,29.70,29.31,42.00,1008.82
2063,185.58,29.70,29.31,42.00,1008.82
2064,185.67,29.70,29.32,41.99,1008.82
2065,185.76,29.70,29.32,41.98,1008.83
2066,185.85,29.71,29.31,42.01,1008.83
2067,185.94,29.72,29.32,42.00,1008.83
2068,186.03,29.71,29.30,42.00,1008.83
2069,186.12,29.71,29.29,41.99,1008.83
2070,186.21,29.71,29.30,41.99,1008.83
2071,186.30,29.71,29.29,41.98,1008.83
2072,186.39,29.71,29.30,41.99,1008.83
2073,186.48,29.70,29.30,41.99,1008.84
2074,186.57,29.70,29.30,41.98,1008.84
2075,186.66,29.71,29.30,41.98,1008.84
2076,186.75,29.70,29.30,41.97,1008.84
2077,186.84,29.70,29.30,41.97,1008.84
2078,186.93,29.70,29.30,41.98,1008.84
2079,187.02,29.70,29.29,41.98,1008.84
2080,187.11,29.69,29.30,41.98,1008.83
2081,187.20,29.69,29.30,41.98,1008.83
2082,187.29,29.69,29.30,41.99,1008.82
2083,187.38,29.69,29.29,42.00,1008.81
2084,187.47,29.68,29.28,41.99,1008.81
2085,187.56,29.68,29.29,42.01,1008.81
2086,187.65,29.69,29.28,42.01,1008.80
2087,187.74,29.69,29.28,42.00,1008.80
2088,187.83,29.68,29.27,41.99,1008.80
2089,187.92,29.68,29.27,41.99,1008.79
2090,188.01,29.68,29.27,42.00,1008.79
2091,188.10,29.67,29.27,41.99,1008.79
2092,188.19,29.67,29.27,42.00,1008.78
2093,188.28,29.67,29.27,42.01,1008.78
2094,188.37,29.67,29.26,42.01,1008.78
2095,188.46,29.66,29.26,42.01,1008.78
2096,188.55,29.66,29.26,42.02,1008.78
2097,188.64,29.66,29.26,42.01,1008.78
2098,188.73,29.65,29.26,42.01,1008.78
2099,188.82,29.65,29.26,42.02,1008.78
2100,188.91,29.65,29.26,42.03,1008.77
2101,189.00,29.65,29.25,42.06,1008.78
2102,189.09,29.65,29.24,42.07,1008.77
2103,189.18,29.65,29.23,42.06,1008.77
2104,189.27,29.65,29.22,42.05,1008.77
2105,189.36,29.64,29.22,42.05,1008.78
2106,189.45,29.64,29.22,42.06,1008.78
2107,189.54,29.63,29.20,42.06,1008.78
2108,189.63,29.63,29.20,42.04,1008.78
2109,189.72,29.63,29.19,42.04,1008.78
2110,189.81,29.62,29.20,42.03,1008.78
2111,189.90,29.62,29.19,42.03,1008.78
2112,189.99,29.63,29.20,42.03,1008.79
2113,190.08,29.62,29.20,42.03,1008.79
2114,190.17,29.62,29.20,42.03,1008.79
2115,190.26,29.62,29.19,42.05,1008.79
2116,190.35,29.62,29.20,42.05,1008.78
2117,190.44,29.62,29.20,42.05,1008.79
2118,190.53,29.61,29.20,42.05,1008.79
2119,190.62,29.61,29.20,42.07,1008.79
2120,190.71,29.60,29.20,42.06,1008.79
2121,190.80,29.61,29.20,42.05,1008.79
2122,190.89,29.60,29.20,42.06,1008.79
2123,190.98,29.60,29.21,42.05,1008.80
2124,191.07,29.60,29.20,42.05,1008.80
2125,191.16,29.60,29.19,42.06,1008.80
2126,191.25,29.60,29.19,42.06,1008.80
2127,191.34,29.60,29.19,42.05,1008.80
2128,191.43,29.60,29.18,42.05,1008.80
2129,191.52,29.59,29.19,42.04,1008.80
2130,191.61,29.59,29.18,42.04,1008.80
2131,191.70,29.59,29.18,42.04,1008.80
2132,191.79,29.59,29.18,42.04,1008.81
2133,191.88,29.58,29.18,42.02,1008.81
2134,191.97,29.57,29.19,42.01,1008.81
2135,192.06,29.57,29.20,42.02,1008.81
2136,192.15,29.57,29.20,42.02,1008.81
2137,192.24,29.57,29.20,42.01,1008.81
2138,192.33,29.57,29.19,42.01,1008.82
2139,192.42,29.57,29.19,42.00,1008.81
2140,192.51,29.56,29.19,42.00,1008.81
2141,192.60,29.56,29.18,41.99,1008.81
2142,192.69,29.56,29.19,41.99,1008.81
2143,192.78,29.56,29.18,41.99,1008.81
2144,192.87,29.55,29.19,41.98,1008.81
2145,192.96,29.54,29.20,41.98,1008.80
2146,193.05,29.54,29.20,41.97,1008.80
2147,193.14,29.55,29.20,41.97,1008.80
2148,193.23,29.54,29.20,41.96,1008.80
2149,193.32,29.54,29.20,41.96,1008.81
2150,193.41,29.54,29.20,41.95,1008.80
2151,193.50,29.54,29.19,41.95,1008.80
2152,193.59,29.54,29.19,41.94,1008.80
2153,193.68,29.54,29.19,41.95,1008.80
2154,193.77,29.54,29.19,41.94,1008.80
2155,193.86,29.54,29.19,41.94,1008.79
2156,193.95,29.54,29.18,41.92,1008.79
2157,194.04,29.54,29.18,41.91,1008.79
2158,194.13,29.53,29.17,41.92,1008.80
2159,194.22,29.54,29.17,41.92,1008.80
2160,194.31,29.54,29.17,41.91,1008.80
2161,194.40,29.53,29.17,41.91,1008.80
2162,194.49,29.53,29.16,41.91,1008.79
2163,194.58,29.53,29.16,41.91,1008.79
2164,194.67,29.52,29.15,41.91,1008.79
2165,194.76,29.52,29.14,41.92,1008.79
2166,194.85,29.51,29.15,41.91,1008.79
2167,194.94,29.51,29.15,41.91,1008.79
2168,195.03,29.51,29.15,41.92,1008.79
2169,195.12,29.44,29.15,41.92,1008.79
2170,195.21,29.48,29.14,41.92,1008.80
2171,195.30,29.52,29.14,41.93,1008.80
2172,195.39,29.51,29.14,41.93,1008.80
2173,195.48,29.51,29.13,41.94,1008.80
2174,195.57,29.52,29.12,41.94,1008.80
2175,195.66,29.51,29.12,41.95,1008.80
2176,195.75,29.51,29.11,41.93,1008.80
2177,195.84,29.50,29.11,41.93,1008.80
2178,195.93,29.51,29.10,41.93,1008.80
2179,196.02,29.50,29.10,41.93,1008.80
2180,196.11,29.51,29.10,41.94,1008.81
2181,196.20,29.51,29.10,41.95,1008.81
2182,196.29,29.50,29.10,41.95,1008.81
2183,196.38,29.50,29.11,41.95,1008.81
2184,196.47,29.50,29.11,41.95,1008.80
2185,196.56,29.50,29.10,41.97,1008.81
2186,196.65,29.50,29.10,41.95,1008.81
2187,196.74,29.50,29.09,41.95,1008.81
2188,196.83,29.50,29.08,41.95,1008.80
2189,196.92,29.50,29.08,41.95,1008.80
2190,197.01,29.50,29.09,41.94,1008.80
2191,197.10,29.49,29.09,41.93,1008.80
2192,197.19,29.50,29.09,41.93,1008.80
2193,197.28,29.49,29.10,41.94,1008.80
2194,197.37,29.49,29.09,41.93,1008.80
2195,197.46,29.49,29.10,41.94,1008.80
2196,197.55,29.49,29.10,41.94,1008.80
2197,197.64,29.48,29.12,41.96,1008.80
2198,197.73,29.48,29.13,41.97,1008.79
2199,197.82,29.47,29.13,41.97,1008.79
2200,197.91,29.47,29.13,41.97,1008.78
2201,198.00,29.47,29.13,41.98,1008.78
2202,198.09,29.47,29.13,41.99,1008.78
2203,198.18,29.47,29.13,41.99,1008.79
2204,198.27,29.46,29.11,42.00,1008.79
2205,198.36,29.47,29.10,41.98,1008.79
2206,198.45,29.46,29.09,41.98,1008.79
2207,198.54,29.45,29.08,41.98,1008.79
2208,198.63,29.45,29.08,41.98,1008.79
2209,198.72,29.44,29.08,41.99,1008.80
2210,198.81,29.44,29.08,41.99,1008.80
2211,198.90,29.45,29.08,41.99,1008.80
2212,198.99,29.45,29.07,41.99,1008.80
2213,199.08,29.44,29.06,41.99,1008.80
2214,199.17,29.45,29.06,42.00,1008.80
2215,199.26,29.44,29.06,42.01,1008.80
2216,199.35,29.44,29.06,42.02,1008.80
2217,199.44,29.44,29.07,42.02,1008.80
2218,199.53,29.44,29.07,42.03,1008.80
2219,199.62,29.43,29.07,42.02,1008.80
2220,199.71,29.43,29.06,42.02,1008.80
2221,199.80,29.42,29.06,42.02,1008.80
2222,199.89,29.42,29.06,42.02,1008.80
2223,199.98,29.42,29.06,42.03,1008.81
2224,200.07,29.43,29.05,42.03,1008.80
2225,200.16,29.42,29.06,42.04,1008.81
2226,200.25,29.41,29.06,42.05,1008.81
2227,200.34,29.42,29.04,42.04,1008.80
2228,200.43,29.42,29.04,42.04,1008.81
2229,200.52,29.41,29.04,42.04,1008.81
2230,200.61,29.42,29.03,42.04,1008.81
2231,200.70,29.41,29.03,42.03,1008.81
2232,200.79,29.41,29.02,42.04,1008.81
2233,200.88,29.42,29.02,42.05,1008.81
2234,200.97,29.41,29.02,42.05,1008.81
2235,201.06,29.41,29.02,42.06,1008.81
2236,201.15,29.41,29.01,42.05,1008.81
2237,201.24,29.41,29.02,42.06,1008.81
2238,201.33,29.40,29.02,42.05,1008.81
2239,201.42,29.42,29.02,42.05,1008.81
2240,201.51,29.41,29.01,42.04,1008.81
2241,201.60,29.41,29.00,42.04,1008.80
2242,201.69,29.42,29.00,42.03,1008.80
2243,201.78,29.42,29.01,42.03,1008.80
2244,201.87,29.42,29.00,42.03,1008.80
2245,201.96,29.42,29.00,42.03,1008.79
2246,202.05,29.42,29.01,42.03,1008.80
2247,202.14,29.42,29.00,42.00,1008.79
2248,202.23,29.41,29.00,41.99,1008.79
2249,202.32,29.40,29.01,42.00,1008.79
2250,202.41,29.41,29.01,41.99,1008.79
2251,202.50,29.42,29.02,41.99,1008.79
2252,202.59,29.41,29.02,41.98,1008.79
2253,202.68,29.41,29.02,41.98,1008.78
2254,202.77,29.41,29.01,42.00,1008.78
2255,202.86,29.41,29.02,42.01,1008.78
2256,202.95,29.40,29.02,42.00,1008.78
2257,203.04,29.40,29.01,41.99,1008.78
2258,203.13,29.40,29.01,41.99,1008.78
2259,203.22,29.40,29.00,41.98,1008.78
2260,203.31,29.40,28.99,41.98,1008.78
2261,203.40,29.41,29.00,41.98,1008.78
2262,203.49,29.40,29.00,41.99,1008.78
2263,203.58,29.40,29.00,41.99,1008.78
2264,203.67,29.39,29.01,41.98,1008.78
2265,203.76,29.40,29.00,41.98,1008.78
2266,203.85,29.39,29.00,41.98,1008.78
2267,203.94,29.39,29.01,41.98,1008.79
2268,204.03,29.39,29.01,41.97,1008.78
2269,204.12,29.39,29.00,41.98,1008.79
2270,204.21,29.40,29.01,41.97,1008.79
2271,204.30,29.39,29.02,41.97,1008.79
2272,204.39,29.38,29.02,41.98,1008.79
2273,204.48,29.37,29.01,41.98,1008.79
2274,204.57,29.37,29.02,41.99,1008.79
2275,204.66,29.36,29.02,41.99,1008.79
2276,204.75,29.36,29.02,41.97,1008.79
2277,204.84,29.35,29.01,41.97,1008.79
2278,204.93,29.35,29.01,41.97,1008.78
2279,205.02,29.34,29.01,41.98,1008.79
2280,205.11,29.35,29.02,41.97,1008.79
2281,205.20,29.35,29.02,41.98,1008.79
2282,205.29,29.34,29.01,41.98,1008.79
2283,205.38,29.33,29.01,41.97,1008.79
2284,205.47,29.34,29.00,41.98,1008.79
2285,205.56,29.33,29.00,41.99,1008.79
2286,205.65,29.33,29.00,41.99,1008.79
2287,205.74,29.32,28.99,42.00,1008.79
2288,205.83,29.32,28.99,42.01,1008.78
2289,205.92,29.32,28.99,42.02,1008.78
2290,206.01,29.32,28.99,42.01,1008.78
2291,206.10,29.31,28.99,42.01,1008.78
2292,206.19,29.31,28.99,42.02,1008.79
2293,206.28,29.30,28.98,42.02,1008.78
2294,206.37,29.30,28.97,42.01,1008.78
2295,206.46,29.29,28.97,42.01,1008.79
2296,206.55,29.29,28.97,42.00,1008.78
2297,206.64,29.28,28.96,41.99,1008.78
2298,206.73,29.29,28.96,41.99,1008.78
2299,206.82,29.28,28.96,41.97,1008.78
2300,206.91,29.27,28.96,41.96,1008.78
2301,207.00,29.28,28.96,41.96,1008.78
2302,207.09,29.28,28.96,41.96,1008.77
2303,207.18,29.28,28.96,41.95,1008.77
2304,207.27,29.28,28.95,41.97,1008.77
2305,207.36,29.29,28.95,41.97,1008.77
2306,207.45,29.29,28.94,41.97,1008.77
2307,207.54,29.29,28.94,41.97,1008.77
2308,207.63,29.29,28.94,41.98,1008.78
2309,207.72,29.29,28.94,41.98,1008.78
2310,207.81,29.29,28.93,41.98,1008.78
2311,207.90,29.29,28.93,41.96,1008.78
2312,207.99,29.29,28.93,41.96,1008.78
2313,208.08,29.29,28.93,41.96,1008.78
2314,208.17,29.28,28.93,41.97,1008.79
2315,208.26,29.28,29.02,41.98,1008.78
2316,208.35,29.28,28.92,41.98,1008.78
2317,208.44,29.28,28.93,41.99,1008.78
2318,208.53,29.27,28.92,41.98,1008.78
2319,208.62,29.28,28.92,41.99,1008.78
2320,208.71,29.28,28.92,41.98,1008.79
2321,208.80,29.28,28.92,41.98,1008.79
2322,208.89,29.28,28.91,41.98,1008.79
2323,208.98,29.28,28.91,41.99,1008.79
2324,209.07,29.28,28.90,41.99,1008.80
2325,209.16,29.27,28.90,42.00,1008.80
2326,209.25,29.27,28.90,42.01,1008.80
2327,209.34,29.27,28.90,42.00,1008.80
2328,209.43,29.27,28.90,42.01,1008.80
2329,209.52,29.26,28.90,42.02,1008.80
2330,209.61,29.26,28.90,42.02,1008.80
2331,209.70,29.26,28.90,42.02,1008.80
2332,209.79,29.26,28.91,42.02,1008.81
2333,209.88,29.26,28.90,42.04,1008.81
2334,209.97,29.26,28.90,42.05,1008.81
2335,210.06,29.26,28.90,42.06,1008.81
2336,210.15,29.25,28.90,42.06,1008.81
2337,210.24,29.25,28.90,42.07,1008.81
2338,210.33,29.26,28.90,42.07,1008.81
2339,210.42,29.27,28.90,42.08,1008.81
2340,210.51,29.26,28.89,42.08,1008.81
2341,210.60,29.26,28.89,42.07,1008.81
2342,210.69,29.27,28.90,42.07,1008.81
2343,210.78,29.27,28.89,42.07,1008.81
2344,210.87,29.26,28.87,42.07,1008.81
2345,210.96,29.26,28.87,42.08,1008.81
2346,211.05,29.26,28.87,42.08,1008.81
2347,211.14,29.25,28.87,42.08,1008.81
2348,211.23,29.25,28.86,42.09,1008.81
2349,211.32,29.25,28.87,42.10,1008.81
2350,211.41,29.25,28.87,42.11,1008.81
2351,211.50,29.24,28.87,42.10,1008.80
2352,211.59,29.24,28.87,42.10,1008.80
2353,211.68,29.25,28.86,42.09,1008.80
2354,211.77,29.25,28.86,42.09,1008.80
2355,211.86,29.25,28.86,42.09,1008.80
2356,211.95,29.25,28.87,42.10,1008.80
2357,212.04,29.25,28.86,42.10,1008.80
2358,212.13,29.25,28.86,42.09,1008.80
2359,212.22,29.25,28.86,42.10,1008.80
2360,212.31,29.24,28.85,42.11,1008.80
2361,212.40,29.23,28.85,42.10,1008.80
2362,212.49,29.23,28.85,42.10,1008.79
2363,212.58,29.24,28.84,42.11,1008.79
2364,212.67,29.23,28.84,42.10,1008.79
2365,212.76,29.23,28.84,42.11,1008.78
2366,212.85,29.24,28.84,42.11,1008.78
2367,212.94,29.23,28.84,42.11,1008.78
2368,213.03,29.24,28.84,42.11,1008.79
2369,213.12,29.24,28.83,42.12,1008.78
2370,213.21,29.24,28.84,42.11,1008.78
2371,213.30,29.24,28.85,42.12,1008.78
2372,213.39,29.24,28.86,42.10,1008.78
2373,213.48,29.23,28.86,42.10,1008.78
2374,213.57,29.23,28.85,42.09,1008.79
2375,213.66,29.23,28.85,42.10,1008.78
2376,213.75,29.22,28.85,42.10,1008.78
2377,213.84,29.22,28.85,42.09,1008.78
2378,213.93,29.22,28.85,42.09,1008.78
2379,214.02,29.22,28.85,42.08,1008.78
2380,214.11,29.21,28.85,42.08,1008.77
2381,214.20,29.21,28.86,42.09,1008.77
2382,214.29,29.21,28.86,42.10,1008.78
2383,214.38,29.21,28.85,42.10,1008.78
2384,214.47,29.21,28.84,42.10,1008.78
2385,214.56,29.20,28.84,42.10,1008.78
2386,214.65,29.20,28.85,42.11,1008.78
2387,214.74,29.20,28.84,42.11,1008.78
2388,214.83,29.19,28.84,42.11,1008.78
2389,214.92,29.19,28.83,42.11,1008.79
2390,215.01,29.19,28.84,42.10,1008.79
2391,215.10,29.19,28.84,42.09,1008.80
2392,215.19,29.19,28.84,42.09,1008.79
2393,215.28,29.19,28.83,42.10,1008.79
2394,215.37,29.18,28.83,42.11,1008.79
2395,215.46,29.18,28.83,42.10,1008.79
2396,215.55,29.17,28.83,42.10,1008.79
2397,215.64,29.17,28.84,42.10,1008.80
2398,215.73,29.18,28.83,42.09,1008.80
2399,215.82,29.18,28.84,42.09,1008.80
2400,215.91,29.18,28.83,42.08,1008.80
2401,216.00,29.18,28.83,42.07,1008.80
2402,216.09,29.18,28.82,42.07,1008.81
2403,216.18,29.17,28.83,42.07,1008.81
2404,216.27,29.18,28.82,42.08,1008.81
2405,216.36,29.17,28.81,42.06,1008.80
2406,216.45,29.17,28.82,42.07,1008.80
2407,216.54,29.17,28.82,42.08,1008.81
2408,216.63,29.16,28.82,42.08,1008.81
2409,216.72,29.16,28.82,42.08,1008.81
2410,216.81,29.16,28.81,42.08,1008.81
2411,216.90,29.16,28.81,42.07,1008.81
2412,216.99,29.16,28.82,42.07,1008.81
2413,217.08,29.15,28.83,42.08,1008.81
2414,217.17,29.15,28.83,42.08,1008.81
2415,217.26,29.15,28.83,42.09,1008.81
2416,217.35,29.15,28.83,42.09,1008.80
2417,217.44,29.14,28.83,42.09,1008.80
2418,217.53,29.14,28.83,42.09,1008.80
2419,217.62,29.15,28.82,42.10,1008.80
2420,217.71,29.15,28.81,42.09,1008.81
2421,217.80,29.15,28.82,42.08,1008.80
2422,217.89,29.14,28.80,42.09,1008.81
2423,217.98,29.14,28.80,42.10,1008.81
2424,218.07,29.13,28.80,42.11,1008.81
2425,218.16,29.13,28.79,42.11,1008.81
2426,218.25,29.14,28.79,42.11,1008.81
2427,218.34,29.14,28.79,42.11,1008.80
2428,218.43,29.14,28.78,42.11,1008.81
2429,218.52,29.13,28.78,42.11,1008.80
2430,218.61,29.13,28.79,42.12,1008.80
2431,218.70,29.13,28.78,42.13,1008.80
2432,218.79,29.13,28.78,42.15,1008.80
2433,218.88,29.12,28.78,42.15,1008.82
2434,218.97,29.12,28.77,42.14,1008.80
2435,219.06,29.11,28.77,42.14,1008.80
2436,219.15,29.11,28.76,42.14,1008.80
2437,219.24,29.11,28.75,42.14,1008.80
2438,219.33,29.11,28.75,42.14,1008.80
2439,219.42,29.11,28.73,42.15,1008.80
2440,219.51,29.11,28.73,42.15,1008.80
2441,219.60,29.11,28.73,42.14,1008.79
2442,219.69,29.11,28.74,42.14,1008.79
2443,219.78,29.10,28.74,42.14,1008.79
2444,219.87,29.09,28.73,42.13,1008.79
2445,219.96,29.09,28.74,42.14,1008.80
2446,220.05,29.08,28.74,42.12,1008.80
2447,220.14,29.08,28.74,42.11,1008.79
2448,220.23,29.08,28.73,42.12,1008.79
2449,220.32,29.07,28.73,42.13,1008.79
2450,220.41,29.07,28.73,42.13,1008.79
2451,220.50,29.07,28.73,42.11,1008.79
2452,220.59,29.07,28.73,42.12,1008.79
2453,220.68,29.07,28.72,42.12,1008.79
2454,220.77,29.06,28.74,42.12,1008.80
2455,220.86,29.07,28.73,42.12,1008.79
2456,220.95,29.07,28.72,42.13,1008.79
2457,221.04,29.07,28.73,42.13,1008.79
2458,221.13,29.07,28.73,42.14,1008.79
2459,221.22,29.07,28.73,42.14,1008.79
2460,221.31,29.07,28.73,42.15,1008.79
2461,221.40,29.06,28.73,42.15,1008.79
2462,221.49,29.06,28.72,42.14,1008.79
2463,221.58,29.05,28.73,42.13,1008.79
2464,221.67,29.05,28.73,42.12,1008.79
2465,221.76,29.05,28.73,42.13,1008.79
2466,221.85,29.04,28.73,42.14,1008.78
2467,221.94,29.04,28.74,42.14,1008.78
2468,222.03,29.04,28.74,42.14,1008.78
2469,222.12,29.03,28.74,42.14,1008.78
2470,222.21,29.03,28.74,42.15,1008.78
2471,222.30,29.03,28.74,42.15,1008.78
2472,222.39,29.04,28.74,42.15,1008.78
2473,222.48,29.04,28.74,42.15,1008.78
2474,222.57,29.05,28.73,42.12,1008.78
2475,222.66,29.05,28.72,42.13,1008.78
2476,222.75,29.05,28.73,42.11,1008.77
2477,222.84,29.04,28.73,42.12,1008.77
2478,222.93,29.04,28.73,42.12,1008.77
2479,223.02,29.04,28.73,42.13,1008.77
2480,223.11,29.04,28.74,42.15,1008.78
2481,223.20,29.04,28.74,42.15,1008.78
2482,223.29,29.04,28.74,42.17,1008.78
2483,223.38,29.04,28.74,42.16,1008.79
2484,223.47,29.04,28.74,42.17,1008.78
2485,223.56,29.04,28.74,42.17,1008.79
2486,223.65,29.04,28.75,42.15,1008.79
2487,223.74,29.04,28.74,42.16,1008.79
2488,223.83,29.05,28.74,42.16,1008.79
2489,223.92,29.05,28.80,42.16,1008.80
2490,224.01,29.05,28.75,42.16,1008.80
2491,224.10,29.05,28.74,42.16,1008.80
2492,224.19,29.05,28.74,42.16,1008.80
2493,224.28,29.05,28.74,42.17,1008.80
2494,224.37,29.05,28.74,42.17,1008.80
2495,224.46,29.05,28.74,42.17,1008.80
2496,224.55,29.04,28.74,42.17,1008.81
2497,224.64,29.04,28.74,42.15,1008.81
2498,224.73,29.04,28.74,42.16,1008.81
2499,224.82,29.04,28.74,42.16,1008.81
2500,224.91,29.04,28.73,42.15,1008.81
2501,225.00,29.04,28.74,42.14,1008.81
2502,225.09,29.04,28.73,42.14,1008.80
2503,225.18,29.04,28.72,42.14,1008.80
2504,225.27,29.05,28.72,42.15,1008.80
2505,225.36,29.05,28.71,42.16,1008.80
2506,225.45,29.05,28.71,42.18,1008.80
2507,225.54,29.05,28.70,42.20,1008.80
2508,225.63,29.04,28.71,42.21,1008.80
2509,225.72,29.03,28.71,42.19,1008.80
2510,225.81,29.03,28.70,42.19,1008.80
2511,225.90,29.03,28.70,42.17,1008.80
2512,225.99,29.03,28.70,42.15,1008.80
2513,226.08,29.03,28.69,42.15,1008.80
2514,226.17,29.03,28.70,42.17,1008.79
2515,226.26,29.03,28.70,42.16,1008.79
2516,226.35,29.04,28.70,42.16,1008.79
2517,226.44,29.03,28.70,42.14,1008.79
2518,226.53,29.03,28.69,42.14,1008.79
2519,226.62,29.03,28.69,42.14,1008.79
2520,226.71,29.03,28.73,42.15,1008.79
2521,226.80,29.02,28.71,42.15,1008.78
2522,226.89,29.02,28.69,42.14,1008.78
2523,226.98,29.03,28.68,42.12,1008.78
2524,227.07,29.02,28.68,42.12,1008.78
2525,227.16,29.02,28.67,42.11,1008.78
2526,227.25,29.02,28.67,42.11,1008.78
2527,227.34,29.02,28.67,42.13,1008.77
2528,227.43,29.01,28.67,42.14,1008.77
2529,227.52,29.01,28.67,42.14,1008.77
2530,227.61,29.00,28.67,42.14,1008.77
2531,227.70,29.00,28.67,42.16,1008.77
2532,227.79,29.00,28.68,42.15,1008.77
2533,227.88,29.00,28.67,42.14,1008.77
2534,227.97,28.99,28.67,42.14,1008.77
2535,228.06,28.99,28.67,42.14,1008.78
2536,228.15,28.99,28.66,42.15,1008.77
2537,228.24,29.00,28.65,42.14,1008.78
2538,228.33,28.99,28.66,42.15,1008.78
2539,228.42,28.99,28.65,42.13,1008.78
2540,228.51,28.98,28.65,42.13,1008.78
2541,228.60,28.98,28.64,42.13,1008.78
2542,228.69,28.97,28.64,42.12,1008.78
2543,228.78,28.96,28.65,42.11,1008.78
2544,228.87,28.95,28.64,42.11,1008.78
2545,228.96,28.95,28.64,42.12,1008.77
2546,229.05,28.95,28.64,42.13,1008.78
2547,229.14,28.94,28.63,42.11,1008.78
2548,229.23,28.94,28.63,42.11,1008.78
2549,229.32,28.94,28.63,42.11,1008.78
2550,229.41,28.94,28.63,42.12,1008.79
2551,229.50,28.94,28.63,42.12,1008.78
2552,229.59,28.93,28.63,42.12,1008.79
2553,229.68,28.93,28.63,42.13,1008.79
2554,229.77,28.93,28.63,42.12,1008.79
2555,229.86,28.92,28.64,42.11,1008.78
2556,229.95,28.92,28.64,42.12,1008.79
2557,230.04,28.92,28.64,42.12,1008.79
2558,230.13,28.91,28.65,42.12,1008.79
2559,230.22,28.91,28.65,42.14,1008.79
2560,230.31,28.91,28.66,42.14,1008.79
2561,230.40,28.90,28.66,42.14,1008.79
2562,230.49,28.91,28.66,42.13,1008.79
2563,230.58,28.91,28.67,42.13,1008.79
2564,230.67,28.91,28.67,42.11,1008.79
2565,230.76,28.91,28.67,42.09,1008.79
2566,230.85,28.91,28.67,42.09,1008.79
2567,230.94,28.91,28.67,42.09,1008.79
2568,231.03,28.90,28.66,42.09,1008.79
2569,231.12,28.91,28.66,42.09,1008.79
2570,231.21,28.91,28.65,42.09,1008.78
2571,231.30,28.91,28.66,42.08,1008.79
2572,231.39,28.91,28.65,42.07,1008.79
2573,231.48,28.91,28.64,42.09,1008.79
2574,231.57,28.91,28.64,42.09,1008.79
2575,231.66,28.92,28.64,42.08,1008.79
2576,231.75,28.92,28.63,42.10,1008.78
2577,231.84,28.97,28.64,42.09,1008.78
2578,231.93,28.92,28.63,42.09,1008.78
2579,232.02,28.92,28.62,42.08,1008.78
2580,232.11,28.91,28.64,42.09,1008.78
2581,232.20,28.91,28.63,42.09,1008.78
2582,232.29,28.91,28.64,42.08,1008.78
2583,232.38,28.91,28.64,42.09,1008.78
2584,232.47,28.91,28.64,42.08,1008.78
2585,232.56,28.91,28.64,42.08,1008.78
2586,232.65,28.92,28.64,42.07,1008.78
2587,232.74,28.92,28.64,42.07,1008.78
2588,232.83,28.92,28.63,42.07,1008.79
2589,232.92,28.92,28.62,42.07,1008.79
2590,233.01,28.92,28.62,42.07,1008.79
2591,233.10,28.93,28.62,42.06,1008.79
2592,233.19,28.93,28.63,42.05,1008.79
2593,233.28,28.93,28.63,42.06,1008.80
2594,233.37,28.93,28.61,42.08,1008.79
2595,233.46,28.93,28.61,42.06,1008.79
2596,233.55,28.94,28.61,42.06,1008.79
2597,233.64,28.93,28.61,42.06,1008.80
2598,233.73,28.93,28.61,42.07,1008.80
2599,233.82,28.93,28.60,42.08,1008.79
2600,233.91,28.92,28.60,42.08,1008.79
2601,234.00,28.92,28.60,42.08,1008.80
2602,234.09,28.92,28.60,42.07,1008.80
2603,234.18,28.92,28.61,42.07,1008.80
2604,234.27,28.93,28.61,42.07,1008.80
2605,234.36,28.93,28.62,42.09,1008.80
2606,234.45,28.94,28.61,42.08,1008.80
2607,234.54,28.93,28.61,42.09,1008.80
2608,234.63,28.94,28.61,42.10,1008.80
2609,234.72,28.93,28.60,42.09,1008.81
2610,234.81,28.93,28.60,42.08,1008.81
2611,234.90,28.92,28.60,42.09,1008.81
2612,234.99,28.92,28.61,42.08,1008.81
2613,235.08,28.92,28.60,42.09,1008.80
2614,235.17,28.92,28.61,42.09,1008.80
2615,235.26,28.92,28.60,42.08,1008.81
2616,235.35,28.91,28.60,42.09,1008.80
2617,235.44,28.91,28.59,42.09,1008.80
2618,235.53,28.91,28.59,42.09,1008.80
2619,235.62,28.90,28.59,42.09,1008.80
2620,235.71,28.90,28.58,42.09,1008.80
2621,235.80,28.89,28.58,42.10,1008.80
2622,235.89,28.89,28.58,42.10,1008.80
2623,235.98,28.90,28.58,42.10,1008.80
2624,236.07,28.89,28.57,42.09,1008.80
2625,236.16,28.89,28.57,42.09,1008.80
2626,236.25,28.89,28.56,42.09,1008.80
2627,236.34,28.89,28.57,42.08,1008.80
2628,236.43,28.89,28.57,42.08,1008.79
